Label	Type	ID	Database	Comment
LRP4 	Protein	O75096	Uniprot-TrEMBL	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
Ca2+	Metabolite	CHEBI:29108	ChEBI	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
Integrin
alpha5beta1:Fibronectin matrix	Complex	R-HSA-2327790	Reactome	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Laminins:Sulfatide	Complex	R-HSA-2465849	Reactome	
Laminins	Complex	R-HSA-2426651	Reactome	
Collagen type VI fibril 	Unknown	R-HSA-1637827	Reactome	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
3x4Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
MATN3 	Protein	O15232	Uniprot-TrEMBL	
Dystroglycan:AGRN:HSPG2	Complex	R-HSA-2426244	Reactome	
DAG1(30-653) 	Protein	Q14118	Uniprot-TrEMBL	
Integrin
alphaVbeta3,
alphaVbeta6,
alpha2beta1,
alpha7beta1,
alpha8beta1,
alpha9beta1,
alphaXbeta1	Complex	R-HSA-2681746	Reactome	
KS(2),C4S-ACAN 	Protein	P16112	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
3x4Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
DAG1(654-895) 	Protein	Q14118	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
LRP4:MUSK	Complex	R-HSA-2467599	Reactome	
Brevican 	Unknown	R-HSA-2681671	Reactome	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
ITGA6(24-1130) 	Protein	P23229	Uniprot-TrEMBL	
SH3PXD2A:PI(3,4)P2:ADAM12,ADAM15,ADAM19	Complex	R-HSA-8941274	Reactome	
Fibronectin matrix	Unknown	R-HSA-2327729	Reactome	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
SH3PXD2A:PI(3,4)P2	Complex	R-HSA-8941238	Reactome	
Collagen type I, II,
III, IV, V, XI
fibrils	Complex	R-HSA-2465885	Reactome	
NID1 	Protein	P14543	Uniprot-TrEMBL	
SH3PXD2A 	Protein	Q5TCZ1	Uniprot-TrEMBL	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
Collagen types II,
III	Complex	R-HSA-2466171	Reactome	
TNC:Integrin
alphaVbeta3,
alphaVbeta6,
alpha2beta1,
alpha7beta1,
alpha8beta1,
alpha9beta1,
alphaXbeta1	Complex	R-HSA-2681748	Reactome	
Fibronectin matrix 	Unknown	R-HSA-2327729	Reactome	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
AGRN(30-2045) 	Protein	O00468	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
Dystroglycan:Dystrophin:Laminins	Complex	R-HSA-2396153	Reactome	
ITGA6(24-1130) 	Protein	P23229	Uniprot-TrEMBL	
DDR2 dimer	Complex	R-HSA-2327882	Reactome	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
Laminin-211, 221,
411, 512, 521	Complex	R-HSA-3907299	Reactome	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Elastic fibre
formation	Pathway	R-HSA-1566948	Reactome	Elastic fibres (EF) are a major structural constituent of dynamic connective tissues such as large arteries and lung parenchyma, where they provide essential properties of elastic recoil and resilience. EF are composed of a central cross-linked core of elastin, surrounded by a mesh of microfibrils, which are composed largely of fibrillin. In addition to elastin and fibrillin-1, over 30 ancillary proteins are involved in mediating important roles in elastic fibre assembly as well as interactions with the surrounding environment. These include fibulins, elastin microfibril interface located proteins (EMILINs), microfibril-associated glycoproteins (MAGPs) and Latent TGF-beta binding proteins (LTBPs). Fibulin-5 for example, is expressed by vascular smooth muscle cells and plays an essential role in the formation of elastic fibres through mediating interactions between elastin and fibrillin (Yanigasawa et al. 2002, Freeman et al. 2005). In addition, it plays a role in cell adhesion through integrin receptors and has been shown to influence smooth muscle cell proliferation (Yanigasawa et al. 2002, Nakamura et al. 2002). EMILINs are a family of homologous glycoproteins originally identified in extracts of aortas. Found at the elastin-fibrillin interface, early studies showed that antibodies to EMILIN can affect the process of elastic fibre formation (Bressan et al. 1993). EMILIN1 has been shown to bind elastin and fibulin-5 and appears to coordinate their common interaction (Zanetti et al. 2004). MAGPs are found to co-localize with microfibrils. MAGP-1, for example, binds strongly to an N-terminal sequence of fibrillin-1. Other proteins found associated with microfibrils include vitronectin (Dahlback et al. 1990).<br><br>Fibrillin is most familiar as a component of elastic fibres but microfibrils with no elastin are found in the ciliary zonules of the eye and invertebrate circulatory systems. The addition of elastin to microfibrils is a vertebrate adaptation to high pulsatile pressures in their closed circulatory systems (Faury et al. 2003). Elastin appears to have emerged after the divergence of jawless vertebrates from other vertebrates (Sage 1982). <br><br>Fibrillin-1 is the major structural component of microfibrils. Fibrillin-2 is expressed earlier in development than fibrillin-1 and may be important for elastic fiber formation (Zhang et al. 1994). Fibrillin-3 arose as a duplication of fibrillin-2 that did not occur in the rodent lineage. It was first isolated from human brain (Corson et al. 2004).<br><br>Fibrillin assembly is not as well defined as elastin assembly. The primary structure of fibrillin is dominated by calcium binding epidermal growth factor like repeats (Kielty et al. 2002). Fibrillin may form dimers or trimers before secretion. However, multimerisation predominantly occurs outside the cell. Formation of fibrils appears to require cell surface structures suggesting an involvement of cell surface receptors. Fibrillin is assembled pericellularly (i.e. on or close to the cell surface) into microfibrillar arrays that undergo time dependent maturation into microfibrils with beaded-string appearance. Transglutaminase forms gamma glutamyl epsilon lysine isopeptide bonds within or between peptide chains. Additionally, intermolecular disulfide bond formation between fibrillins is an important contributor to fibril maturation (Reinhardt et al. 2000).<br><br>Models of fibrillin-1 microfibril structure suggest that the N-terminal half of fibrillin-1 is asymmetrically exposed in outer filaments, while the C-terminal half is buried in the interior (Kuo et al. 2007). Fibrillinopathies include Marfan syndrome, familial ectopia lentis, familial thoracic aneurysm, all due to mutations in the fibrillin-1 gene FBN1,  and congenital contractural arachnodactyly which is caused by mutation of FBN2 (Maslen & Glanville 1993, Davis & Summers 2012).<br><br>In vivo assembly of fibrillin requires the presence of extracellular fibronectin fibres (Sabatier et al. 2009). Fibrillins have Arg-Gly-Asp (RGD) sequences that interact with integrins (Pfaff et al. 1996, Sakamoto et al. 1996, Bax et al., 2003, Jovanovic et al. 2008) and heparin-binding domains that interact with a cell-surface heparan sulfate proteoglycan (Tiedemann et al. 2001) possibly a syndecan (Ritty et al. 2003). Fibrillins also have a major role in binding and sequestering growth factors such as TGF beta into the ECM  (Neptune et al. 2003). Proteoglycans such as versican (Isogai et al. 2002), biglycan, and decorin (Reinboth et al. 2002) can interact with the microfibrils. They confer specific properties including hydration, impact absorption, molecular sieving, regulation of cellular activities, mediation of growth factor association, and release and transport within the extracellular matrix (Buczek-Thomas et al. 2002). In addition, glycosaminoglycans have been shown to interact with tropoelastin through its lysine side chains (Wu et al. 1999), regulating tropoelastin assembly (Tu & Weiss 2008).<br><br>Elastin is synthesized as a 70kDa monomer called tropoelastin, a highly hydrophobic protein composed largely of two types of domains that alternate along the polypeptide chain. Hydrophobic domains are rich in glycine, proline, alanine, leucine and valine. These amino acids occur in characteristic short (3-9 amino acids) tandem repeats, with a flexible and highly dynamic structure (Floquet et al. 2004). Unlike collagen, glycine in elastin is not rigorously positioned every 3 residues. However, glycine is distributed frequently throughout all hydrophobic domains of elastin, and displays a strong preference for inter-glycine spacing of 0-3 residues (Rauscher et al. 2006). <br><br>Elastic fibre formation involves the deposition of tropoelastin onto a template of fibrillin rich microfibrils. Recent results suggest that the first step of elastic fiber formation is the organization of small globules of elastin on the cell surface followed by globule aggregation into microfibres (Kozel et al. 2006). An important contribution to the initial stages assembly is thought to be made by the intrinsic ability of the protein to direct its own polymeric organization in a process termed 'coacervation' (Bressan et al. 1986). This self-assembly process appears to be determined by interactions between hydrophobic domains (Bressan et al. 1986, Vrhovski et al. 1997,  Bellingham et al. 2003, Cirulis & Keeley 2010) which result in alignment of the cross-linking domains, allowing the stabilization of elastin through the formation of cross-links generated through the oxidative deamination of lysine residues, catalyzed by members of the lysyl oxidase (LOX) family (Reiser et al. 1992, Mithieux & Weiss 2005). The first step in the cross-linking reaction is the oxidative formation of the delta aldehyde, known as alpha aminoadipic semialdehyde or allysine (Partridge 1963). Subsequent reactions that are probably spontaneous lead to the formation of cross-links through dehydrolysinonorleucine and allysine aldol, a trifunctional cross-link dehydromerodesmosine and two tetrafunctional cross-links desmosine and isodesmosine (Lucero & Kagan 2006), which are unique to elastin. These cross-links confer mechanical integrity and high durability. In addition to their role in self-assembly, hydrophobic domains provide elastin with its elastomeric properties, with initial studies suggesting that the elastomeric propereties of elastin are driven through changes in entropic interactions with surrounding water molecules (Hoeve & Flory 1974). <br><br>A very specific set of proteases, broadly grouped under the name elastases, is responsible for elastin remodelling (Antonicelli et al. 2007). The matrix metalloproteinases (MMPs) are particularly important in elastin breakdown, with MMP2, 3, 9 and 12 explicitly shown to degrade elastin (Ra & Parks 2007). Nonetheless, elastin typically displays a low turnover rate under normal conditions over a lifetime (Davis 1993).
LAMA4 	Protein	Q16363	Uniprot-TrEMBL	
DMD 	Protein	P11532	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Laminins with
alpha-1, -2 or -5	Complex	R-HSA-4084530	Reactome	
ADAM12,ADAM15,ADAM19	Complex	R-HSA-8941273	Reactome	
3x4Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
SLRPs	Complex	R-HSA-2466213	Reactome	
GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
LAMC3 	Protein	Q9Y6N6	Uniprot-TrEMBL	
FN1(32-2386)	Protein	P02751	Uniprot-TrEMBL	
Integrin
alpha5beta1:FN1
dimer	Complex	R-HSA-202708	Reactome	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
DCN:Collagen type I,
II, III, VI fibrils	Complex	R-HSA-2466196	Reactome	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Collagen type VII fibril 	Unknown	R-HSA-2214333	Reactome	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
HA	Unknown	R-ALL-2160848	Reactome	
Integrin cell
surface
interactions	Pathway	R-HSA-216083	Reactome	The extracellular matrix (ECM) is a network of macro-molecules that underlies all epithelia and endothelia and that surrounds all connective tissue cells. This matrix provides the mechanical strength and also influences the behavior and differentiation state of cells in contact with it. The ECM are diverse in composition, but they generally comprise a mixture of fibrillar proteins, polysaccharides synthesized, secreted and organized by neighboring cells. Collagens, fibronectin, and laminins are the principal components involved in cell matrix interactions; other components, such as vitronectin, thrombospondin, and osteopontin, although less abundant, are also important adhesive molecules.<br>Integrins are the receptors that mediate cell adhesion to ECM. Integrins consists of one alpha and one beta subunit forming a noncovalently bound heterodimer. 18 alpha and 8 beta subunits have been identified in humans that combine to form 24 different receptors. <br>The integrin dimers can be broadly divided into three families consisting of the beta1, beta2/beta7, and beta3/alphaV integrins. beta1 associates with 12 alpha-subunits and can be further divided into RGD-, collagen-, or laminin binding and the related alpha4/alpha9 integrins that recognise both matrix and vascular ligands. beta2/beta7 integrins are restricted to leukocytes and mediate cell-cell rather than cell-matrix interactions, although some recognize fibrinogen. The beta3/alphaV family members are all RGD receptors and comprise aIIbb3, an important receptor on platelets, and the remaining b-subunits, which all associate with alphaV. It is the collagen receptors and leukocyte-specific integrins that contain alpha A-domains.
DDR2 dimer:Collagen
type I, II, III, V,
X fibrils	Complex	R-HSA-2465856	Reactome	
Collagen type IV alpha3.alpha4.alpha5 network 	Unknown	R-HSA-2564669	Reactome	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
SLRPs:TGF beta	Complex	R-HSA-2467308	Reactome	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
Sulfatide 	Metabolite	CHEBI:18318	ChEBI	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
Laminins-332, 511,
521, (211, 221)	Complex	R-HSA-2426352	Reactome	
LAMC3 	Protein	Q9Y6N6	Uniprot-TrEMBL	
AGRN(30-2045) 	Protein	O00468	Uniprot-TrEMBL	
AGRN:LRP4:MUSK	Complex	R-HSA-2467620	Reactome	
ITGB5 	Protein	P18084	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
PI(3,4)P2 	Metabolite	CHEBI:16152	ChEBI	
Integrin
alpha6beta1:Laminin-211, 221, 332, 411, 512, 521	Complex	R-HSA-3907287	Reactome	
COMP pentamer:COMP
interactors	Complex	R-HSA-2426278	Reactome	
LAMC2 	Protein	Q13753	Uniprot-TrEMBL	
ITGA8(39-1063) 	Protein	P53708	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
ITGA7(34-1181) 	Protein	Q13683	Uniprot-TrEMBL	
Collagen types II,
III, V	Complex	R-HSA-2465902	Reactome	
VTN:Collagen types
II,III,V	Complex	R-HSA-2465830	Reactome	
GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Integrin alpha5beta1	Complex	R-HSA-202730	Reactome	
LUM 	Protein	P51884	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
AGRN(30-2045) 	Protein	O00468	Uniprot-TrEMBL	
ADAM12 	Protein	O43184	Uniprot-TrEMBL	
Collagen IV 	Unknown	R-HSA-2564668	Reactome	
NID2 	Protein	Q14112	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
Aggrecan 	Unknown	R-HSA-2318622	Reactome	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
Collagen V 	Unknown	R-HSA-1609685	Reactome	
3x4Hyp-3Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
AGRN, HSPG2	Complex	R-HSA-2426293	Reactome	
Collagen V 	Unknown	R-HSA-1609685	Reactome	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
ITGB6 	Protein	P18564	Uniprot-TrEMBL	
Collagen formation	Pathway	R-HSA-1474290	Reactome	Collagen is a family of at least 29 structural proteins derived from over 40 human genes (Myllyharju & Kivirikko 2004). It is the main component of connective tissue, and the most abundant protein in mammals making up about 25% to 35% of whole-body protein content. A defining feature of collagens is the formation of trimeric left-handed polyproline II-type helical collagenous regions. The packing within these regions is made possible by the presence of the smallest amino acid, glycine, at every third residue, resulting in a repeating motif Gly-X-Y where X is often proline (Pro) and Y often 4-hydroxyproline (4Hyp). Gly-Pro-Hyp is the most common triplet in collagen (Ramshaw et al. 1998). Collagen peptide chains also have non-collagenous domains, with collagen subclasses having common chain structures. Collagen fibrils are mostly found in fibrous tissues such as tendon, ligament and skin. Other forms of collagen are abundant in cornea, cartilage, bone, blood vessels, the gut, and intervertebral disc. In muscle tissue, collagen is a major component of the endomysium, constituting up to 6% of muscle mass. Gelatin, used in food and industry, is collagen that has been irreversibly hydrolyzed.

On the basis of their fibre architecture in tissues, the genetically distinct collagens have been divided into subgroups. Group 1 collagens have uninterrupted triple-helical domains of about 300 nm, forming large extracellular fibrils. They are referred to as the fibril-forming collagens, consisting of collagens types I, II, III, V, XI, XXIV and XXVII.  Group 2 collagens are types IV and VII, which have extended triple helices (>350 nm) with imperfections in the Gly-X-Y repeat sequences. Group 3 are the short-chain collagens. These have two subgroups. Group 3A have continuous triple-helical domains (type VI, VIII and X). Group 3B have interrupted triple-helical domains, referred to as the fibril-associated collagens with interrupted triple helices (FACIT collagens, Shaw & Olsen 1991). FACITs include collagen IX, XII, XIV, XVI, XIX, XX, XXI, XXII and XXVI plus the transmembrane collagens (XIII, XVII, XXIII and XXV) and the multiple triple helix domains and interruptions (Multiplexin) collagens XV and XVIII (Myllyharju & Kivirikko 2004).  The non-collagenous domains of collagens have regulatory functions; several are biologically active when cleaved from the main peptide chain. Fibrillar collagen peptides all have a large triple helical domain (COL1) bordered by N and C terminal extensions, called the N- and C-propeptides, which are cleaved prior to formation of the collagen fibril. The intact form is referred to as a collagen propeptide, not procollagen, which is used to refer to the trimeric triple-helical precursor of collagen before the propeptides are removed. The C-propeptide, also called the NC1 domain, directs chain association during assembly of the procollagen molecule from its three constituent alpha chains (Hulmes 2002).<br><br>Fibril forming collagens are the most familiar and best studied subgroup. Collagen fibres are aggregates or bundles of collagen fibrils, which are themselves polymers of tropocollagen complexes, each consisting of three polypeptide chains known as alpha chains. Tropocollagens are considered the subunit of larger collagen structures. They are approximately 300 nm long and 1.5 nm in diameter, with a left-handed triple-helical structure, which becomes twisted into a right-handed coiled-coil 'super helix' in the collagen fibril. Tropocollagens in the extracellular space polymerize spontaneously with regularly staggered ends (Hulmes 2002). In fibrillar collagens the molecules are staggered by about 67 nm, a unit known as D that changes depending upon the hydration state. Each D-period contains slightly more than four collagen molecules so that every D-period repeat of the microfibril has a region containing five molecules in cross-section, called the 'overlap', and a region containing only four molecules, called the 'gap'. The triple-helices are arranged in a hexagonal or quasi-hexagonal array in cross-section, in both the gap and overlap regions (Orgel et al. 2006). Collagen molecules cross-link covalently to each other via lysine and hydroxylysine side chains. These cross-links are unusual, occuring only in collagen and elastin, a related protein.<br><br>The macromolecular structures of collagen are diverse. Several group 3 collagens associate with larger collagen fibers, serving as molecular bridges which stabilize the organization of the extracellular matrix. Type IV collagen is arranged in an interlacing network within the dermal-epidermal junction and vascular basement membranes. Type VI collagen forms distinct microfibrils called beaded filaments. Type VII collagen forms anchoring fibrils. Type VIII and X collagens form hexagonal networks. Type XVII collagen is a component of hemidesmosomes where it is complexed wtih alpha6Beta4 integrin, plectin, and laminin-332 (de Pereda et al. 2009). Type XXIX collagen has been recently reported to be a putative epidermal collagen with highest expression in suprabasal layers (Soderhall et al. 2007). Collagen fibrils/aggregates arranged in varying combinations and concentrations in different tissues provide specific tissue properties. In bone, collagen triple helices lie in a parallel, staggered array with 40 nm gaps between the ends of the tropocollagen subunits, which probably serve as nucleation sites for the deposition of  crystals of the mineral component, hydroxyapatite (Ca10(PO4)6(OH)2) with some phosphate. Collagen structure affects cell-cell and cell-matrix communication, tissue construction in growth and repair, and is changed in development and disease (Sweeney et al. 2006, Twardowski et al. 2007). A single collagen fibril can be heterogeneous along its axis, with significantly different mechanical properties in the gap and overlap regions, correlating with the different molecular organizations in these regions (Minary-Jolandan & Yu 2009).
FN1(32-2386) 	Protein	P02751	Uniprot-TrEMBL	
VTN	Protein	P04004	Uniprot-TrEMBL	
DCN 	Protein	P07585	Uniprot-TrEMBL	
Collagen type I, II,
III, VI fibrils	Complex	R-HSA-2466225	Reactome	
PTPRS 	Protein	Q13332	Uniprot-TrEMBL	
ITGA1 	Protein	P56199	Uniprot-TrEMBL	
HA 	Unknown	R-ALL-2160848	Reactome	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
PI(3,4)P2 	Metabolite	CHEBI:16152	ChEBI	
KS(2),C6S-ACAN 	Protein	P16112	Uniprot-TrEMBL	
Collagen type VII fibril 	Unknown	R-HSA-2214333	Reactome	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
ADAM15 	Protein	Q13444	Uniprot-TrEMBL	
Aggrecan	Complex	R-HSA-2318622	Reactome	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
AGRN:Beta amyloid
fibril	Complex	R-HSA-2467662	Reactome	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
Collagen type IV alpha1.alpha2.alpha5.alpha6 network 	Unknown	R-HSA-2564665	Reactome	
3x4Hyp-3Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
CSE-BGN 	Protein	P21810	Uniprot-TrEMBL	
GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
TGFB3 	Protein	P10600	Uniprot-TrEMBL	
LAMC3 	Protein	Q9Y6N6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
KS(2)-FMOD 	Protein	Q06828	Uniprot-TrEMBL	
DCN 	Protein	P07585	Uniprot-TrEMBL	
DAG1(654-895) 	Protein	Q14118	Uniprot-TrEMBL	
AGRN(30-2045) 	Protein	O00468	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Integrin alpha7beta1	Complex	R-HSA-215998	Reactome	
VTN 	Protein	P04004	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
LAMC2 	Protein	Q13753	Uniprot-TrEMBL	
Mn2+	Metabolite	CHEBI:29035	ChEBI	
Collagen type IV alpha1.alpha2.alpha5.alpha6 network 	Unknown	R-HSA-2564665	Reactome	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
LAMA4 	Protein	Q16363	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
TNXB 	Protein	P22105	Uniprot-TrEMBL	
DAG1(30-653) 	Protein	Q14118	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
ITGB4 	Protein	P16144	Uniprot-TrEMBL	
TTR 	Protein	P02766	Uniprot-TrEMBL	
ASPN 	Protein	Q9BXN1	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
LAMC2 	Protein	Q13753	Uniprot-TrEMBL	
Laminins
with
gamma-1,
gamma-3:Nidogens:HSPG2	Complex	R-HSA-2426291	Reactome	
3x4Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
DDR2 	Protein	Q16832	Uniprot-TrEMBL	
TNC 	Protein	P24821	Uniprot-TrEMBL	
Collagen V 	Unknown	R-HSA-1609685	Reactome	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
Collagen IV 	Unknown	R-HSA-2564668	Reactome	
Beta amyloid fibril	Unknown	R-HSA-976748	Reactome	
LAMA4 	Protein	Q16363	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
Neurocan 	Unknown	R-HSA-2681685	Reactome	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Collagen type VII
fibril	Unknown	R-HSA-2214333	Reactome	
3x4Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
LUM 	Protein	P51884	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
ITGB3 	Protein	P05106	Uniprot-TrEMBL	
Nidogens 1, 2	Complex	R-HSA-388771	Reactome	
DDR2 	Protein	Q16832	Uniprot-TrEMBL	
AGRN:NCAM1, PTPRS	Complex	R-HSA-2467657	Reactome	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Collagen V 	Unknown	R-HSA-1609685	Reactome	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
Aggrecan:HA:HAPLN1	Complex	R-HSA-2318621	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
DDR1 	Protein	Q08345	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
TNR 	Protein	Q92752	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
TNC 	Protein	P24821	Uniprot-TrEMBL	
ITGA7(34-1181) 	Protein	Q13683	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
ITGA9 	Protein	Q13797	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
Laminin-111	Complex	R-HSA-215989	Reactome	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
COMP interactors	Complex	R-HSA-2426282	Reactome	
Collagen type VI network 	Unknown	R-HSA-2214296	Reactome	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Integrin
