Label	Type	ID	Database	Comment
PCF11 	Protein	O94913	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CF II	Complex	R-HSA-72020	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
template DNA:4 nucleotide transcript hybrid 	Unknown	R-ALL-75884	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
AFF4 	Protein	Q9UHB7	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
Paused processive
elongation complex	Complex	R-HSA-113720	Reactome	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
TBP 	Protein	P20226	Uniprot-TrEMBL	
template DNA with
first transcript
dinucleotide,
opened to +8
position	Unknown	R-ALL-109877	Reactome	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
LSM10 	Protein	Q969L4	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
SUPT4H1	Protein	P63272	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
MLLT1	Protein	Q03111	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
CHTOP 	Protein	Q9Y3Y2	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
DSIF complex	Complex	R-HSA-112420	Reactome	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
SUPT6H 	Protein	Q7KZ85	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
IWS1 	Protein	Q96ST2	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Mature intronless
transcript derived
Histone
pre-mRNA:CBC
complex	Complex	R-HSA-156959	Reactome	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
U7 snRNP:ZNF473	Complex	R-HSA-110765	Reactome	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
template DNA:4-9 nucleotide transcript hybrid 	Unknown	R-ALL-75897	Reactome	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TFIIE	Complex	R-HSA-109633	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
RNA polymerase II
transcribes snRNA
genes	Pathway	R-HSA-6807505	Reactome	Small nuclear RNAs (snRNAs) play key roles in splicing and some of them, specifically the U1 and U2 snRNAs, are encoded by multicopy snRNA gene clusters containing tandem arrays of genes, about 30 in the RNU1 cluster (Bernstein et al. 1985) and about 10-20 in the RNU2 cluster (Van Ardsell and Weiner 1984). Whereas U6 snRNA genes are transcribed by RNA polymerase III, U1,U2, U4, U4atac, U5, U11, and U12 genes are transcribed by RNA polymerase II. Transcription of the U1 and U2 genes has been most extensively studied and the other snRNA genes as well as other genes with similar promoter structures, for example the SNORD13 gene, are inferred to be transcribed by similar reactions. The snRNA genes transcribed by RNA polymerase II are distinguished from mRNA-encoding genes by the presence of a proximal sequence element (PSE) rather than a TATA box and the presence of the Integrator complex rather than the Mediator complex (reviewed in Egloff et al. 2008, Jawdeker and Henry 2008).<br>The snRNA genes are among the most rapidly transcribed genes in the genome. The 5' transcribed region of the U2 snRNA gene is largely single-stranded during interphase and metaphase (Pavelitz et al. 2008) and chromatin within the transcribed region is cleared of nucleosomes (O'Reilly et al. 2014). Transcriptional activation of the RNA polymerase II transcribed snRNA genes begins with binding of transcription factors to the distal sequence element (DSE) of the promoter (reviewed in Hernandez 2001, Egloff et al. 2008, Jawdeker and Henry 2008). The factors, which include POU2F1 (Oct-1), POU2F2 (Oct-2), ZNF143 (Staf) and Sp1, promote binding of the SNAPc complex (also known as PTF and PBP) to the PSE. SNAPc helps clear the gene of nucleosomes (O'Reilly et al. 2014) and recruits initiation factors (TFIIA, TFIIB, TFIIE, TFIIF, and snTAFc:TBP) which recruit RNA polymerase II. Phosphorylation of the C-terminal domain (CTD) of RNA polymerase II (reviewed in Egloff and Murphy 2008) by CDK7 recruits RPAP2 and the Integrator complex, which is required for later processing of the 3' end of the pre-snRNA transcript (reviewed in Chen and Wagner 2010, Baillat and Wagner 2015). The Little Elongation Complex (LEC) also appears to bind around the time of transcription initiation (Hu et al. 2013). As transcription proceeds, RPAP2 dephosphorylates serine-5 and P-TEFb phosphorylates serine-2 of the CTD. As transcription reaches the end of the snRNA gene serine-7 of the CTD is phosphorylated. These marks serve to bind protein complexes and are required for 3' processing of the pre-snRNA (reviewed in Egloff and Murphy 2008). After transcription proceeds through the conserved 3' processing sequence of the pre-snRNA the Integrator complex cleaves the pre-snRNA. Transcription then terminates downstream in a less well characterized reaction that requires elements of the polyadenylation system.
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RNA Pol II with
phosphorylated CTD:
CE complex with
activated GT	Complex	R-HSA-77056	Reactome	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
RBM8A 	Protein	Q9Y5S9	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
SRSF5 	Protein	Q13243	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
SRSF11 	Protein	Q05519	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
damaged DNA
substrate:nascent
mRNA hybrid	Unknown	R-ALL-110291	Reactome	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NELFE	Protein	P18615	Uniprot-TrEMBL	
NELFB	Protein	Q8WX92	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
GTF2B	Protein	Q00403	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
hTra2 	Unknown	R-HSA-72063	Reactome	
AFF4 	Protein	Q9UHB7	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
Spliced
mRNA:CBC:EJC:TREX	Complex	R-HSA-8850671	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
NUDT21 	Protein	O43809	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IWS1 	Protein	Q96ST2	Uniprot-TrEMBL	
Elongation complex
with separated and
uncleaved
transcript	Complex	R-HSA-113726	Reactome	
NUDT21 	Protein	O43809	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
capped pre-mRNA 	Unknown	R-ALL-72085	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
TFIIF	Complex	R-HSA-109631	Reactome	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
ATP 	Metabolite	CHEBI:30616	ChEBI	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
DHX38 	Protein	Q92620	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
Mature
Intronless
transcript
derived
Histone
mRNA:SLBP:CBP80:CBP20	Complex	R-HSA-111682	Reactome	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
DHX38 	Protein	Q92620	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
