Label	Type	ID	Database	Comment
Induced Senescence	Pathway	R-HSA-2559580	Reactome	Oxidative stress, caused by increased concentration of reactive oxygen species (ROS) in the cell, can happen as a consequence of mitochondrial dysfunction induced by the oncogenic RAS (Moiseeva et al. 2009) or independent of oncogenic signaling. Prolonged exposure to interferon-beta (IFNB, IFN-beta) also results in ROS increase (Moiseeva et al. 2006). ROS oxidize thioredoxin (TXN), which causes TXN to dissociate from the N-terminus of MAP3K5 (ASK1), enabling MAP3K5 to become catalytically active (Saitoh et al. 1998). ROS also stimulate expression of Ste20 family kinases MINK1 (MINK) and TNIK through an unknown mechanism, and MINK1 and TNIK positively regulate MAP3K5 activation (Nicke et al. 2005).<p> <br>MAP3K5 phosphorylates and activates MAP2K3 (MKK3) and MAP2K6 (MKK6) (Ichijo et al. 1997, Takekawa et al. 2005), which act as p38 MAPK kinases, as well as MAP2K4 (SEK1) (Ichijo et al. 1997, Matsuura et al. 2002), which, together with MAP2K7 (MKK7), acts as a JNK kinase.<p> <br>MKK3 and MKK6 phosphorylate and activate p38 MAPK alpha (MAPK14) and beta (MAPK11) (Raingeaud et al. 1996), enabling p38 MAPKs to phosphorylate and activate MAPKAPK2 (MK2) and MAPKAPK3 (MK3) (Ben-Levy et al. 1995, Clifton et al. 1996, McLaughlin et al. 1996, Sithanandam et al. 1996, Meng et al. 2002, Lukas et al. 2004, White et al. 2007), as well as MAPKAPK5 (PRAK) (New et al. 1998 and 2003, Sun et al. 2007).<p> <br>Phosphorylation of JNKs (MAPK8, MAPK9 and MAPK10) by MAP3K5-activated MAP2K4 (Deacon and Blank 1997, Fleming et al. 2000) allows JNKs to migrate to the nucleus (Mizukami et al. 1997) where they phosphorylate JUN. Phosphorylated JUN binds FOS phosphorylated by ERK1 or ERK2, downstream of activated RAS (Okazaki and Sagata 1995, Murphy et al. 2002), forming the activated protein 1 (AP-1) complex (FOS:JUN heterodimer) (Glover and Harrison 1995, Ainbinder et al. 1997). <p> <br>Activation of p38 MAPKs and JNKs downstream of MAP3K5 (ASK1) ultimately converges on transcriptional regulation of CDKN2A locus. In dividing cells, nucleosomes bound to the CDKN2A locus are trimethylated on lysine residue 28 of histone H3 (HIST1H3A) by the Polycomb repressor complex 2 (PRC2), creating the H3K27Me3 (Me3K-28-HIST1H3A) mark (Bracken et al. 2007, Kotake et al. 2007). The expression of Polycomb constituents of PRC2 (Kuzmichev et al. 2002) - EZH2, EED and SUZ12 - and thereby formation of the PRC2, is positively regulated in growing cells by E2F1, E2F2 and E2F3 (Weinmann et al. 2001, Bracken et al. 2003). H3K27Me3 mark serves as a docking site for the Polycomb repressor complex 1 (PRC1) that contains BMI1 (PCGF4) and is therefore named PRC1.4, leading to the repression of transcription of p16INK4A and p14ARF from the CDKN2A locus, where PCR1.4 mediated repression of p14ARF transcription in humans may be context dependent (Voncken et al. 2005, Dietrich et al. 2007, Agherbi et al. 2009, Gao et al. 2012). MAPKAPK2 and MAPKAPK3, activated downstream of the MAP3K5-p38 MAPK cascade, phosphorylate BMI1 of the PRC1.4 complex, leading to dissociation of PRC1.4 complex from the CDKN2A locus and upregulation of p14ARF transcription (Voncken et al. 2005). AP-1 transcription factor, formed as a result of MAP3K5-JNK signaling, as well as RAS signaling, binds the promoter of KDM6B (JMJD3) gene and stimulates KDM6B expression. KDM6B is a histone demethylase that removes H3K27Me3 mark i.e. demethylates lysine K28 of HIST1H3A, thereby preventing PRC1.4 binding to the CDKN2A locus and allowing transcription of p16INK4A (Agger et al. 2009, Barradas et al. 2009, Lin et al. 2012).<p> <br>p16INK4A inhibits phosphorylation-mediated inactivation of RB family members by CDK4 and CDK6, leading to cell cycle arrest (Serrano et al. 1993). p14ARF inhibits MDM2-mediated degradation of TP53 (p53) (Zhang et al. 1998), which also contributes to cell cycle arrest in cells undergoing oxidative stress. In addition, phosphorylation of TP53 by MAPKAPK5 (PRAK) activated downstream of MAP3K5-p38 MAPK signaling, activates TP53 and contributes to cellular senescence (Sun et al. 2007). 
Cyclin
A:phospho-Cdk(Thr
160):Cdh1:phosho-APC/C complex	Complex	R-HSA-188374	Reactome	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
CDK4,CDK6:INK4	Complex	R-HSA-182579	Reactome	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
p-T235,S321-CEBPB:NF-kB:IL8 Gene	Complex	R-HSA-3857319	Reactome	
EHMT1 	Protein	Q9H9B1	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
p-FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
Ribosomal protein S6
kinase	Complex	R-HSA-199858	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
CDKN2B 	Protein	P42772	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
NFKB1(1-433) 	Protein	P19838	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
Interleukin-1 family
signaling	Pathway	R-HSA-446652	Reactome	The Interleukin-1 (IL1) family of cytokines comprises 11 members, namely Interleukin-1 alpha (IL1A), Interleukin-1 beta (IL1B), Interleukin-1 receptor antagonist protein (IL1RN, IL1RA), Interleukin-18 (IL18), Interleukin-33 (IL33), Interleukin-36 receptor antagonist protein (IL36RN, IL36RA), Interleukin-36 alpha (IL36A), Interleukin-36 beta (IL36B), Interleukin-36 gamma (IL36G), Interleukin-37 (IL37) and Interleukin-38 (IL38). The genes encoding all except IL18 and IL33 are on chromosome 2. They share a common C-terminal three-dimensional structure and  with apart from  IL1RN they are synthesized without a hydrophobic leader sequence and are not secreted via the classical reticulum endoplasmic-Golgi pathway.
IL1B and IL18, are produced as biologically inactive propeptides that are cleaved to produce the mature, active interleukin peptide.

The IL1 receptor (IL1R) family comprises 10 members: Interleukin-1 receptor type 1 (IL1R1, IL1RA), Interleukin-1 receptor type 2 (IL1R2, IL1RB), Interleukin-1 receptor accessory protein (IL1RAP, IL1RAcP, IL1R3), Interleukin-18 receptor 1 (IL18R1, IL18RA) , Interleukin-18 receptor accessory protein (IL18RAP, IL18RB), Interleukin-1 receptor-like 1 (IL1RL1, ST2, IL33R), Interleukin-1 receptor-like 2 (IL1RL2, IL36R), Single Ig IL-1-related receptor (SIGIRR, TIR8), Interleukin-1 receptor accessory protein-like 1 (IL1RAPL1, TIGGIR2) and X-linked interleukin-1 receptor accessory protein-like 2 (IL1RAPL2, TIGGIR1). Most of the genes encoding these receptors are on chromosome 2. 
IL1 family receptors heterodimerize upon cytokine binding. IL1, IL33 and IL36 bind specific receptors, IL1R1, IL1RL1, and IL1RL2 respectively.  All use IL1RAP as a co-receptor. IL18 binds IL18R1 and uses IL18RAP as co-receptor.

The complexes formed by IL1 family cytokines and their heterodimeric receptors recruit intracellular signaling molecules, including Myeloid differentiation primary response protein MyD88 (MYD88), members of he IL1R-associated kinase (IRAK) family, and TNF receptor-associated factor 6 (TRAF6), activating Nuclear factor NF-kappa-B (NFÎºB), as well as Mitogen-activated protein kinase 14 (MAPK14, p38), c-Jun N-terminal kinases (JNKs), extracellular signal-regulated kinases (ERKs) and other Mitogen-activated protein kinases (MAPKs).
ADP	Metabolite	CHEBI:456216	ChEBI	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
p-2S-JUN:p-2S,2T-FOS:IL1A gene	Complex	R-HSA-4568738	Reactome	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
p-T235-CEBPB	Protein	P17676	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
p-T235, S321-CEBPB 	Protein	P17676	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
p-T185,Y187-MAPK1 	Protein	P28482	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
IL6 gene:Nucleosome	Complex	R-HSA-3788741	Reactome	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
IGFBP7	Protein	Q16270	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
NFKB1(1-433) 	Protein	P19838	Uniprot-TrEMBL	
CDKN2D 	Protein	P55273	Uniprot-TrEMBL	
RPS6KA1 	Protein	Q15418	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
p-2S-cJUN:p-2S,2T-cFOS	Complex	R-HSA-450327	Reactome	
p-4S,T359,T573-RPS6KA1 	Protein	Q15418	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
CDKN2C 	Protein	P42773	Uniprot-TrEMBL	
p16INK4A 	Protein	P42771	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
IGFBP7 gene	GeneProduct	ENSG00000163453	Ensembl	
CDKN2B gene 	Protein	ENSG00000147883	Ensembl	
p-T235,S321-CEBPB:NF-kB:IL6 gene	Complex	R-HSA-3857324	Reactome	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
p-T218,Y220-MAPK7 	Protein	Q13164	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
