Label	Type	ID	Database	Comment
sheddases	Complex	R-HSA-2473494	Reactome	
3x4Hyp-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
Collagen
alpha-1(XIII)
ectodomains	Complex	R-HSA-2471850	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Cleaved collagen
type IX	Complex	R-HSA-2470424	Reactome	
Endostatin-XV	Complex	R-HSA-2484944	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
MMP14,TMPRSS6	Complex	R-HSA-8862098	Reactome	
3x4Hyp-5Hyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Collagen type VII
fibril	Unknown	R-HSA-2214333	Reactome	
MMP15	Protein	P51511	Uniprot-TrEMBL	
Collagen IV	Complex	R-HSA-2564668	Reactome	
MMP2,3,4,9,10,12	Complex	R-HSA-1606378	Reactome	
NH3	Metabolite	CHEBI:16134	ChEBI	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
Cleaved collagen
type VII fibril	Unknown	R-HSA-2470309	Reactome	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
PRSS2(24-247) 	Protein	P07478	Uniprot-TrEMBL	
GlcGalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
MMP3,13	Complex	R-HSA-2484887	Reactome	
3x4Hyp-3Hyp-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
GlcGalHyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
MMP1,2,8,13, PRSS2	Complex	R-HSA-1605826	Reactome	
Collagen type XIX	Complex	R-HSA-2152272	Reactome	Collagen type IXI is a member of the fibril-associated collagens with interrupted triple helices (FACIT) group of collagens. It is homotrimeric and has low abundance (Boudko et al. 2008).
3x4Hyp-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
MMP10 	Protein	P09238	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
Collagen type XV
multimer	Unknown	R-HSA-2168022	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
CTSL(114-288) 	Protein	P07711	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GalHyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
CTSB(129-333) 	Protein	P07858	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
Collagen type X
fibril	Unknown	R-HSA-2167968	Reactome	
Collagen type XVI	Complex	R-HSA-2143413	Reactome	Collagen XVI is a homotrimeric member of the fibril-associated collagens with interrupted triple helices (FACIT)-family of collagens. Alpha-1(XVI) chains contain ten collagenous domains interspersed with 11 non-collagenous (NC) regions. In skin, collagen XVI is exclusively integrated into specialized fibrillin-1 rich microfibrils which do not overtly contain amorphous elastin cores. In contrast, collagen XVI is absent from the elastic microfibrils in the deeper reticular dermis, but can associate to not yet identified structural aggregates. This localization may indicate that collagen XVI plays an active role in anchoring microfibrils to basement membranes, a connection which principally occurs in many tissues. In cartilage, however, collagen XVI is a component of small heterotypic D-banded fibrils, preferentially occurring in the territorial matrix (Kassner et al. 2003). These fibrils are molecular alloys with collagen II as the major collagenous component and collagen XI as a minor constituent. 
3x4Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
Collagen type XI
fibril	Unknown	R-HSA-2168008	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Cleaved collagen
type VI fibril	Unknown	R-HSA-2470223	Reactome	
MMP9,13	Complex	R-HSA-2470800	Reactome	
CTSL(292-333) 	Protein	P07711	Uniprot-TrEMBL	
GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
Cleaved collagen type IV networks 	Unknown	R-HSA-2564684	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
Collagen type I
fibril	Unknown	R-HSA-1474201	Reactome	
3x4Hyp-3Hyp-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Cleaved
tropocollagen type
XVI	Complex	R-HSA-2470823	Reactome	Collagen XVI is a homotrimeric member of the fibril-associated collagens with interrupted triple helices (FACIT)-family of collagens. Alpha-1(XVI) chains contain ten collagenous domains interspersed with 11 non-collagenous (NC) regions. In skin, collagen XVI is exclusively integrated into specialized fibrillin-1 rich microfibrils which do not overtly contain amorphous elastin cores. In contrast, collagen XVI is absent from the elastic microfibrils in the deeper reticular dermis, but can associate to not yet identified structural aggregates. This localization may indicate that collagen XVI plays an active role in anchoring microfibrils to basement membranes, a connection which principally occurs in many tissues. In cartilage, however, collagen XVI is a component of small heterotypic D-banded fibrils, preferentially occurring in the territorial matrix (Kassner et al. 2003). These fibrils are molecular alloys with collagen II as the major collagenous component and collagen XI as a minor constituent. 
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Cleaved collagen
type II fibril	Unknown	R-HSA-2468059	Reactome	
3x4Hyp-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
GalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
Collagen type XXV	Complex	R-HSA-2152353	Reactome	COL25A1 is a brain-specific membrane-bound collagen. Proteolytic processing releases CLAC (collagenous Alzheimer amyloid plaque component), a soluble form of COL25A1 containing the extracellular collagen domains. CLAC associates with amyloid beta peptides (Abeta) in the brains of patients with Alzheimer's disease, inhibiting amyloid fibril formation (Osada et al. 2005).
GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
5Hyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
GalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
CTSL(292-333) 	Protein	P07711	Uniprot-TrEMBL	
GlcGalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
Cleaved collagen type X fibril 	Unknown	R-HSA-2470532	Reactome	
3x4Hyp-GalHyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GlcGalHyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
Collagen type VI
fibril	Unknown	R-HSA-1637827	Reactome	
3x4Hyp-GlcGalHyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
Cleaved collagen
type I fibril	Unknown	R-HSA-2467150	Reactome	
3x4Hyp-GalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
5Hyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
ADAM10 	Protein	O14672	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
Collagen type II
fibril	Unknown	R-HSA-1474209	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
Cleaved collagen
type XXIII	Complex	R-HSA-2473492	Reactome	
GalHyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
Cleaved collagen
type VIII fibril	Unknown	R-HSA-2470314	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
Cleaved collagen
fibrils	Complex	R-HSA-2537527	Reactome	
3x4Hyp-3Hyp-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GlcGalHyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
PRSS2(24-247) 	Protein	P07478	Uniprot-TrEMBL	
CTSD(65-161) 	Protein	P07339	Uniprot-TrEMBL	
Cleaved collagen type IV alpha3.alpha4.alpha5 network 	Unknown	R-HSA-2564685	Reactome	
Collagen
alpha-1(XVII)
ectodomains	Complex	R-HSA-2471908	Reactome	
3Hyp-4Hyp-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
PXLP-K278-PHYKPL 	Protein	Q8IUZ5	Uniprot-TrEMBL	
GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
CTSD(169-412) 	Protein	P07339	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
5Hyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
2AMAS	Metabolite	CHEBI:17917	ChEBI	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
GalHyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
Collagen type XIV	Complex	R-HSA-2143434	Reactome	Type XIV collagen, also known as undulin, is a member of the fibril-associated collagen with interrupted triple helix (FACIT) class. It interacts with the fibril surface and has been implicated as a regulator of fibrillogenesis. Type XIV collagen is prevalent in skin, tendon, cornea, and articular cartilage, specifically in areas of high mechanical stress (Berthod et al. 1997). It is possible that collagen XIV modifies the interaction of fibrillar collagen (e.g. collagens I or II) with the surrounding matrix (Gerecke et al. 2003).
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
MMP1,2,3,9	Complex	R-HSA-2470630	Reactome	
COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
Cleaved collagen type XI fibril 	Unknown	R-HSA-2470603	Reactome	
3x4Hyp-GlcGalHyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
MMP1,2	Complex	R-HSA-381470	Reactome	
3x4Hyp-5Hyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
GlcGalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GlcGalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
FURIN	Protein	P09958	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
GalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
Cleaved collagen type III fibril 	Unknown	R-HSA-2468104	Reactome	
5Hyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
3x4Hyp-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
Endostatin-releasing
proteases	Complex	R-HSA-2470862	Reactome	
3x4Hyp-3Hyp-GalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
