Label	Type	ID	Database	Comment
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL23R	Protein	Q5VWK5	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL27 	Protein	Q8NEV9	Uniprot-TrEMBL	
CRLF1 	Protein	O75462	Uniprot-TrEMBL	
STAT1	Protein	P42224	Uniprot-TrEMBL	
IL27 	Protein	Q8NEV9	Uniprot-TrEMBL	
IL6ST 	Protein	P40189	Uniprot-TrEMBL	
IL23A 	Protein	Q9NPF7	Uniprot-TrEMBL	Interleukin-12 and Interleukin-23 heterodimeric proteins can be founded in Endoplasmic reticulum when its secretion is inhibited by celecoxib and its COX-2-independent analogue 4-trifluoromethyl-celecoxib (TFM-C) (PMID:20054003)
p-Y-IL23R 	Protein	Q5VWK5	Uniprot-TrEMBL	
IL12A:IL12B	Complex	R-HSA-8950228	Reactome	Inferred from mouse :<br>Interleukin-12, (IL12) formed from  Interleukin-12 subunit alpha (IL12A) and Interleukin-12 subunit beta (IL12B), has been localized intracellularly in late endocytic vesicles expresing the marker protein termed Vesicle-associated membrane protein 7 (VAMP7) (Chiaruttini et al. 2016).<br><br>This reaction is a black box event because we do not fully understand the mechanism of translocation.
CRLF1:IL27	Complex	R-HSA-8950767	Reactome	Interleukin 27 alpha subunit (IL27,IL27A, IL27p28) and Cytokine like factor 1 (CRLF1) form a secreted complex. Secretion of IL27 was observed in HEK 293 cells transfected with IL27 cDNA in the absence of CRLF1. This may indicate that formation of a complex is not strictly required for IL27 secretion in these cells. Alternatively it could reflect the formation of a complex between IL27 and endogenous CRLF1, which is expressed in HEK 293 cells. The IL27:CRLF1 complex is biologically active (CrabÃ© et al. 2009).<br><br>This reaction is a black box event because the mechanism of translocation is unknown.
JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
IL23A 	Protein	Q9NPF7	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
p-Y-IL23R 	Protein	Q5VWK5	Uniprot-TrEMBL	
p-Y705-STAT3:p-Y693-STAT4	Complex	R-HSA-8950501	Reactome	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
p-Y701-STAT1	Protein	P42224	Uniprot-TrEMBL	
p-Y693-STAT4:p-Y701-STAT1	Complex	R-HSA-8950182	Reactome	Interleukin-35 (IL-35) uses a unique Signal transducer and activator of transcription 1-alpha/beta - Signal transducer and activator of transcription 4 (STAT1:STAT4) heterodimer (Collinson et al. 2012) for signaling. Several cytokine receptors activate STAT1 and STAT4 to drive proinflammatory T helper 1 type responses, so it is unclear how their activation via the interleukin-35 receptor gives rise to a unique STAT dimer.  <br>T cells stimulated with Interleukin-12 plus IFN-gamma (IFNG) induce minimal interaction of a STAT1:STAT4 with consensus STAT-binding sites in the IL12A and EBI3 promoters. However, T cells stimulated with Interleukin-35 showed considerable enrichment for the binding of STAT1 and STAT4 to IL12A position 250 and EBI3 position 500, as well as other sites in their promoters. <br>This reaction is presented as a black box because the exact mechanism of traslocation to the nucleus is unclear. 
IL23R 	Protein	Q5VWK5	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-Y693-STAT4 dimer	Complex	R-HSA-8950602	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL12A:IL12B:IL12RB1:p-Y800-IL12RB2:p-Y-TYK2:p-JAK2:2xSTAT4	Complex	R-HSA-8950379	Reactome	
p-Y800-IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	Interleukin-27 subunit beta (EBI3) can be founded accumulated in the endoplasmic reticlum binded to Calnexin (PMID:9342359)
IL12A:IL12RB1:TYK2:IL12B:IL12RB2:JAK2	Complex	R-HSA-8981056	Reactome	Transfected COS cells express the Interleukin-12 receptor subunit both as monomers, and the dimerization or oligomerization of both receprots does not depend on Interleukin-12 binding. Anyway if Interleukin-12 is prebound to these cells, the resulting banding pattern does not change (PMID:7911493)
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
sIL27RA	Protein	Q6UWB1	Uniprot-TrEMBL	
IL12A	Protein	P29459	Uniprot-TrEMBL	
p-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
IL35:(IL12RB2:p-JAK2) dimer:p-STAT4	Complex	R-HSA-8983877	Reactome	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL12RB2	Protein	Q99665	Uniprot-TrEMBL	
p-Y-TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
CRLF1:IL27	Complex	R-HSA-8950600	Reactome	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12A:IL12B:IL12RB1:p-Y800-IL12RB2:p-Y-TYK2:p-JAK2	Complex	R-HSA-8950686	Reactome	
IL12B	Protein	P29460	Uniprot-TrEMBL	Interleukin-12 subunit beta have to be in the reticuum where it suffers processing by the PDI enzyme if it is going to homodimerize or heterodimerize with other subunits as Interleukin-23 alpha subunit (PMID:15720785)
JAK1 	Protein	P23458	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
p-Y693-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
p-Y693-STAT4:p-Y701-STAT1:IL12A gene	Complex	R-HSA-9015016	Reactome	
IL27RA:JAK1	Complex	R-HSA-8950163	Reactome	
IL35:IL6ST:p-JAK1:IL12RB2:p-JAK2:p-STAT1:p-STAT4	Complex	R-HSA-8952780	Reactome	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
p-Y800-IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL27:EBI3:IL27RA:p-JAK1:IL6ST:p-JAK1,p-JAK2,p-TYK2	Complex	R-HSA-8950252	Reactome	Interleukin 27 phosphorylates/activates Tyrosine protein kinase JAK2 (JAK2) , non receptor tyrosine protein kinase TYK2 (TYK2) and Tyrosine protein kinase JAK1 (JAK1) (Kanda & Watanabe 2008). JAK1 interacts with IL27RA (Takeda et al 2003 )<br>As the phosphorylation required for Interleukin 27 induced activation are not clear, this is represented here as a black box event.<br>
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
STAT4	Protein	Q14765	Uniprot-TrEMBL	
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
JAK2	Protein	O60674	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL35:IL27RA:p-JAK1:IL12RB2:p-JAK2	Complex	R-HSA-8985392	Reactome	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
VAMP7	Protein	P51809	Uniprot-TrEMBL	
IL12A gene	GeneProduct	ENSG00000168811	Ensembl	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-STAT4	Protein	Q14765	Uniprot-TrEMBL	
IL27RA	Protein	Q6UWB1	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL6ST 	Protein	P40189	Uniprot-TrEMBL	
IL35:(IL6ST:p-JAK1:p-JAK2:p-TYK2) dimer	Complex	R-HSA-8985441	Reactome	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
EBI3	Protein	Q14213	Uniprot-TrEMBL	Interleukin-27 subunit beta (EBI3) can be founded accumulated in the endoplasmic reticlum binded to Calnexin (PMID:9342359)
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL27:EBI3	Complex	R-HSA-8950372	Reactome	Interleukin27 complex formation<br>Interleukin 27 subunit beta(EBI3) is expressed in cells and accumulated in the endoplasmic reticulum and associated with the molecular chaperone calnexin (PMID:9342359)<br><br>Computational and biological analyses of the IL-27 binding site 1 to its receptor revealed important structural proximities with the ciliary neurotrophic factor group of cytokines and highlighted the contribution of p28Trp97, as well as of EBI3 Phe97, Asp210, and Glu159, as key residues in the interactions between both cytokine subunits (PMID: 20974977)<br><br><br>
STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-Y-TYK2 	Protein	P29597	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
STAT4 	Protein	Q14765	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
2xIL27RA	Complex	R-HSA-8950332	Reactome	
2xIL12B	Complex	R-HSA-8950291	Reactome	Interleukin-12 subunit beta can homodimerize with other equal subunit. This homodimer can be stabilized by mean of protein disulfide isomerase which create a disulfide binding between both subunits in the endoplasmic reticulum(PMID:11054122).
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12B:IL23A	Complex	R-HSA-447217	Reactome	
IL27 	Protein	Q8NEV9	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL23A:IL12B:IL12RB1:p-TYK2:p-Y-IL23R:p-JAK2	Complex	R-HSA-8950186	Reactome	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL23A 	Protein	Q9NPF7	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
CANX 	Protein	P27824	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
Gene and protein
expression by
JAK-STAT signaling
after
Interleukin-12
stimulation	Pathway	R-HSA-8950505	Reactome	Experiments using human cord blood CD4(+) T cells show 22 protein spots and 20 protein spots, upregulated and downregulated proteins respectively, following Interleukin-12 stimulation (Rosengren et.al, 2005).
 The identified upregulated proteins are:  BOLA2, PSME2,  MTAP, CA1,  GSTA2,  RALA,  CNN2,  CFL1,  TCP1,  HNRNPDL,  MIF,  AIP,  SOD1, PPIA and  PDCD4.<br>And the identified downregulated proteins are:<br>ANXA2, RPLP0, CAPZA1, SOD2, SNRPA1, LMNB1, LCP1, HSPA9, SERPINB2, HNRNPF, TALDO1, PAK2, TCP1, HNRNPA2B1, MSN, PITPNA, ARF1, SOD2, ANXA2, CDC42, RAP1B and GSTO1.
IL27:EBI3:IL27RA:JAK1:IL6ST:JAK1,JAK2,(TYK2)	Complex	R-HSA-448431	Reactome	Interleukin-27 (IL27)  is an heterodimer composed by (IL27) and (EBI3). It binds to Interleukin-27 heterodimer, formed by Interleukin-27 receptor subunit alpha (IL27RA) and Interleukin-6 receptor subunit beta (IL6ST or gp130). Also in absence of IL27RA it can binds to the Interleukin-6 receptor subunit (IL6ST or gp130) but with lower affinity than to IL27 receptor heterodimer (PMID: 27119567)
TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-STAT1	Protein	P42224	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
IL35	Complex	R-HSA-622267	Reactome	Interleukin-35 can be secreted(PMID: 9342359) and be detected extracellularly and detected in serum samples as in comparative studies inRehumatoid arthritis (PMID: 26370008)
CANX:EBI3:IL12A	Complex	R-HSA-8950383	Reactome	
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
p-Y693-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL12RB2 	Protein	Q99665	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-Y693-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL12A:EBI3	Complex	R-HSA-8950589	Reactome	Interleukin-35 is a heterodimer of Interleukin-27 subunit beta (EBI3) and Interleukin-12 subunit alpha (IL12A or IL12-p35) (Devergne et al. 1997). It is required for maximal T regulatory cell activity (Collison et al. 2007).<br>Site directed mutagenesis of IL12A identified mutations that disrupt formation of Interleukin 12 and Interleukin 27 heterodimeric complexes but not Interleukin 35. IL12A appears to pair with EBI3 entirely differently from IL27. (Jones et al. 2012). In the absence of IL12A, EBI3 is retained in the endoplasmic reticulum, associated with the chaperone Calnexin (CANX) (Devergne et al. 1997).<br>This is a Black Box event because we know that EBI3 is retained as a complex with CANX and the co expression of EBI3 and IL12A enables their secretion, but we don't have evidence about the mechanism of dissociation of CANX from EBI3 (Devergne et al. 1997).<br><br>
IL12A 	Protein	P29459	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL23A:IL12B:IL23R:JAK2:IL12RB1:TYK2	Complex	R-HSA-447186	Reactome	
p-STAT1:p-STAT4	Complex	R-HSA-8950747	Reactome	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL23A 	Protein	Q9NPF7	Uniprot-TrEMBL	
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
IL12A	Protein	P29459	Uniprot-TrEMBL	
IL6ST	Protein	P40189	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL35:(IL12RB2:JAK2
dimer)	Complex	R-HSA-8983520	Reactome	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
CANX:EBI3:IL27	Complex	R-HSA-8950465	Reactome	
IL6ST 	Protein	P40189	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	Interleukin-27 subunit beta (EBI3) can be founded accumulated in the endoplasmic reticlum binded to Calnexin (PMID:9342359)
EBI3 	Protein	Q14213	Uniprot-TrEMBL	Interleukin-27 subunit beta (EBI3) can be founded accumulated in the endoplasmic reticlum binded to Calnexin (PMID:9342359)
p-Y693-STAT4	Protein	Q14765	Uniprot-TrEMBL	
IL-35:(IL6ST:p-JAK1:p-JAK2) dimer	Complex	R-HSA-8983843	Reactome	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL35:(IL12RB2:p-JAK2) dimer	Complex	R-HSA-8983873	Reactome	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y701-STAT1:p-Y705-STAT3	Complex	R-HSA-8980551	Reactome	
IL27	Protein	Q8NEV9	Uniprot-TrEMBL	
STAT3	Protein	P40763	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL12RB1 	Protein	P42701	Uniprot-TrEMBL	
p-Y693-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL12B 	Protein	P29460	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
IL12RB1	Protein	P42701	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL12A 	Protein	P29459	Uniprot-TrEMBL	
sIL27RA	Protein	Q6UWB1	Uniprot-TrEMBL	
IL12A 	Protein	P29459	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-JAK2 	Protein	O60674	Uniprot-TrEMBL	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
EBI3 	Protein	Q14213	Uniprot-TrEMBL	
IL35:IL6ST:p-JAK1:IL12RB2:p-JAK2	Complex	R-HSA-8950255	Reactome	
IL35:(IL12RB2:p-JAK2) dimer:STAT4	Complex	R-HSA-8983881	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL27 	Protein	Q8NEV9	Uniprot-TrEMBL	
IL23A:IL12B:IL12RB1:p-TYK2:IL23R:p-JAK2	Complex	R-HSA-8950239	Reactome	
p-Y701-STAT1:p-Y705-STAT3:IL27:EBI3:p-Y611-IL27RA:p-JAK1:p-Y-IL6ST:p-JAK1,p-JAK2,p-TYK2	Complex	R-HSA-8952746	Reactome	
IL27RA 	Protein	Q6UWB1	Uniprot-TrEMBL	
