Label	Type	ID	Database	Comment
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
HENMT1	Protein	Q5T8I9	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TDRKH 	Protein	Q9Y2W6	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
DICER1 	Protein	Q9UPY3	Uniprot-TrEMBL	
6xMeR-PIWIL2:pre-piRNA:TDRD1:TDRD12:DDX4:ASZ:MOV10L1	Complex	R-HSA-5603051	Reactome	
TDRD6 	Protein	O60522	Uniprot-TrEMBL	
AGO2:siRNA	Complex	R-HSA-2106601	Reactome	
MicroProcessor
Complex	Complex	R-HSA-203817	Reactome	The Drosha:DGCR8 complex is also known as the MicroProcessor Complex. Drosha:DGCR8 contains DGCR8, an RNA-binding protein, and Drosha, an RNaseIII-class endonuclease that cleaves double-stranded RNA, leaving a 2-nucleotide protrusion at the 3' end.
miRNA 	Unknown	R-HSA-8963816	Reactome	
MeR-PIWIL4 	Protein	Q7Z3Z4	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
MeR-PIWIL4 	Protein	Q7Z3Z4	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
MeR-PIWIL4 	Protein	Q7Z3Z4	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
2'-O-methyl-piRNA 	Unknown	R-HSA-5601896	Reactome	Short single-stranded RNA of 24-32 nucleotides derived from a long single-stranded precursor by a process independent of DICER. The 2' hydroxyl at the 3' end of mature piRNAs is methylated.
DNA 	Unknown	R-ALL-29428	Reactome	
NUP58-1 	Protein	Q9BVL2-1	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
MAEL 	Protein	Q96JY0	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
piRNA 	Unknown	R-HSA-5629246	Reactome	Short single-stranded RNA of 24-32 nucleotides derived from a long single-stranded precursor by a process independent of DICER. The 2' hydroxyl at the 3' end of mature piRNAs is methylated.
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
6xMeR-PIWIL2 	Protein	Q8TC59	Uniprot-TrEMBL	
AGO2:miRNA	Complex	R-HSA-5578695	Reactome	
NUP214 	Protein	P35658	Uniprot-TrEMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
RNA Polymerase II
holoenzyme complex
(unphosphorylated)	Complex	R-HSA-113401	Reactome	
6xMeR-PIWIL2:cleaved
transposon
RNA:TDRD1:TDRD12:DDX4:ASZ:MOV10L1	Complex	R-HSA-5603064	Reactome	
DDX4 	Protein	Q9NQI0	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
TNRC6:RISC:Target
RNA (inexact match)	Complex	R-HSA-426501	Reactome	
piRNA 	Unknown	R-HSA-5629246	Reactome	Short single-stranded RNA of 24-32 nucleotides derived from a long single-stranded precursor by a process independent of DICER. The 2' hydroxyl at the 3' end of mature piRNAs is methylated.
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
4xMeR-PIWIL1:2'-O-methyl-piRNA:TDRD6:TDRKH	Complex	R-HSA-5603059	Reactome	
TPR 	Protein	P12270	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TDRD1 	Protein	Q9BXT4	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
Cleaved RNA with 5'
Phosphate and 3'
Hydroxyl	Unknown	R-ALL-426511	Reactome	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
NUP37 	Protein	Q8NFH4	Uniprot-TrEMBL	
TSNAX 	Protein	Q99598	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
pri-microRNA	Unknown	R-HSA-8963812	Reactome	
duplex siRNA 	Unknown	R-ALL-426472	Reactome	
TDRD12 	Protein	Q587J7	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
PRKRA 	Protein	O75569	Uniprot-TrEMBL	
duplex miRNA 	Unknown	R-HSA-8963809	Reactome	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
DDX4 	Protein	Q9NQI0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
ASZ1 	Protein	Q8WWH4	Uniprot-TrEMBL	
pre-piRNA 	Unknown	R-HSA-5601899	Reactome	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
MAEL 	Protein	Q96JY0	Uniprot-TrEMBL	
Chromatin	Complex	R-HSA-3211736	Reactome	
DDX4 	Protein	Q9NQI0	Uniprot-TrEMBL	
