Label	Type	ID	Database	Comment
PhOH	Metabolite	CHEBI:15882	ChEBI	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
CYP26B1 	Protein	Q9NR63	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
MTZ	Metabolite	CHEBI:50673	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2W1 	Protein	Q8TAV3	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
HCOOH	Metabolite	CHEBI:30751	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
BZAM	Metabolite	CHEBI:40538	ChEBI	
CYP1A2	Protein	P05177	Uniprot-TrEMBL	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
CYP1B1	Protein	Q16678	Uniprot-TrEMBL	
11,12-EET 	Metabolite	CHEBI:34130	ChEBI	
CYP4F22	Protein	Q6NT55	Uniprot-TrEMBL	
CYP4F22 	Protein	Q6NT55	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
DCA 	Metabolite	CHEBI:28834	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
4OH-EST17b	Metabolite	CHEBI:62845	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
FAD 	Metabolite	CHEBI:16238	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
EtO	Metabolite	CHEBI:27561	ChEBI	
CYP2D6 	Protein	P10635	Uniprot-TrEMBL	
CH3CHO	Metabolite	CHEBI:15343	ChEBI	
CYP8B1 	Protein	Q9UNU6	Uniprot-TrEMBL	
Cytochrome P450
(CYP2C8 based)	Complex	R-HSA-3215460	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP3A43 	Protein	Q9HB55	Uniprot-TrEMBL	
PGI2	Metabolite	CHEBI:15552	ChEBI	
TBM	Metabolite	CHEBI:27999	ChEBI	
20OH-LTB4	Metabolite	CHEBI:15646	ChEBI	
E1	Metabolite	CHEBI:17263	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
ABPH	Metabolite	CHEBI:1784	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
FMO2:FAD:Mg2+	Complex	R-HSA-217317	Reactome	
H2	Metabolite	CHEBI:18276	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
HOMZ	Metabolite	CHEBI:63840	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP3A7 	Protein	P24462	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP4F3 	Protein	Q08477	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
FMO2 	Protein	Q99518	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
(2Fe-2S)(1+) 	Metabolite	CHEBI:33738	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
Cytochrome P450
(CYP2B6 based)	Complex	R-HSA-3219427	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
FDXR 	Protein	P22570	Uniprot-TrEMBL	
S-FGSH	Metabolite	CHEBI:16225	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
Cytochrome P450
(CYP11B1 based)	Complex	R-HSA-3219421	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
CYP2A6 	Protein	P11509	Uniprot-TrEMBL	
ARNT2 	Protein	Q9HBZ2	Uniprot-TrEMBL	
Cytochrome P450
(CYP2W1 based)	Complex	R-HSA-3229080	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
NH3	Metabolite	CHEBI:16134	ChEBI	
HALO	Metabolite	CHEBI:5615	ChEBI	
CYP7A1 	Protein	P22680	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP7B1 	Protein	O75881	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP2A7 	Protein	P20853	Uniprot-TrEMBL	
DEXM	Metabolite	CHEBI:4470	ChEBI	
CYP4F2 	Protein	P78329	Uniprot-TrEMBL	
CYP3A5 	Protein	P20815	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
6BHT	Metabolite	CHEBI:34477	ChEBI	
ALDH1B1 tetramer	Complex	R-HSA-5696086	Reactome	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
CYP27B1(?-508)	Protein	O15528	Uniprot-TrEMBL	The start coordinate is not yet known
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP4B1 	Protein	P13584	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
SMOX-3	Protein	Q9NWM0-3	Uniprot-TrEMBL	
OLMS	Metabolite	CHEBI:48416	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP4F11 	Protein	Q9HBI6	Uniprot-TrEMBL	
HDBQ	Metabolite	CHEBI:63800	ChEBI	
CYP4A22 	Protein	Q5TCH4	Uniprot-TrEMBL	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP11A1:FDXR:FDX1,FDX1L (red.)	Complex	R-HSA-5580249	Reactome	
CYP7B1 	Protein	O75881	Uniprot-TrEMBL	
Cytochrome P450
(CYP2E1 based)	Complex	R-HSA-2990860	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP3A5 	Protein	P20815	Uniprot-TrEMBL	
CCl4	Metabolite	CHEBI:27385	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
PTGIS 	Protein	Q16647	Uniprot-TrEMBL	
4CHOL7a,12a,27TONE	Metabolite	CHEBI:48833	ChEBI	
AADAC	Protein	P22760	Uniprot-TrEMBL	
HPTXL	Metabolite	CHEBI:63859	ChEBI	
CYP2S1 	Protein	Q96SQ9	Uniprot-TrEMBL	
CYP2B6 	Protein	P20813	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
cis-EET	Complex	R-ALL-215062	Reactome	
CBR3	Protein	O75828	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
CYP3A4 	Protein	P08684	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
N-demethylated
loperamide	Metabolite	CHEBI:64043	ChEBI	
CYP3A7 	Protein	P24462	Uniprot-TrEMBL	
CES2 	Protein	O00748	Uniprot-TrEMBL	
DHA	Metabolite	CHEBI:36005	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
PTGIS 	Protein	Q16647	Uniprot-TrEMBL	
CHEST	Metabolite	CHEBI:17002	ChEBI	
CYP2B6 	Protein	P20813	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
Cytochrome P450
(CYP4F8 based)	Complex	R-HSA-3222393	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
O2	Metabolite	CHEBI:15379	ChEBI	
CYP4F3 	Protein	Q08477	Uniprot-TrEMBL	
CYP4F2 	Protein	P78329	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
Cytochrome P450
(CYP2C18 based)	Complex	R-HSA-3222327	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
AOC2	Protein	O75106	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
4OH-atRA	Metabolite	CHEBI:63795	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2S1 	Protein	Q96SQ9	Uniprot-TrEMBL	
2CEO	Metabolite	CHEBI:29129	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP4 	Unknown	R-HSA-8957350	Reactome	
ARA	Metabolite	CHEBI:15843	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP2E1 	Protein	P05181	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
acetyl group	Metabolite	CHEBI:40574	ChEBI	
CYP8B1 	Protein	Q9UNU6	Uniprot-TrEMBL	
11DCORT	Metabolite	CHEBI:28324	ChEBI	
CYP39A1	Protein	Q9NYL5	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP2C9 	Protein	P11712	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
MLT	Metabolite	CHEBI:16796	ChEBI	
20a,22b-DHCHOL	Metabolite	CHEBI:1294	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
FDX2 	Protein	Q6P4F2	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP11A1 	Protein	P05108	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NAD+	Metabolite	CHEBI:57540	ChEBI	
C2H4	Metabolite	CHEBI:18153	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
RFNA	Metabolite	CHEBI:15927	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NH3	Metabolite	CHEBI:16134	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
ACV	Metabolite	CHEBI:2453	ChEBI	
18OH-ARA	Metabolite	CHEBI:63590	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
TES	Metabolite	CHEBI:17347	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CXPA	Metabolite	CHEBI:3410	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP4 	Unknown	R-HSA-8957350	Reactome	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP4A11 	Protein	Q02928	Uniprot-TrEMBL	
LCHA 	Metabolite	CHEBI:16325	ChEBI	
Mo-MPT 	Metabolite	CHEBI:21437	ChEBI	
TMAO	Metabolite	CHEBI:15724	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
Losec	Metabolite	CHEBI:7772	ChEBI	
POR	Protein	P16435	Uniprot-TrEMBL	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
CYP2J2 	Protein	P51589	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2D6 	Protein	P10635	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
FAD 	Metabolite	CHEBI:16238	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
PEA	Metabolite	CHEBI:18397	ChEBI	
SPN	Metabolite	CHEBI:15746	ChEBI	
ARNT2 	Protein	Q9HBZ2	Uniprot-TrEMBL	
CYP51A1	Protein	Q16850	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
TBXAS1	Protein	P24557	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
CYP2A7 	Protein	P20853	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP4F11 	Protein	Q9HBI6	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
1,25(OH)2D	Metabolite	CHEBI:17823	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2D6 	Protein	P10635	Uniprot-TrEMBL	
SPM	Metabolite	CHEBI:16610	ChEBI	
Cytochrome P450
(CYP2D6 based)	Complex	R-HSA-3219409	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
O2	Metabolite	CHEBI:15379	ChEBI	
4CHOL7a,12aDONE	Metabolite	CHEBI:28477	ChEBI	
PHEN	Metabolite	CHEBI:8050	ChEBI	
H2O2	Metabolite	CHEBI:16240	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP3A4 	Protein	P08684	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
NCOA1,2:RXRA:NR1H4:DCA,CDCA,LCHA	Complex	R-HSA-5340274	Reactome	
NHABP	Metabolite	CHEBI:16580	ChEBI	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
H2O2	Metabolite	CHEBI:16240	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP2E1 	Protein	P05181	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
FMO1:FAD	Complex	R-HSA-217261	Reactome	
AHRR 	Protein	A9YTQ3	Uniprot-TrEMBL	
PTGIS,CYP8B1	Complex	R-HSA-3222410	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
4-ethoxyaniline	Metabolite	CHEBI:85505	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP4F22 	Protein	Q6NT55	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2U1	Protein	Q7Z449	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2A13 	Protein	Q16696	Uniprot-TrEMBL	
TrXA3	Metabolite	CHEBI:15630	ChEBI	
AFB1	Metabolite	CHEBI:2504	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
AFXBO	Metabolite	CHEBI:30725	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
PGH2	Metabolite	CHEBI:15554	ChEBI	
19OH-PGH2	Metabolite	CHEBI:63912	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CHOL7a,24(S)DIOL	Metabolite	CHEBI:37640	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
BZAL	Metabolite	CHEBI:17169	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
ADH7 	Protein	P40394	Uniprot-TrEMBL	
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2A13 	Protein	Q16696	Uniprot-TrEMBL	
CES1 trimer, CES2	Complex	R-HSA-5693688	Reactome	
CYP2C9 	Protein	P11712	Uniprot-TrEMBL	
Cu2+ 	Metabolite	CHEBI:28694	ChEBI	
DOXOL	Metabolite	CHEBI:133817	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
ARNT 	Protein	P27540	Uniprot-TrEMBL	
PTXL	Metabolite	CHEBI:45863	ChEBI	
CYP2C8 	Protein	P10632	Uniprot-TrEMBL	
CES3	Protein	Q6UWW8	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP2E1 	Protein	P05181	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP4F11 	Protein	Q9HBI6	Uniprot-TrEMBL	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
CYP2S1 	Protein	Q96SQ9	Uniprot-TrEMBL	
CYP4B1 	Protein	P13584	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CH2O	Metabolite	CHEBI:16842	ChEBI	
MAOA:FAD	Complex	R-HSA-141332	Reactome	
CYP4B1 	Protein	P13584	Uniprot-TrEMBL	
CYP4F3 	Protein	Q08477	Uniprot-TrEMBL	
Cu2+ 	Metabolite	CHEBI:28694	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
HCOOH	Metabolite	CHEBI:30751	ChEBI	
25(OH)D	Metabolite	CHEBI:17933	ChEBI	
CYP2J2 	Protein	P51589	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP2B6 	Protein	P20813	Uniprot-TrEMBL	
H2O2	Metabolite	CHEBI:16240	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP2A7 	Protein	P20853	Uniprot-TrEMBL	
H2O2	Metabolite	CHEBI:16240	ChEBI	
19HETE	Metabolite	CHEBI:63998	ChEBI	
heme b 	Metabolite	CHEBI:26355	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
4HPCP	Metabolite	CHEBI:196991	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP11B2	Protein	P19099	Uniprot-TrEMBL	
NASPN	Metabolite	CHEBI:17312	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
I4AH	Metabolite	CHEBI:27398	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP2W1 	Protein	Q8TAV3	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Cytochrome P450
(CYP4F2/4F3 based)	Complex	R-HSA-2161611	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NADP+	Metabolite	CHEBI:18009	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2D6 	Protein	P10635	Uniprot-TrEMBL	
CYP2A7 	Protein	P20853	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
Cytochrome P450
(CYP3A7 based)	Complex	R-HSA-3219438	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP3A43 	Protein	Q9HB55	Uniprot-TrEMBL	
ALDH2 	Protein	P05091	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CAF	Metabolite	CHEBI:27732	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
Phenylacetaldehyde	Metabolite	CHEBI:16424	ChEBI	
CYP4A11 	Protein	Q02928	Uniprot-TrEMBL	
CYP11A1:FDXR:FDX1,FDX1L (ox.)	Complex	R-HSA-5580259	Reactome	
NH3	Metabolite	CHEBI:16134	ChEBI	
C6H6	Metabolite	CHEBI:16716	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
(2Fe-2S)2+ 	Metabolite	CHEBI:33737	ChEBI	
CYP2E1 	Protein	P05181	Uniprot-TrEMBL	
DSQ	Metabolite	CHEBI:34665	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
NASPM	Metabolite	CHEBI:17927	ChEBI	
CYP2D6 	Protein	P10635	Uniprot-TrEMBL	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP4B1 	Protein	P13584	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP2A6 	Protein	P11509	Uniprot-TrEMBL	
NADH	Metabolite	CHEBI:57945	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2A7 	Protein	P20853	Uniprot-TrEMBL	
Paraxanthine	Metabolite	CHEBI:25858	ChEBI	
H2O2	Metabolite	CHEBI:16240	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CH3COO-	Metabolite	CHEBI:15366	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
ARNT 	Protein	P27540	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
HPHT	Metabolite	CHEBI:63804	ChEBI	
CH3CHO	Metabolite	CHEBI:15343	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
ANDST	Metabolite	CHEBI:16422	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CYP2B6 	Protein	P20813	Uniprot-TrEMBL	
ALDH1A1 	Protein	P00352	Uniprot-TrEMBL	
CYP2C9 	Protein	P11712	Uniprot-TrEMBL	
TYR	Metabolite	CHEBI:15760	ChEBI	
3,16DOH-PALM	Metabolite	CHEBI:63904	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
ADH6 	Protein	P28332	Uniprot-TrEMBL	
CYP2B6 	Protein	P20813	Uniprot-TrEMBL	
CYP2S1 	Protein	Q96SQ9	Uniprot-TrEMBL	
CMBL	Protein	Q96DG6	Uniprot-TrEMBL	
MARC1 	Protein	Q5VT66	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
4CHOL7a,12a,24(S)TONE	Metabolite	CHEBI:63839	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP1A1	Protein	P04798	Uniprot-TrEMBL	
HBr	Metabolite	CHEBI:47266	ChEBI	
CYP2C9 	Protein	P11712	Uniprot-TrEMBL	
ADH5 	Protein	P11766	Uniprot-TrEMBL	
CYP2C9 	Protein	P11712	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
BaP4,5O	Metabolite	CHEBI:34560	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
LTB4	Metabolite	CHEBI:15647	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP2F1 	Protein	P24903	Uniprot-TrEMBL	
CYP2C19 	Protein	P33261	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
Acetaminophen (TN
TYLENOL)	Metabolite	CHEBI:46195	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
AOC3 	Protein	Q16853	Uniprot-TrEMBL	
CYP4F2 	Protein	P78329	Uniprot-TrEMBL	
FAD 	Metabolite	CHEBI:16238	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
18HCORST	Metabolite	CHEBI:16485	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
ALDH3A1	Protein	P30838	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP4F2 	Protein	P78329	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
8,9-EET 	Metabolite	CHEBI:34490	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
BPHL	Protein	Q86WA6	Uniprot-TrEMBL	
