Label	Type	ID	Database	Comment
UTP14C 	Protein	Q5TAP6	Uniprot-TrEMBL	
CIRH1A 	Protein	Q969X6	Uniprot-TrEMBL	
RPS4Y1 	Protein	P22090	Uniprot-TrEMBL	
30S pre-rRNA:SSU
processome	Complex	R-HSA-6791185	Reactome	
PWP2 	Protein	Q15269	Uniprot-TrEMBL	
RPL22L1 	Protein	Q6P5R6	Uniprot-TrEMBL	
40S ribosomal
complex	Complex	R-HSA-72392	Reactome	
NOL11	Protein	Q9H8H0	Uniprot-TrEMBL	
RPS11	Protein	P62280	Uniprot-TrEMBL	
WDR43 	Protein	Q15061	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
PDCD11 	Protein	Q14690	Uniprot-TrEMBL	
5S rRNA 	Protein	V00589	EMBL	
RPL35 	Protein	P42766	Uniprot-TrEMBL	
U3 snoRNA 	Protein	NR_006880	NCBI Protein	
RRP7A 	Protein	Q9Y3A4	Uniprot-TrEMBL	
CIRH1A 	Protein	Q969X6	Uniprot-TrEMBL	
UTP14A 	Protein	Q9BVJ6	Uniprot-TrEMBL	
RRP9 	Protein	O43818	Uniprot-TrEMBL	
RCL1 	Protein	Q9Y2P8	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
UTP15 	Protein	Q8TED0	Uniprot-TrEMBL	
UTP6 	Protein	Q9NYH9	Uniprot-TrEMBL	
EMG1 	Protein	Q92979	Uniprot-TrEMBL	
TBL3 	Protein	Q12788	Uniprot-TrEMBL	
LAS1L 	Protein	Q9Y4W2	Uniprot-TrEMBL	
NOL6 	Protein	Q9H6R4	Uniprot-TrEMBL	
RPS2	Protein	P15880	Uniprot-TrEMBL	
PWP2 	Protein	Q15269	Uniprot-TrEMBL	
NOL6 	Protein	Q9H6R4	Uniprot-TrEMBL	
CSNK1D	Protein	P48730	Uniprot-TrEMBL	
EXOSC5	Protein	Q9NQT4	Uniprot-TrEMBL	
BMS1 	Protein	Q14692	Uniprot-TrEMBL	
RPL26 	Protein	P61254	Uniprot-TrEMBL	
45S pre-rRNA 	Unknown	R-HSA-6791208	Reactome	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
RPS13 	Protein	P62277	Uniprot-TrEMBL	
UTP20 	Protein	O75691	Uniprot-TrEMBL	
32S
pre-rRNA:Rix1:LAS1L:NOL9:SENP3	Complex	R-HSA-6791562	Reactome	The PeBoW complex and the Rix1:LAS1L:NOL9:SENP3 complex associate with pre-60S ribosome subunits during maturation and are required for efficient rRNA processing. Note that this complex contains many ribsomal subunit proteins and processing factors but the precise composition is not known.
RIOK2 	Protein	Q9BVS4	Uniprot-TrEMBL	
RPS6	Protein	P62753	Uniprot-TrEMBL	
DDX49 	Protein	Q9Y6V7	Uniprot-TrEMBL	
EXOSC7 	Protein	Q15024	Uniprot-TrEMBL	
NOP56 	Protein	O00567	Uniprot-TrEMBL	
RPS3 	Protein	P23396	Uniprot-TrEMBL	
RPSA 	Protein	P08865	Uniprot-TrEMBL	
HEATR1 	Protein	Q9H583	Uniprot-TrEMBL	
RPL7A 	Protein	P62424	Uniprot-TrEMBL	
RPL34 	Protein	P49207	Uniprot-TrEMBL	
DIEXF 	Protein	Q68CQ4	Uniprot-TrEMBL	
TBL3 	Protein	Q12788	Uniprot-TrEMBL	
EMG1 	Protein	Q92979	Uniprot-TrEMBL	
HEATR1 	Protein	Q9H583	Uniprot-TrEMBL	
