Label	Type	ID	Database	Comment
3x4Hyp-3Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC22A 	Protein	Q96IW7	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
NAPA 	Protein	P54920	Uniprot-TrEMBL	
nascent procollagen VII vesicle 	Unknown	R-ALL-5694171	Reactome	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
GRIA1 	Protein	P42261	Uniprot-TrEMBL	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
ANKRD28 	Protein	O15084	Uniprot-TrEMBL	
NSF 	Protein	P46459	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
GRIA1 	Protein	P42261	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSC 	Protein	P53634	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
CNIH3 	Protein	Q8TBE1	Uniprot-TrEMBL	
LMAN2L 	Protein	Q9H0V9	Uniprot-TrEMBL	
PP6	Complex	R-HSA-5694294	Reactome	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
TRAPPC4 	Protein	Q9Y296	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-SERPINA1 	Protein	P01009	Uniprot-TrEMBL	
p-SEC24	Complex	R-HSA-5694187	Reactome	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
SEC22A 	Protein	Q96IW7	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CNIH2 	Protein	Q6PI25	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SAR1B 	Protein	Q9Y6B6	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
GPI-CD59 	Protein	P13987	Uniprot-TrEMBL	
BET1 	Protein	O15155	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SCFD1	Protein	Q8WVM8	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
LMAN2 	Protein	Q12907	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
TRAPPC2 	Protein	P0DI81	Uniprot-TrEMBL	
GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
CNIH2 	Protein	Q6PI25	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSC 	Protein	P53634	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
TFG hexamer	Complex	R-HSA-5694310	Reactome	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
RAB1:GDP	Complex	R-HSA-5694296	Reactome	
NAPG 	Protein	Q99747	Uniprot-TrEMBL	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
GPI-CD59 	Protein	P13987	Uniprot-TrEMBL	
p-S742,T747 SEC23A	Protein	Q15436	Uniprot-TrEMBL	
SEC31A:SEC13:SEC23IP	Complex	R-HSA-5694316	Reactome	
TRAPPC1 	Protein	Q9Y5R8	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
SEC23:SEC24	Complex	R-HSA-203975	Reactome	
(Glc)3(GlcNAc)2(Man)9-CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
TRAPPC6B 	Protein	Q86SZ2	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC24	Complex	R-HSA-203991	Reactome	
TRAPPC1 	Protein	Q9Y5R8	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
MCFD2 	Protein	Q8NI22	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
TRAPPC3 	Protein	O43617	Uniprot-TrEMBL	
GRIA1 	Protein	P42261	Uniprot-TrEMBL	
Glycoproteins with Man8 N-glycans 	Unknown	R-HSA-5694207	Reactome	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GPI-FOLR1 	Protein	P15328	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
LMAN2L 	Protein	Q9H0V9	Uniprot-TrEMBL	
CNIH2 	Protein	Q6PI25	Uniprot-TrEMBL	
LMAN2 	Protein	Q12907	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
LMAN1 	Protein	P49257	Uniprot-TrEMBL	
Factor VIII precursor 	Protein	P00451	Uniprot-TrEMBL	
LMAN1 	Protein	P49257	Uniprot-TrEMBL	
BET1 	Protein	O15155	Uniprot-TrEMBL	
AREG precursor 	Protein	P15514	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
TRAPPC6A 	Protein	O75865	Uniprot-TrEMBL	
NSF hexamer	Complex	R-HSA-2193131	Reactome	
SEC22A 	Protein	Q96IW7	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
TRAPPC6A 	Protein	O75865	Uniprot-TrEMBL	
LMAN1L 	Protein	Q9HAT1	Uniprot-TrEMBL	
LMAN2 	Protein	Q12907	Uniprot-TrEMBL	
Factor VIII precursor 	Protein	P00451	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
LMAN1L 	Protein	Q9HAT1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
LMAN2 	Protein	Q12907	Uniprot-TrEMBL	
TGFA precursor 	Protein	P01135	Uniprot-TrEMBL	
PalmC-YKT6 	Protein	O15498	Uniprot-TrEMBL	
SEC31A 	Protein	O94979	Uniprot-TrEMBL	
Glycoproteins with Man8 N-glycans 	Unknown	R-HSA-5694216	Reactome	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
GOLGA2 	Protein	Q08379	Uniprot-TrEMBL	
CNIH3 	Protein	Q8TBE1	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
MCFD2 	Protein	Q8NI22	Uniprot-TrEMBL	
TFG 	Protein	Q92734	Uniprot-TrEMBL	
SEC23IP 	Protein	Q9Y6Y8	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
GPI-FOLR1 	Protein	P15328	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
LMAN1L 	Protein	Q9HAT1	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSC 	Protein	P53634	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC22C 	Protein	Q9BRL7	Uniprot-TrEMBL	
LMAN2 	Protein	Q12907	Uniprot-TrEMBL	
RAB1:GTP	Complex	R-HSA-6807799	Reactome	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
GRIA1 	Protein	P42261	Uniprot-TrEMBL	
CSNK1D	Protein	P48730	Uniprot-TrEMBL	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
p-SEC24D 	Protein	O94855	Uniprot-TrEMBL	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
nascent procollagen VII vesicle 	Unknown	R-ALL-5694171	Reactome	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
TRAPPC2L 	Protein	Q9UL33	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSC 	Protein	P53634	Uniprot-TrEMBL	
GPI-CD59 	Protein	P13987	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
TRAPPC10 	Protein	P48553	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-SERPINA1 	Protein	P01009	Uniprot-TrEMBL	
TFG 	Protein	Q92734	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
Glycoproteins with Man8 N-glycans 	Unknown	R-HSA-5694224	Reactome	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-SERPINA1 	Protein	P01009	Uniprot-TrEMBL	
Factor VIII precursor 	Protein	P00451	Uniprot-TrEMBL	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
SEC22C 	Protein	Q9BRL7	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
p-SEC24C 	Protein	P53992	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
CNIH3 	Protein	Q8TBE1	Uniprot-TrEMBL	
TRAPPC6B 	Protein	Q86SZ2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
USO1 	Protein	O60763	Uniprot-TrEMBL	
SEC22C 	Protein	Q9BRL7	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
cis-SNARE:NSF
hexamer:3xSNAP	Complex	R-HSA-5694312	Reactome	
MCFD2 	Protein	Q8NI22	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC22C 	Protein	Q9BRL7	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-CTSC 	Protein	P53634	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
LMAN1L 	Protein	Q9HAT1	Uniprot-TrEMBL	
COPII
cargo
receptors:SAR1B:GTP:SEC23:SEC24	Complex	R-HSA-5694523	Reactome	
GDP 	Metabolite	CHEBI:17552	ChEBI	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
GORASP1 	Protein	Q9BQQ3	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
PPP6R3 	Protein	Q5H9R7	Uniprot-TrEMBL	
PalmC-YKT6 	Protein	O15498	Uniprot-TrEMBL	
GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SAR1B:GTP	Complex	R-HSA-204003	Reactome	
GRIA1 	Protein	P42261	Uniprot-TrEMBL	
p-SEC24A 	Protein	O95486	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
BET1:GOSR2:STX5:SCFD1	Complex	R-HSA-5694305	Reactome	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
MCFD2 	Protein	Q8NI22	Uniprot-TrEMBL	
SEC23IP 	Protein	Q9Y6Y8	Uniprot-TrEMBL	
SAR1B	Protein	Q9Y6B6	Uniprot-TrEMBL	
TRAPPC10 	Protein	P48553	Uniprot-TrEMBL	
SEC31A 	Protein	O94979	Uniprot-TrEMBL	
GPI-CD59 	Protein	P13987	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
STX17 	Protein	P56962	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
TRAPPC6B 	Protein	Q86SZ2	Uniprot-TrEMBL	
GOLGA2 	Protein	Q08379	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
LMAN2L 	Protein	Q9H0V9	Uniprot-TrEMBL	
nascent procollagen VII vesicle 	Unknown	R-ALL-5694171	Reactome	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-SERPINA1 	Protein	P01009	Uniprot-TrEMBL	
CNIH1 	Protein	O95406	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
COPII
cargo:receptors:SEC23:SEC24:SEC13:SEC31:SEC23IP:v-SNAREs	Complex	R-HSA-5694329	Reactome	
LMAN1 	Protein	P49257	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
CNIH2 	Protein	Q6PI25	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
TGFA precursor 	Protein	P01135	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
COPII
cargo:receptors:SAR1B:GTP:SEC23:SEC24:SEC16A:SEC16B:TFG hexamer	Complex	R-HSA-5694339	Reactome	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
RAB1:GDP	Complex	R-HSA-5694296	Reactome	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
SEC16B 	Protein	Q96JE7	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
LMAN1L 	Protein	Q9HAT1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
(Glc)3(GlcNAc)2(Man)9-SERPINA1 	Protein	P01009	Uniprot-TrEMBL	
GPI-CD59 	Protein	P13987	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
STX17 	Protein	P56962	Uniprot-TrEMBL	
TRAPPC4 	Protein	Q9Y296	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
CNIH3 	Protein	Q8TBE1	Uniprot-TrEMBL	
MCFD2 	Protein	Q8NI22	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
Factor V precursor 	Protein	P12259	Uniprot-TrEMBL	
