Label	Type	ID	Database	Comment
IL33 	Protein	O95760	Uniprot-TrEMBL	
p-S183,T246-AKT1S1	Protein	Q96B36	Uniprot-TrEMBL	
PIK3CB 	Protein	P42338	Uniprot-TrEMBL	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
PHLPP1 	Protein	O60346	Uniprot-TrEMBL	
PIK3R3 	Protein	Q92569	Uniprot-TrEMBL	
CHUK	Protein	O15111	Uniprot-TrEMBL	
TRAF6 	Protein	Q9Y4K3	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
p-S474-AKT2 	Protein	P31751	Uniprot-TrEMBL	
AKT1 	Protein	P31749	Uniprot-TrEMBL	
p-T309,S474-AKT2 	Protein	P31751	Uniprot-TrEMBL	
p-S473-AKT1 	Protein	P31749	Uniprot-TrEMBL	
RHOG 	Protein	P84095	Uniprot-TrEMBL	
PIP5K1C 	Protein	O60331	Uniprot-TrEMBL	
p-T308,S473-AKT1	Protein	P31749	Uniprot-TrEMBL	
KL-2 	Protein	Q9UEF7-2	Uniprot-TrEMBL	
p-S939,T1462-TSC2	Protein	P49815	Uniprot-TrEMBL	
PI(3,4,5)P3 	Metabolite	CHEBI:16618	ChEBI	
FGF1 	Protein	P05230	Uniprot-TrEMBL	
AKT3 	Protein	Q9Y243	Uniprot-TrEMBL	
PPP2R5D 	Protein	Q14738	Uniprot-TrEMBL	
IL1RL1 	Protein	Q01638	Uniprot-TrEMBL	
PIK3R1 	Protein	P27986	Uniprot-TrEMBL	
MKRN1	Protein	Q9UHC7	Uniprot-TrEMBL	
FGF4 	Protein	P08620	Uniprot-TrEMBL	
p-S474-AKT2 	Protein	P31751	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
p-T157-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
PI(3,4,5)P3 	Metabolite	CHEBI:16618	ChEBI	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
AKT 	Unknown	R-HSA-202088	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
FGF6 	Protein	P10767	Uniprot-TrEMBL	
p-T,p-S-AKT	Complex	R-HSA-202074	Reactome	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
AKT2 	Protein	P31751	Uniprot-TrEMBL	
p-S368-PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
AKT:PIP3:THEM4/TRIB3	Complex	R-HSA-199453	Reactome	
IL33:IL1RL1:IL1RAP-1:MYD88 dimer:IRAK1,IRAK4,TRAF6	Complex	R-HSA-8981951	Reactome	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
p-T305,S472-AKT3 	Protein	Q9Y243	Uniprot-TrEMBL	
p-T-AKT	Complex	R-HSA-202084	Reactome	
p-T32,S253,S315-FOXO3 	Protein	O43524	Uniprot-TrEMBL	
FGF10 	Protein	O15520	Uniprot-TrEMBL	
Signaling by SCF-KIT	Pathway	R-HSA-1433557	Reactome	Stem cell factor (SCF) is a growth factor with membrane bound and soluble forms. It is expressed by fibroblasts and endothelial cells throughout the body, promoting proliferation, migration, survival and differentiation of hematopoetic progenitors, melanocytes and germ cells.(Linnekin 1999, Ronnstrand 2004, Lennartsson and Ronnstrand 2006). The receptor for SCF is KIT, a tyrosine kinase receptor (RTK) closely related to the receptors for platelet derived growth factor receptor, colony stimulating factor 1 (Linnekin 1999) and Flt3 (Rosnet et al. 1991).  Four isoforms of c-Kit have been identified in humans. Alternative splicing results in isoforms of KIT differing in the presence or absence of four residues (GNNK) in the extracellular region. This occurs due to the use of an alternate 5' splice donor site. These GNNK+ and GNNK- variants are co-expressed in most tissues; the GNNK- form predominates and was more strongly tyrosine-phosphorylated and more rapidly internalized (Ronnstrand 2004). There are also splice variants that arise from alternative usage of splice acceptor site resulting in the presence or absence of a serine residue (Crosier et al., 1993). Finally, there is an alternative shorter transcript of KIT expressed in postmeiotic germ cells in the testis  which encodes a truncated KIT consisting only of the second part of the kinase domain and thus lackig the extracellular and transmembrane domains as well as the first part of the kinase domain (Rossi et al. 1991). Binding  of SCF homodimers to KIT results in KIT homodimerization followed by activation of its intrinsic tyrosine kinase activity. KIT stimulation activates a wide array of signalling pathways including MAPK, PI3K and JAK/STAT (Reber et al. 2006, Ronnstrand 2004). Defects of KIT in humans are associated with different genetic diseases and also in several types of cancers like mast cell leukaemia, germ cell tumours, certain subtypes of malignant melanoma and gastrointestinal tumours.
FOXO6 	Protein	A8MYZ6	Uniprot-TrEMBL	
Signaling by ERBB2	Pathway	R-HSA-1227986	Reactome	ERBB2, also known as HER2 or NEU, is a receptor tyrosine kinase (RTK) belonging to the EGFR family. ERBB2 possesses an extracellular domain that does not bind any known ligand, contrary to other EGFR family members, a single transmembrane domain, and an intracellular domain consisting of an active kinase and a C-tail with multiple tyrosine phosphorylation sites. Inactive ERBB2 is associated with a chaperone heat shock protein 90 (HSP90) and its co-chaperone CDC37 (Xu et al. 2001, Citri et al. 2004, Xu et al. 2005). In addition, ERBB2 is associated with ERBB2IP (also known as ERBIN or LAP2), a protein responsible for proper localization of ERBB2. In epithelial cells, ERBB2IP restricts expression of ERBB2 to basolateral plasma membrane regions (Borg et al. 2000).<br><br>
ERBB2 becomes activated by forming a heterodimer with another ligand-activated EGFR family member, either EGFR, ERBB3 or ERBB4, which is accompanied by dissociation of chaperoning proteins HSP90 and CDC37 (Citri et al. 2004), as well as ERBB2IP (Borg et al. 2000) from ERBB2. ERBB2 heterodimers function to promote cell proliferation, cell survival and differentiation, depending on the cellular context. ERBB2 can also be activated by homodimerization when it is overexpressed, in cancer for example. <br><br>
In cells expressing both ERBB2 and EGFR, EGF stimulation of EGFR leads to formation of both ERBB2:EGFR heterodimers (Wada et al. 1990, Karunagaran et al. 1996) and EGFR homodimers. Heterodimers of ERBB2 and EGFR trans-autophosphorylate on twelve tyrosine residues, six in the C-tail of EGFR and six in the C-tail of ERBB2 - Y1023, Y1139, Y1196, Y1221, Y1222 and Y1248 (Margolis et al. 1989, Hazan et al. 1990,Walton et  al. 1990, Helin et al. 1991, Ricci et al. 1995, Pinkas-Kramarski 1996). Phosphorylated tyrosine residues in the C-tail of EGFR and ERBB2 serve as docking sites for downstream signaling molecules. Three key signaling pathways activated by ERBB2:EGFR heterodimers are RAF/MAP kinase cascade, PI3K-induced AKT signaling, and signaling by phospholipase C gamma (PLCG1). Downregulation of EGFR signaling is mediated by ubiquitin ligase CBL, and is shown under Signaling by EGFR.<br><br>
In cells expressing ERBB2 and ERBB3, ERBB3 activated by neuregulin NRG1 or NRG2 binding (Tzahar et al. 1994) forms a heterodimer with ERBB2 (Pinkas-Kramarski et al. 1996, Citri et al. 2004). ERBB3 is the only EGFR family member with no kinase activity, and can only function in heterodimers, with ERBB2 being its preferred heterodimerization partner. After heterodimerization, ERBB2 phosphorylates ten tyrosine residues in the C-tail of ERBB3, Y1054, Y1197, Y1199, Y1222, Y1224, Y1260, Y1262, Y1276, Y1289 and Y1328 (Prigent et al. 1994, Pinkas-Kramarski et al. 1996, Vijapurkar et al. 2003, Li et al. 2007) that subsequently serve as docking sites for downstream signaling molecules, resulting in activation of PI3K-induced AKT signaling and RAF/MAP kinase cascade. Signaling by ERBB3 is downregulated by the action of RNF41 ubiquitin ligase, also known as NRDP1. <br><br>
In cells expressing ERBB2 and ERBB4, ligand stimulated ERBB4 can either homodimerize or form heterodimers with ERBB2 (Li et al. 2007), resulting in trans-autophosphorylation of ERBB2 and ERBB4 on C-tail tyrosine residues that will subsequently serve as docking sites for downstream signaling molecules, leading to activation of RAF/MAP kinase cascade and, in the case of ERBB4 CYT1 isoforms, PI3K-induced AKT signaling (Hazan et al. 1990, Cohen et al. 1996, Li et al. 2007, Kaushansky et al. 2008). Signaling by ERBB4 is downregulated by the action of WWP1 and ITCH ubiquitin ligases, and is shown under Signaling by ERBB4.
PHLPP2 	Protein	Q6ZVD8	Uniprot-TrEMBL	
p-S473-AKT1 E17K
mutant:PIP2	Complex	R-HSA-2243943	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PI(4,5)P2	Metabolite	CHEBI:18348	ChEBI	
CD80 	Protein	P33681	Uniprot-TrEMBL	
p-Y-ERBB2 	Protein	P04626	Uniprot-TrEMBL	
PI(4,5)P2 	Metabolite	CHEBI:18348	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-T145-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
AKT/AKT1 E17K mutant	Complex	R-HSA-2400013	Reactome	
PIK3R3 	Protein	Q92569	Uniprot-TrEMBL	
p-T26,S184-FOXO6 	Protein	A8MYZ6	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
PPP2R5C 	Protein	Q13362	Uniprot-TrEMBL	
PI(3,4,5)P3 	Metabolite	CHEBI:16618	ChEBI	
Activated FGFR2b homodimer bound to FGF 	Unknown	R-HSA-192606	Reactome	
FOXO3 	Protein	O43524	Uniprot-TrEMBL	
p-T308,S473-AKT1
E17K	Protein	P31749	Uniprot-TrEMBL	
MK2206 	Unknown			
RAC2 	Protein	P15153	Uniprot-TrEMBL	
Activator:PI3K 	Unknown	R-HSA-2316432	Reactome	
Signaling by PDGF	Pathway	R-HSA-186797	Reactome	Platelet-derived Growth Factor (PDGF) is a potent stimulator of growth and motility of connective tissue cells such as fibroblasts and smooth muscle cells as well as other cells such as capillary endothelial cells and neurons.The PDGF family of growth factors is composed of four different polypeptide chains encoded by four different genes. The classical PDGF chains, PDGF-A and PDGF-B, and more recently discovered PDGF-C and PDGF-D. The four PDGF chains assemble into disulphide-bonded dimers via homo- or heterodimerization, and five different dimeric isoforms have been described so far; PDGF-AA, PDGF-AB, PDGF-BB, PDGF-CC and PDGF-DD. It is notable that no heterodimers involving PDGF-C and PDGF-D chains have been described. PDGF exerts its effects by binding to, and activating, two protein tyrosine kinase (PTK) receptors, alpha and beta. These receptors dimerize and undergo autophosphorylation. The phosphorylation sites then attract downstream effectors to transduct the signal into the cell.
p-Y419-SRC-1 	Protein	P12931-1	Uniprot-TrEMBL	
FOXO1,FOXO3,FOXO4,(FOXO6)	Complex	R-HSA-199272	Reactome	
PDPK1:p-S473-AKT1
E17K mutant:PIP2	Complex	R-HSA-2243941	Reactome	
TCR signaling	Pathway	R-HSA-202403	Reactome	The TCR is a multisubunit complex that consists of clonotypic alpha/beta chains noncovalently associated with the invariant CD3 delta/epsilon/gamma and TCR zeta chains. T cell activation by antigen presenting cells (APCs) results in the activation of protein tyrosine kinases (PTKs) that associate with CD3 and TCR zeta subunits and the co-receptor CD4. Members of the Src kinases (Lck), Syk kinases (ZAP-70), Tec (Itk) and Csk families of nonreceptor PTKs play a crucial role in T cell activation. Activation of PTKs following TCR engagement results in the recruitment and tyrosine phosphorylation of enzymes such as phospholipase C gamma1 and Vav as well as critical adaptor proteins such as LAT, SLP-76 and Gads. These proximal activation leads to reorganization of the cytoskeleton as well as transcription activation of multiple genes leading to T lymphocyte proliferation, differentiation and/or effector function. 
PI3K alpha	Complex	R-HSA-198379	Reactome	
Signaling by FGFR	Pathway	R-HSA-190236	Reactome	The 22 members of the fibroblast growth factor (FGF) family of growth factors mediate their cellular responses by binding to and activating the different isoforms encoded by the four receptor tyrosine kinases (RTKs) designated FGFR1, FGFR2, FGFR3 and FGFR4. These receptors are key regulators of several developmental processes in which cell fate and differentiation to various tissue lineages are determined. Unlike other growth factors, FGFs act in concert with heparin or heparan sulfate proteoglycan (HSPG) to activate FGFRs and to induce the pleiotropic responses that lead to the variety of cellular responses induced by this large family of growth factors. An alternative, FGF-independent, source of FGFR activation originates from the interaction with cell adhesion molecules, typically in the context of interactions on neural cell membranes and is crucial for neuronal survival and development.<br><br>Upon ligand binding, receptor dimers are formed and their intrinsic tyrosine kinase is activated causing phosphorylation of multiple tyrosine residues on the receptors. These then serve as docking sites for the recruitment of SH2 (src homology-2) or PTB (phosphotyrosine binding) domains of adaptors, docking proteins or signaling enzymes. Signaling complexes are assembled and recruited to the active receptors resulting in a cascade of phosphorylation events.<br><br>This leads to stimulation of intracellular signaling pathways that control cell proliferation, cell differentiation, cell migration, cell survival and cell shape, depending on the cell type or stage of maturation.<br>
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
Signaling by ERBB4	Pathway	R-HSA-1236394	Reactome	ERBB4, also known as HER4, belongs to the ERBB family of receptors, which also includes ERBB1 (EGFR/HER1), ERBB2 (HER2/NEU) and ERBB3 (HER3). Similar to EGFR, ERBB4 has an extracellular ligand binding domain, a single transmembrane domain and a cytoplasmic domain which contains an active tyrosine kinase and a C-tail with multiple phosphorylation sites. At least three and possibly four splicing isoforms of ERBB4 exist that differ in their C-tail and/or the extracellular juxtamembrane regions: ERBB4 JM-A CYT1, ERBB4 JM-A CYT2 and ERBB4 JM-B CYT1 (the existence of ERBB4 JM-B CYT2 has not been confirmed). <br><br>ERBB4 becomes activated by binding one of its seven ligands, three of which, HB-EGF, epiregulin EPR and betacellulin BTC, are EGF-like (Elenius et al. 1997, Riese et al. 1998), while four, NRG1, NRG2, NRG3 and NRG4, belong to the related neuregulin family (Tzahar et al. 1994, Carraway et al. 1997, Zhang et al. 1997, Hayes et al. 2007). Upon ligand binding, ERBB4 forms homodimers (Sweeney et al. 2000) or it heterodimerizes with ERBB2 (Li et al. 2007). Dimers of ERBB4 undergo trans-autophosphorylation on tyrosine residues in the C-tail (Cohen et al. 1996, Kaushansky et al. 2008, Hazan et al. 1990, Li et al. 2007), triggering downstream signaling cascades. The pathway Signaling by ERBB4 only shows signaling by ERBB4 homodimers. Signaling by heterodimers of ERBB4 and ERBB2 is shown in the pathway Signaling by ERBB2. Ligand-stimulated ERBB4 is also able to form heterodimers with ligand-stimulated EGFR (Cohen et al. 1996) and ligand-stimulated ERBB3 (Riese et al. 1995). Dimers of ERBB4 with EGFR and dimers of ERBB4 with ERBB3 were demonstrated in mouse cell lines in which human ERBB4 and EGFR or ERBB3 were exogenously expressed. These heterodimers undergo trans-autophosphorylation. The promiscuous heteromerization of ERBBs adds combinatorial diversity to ERBB signaling processes. As ERBB4 binds more ligands than other ERBBs, but has restricted expression, ERBB4 expression channels responses to ERBB ligands. The signaling capabilities of the four receptors have been compared (Schulze et al. 2005).<br><br>As for other receptor tyrosine kinases, ERBB4 signaling effectors are largely dictated through binding of effector proteins to ERBB4 peptides that are phosphorylated upon ligand binding. All splicing isoforms of ERBB4 possess two tyrosine residues in the C-tail that serve as docking sites for SHC1 (Kaushansky et al. 2008, Pinkas-Kramarski et al. 1996, Cohen et al. 1996). Once bound to ERBB4, SHC1 becomes phosphorylated on tyrosine residues by the tyrosine kinase activity of ERBB4, which enables it to recruit the complex of GRB2 and SOS1, resulting in the guanyl-nucleotide exchange on RAS and activation of RAF and MAP kinase cascade (Kainulainen et al. 2000). <br><br>The CYT1 isoforms of ERBB4 also possess a C-tail tyrosine residue that, upon trans-autophosphorylation, serves as a docking site for the p85 alpha subunit of PI3K (Kaushansky et al. 2008, Cohen et al. 1996), leading to assembly of an active PI3K complex that converts PIP2 to PIP3 and activates AKT signaling (Kainulainen et al. 2000). <br><br>Besides signaling as a conventional transmembrane receptor kinase, ERBB4 differs from other ERBBs in that JM-A isoforms signal through efficient release of a soluble intracellular domain. Ligand activated homodimers of ERBB4 JM-A isoforms (ERBB4 JM-A CYT1 and ERBB4 JM-A CYT2) undergo proteolytic cleavage by ADAM17 (TACE) in the juxtamembrane region, resulting in shedding of the extracellular domain and formation of an 80 kDa membrane bound ERBB4 fragment known as ERBB4 m80 (Rio et al. 2000, Cheng et al. 2003). ERBB4 m80 undergoes further proteolytic cleavage, mediated by the gamma-secretase complex, which releases the soluble 80 kDa ERBB4 intracellular domain, known as ERBB4 s80 or E4ICD, into the cytosol (Ni et al. 2001). ERBB4 s80 is able to translocate to the nucleus, promote nuclear translocation of various transcription factors, and act as a transcription co-factor. For example, in mammary cells, ERBB4 binds SH2 transcription factor STAT5A. ERBB4 s80 shuttles STAT5A to the nucleus, and actsa as a STAT5A co-factor in binding to and promoting transcription from the beta-casein (CSN2) promoter, and may be involved in the regulation of other lactation-related genes (Jones et al. 1999, Williams et al. 2004, Muraoka-Cook et al. 2008). ERBB4 s80 binds activated estrogen receptor in the nucleus and acts as a transcriptional co-factor in promoting transcription of some estrogen-regulated genes, including progesterone receptor gene NR3C3 and CXCL12 (SDF1) (Zhu et al. 2006). In neuronal precursors, ERBB4 s80 binds the complex of TAB and NCOR1, helps to move the complex into the nucleus, and is a co-factor of TAB:NCOR1-mediated inhibition of expression of astrocyte differentiation genes GFAP and S100B (Sardi et al. 2006).<br><br>The C-tail of ERBB4 possesses several WW-domain binding motifs (three in CYT1 isoform and two in CYT2 isoform), which enable interaction of ERBB4 with WW-domain containing proteins. ERBB4 s80, through WW-domain binding motifs, interacts with YAP1 transcription factor, a known proto-oncogene, and is a co-regulator of YAP1-mediated transcription in association with TEAD transcription factors (Komuro et al. 2003, Omerovic et al. 2004). Hence, the WW binding motif couples ERBB4 to the major effector arm of the HIPPO signaling pathway. The tumor suppressor WWOX, another WW-domain containing protein, competes with YAP1 in binding to ERBB4 s80 and prevents translocation of ERBB4 s80 to the nucleus (Aqeilan et al. 2005).<br><br>WW-domain binding motifs in the C-tail of ERBB4 play an important role in the downregulation of ERBB4 receptor signaling, enabling the interaction of intact ERBB4, ERBB4 m80 and ERBB4 s80 with NEDD4 family of E3 ubiquitin ligases WWP1 and ITCH. The interaction of WWP1 and ITCH with intact ERBB4 is independent of receptor activation and autophosphorylation. Binding of WWP1 and ITCH ubiquitin ligases leads to ubiquitination of ERBB4 and its cleavage products, and subsequent degradation through both proteasomal and lysosomal routes (Omerovic et al. 2007, Feng et al. 2009). In addition, the s80 cleavage product of ERBB4 JM-A CYT-1 isoform is the target of NEDD4 ubiquitin ligase. NEDD4 binds ERBB4 JM-A CYT-1 s80 (ERBB4jmAcyt1s80) through its PIK3R1 interaction site and mediates ERBB4jmAcyt1s80 ubiquitination, thereby decreasing the amount of ERBB4jmAcyt1s80 that reaches the nucleus (Zeng et al. 2009).<br><br>ERBB4 also binds the E3 ubiquitin ligase MDM2, and inhibitor of p53 (Arasada et al. 2005). Other proteins that bind to ERBB4 intracellular domain have been identified by co-immunoprecipitation and mass spectrometry (Gilmore-Hebert et al., 2010), and include transcriptional co-repressor TRIM28/KAP1, which promotes chromatin compaction. DNA damage signaling through ATM releases TRIM28-associated heterochromatinization. Interactions of ERBB4 with TRIM28 and MDM2 may be important for integration of growth factor responses and DNA damage responses.<br><br>In human breast cancer cell lines, ERBB4 activation enhances anchorage-independent colony formation in soft agar but inhibits cell growth in a monolayer culture. Different ERBB4 ligands induce different gene expression changes in breast cancer cell lines. Some of the genes induced in response to ERBB4 signaling in breast cancer cell lines are RAB2, EPS15R and GATA4. It is not known if these gene are direct transcriptional targets of ERBB4 (Amin et al. 2004).<br><br>Transcriptome and ChIP-seq comparisons of full-length and intracellular domain isoforms in isogenic MCF10A mammary cell background have revealed the diversification of ERBB4 signaling engendered by alternative splicing and cleavage (Wali et al., 2014). ERBB4 broadly affected protease expression, cholesterol biosynthesis, HIF1-alpha signaling, and HIPPO signaling pathways, and other pathways were differentially activated by CYT1 and CYT2 isoforms. For example, CYT1 promoted expression of transcription factors TWIST1 and SNAIL1 that promote epithelial-mesenchymal transition. HIF1-alpha and HIPPO signaling are mediated, respectively, by binding of ERBB4 to HIF1-alpha and to YAP (Paatero et al., 2012, Komuro et al., 2003). ERBB4 increases activity of the transcription factor SREBF2, resulting in increased expression of SREBF2-target genes involved in cholesterol biosynthesis. The mechanism is not known and may involve facilitation of SREBF2 cleavage through ERBB4-mediated PI3K signaling (Haskins et al. 2016).<br><br>In some contexts, ERBB4 promotes growth suppression or apoptosis (Penington et al., 2002). Activation of ERBB4 in breast cancer cell lines leads to JNK dependent increase in BRCA1 mRNA level and mitotic cell cycle delay, but the exact mechanism has not been elucidated (Muraoka Cook et al. 2006). The nature of growth responses may be connected with the spliced isoforms expressed. In comparisons of CYT1 vs CYT2 (full-length and ICD) expression in mammary cells, CYT1 was a weaker growth inducer, associated with attenuated MAPK signaling relative to CYT2 (Wali et al., 2014). ERBB4 s80 is also able to translocate to the mitochondrial matrix, presumably when its nuclear translocation is inhibited. Once in the mitochondrion, the BH3 domain of ERBB4, characteristic of BCL2 family members, may enable it to act as a pro apoptotic factor (Naresh et al. 2006).<br><br>ERBB4 plays important roles in the developing and adult nervous system. Erbb4 deficiency in somatostatin-expressing neurons of the thalamic reticular nucleus alters behaviors dependent on sensory selection (Ahrens et al. 2015). NRG1-activated ERBB4 signaling enhances AMPA receptor responses through PKC-dependent AMPA receptor exocytosis. This results in an increased excitatory input to parvalbumin-expressing inhibitory neurons in the visual cortex and regulates visual cortical plasticity (Sun et al. 2016). NRG1-activated ERBB4 signaling is involved in GABAergic activity in amygdala which mediates fear conditioning (fear memory) (Lu et al. 2014). Conditional Erbb4 deletion from fast-spiking interneurons, chandelier and basket cells of the cerebral cortex leads to synaptic defects associated with increased locomotor activity and abnormal emotional, social and cognitive function that can be linked to some of the schizophrenia features. The level of GAD1 (GAD67) protein is reduced in the cortex of conditional Erbb4 mutants. GAD1 is a GABA synthesizing enzyme. Cortical mRNA levels of GAD67 are consistently decreased in schizophrenia (Del Pino et al. 2014). Erbb4 is expressed in the GABAergic neurons of the bed nucleus stria terminalis, a part of the extended amygdala. Inhibition of NRG1-triggered ERBB4 signaling induces anxiety-like behavior, which depends on GABAergic neurotransmission. NRG1-ERBB4 signaling stimulates presynaptic GABA release, but the exact mechanism is not known (Geng et al. 2016). NRG1 protects cortical interneurons against ischemic brain injury through ERBB4-mediated increase in GABAergic transmission (Guan et al. 2015). NRG2-activated ERBB4 can reduce the duration of GABAergic transmission by binding to GABA receptors at the postsynaptic membrane via their GABRA1 subunit and promoting endocytosis of GABA receptors (Mitchell et al. 2013). NRG1 promotes synchronization of prefrontal cortex interneurons in an ERBB4 dependent manner (Hou et al. 2014). NRG1-ERBB4 signaling protects neurons from the cell death induced by a mutant form of the amyloid precursor protein (APP) (Woo et al. 2012).<br><br>Clinical relevance of ERBB4 has been identified in several contexts. In cancer, putative and validated gain-of-function mutations or gene amplification that may be drivers have been identified at modest frequencies, and may also contribute to resistance to EGFR and ERBB2-targeted therapies. This is noteworthy as ERBB4 kinase activity is inhibited by pan-ERBB tyrosine kinase inhibitors, including lapatinib, which is approved by the US FDA. The reduced prevalence relative to EGFR and ERBB2 in cancer may reflect more restricted expression of ERBB4, or differential signaling, as specific ERBB4 isoforms have been linked to growth inhibition or apoptosis in experimental systems. ERBB2/ERBB4 heterodimers protect cardiomyocytes, so reduced activity of ERBB4 in patients treated with the ERBB2-targeted therapeutic antibody trastuzumab may contribute to the cardiotoxicity of this agent when used in combination with (cardiotoxic) anthracyclines.<br><br>With the importance of ERBB4 in developing and adult nervous system, NRG1 and/or ERBB4 polymorphisms, splicing aberrations and mutations have been linked to nervous system disorders including schizophrenia and amyotrophic lateral sclerosis, although these findings are not yet definitive.
GTP 	Metabolite	CHEBI:15996	ChEBI	
FGF2(10-155) 	Protein	P09038	Uniprot-TrEMBL	
Activator:PI3K 	Unknown	R-HSA-2316432	Reactome	
FGF17-1 	Protein	O60258-1	Uniprot-TrEMBL	
BAD	Protein	Q92934	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
RAC2 	Protein	P15153	Uniprot-TrEMBL	
Neuregulins 	Unknown	R-HSA-1227957	Reactome	
