Label	Type	ID	Database	Comment
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
GNB1 	Protein	P62873	Uniprot-TrEMBL	
OPRK1 	Protein	P41145	Uniprot-TrEMBL	
APLNR 	Protein	P35414	Uniprot-TrEMBL	
NPB(25-48) 	Protein	Q8NG41	Uniprot-TrEMBL	
PYY(29-64) 	Protein	P10082	Uniprot-TrEMBL	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
ADCY8 	Protein	P40145	Uniprot-TrEMBL	
RGS11 	Protein	O94810	Uniprot-TrEMBL	
SACC 	Metabolite	CHEBI:32111	ChEBI	
L-Glu 	Metabolite	CHEBI:29985	ChEBI	
Cucurbitacin B 	Metabolite	CHEBI:3941	ChEBI	
UDP-Glc 	Metabolite	CHEBI:18066	ChEBI	
RLN3(119-142) 	Protein	Q8WXF3	Uniprot-TrEMBL	
Phenethyl isothiocyanate 	Metabolite	CHEBI:351346	ChEBI	
CCL4(24-92) 	Protein	P13236	Uniprot-TrEMBL	
IL8 	Protein	P10145	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
RXFP4 	Protein	Q8TDU9	Uniprot-TrEMBL	
RGS19 	Protein	P49795	Uniprot-TrEMBL	
CNR1 	Protein	P21554	Uniprot-TrEMBL	
FPR1 	Protein	P21462	Uniprot-TrEMBL	
RGS proteins active
for G alpha (i)	Complex	R-HSA-921124	Reactome	
RGS19 	Protein	P49795	Uniprot-TrEMBL	
CXCR3 	Protein	P49682	Uniprot-TrEMBL	
HTR1B 	Protein	P28222	Uniprot-TrEMBL	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GNB3 	Protein	P16520	Uniprot-TrEMBL	
GPR17 	Protein	Q13304	Uniprot-TrEMBL	
CX3CL1 	Protein	P78423	Uniprot-TrEMBL	
HCAR3 	Protein	P49019	Uniprot-TrEMBL	
cis-isohumulone 	Metabolite	CHEBI:73236	ChEBI	
PENK(210-214) 	Protein	P01210	Uniprot-TrEMBL	
APLNR 	Protein	P35414	Uniprot-TrEMBL	
PNOC(130-146) 	Protein	Q13519	Uniprot-TrEMBL	
P2RY12 	Protein	Q9H244	Uniprot-TrEMBL	
CXCL11 	Protein	O14625	Uniprot-TrEMBL	
CCL4(24-92) 	Protein	P13236	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
PGD2 	Metabolite	CHEBI:15555	ChEBI	
RLN3(26-52) 	Protein	Q8WXF3	Uniprot-TrEMBL	
PGD2 	Metabolite	CHEBI:15555	ChEBI	
Cnicin 	Metabolite	CHEBI:3768	ChEBI	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
RGS21 	Protein	Q2M5E4	Uniprot-TrEMBL	
CXCR5 	Protein	P32302	Uniprot-TrEMBL	
L-Glu 	Metabolite	CHEBI:29985	ChEBI	
RGR 	Protein	P47804	Uniprot-TrEMBL	
NPBWR1 	Protein	P48145	Uniprot-TrEMBL	
LXA4 	Metabolite	CHEBI:6498	ChEBI	
GPR31 	Protein	O00270	Uniprot-TrEMBL	
CCR7 	Protein	P32248	Uniprot-TrEMBL	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
NAGLY 	Metabolite	CHEBI:58961	ChEBI	
SACC 	Metabolite	CHEBI:32111	ChEBI	
ADCY9 	Protein	O60503	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
RGS16 	Protein	O15492	Uniprot-TrEMBL	
OPN1LW 	Protein	P04000	Uniprot-TrEMBL	
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
TAS2R3 	Protein	Q9NYW6	Uniprot-TrEMBL	
FPR3 	Protein	P25089	Uniprot-TrEMBL	
Ethylpyrazine 	Metabolite	CHEBI:73232	ChEBI	
ADCY2 	Protein	Q08462	Uniprot-TrEMBL	
CCL5(24-91) 	Protein	P13501	Uniprot-TrEMBL	
OPRD1 	Protein	P41143	Uniprot-TrEMBL	
CCR4 	Protein	P51679	Uniprot-TrEMBL	
S1PR2 	Protein	O95136	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
PPi	Metabolite	CHEBI:29888	ChEBI	
RRH 	Protein	O14718	Uniprot-TrEMBL	
GPSM2 	Protein	P81274	Uniprot-TrEMBL	
HCAR1 	Protein	Q9BXC0	Uniprot-TrEMBL	
GNG13 	Protein	Q9P2W3	Uniprot-TrEMBL	
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
APLN(50-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
CASR 	Protein	P41180	Uniprot-TrEMBL	
TAS2R50 	Protein	P59544	Uniprot-TrEMBL	
TAS2R31 	Protein	P59538	Uniprot-TrEMBL	
Cucurbitacin E 	Metabolite	CHEBI:3944	ChEBI	
CX3CR1 	Protein	P49238	Uniprot-TrEMBL	
HEBP1(1-21) 	Protein	Q9NRV9	Uniprot-TrEMBL	
RGS7 	Protein	P49802	Uniprot-TrEMBL	
NPY 	Protein	P01303	Uniprot-TrEMBL	
Quassin 	Metabolite	CHEBI:8692	ChEBI	
TAS2R39 	Protein	P59534	Uniprot-TrEMBL	
RGS5 	Protein	O15539	Uniprot-TrEMBL	
TAS2R1 	Protein	Q9NYW7	Uniprot-TrEMBL	
GNAI1 	Protein	P63096	Uniprot-TrEMBL	
HCAR2 	Protein	Q8TDS4	Uniprot-TrEMBL	
Grosshemin 	Metabolite	CHEBI:5547	ChEBI	
CCL21 	Protein	O00585	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
CX3CR1 	Protein	P49238	Uniprot-TrEMBL	
CXCL12(22-93) 	Protein	P48061	Uniprot-TrEMBL	
CCR9 	Protein	P51686	Uniprot-TrEMBL	
TAS2R45 	Protein	P59539	Uniprot-TrEMBL	
FPR2 	Protein	P25090	Uniprot-TrEMBL	
P2RY14 	Protein	Q15391	Uniprot-TrEMBL	
FPR3 	Protein	P25089	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
GNAS2 	Protein	P63092	Uniprot-TrEMBL	
CCL28 	Protein	Q9NRJ3	Uniprot-TrEMBL	
CCL21 	Protein	O00585	Uniprot-TrEMBL	
Heterotrimeric
G-protein Gi
(inactive)	Complex	R-HSA-392165	Reactome	
2AG 	Metabolite	CHEBI:52392	ChEBI	
OPN1SW 	Protein	P03999	Uniprot-TrEMBL	
PENK(136-140) 	Protein	P01210	Uniprot-TrEMBL	
ADCY8 	Protein	P40145	Uniprot-TrEMBL	
GPR37L1 	Protein	O60883	Uniprot-TrEMBL	
GPER1 	Protein	Q99527	Uniprot-TrEMBL	
Ligand:GPCR
complexes that
activate Gi	Complex	R-HSA-380091	Reactome	
RGS3 	Protein	P49796	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
Somatostatin 	Unknown	R-HSA-374714	Reactome	
UTP 	Metabolite	CHEBI:15713	ChEBI	
G-protein alpha
(z):GTP:Adenylate
cyclase	Complex	R-HSA-392049	Reactome	
RGS7 	Protein	P49802	Uniprot-TrEMBL	
GAL 	Protein	P22466	Uniprot-TrEMBL	
SAA1(19-122) 	Protein	P0DJI8	Uniprot-TrEMBL	
PF4(48-101) 	Protein	P02776	Uniprot-TrEMBL	
GABA 	Metabolite	CHEBI:59888	ChEBI	
PTGDR2 	Protein	Q9Y5Y4	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
GPSM1 	Protein	Q86YR5	Uniprot-TrEMBL	
Helicin 	Metabolite	CHEBI:73235	ChEBI	
TAS2R31 	Protein	P59538	Uniprot-TrEMBL	
FPR2 	Protein	P25090	Uniprot-TrEMBL	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
TAS2R46 	Protein	P59540	Uniprot-TrEMBL	
TAS2R16 	Protein	Q9NYV7	Uniprot-TrEMBL	
APLN(47-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
G-alpha(t):GDP:G-beta-gamma:Opsins	Complex	R-HSA-8982635	Reactome	
GPR37L1 	Protein	O60883	Uniprot-TrEMBL	
LXA4 	Metabolite	CHEBI:6498	ChEBI	
GNG11 	Protein	P61952	Uniprot-TrEMBL	
TAS2R30 	Protein	P59541	Uniprot-TrEMBL	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
FPR2 	Protein	P25090	Uniprot-TrEMBL	
GNG2 	Protein	P59768	Uniprot-TrEMBL	
Coumarin 	Metabolite	CHEBI:28794	ChEBI	
ADR 	Metabolite	CHEBI:28918	ChEBI	
GNB1 	Protein	P62873	Uniprot-TrEMBL	
RGR 	Protein	P47804	Uniprot-TrEMBL	
Grosshemin 	Metabolite	CHEBI:5547	ChEBI	
Chloramphenicol 	Metabolite	CHEBI:17698	ChEBI	
TAS2R41 	Protein	P59536	Uniprot-TrEMBL	
GPR183 	Protein	P32249	Uniprot-TrEMBL	GPR183 (originally called EBI2) binds the oxysterol 7alpha,25-dihydroxycholesterol (7a,25-OHC) (Hannedouche et al. 2011, Liu et al. 2011). GPR183 is believed to played a key role in regulating B cell migration and responses (Gatto et al. 2009, Pereira et al. 2009, Yi et al. 2012, Sun & Liu 2015). It signals via Gi (Rosenkilde et al. 2006).
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
Noscapine 	Metabolite	CHEBI:73237	ChEBI	
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
TAS2R38 	Protein	P59533	Uniprot-TrEMBL	
CCL19 	Protein	Q99731	Uniprot-TrEMBL	
GRM2 	Protein	Q14416	Uniprot-TrEMBL	
Andrographolide 	Metabolite	CHEBI:65408	ChEBI	
Sinigrin 	Metabolite	CHEBI:9162	ChEBI	
MTNR1A 	Protein	P48039	Uniprot-TrEMBL	
NMUR2 	Protein	Q9GZQ4	Uniprot-TrEMBL	
OXGR1 	Protein	Q96P68	Uniprot-TrEMBL	
CXCL1(35-107) 	Protein	P09341	Uniprot-TrEMBL	
HRH4 	Protein	Q9H3N8	Uniprot-TrEMBL	
CXCR7 	Protein	P25106	Uniprot-TrEMBL	
CXCL6(38-114) 	Protein	P80162	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
TAS2R14 	Protein	Q9NYV8	Uniprot-TrEMBL	
APLN(47-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
TAS2R3 	Protein	Q9NYW6	Uniprot-TrEMBL	
LACT 	Metabolite	CHEBI:422	ChEBI	
TAS2R42 	Protein	Q7RTR8	Uniprot-TrEMBL	
C5AR1 	Protein	P21730	Uniprot-TrEMBL	
SSTR2 	Protein	P30874	Uniprot-TrEMBL	
TAS2R39 	Protein	P59534	Uniprot-TrEMBL	
Ade-Rib 	Metabolite	CHEBI:16335	ChEBI	
BDKRB2 	Protein	P30411	Uniprot-TrEMBL	
GNG8 	Protein	Q9UK08	Uniprot-TrEMBL	
PPYR1 	Protein	P50391	Uniprot-TrEMBL	
GNB1 	Protein	P62873	Uniprot-TrEMBL	
CXCL3(35-107) 	Protein	P19876	Uniprot-TrEMBL	
CHRM2 	Protein	P08172	Uniprot-TrEMBL	
CCL1 	Protein	P22362	Uniprot-TrEMBL	
Andrographolide 	Metabolite	CHEBI:65408	ChEBI	
Cascarillin 	Metabolite	CHEBI:3445	ChEBI	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
Quinine 	Metabolite	CHEBI:15854	ChEBI	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
Bradykinin 	Protein	P01042	Uniprot-TrEMBL	
Yohimbine 	Metabolite	CHEBI:10093	ChEBI	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
HTR5A 	Protein	P47898	Uniprot-TrEMBL	
CCL4L1 	Protein	Q8NHW4	Uniprot-TrEMBL	
Cucurbitacin E 	Metabolite	CHEBI:3944	ChEBI	
CCL28 	Protein	Q9NRJ3	Uniprot-TrEMBL	
Grosshemin 	Metabolite	CHEBI:5547	ChEBI	
CXCL6(38-114) 	Protein	P80162	Uniprot-TrEMBL	
PENK(100-104) 	Protein	P01210	Uniprot-TrEMBL	
NPW(33-55) 	Protein	Q8N729	Uniprot-TrEMBL	
p-Y416-SRC 	Protein	P12931	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
OPRL1 	Protein	P41146	Uniprot-TrEMBL	
HCAR2 	Protein	Q8TDS4	Uniprot-TrEMBL	
RGS10 	Protein	O43665	Uniprot-TrEMBL	
NMS 	Protein	Q5H8A3	Uniprot-TrEMBL	
FMLP 	Metabolite	CHEBI:53490	ChEBI	
ADCY1 	Protein	Q08828	Uniprot-TrEMBL	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
TAS2R16 	Protein	Q9NYV7	Uniprot-TrEMBL	
Ligand:GPCR
complexes that
activate
Gi:Heterotrimeric
G-protein Gi
(active)	Complex	R-HSA-749445	Reactome	
LPAR5 	Protein	Q9H1C0	Uniprot-TrEMBL	
TAS1R3 	Protein	Q7RTX0	Uniprot-TrEMBL	
CCR10 	Protein	P46092	Uniprot-TrEMBL	
FPR1 	Protein	P21462	Uniprot-TrEMBL	
TAS2R5 	Protein	Q9NYW4	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
CCL16 	Protein	O15467	Uniprot-TrEMBL	
CCR7 	Protein	P32248	Uniprot-TrEMBL	
CXCR1 	Protein	P25024	Uniprot-TrEMBL	
ADORA3 	Protein	P0DMS8	Uniprot-TrEMBL	
Camphor 	Metabolite	CHEBI:36773	ChEBI	
SRC 	Protein	P12931	Uniprot-TrEMBL	
Limonin 	Metabolite	CHEBI:16226	ChEBI	
PF4(48-101) 	Protein	P02776	Uniprot-TrEMBL	
HTR1B 	Protein	P28222	Uniprot-TrEMBL	
TAS2R30 	Protein	P59541	Uniprot-TrEMBL	
LTE4 	Metabolite	CHEBI:15650	ChEBI	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
ADCY3 	Protein	O60266	Uniprot-TrEMBL	
12(S)-HETE 	Metabolite	CHEBI:34146	ChEBI	
RGS21 	Protein	Q2M5E4	Uniprot-TrEMBL	
NMUR2 	Protein	Q9GZQ4	Uniprot-TrEMBL	
CCR2 	Protein	P41597	Uniprot-TrEMBL	
RGS20 	Protein	O76081	Uniprot-TrEMBL	
GNAI1 	Protein	P63096	Uniprot-TrEMBL	
Papaverine 	Metabolite	CHEBI:28241	ChEBI	
SACC 	Metabolite	CHEBI:32111	ChEBI	
CCR10 	Protein	P46092	Uniprot-TrEMBL	
TAS2R13 	Protein	Q9NYV9	Uniprot-TrEMBL	
APLN(50-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
GNG2 	Protein	P59768	Uniprot-TrEMBL	
Opsins:photon	Complex	R-HSA-419779	Reactome	
Cucurbitacin B 	Metabolite	CHEBI:3941	ChEBI	
Yohimbine 	Metabolite	CHEBI:10093	ChEBI	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
TAS2R19 	Protein	P59542	Uniprot-TrEMBL	
RLN3(26-52) 	Protein	Q8WXF3	Uniprot-TrEMBL	
GNB2 	Protein	P62879	Uniprot-TrEMBL	
Ethylpyrazine 	Metabolite	CHEBI:73232	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
ADCY9 	Protein	O60503	Uniprot-TrEMBL	
GALR3 	Protein	O60755	Uniprot-TrEMBL	
AcCho 	Metabolite	CHEBI:15355	ChEBI	
LPAR1 	Protein	Q92633	Uniprot-TrEMBL	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
ADCY4 	Protein	Q8NFM4	Uniprot-TrEMBL	
RLN3(26-52) 	Protein	Q8WXF3	Uniprot-TrEMBL	
GNG8 	Protein	Q9UK08	Uniprot-TrEMBL	
PPBP(35-128) 	Protein	P02775	Uniprot-TrEMBL	
CCR1 	Protein	P32246	Uniprot-TrEMBL	
TAS2R9 	Protein	Q9NYW1	Uniprot-TrEMBL	
NPB(25-53) 	Protein	Q8NG41	Uniprot-TrEMBL	
D-Trp 	Metabolite	CHEBI:16296	ChEBI	
ADRA2B 	Protein	P18089	Uniprot-TrEMBL	
Picrotoxinin 	Metabolite	CHEBI:8206	ChEBI	
RGS11 	Protein	O94810	Uniprot-TrEMBL	
Falcarindiol 	Metabolite	CHEBI:69236	ChEBI	
PENK(100-104) 	Protein	P01210	Uniprot-TrEMBL	
LPA 	Metabolite	CHEBI:52288	ChEBI	
P2RY4 	Protein	P51582	Uniprot-TrEMBL	
ADCY8 	Protein	P40145	Uniprot-TrEMBL	
NPB(25-53) 	Protein	Q8NG41	Uniprot-TrEMBL	
GPR37L1 	Protein	O60883	Uniprot-TrEMBL	
NPB(25-48) 	Protein	Q8NG41	Uniprot-TrEMBL	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
PNOC(130-146) 	Protein	Q13519	Uniprot-TrEMBL	
GRM7 	Protein	Q14831	Uniprot-TrEMBL	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
LTC4 	Metabolite	CHEBI:16978	ChEBI	
CCR3 	Protein	P51677	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
CASR 	Protein	P41180	Uniprot-TrEMBL	
OPRM1 	Protein	P35372	Uniprot-TrEMBL	
LTE4 	Metabolite	CHEBI:15650	ChEBI	
RRH 	Protein	O14718	Uniprot-TrEMBL	
LPAR2 	Protein	Q9HBW0	Uniprot-TrEMBL	
PMCH(147-165) 	Protein	P20382	Uniprot-TrEMBL	
C3AR1 	Protein	Q16581	Uniprot-TrEMBL	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
RGS1 	Protein	Q08116	Uniprot-TrEMBL	
PSAP(326-340) 	Protein	P07602	Uniprot-TrEMBL	TXLIDNNATEEILY where X is a D-alanine
SSTR1 	Protein	P30872	Uniprot-TrEMBL	
Amarogentin 	Metabolite	CHEBI:2622	ChEBI	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
LTE4 	Metabolite	CHEBI:15650	ChEBI	
PYY(29-64) 	Protein	P10082	Uniprot-TrEMBL	
MTNR1B 	Protein	P49286	Uniprot-TrEMBL	
HCAR3 	Protein	P49019	Uniprot-TrEMBL	
SSTR1 	Protein	P30872	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
ADCY6 	Protein	O43306	Uniprot-TrEMBL	
PYY(29-64) 	Protein	P10082	Uniprot-TrEMBL	
3-hydroxyoctanoic acid 	Metabolite	CHEBI:37098	ChEBI	
TAS2R41 	Protein	P59536	Uniprot-TrEMBL	
PENK(107-111) 	Protein	P01210	Uniprot-TrEMBL	
RGS8 	Protein	P57771	Uniprot-TrEMBL	
PENK(210-214) 	Protein	P01210	Uniprot-TrEMBL	
GNG7 	Protein	O60262	Uniprot-TrEMBL	
GNB2 	Protein	P62879	Uniprot-TrEMBL	
RGS14 	Protein	O43566	Uniprot-TrEMBL	
TAS1R1 	Protein	Q7RTX1	Uniprot-TrEMBL	
RGS16 	Protein	O15492	Uniprot-TrEMBL	
GNAT1 	Protein	P11488	Uniprot-TrEMBL	
ADORA1 	Protein	P30542	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
NAGLY 	Metabolite	CHEBI:58961	ChEBI	
2OG 	Metabolite	CHEBI:16810	ChEBI	
Crispolide 	Metabolite	CHEBI:73231	ChEBI	
APLN(42-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
Hist 	Metabolite	CHEBI:18295	ChEBI	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
SSTR1 	Protein	P30872	Uniprot-TrEMBL	
NPW(33-55) 	Protein	Q8N729	Uniprot-TrEMBL	
Brucine 	Metabolite	CHEBI:3193	ChEBI	
S1P 	Metabolite	CHEBI:37550	ChEBI	
RGS13 	Protein	O14921	Uniprot-TrEMBL	
AGT(34-41) 	Protein	P01019	Uniprot-TrEMBL	
ASP 	Metabolite	CHEBI:2877	ChEBI	
GPSM1, GPSM3,(GPSM2,
PCP2)	Complex	R-HSA-8949487	Reactome	
GPSM3 	Protein	Q9Y4H4	Uniprot-TrEMBL	
ADCY5 	Protein	O95622	Uniprot-TrEMBL	
OXER1 	Protein	Q8TDS5	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
DRD4 	Protein	P21917	Uniprot-TrEMBL	
ADCY3 	Protein	O60266	Uniprot-TrEMBL	
Picrotoxinin 	Metabolite	CHEBI:8206	ChEBI	
Sinigrin 	Metabolite	CHEBI:9162	ChEBI	
Papaverine 	Metabolite	CHEBI:28241	ChEBI	
OPRK1 	Protein	P41145	Uniprot-TrEMBL	
OPRK1 	Protein	P41145	Uniprot-TrEMBL	
APLN(42-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
PSAP(?-?) 	Protein	P07602	Uniprot-TrEMBL	TXLIDNNATEEILY where X is a D-alanine
GNB5 	Protein	O14775	Uniprot-TrEMBL	
GNB5 	Protein	O14775	Uniprot-TrEMBL	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
CXCL16 	Protein	Q9H2A7	Uniprot-TrEMBL	
RGS11 	Protein	O94810	Uniprot-TrEMBL	
CCL25 	Protein	O15444	Uniprot-TrEMBL	
OPRL1 	Protein	P41146	Uniprot-TrEMBL	
OPRM1 	Protein	P35372	Uniprot-TrEMBL	
GNB2 	Protein	P62879	Uniprot-TrEMBL	
GPR37 	Protein	O15354	Uniprot-TrEMBL	
Quinine 	Metabolite	CHEBI:15854	ChEBI	
Yohimbine 	Metabolite	CHEBI:10093	ChEBI	
NPY5R 	Protein	Q15761	Uniprot-TrEMBL	
GNG2 	Protein	P59768	Uniprot-TrEMBL	
CCL23-2 	Protein	P55773-2	Uniprot-TrEMBL	
C5a 	Protein	P01031	Uniprot-TrEMBL	
Sinigrin 	Metabolite	CHEBI:9162	ChEBI	
PENK(100-104) 	Protein	P01210	Uniprot-TrEMBL	
LPAR1 	Protein	Q92633	Uniprot-TrEMBL	
Hist 	Metabolite	CHEBI:18295	ChEBI	
CXCL5(37-114) 	Protein	P42830	Uniprot-TrEMBL	
Dynorphins 	Unknown	R-HSA-374372	Reactome	
RGS19 	Protein	P49795	Uniprot-TrEMBL	
C3a 	Protein	P01024	Uniprot-TrEMBL	
NPW(33-55) 	Protein	Q8N729	Uniprot-TrEMBL	
NPB(25-48) 	Protein	Q8NG41	Uniprot-TrEMBL	
RGS17 	Protein	Q9UGC6	Uniprot-TrEMBL	
Andrographolide 	Metabolite	CHEBI:65408	ChEBI	
CXCR2 	Protein	P25025	Uniprot-TrEMBL	
HTR1F 	Protein	P30939	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
Cucurbitacin E 	Metabolite	CHEBI:3944	ChEBI	
HCAR3 	Protein	P49019	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
Artemorin 	Metabolite	CHEBI:2853	ChEBI	
RGS5 	Protein	O15539	Uniprot-TrEMBL	
G alpha (i):GTP:RGS	Complex	R-HSA-8982011	Reactome	
Falcarindiol 	Metabolite	CHEBI:69236	ChEBI	
CCL13 	Protein	Q99616	Uniprot-TrEMBL	
LPAR5 	Protein	Q9H1C0	Uniprot-TrEMBL	
AEA 	Metabolite	CHEBI:2700	ChEBI	
CCR2 	Protein	P41597	Uniprot-TrEMBL	
Crispolide 	Metabolite	CHEBI:73231	ChEBI	
APLN(50-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
GPR183 	Protein	P32249	Uniprot-TrEMBL	GPR183 (originally called EBI2) binds the oxysterol 7alpha,25-dihydroxycholesterol (7a,25-OHC) (Hannedouche et al. 2011, Liu et al. 2011). GPR183 is believed to played a key role in regulating B cell migration and responses (Gatto et al. 2009, Pereira et al. 2009, Yi et al. 2012, Sun & Liu 2015). It signals via Gi (Rosenkilde et al. 2006).
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
CXCR4 	Protein	P61073	Uniprot-TrEMBL	
RGS12 	Protein	O14924	Uniprot-TrEMBL	
CCL20(27-96) 	Protein	P78556	Uniprot-TrEMBL	
GNG2 	Protein	P59768	Uniprot-TrEMBL	
Cucurbitacin B 	Metabolite	CHEBI:3941	ChEBI	
5HT 	Metabolite	CHEBI:28790	ChEBI	
Amygdalin 	Metabolite	CHEBI:27613	ChEBI	
AcCho 	Metabolite	CHEBI:15355	ChEBI	
RRH 	Protein	O14718	Uniprot-TrEMBL	
NAd 	Metabolite	CHEBI:18357	ChEBI	
HTR5A 	Protein	P47898	Uniprot-TrEMBL	
CNR2 	Protein	P34972	Uniprot-TrEMBL	
S1PR5 	Protein	Q9H228	Uniprot-TrEMBL	
GRM3 	Protein	Q14832	Uniprot-TrEMBL	
GNG8 	Protein	Q9UK08	Uniprot-TrEMBL	
CXCL10(22-98) 	Protein	P02778	Uniprot-TrEMBL	
RGS12 	Protein	O14924	Uniprot-TrEMBL	
OPN3 	Protein	Q9H1Y3	Uniprot-TrEMBL	
CNR1 	Protein	P21554	Uniprot-TrEMBL	
GRM6 	Protein	O15303	Uniprot-TrEMBL	
CXCR1 	Protein	P25024	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GABA 	Metabolite	CHEBI:59888	ChEBI	
Phenethyl isothiocyanate 	Metabolite	CHEBI:351346	ChEBI	
S1P 	Metabolite	CHEBI:37550	ChEBI	
ADRA2A 	Protein	P08913	Uniprot-TrEMBL	
Strychnine 	Metabolite	CHEBI:28973	ChEBI	
CXCR3 	Protein	P49682	Uniprot-TrEMBL	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
TAS2R1 	Protein	Q9NYW7	Uniprot-TrEMBL	
SUCNR1 	Protein	Q9BXA5	Uniprot-TrEMBL	
Papaverine 	Metabolite	CHEBI:28241	ChEBI	
Suc 	Metabolite	CHEBI:17992	ChEBI	
Helicin 	Metabolite	CHEBI:73235	ChEBI	
GNB3 	Protein	P16520	Uniprot-TrEMBL	
RGS14 	Protein	O43566	Uniprot-TrEMBL	
LTD4 	Metabolite	CHEBI:28666	ChEBI	
INSL5(23-48) 	Protein	Q9Y5Q6	Uniprot-TrEMBL	
SUCCA 	Metabolite	CHEBI:30031	ChEBI	
ASP 	Metabolite	CHEBI:2877	ChEBI	
Arborescin 	Metabolite	CHEBI:73226	ChEBI	
Arbutin 	Metabolite	CHEBI:18305	ChEBI	
PTGDR2 	Protein	Q9Y5Y4	Uniprot-TrEMBL	
S1PR5 	Protein	Q9H228	Uniprot-TrEMBL	
CCR5 	Protein	P51681	Uniprot-TrEMBL	
3-hydroxybutyric acid 	Metabolite	CHEBI:20067	ChEBI	
GNB5 	Protein	O14775	Uniprot-TrEMBL	
SUCCA 	Metabolite	CHEBI:30031	ChEBI	
CXCR6 	Protein	O00574	Uniprot-TrEMBL	
GRM8 	Protein	O00222	Uniprot-TrEMBL	
Suc 	Metabolite	CHEBI:17992	ChEBI	
CXCL16 	Protein	Q9H2A7	Uniprot-TrEMBL	
IL8 	Protein	P10145	Uniprot-TrEMBL	
SUCNR1 	Protein	Q9BXA5	Uniprot-TrEMBL	
RGS13 	Protein	O14921	Uniprot-TrEMBL	
