Label	Type	ID	Database	Comment
IL20RA:JAK1:IL20RB	Complex	R-HSA-448724	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL26 	Protein	Q9NPH9	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IFNL2 	Protein	Q8IZJ0	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
STAT3	Protein	P40763	Uniprot-TrEMBL	
IL22RA2:IL22	Complex	R-HSA-448738	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL22RA2	Protein	Q969J5	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RB	Protein	Q6UXL0	Uniprot-TrEMBL	
STAT4 	Protein	Q14765	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-Y-251,p-Y301-IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL22RA2 	Protein	Q969J5	Uniprot-TrEMBL	
p-JAK3 	Protein	P52333	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL22:p-Y251,p-Y301-IL22RA1:p-JAK1:PTPN11:IL10RB:p-TYK2:STAT3	Complex	R-HSA-8987032	Reactome	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
p-Y-STAT2 	Protein	P52630	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL20:IL20RA:JAK1:IL20RB:p-Y1007,Y1008-JAK2,p-JAK3:STAT3	Complex	R-HSA-8987123	Reactome	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
STAT1, STAT3	Complex	R-HSA-1112559	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-Y649-STAT5A, p-STAT5B 	Unknown	R-HSA-8983121	Reactome	
IL26:IL20RA:JAK1:IL10RB:TYK2	Complex	R-HSA-8986478	Reactome	Interleukin-26: An IL-10-related cytokine produced by Th17 cells
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL24:IL20RA:p-Y1022,Y1023-JAK1:IL20RB	Complex	R-HSA-8987053	Reactome	
JAK3 	Protein	P52333	Uniprot-TrEMBL	
IL24:IL22RA1:p-JAK1:IL20RB:p-STAT3	Complex	R-HSA-8987074	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL20:IL20RA:JAK1:IL20RB:JAK2,JAK3	Complex	R-HSA-8987246	Reactome	
STAT5 	Unknown	R-HSA-1295523	Reactome	
IL20:IL20RA:JAK1:IL20RB	Complex	R-HSA-8986991	Reactome	
p-Y-251,p-Y301-IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
IL20:IL20RA:JAK1:IL20RB:p-Y1007,Y1008-JAK2,p-JAK3	Complex	R-HSA-8986978	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL19:IL20RA:p-JAK1:IL20RB:STAT3	Complex	R-HSA-8982170	Reactome	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
2 x p-STAT3	Complex	R-HSA-8987257	Reactome	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL22:p-Y251,p-Y301-IL22RA1:p-JAK1:IL10RB:p-TYK2	Complex	R-HSA-8987001	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y1007,Y1008-JAK2 	Protein	O60674	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-JAK3 	Protein	P52333	Uniprot-TrEMBL	
STAT3	Protein	P40763	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-Y-251,p-Y301-IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IFNL1 	Protein	Q8IU54	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IFNLR1	Protein	Q8IU57	Uniprot-TrEMBL	
IL20	Protein	Q9NYY1	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL22RA1:JAK1:IL20RB	Complex	R-HSA-448727	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
JAK3 	Protein	P52333	Uniprot-TrEMBL	
STAT3	Protein	P40763	Uniprot-TrEMBL	
IL19	Protein	Q9UHD0	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL24	Protein	Q13007	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
STAT2 	Protein	P52630	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
