Label	Type	ID	Database	Comment
POLI:MonoUb:K164-PCNA:RPA:RFC:(EtAD:T-mispaireddNMPs)-DNA Template,(Gamma-HOPdG:C-mispaireddNMPs)-DNA Template	Complex	R-HSA-5656156	Reactome	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
K164-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
(EtAD:T-mispaireddNMPs)-DNA Template,(Gamma-HOPdG:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5656155	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UFD1L 	Protein	Q92890	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
POLZ	Complex	R-HSA-110279	Reactome	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
SPRTN 	Protein	Q9H040	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
AP-DNA Template 	Unknown	R-HSA-5652133	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
K168-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
K164-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
WDR48 	Protein	Q8TAF3	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
POLK:REV1:POLZ:MonoUb:K164-PCNA:RPA:RFC:Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template	Complex	R-HSA-5655852	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
USP10:DNA
polymerase
Y:MonoUb:K164,ISG:K164,ISG:K168-PCNA:RPA:RFC:TLS-DNA Template	Complex	R-HSA-5653773	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
PCNA:POLD,POLE:RPA:RFC:Damaged DNA Template	Complex	R-HSA-5651995	Reactome	
dCTP	Metabolite	CHEBI:16311	ChEBI	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
Damaged dsDNA	Complex	R-HSA-5652135	Reactome	
TT-CPD-dsDNA 	Unknown	R-HSA-8944164	Reactome	
Damaged DNA Template	Complex	R-HSA-5651987	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
(AP:Cyt)-DNA Template 	Unknown	R-HSA-5652029	Reactome	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
EtAD-DNA Template,Gamma-HOPdG-DNA Template 	Unknown	R-HSA-5656124	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PCNA:RPA:RFC:Damaged
DNA Template	Complex	R-HSA-5655467	Reactome	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
K168-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLI:Mg2+	Complex	R-HSA-5656093	Reactome	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
VCP 	Protein	P55072	Uniprot-TrEMBL	
REV3L 	Protein	O60673	Uniprot-TrEMBL	
OGUA-DNA Template 	Unknown	R-HSA-5655837	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
REV1	Protein	Q9UBZ9	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
MAD2L2 	Protein	Q9UI95	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
AP-DNA Template 	Unknown	R-HSA-5652133	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
ISG15	Protein	P05161	Uniprot-TrEMBL	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UFD1L 	Protein	Q92890	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
POLI:REV1:POLZ:MonoUb:K164-PCNA:RPA:RFC:(EtAD:T)-DNA Template,(Gamma-HOPdG:C)-DNA Template	Complex	R-HSA-5656146	Reactome	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
POLH	Protein	Q9Y253	Uniprot-TrEMBL	
(EtAD:T-mispaireddNMPs)-DNA Template,(Gamma-HOPdG:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5656155	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
POLZ	Complex	R-HSA-110279	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
K168-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ISG-K164,ISG-K168-PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
MonoUb:K164-PCNA:RPA:RFC:Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template	Complex	R-HSA-5655850	Reactome	
(Tg:A)-DNA Template 	Unknown	R-HSA-5655867	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
USP1(672-785)	Protein	O94782	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
DNA polymerase Y	Complex	R-HSA-5653659	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
DNA
polymerase
Y:MonoUb:K164,ISG:K164,ISG:K168-PCNA:RPA:RFC:TLS-DNA Template	Complex	R-HSA-5653761	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
MAD2L2 	Protein	Q9UI95	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
EtAD-DNA Template 	Unknown	R-HSA-5656125	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
SPRTN	Protein	Q9H040	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
K168-PCNA-G157-ISG15 	Protein	P05161	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
POLZ:REV1:MonoUb:K164-PCNA:RPA:RFC:(AP:Cyt)-DNA Template	Complex	R-HSA-5652152	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
NPLOC4:UFD1L:VPC:SPRTN:MonoUb:K164-PCNA:RPA:RFC:(TT-CPD:AA-polydNMP)-Template DNA	Complex	R-HSA-5654988	Reactome	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Tg-DNA Template 	Unknown	R-HSA-5655833	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
(EtAD:T-mispaireddNMPs)-DNA Template,(Gamma-HOPdG:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5656155	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
REV3L 	Protein	O60673	Uniprot-TrEMBL	
RCHY1 	Protein	Q96PM5	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
REV1:MonoUb:K164-PCNA:RPA:RFC:(AP:Cyt)-DNA Template	Complex	R-HSA-110285	Reactome	
ISG15:UBA7	Complex	R-HSA-5653757	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
POLH:MonoUb:K164-PCNA:RPA:RFC:TT-CPD-DNA Template	Complex	R-HSA-110288	Reactome	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
UBE2L6 	Protein	O14933	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
POLI:REV1:POLZ:MonoUb:K164-PCNA:RPA:RFC:EtAD-DNA Template,Gamma-HOPdG-DNA Template	Complex	R-HSA-5656097	Reactome	
Gamma-HOPdG-DNA Template 	Unknown	R-HSA-5656110	Reactome	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
Tg-DNA Template 	Unknown	R-HSA-5655833	Reactome	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
(Gamma-HOPdG:C)-DNA Template 	Unknown	R-HSA-5656141	Reactome	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
PCNA:RPA:RFC:TLS-DNA
Template	Complex	R-HSA-5653782	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
(AP:Cyt)-DNA Template 	Unknown	R-HSA-5652029	Reactome	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
AP-DNA Template 	Unknown	R-HSA-5652133	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
EtAD-dsDNA,Gamma-HOPdG-dsDNA 	Unknown	R-HSA-8944175	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
USP1 	Protein	O94782	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
REV1:MonoUb:K164-PCNA:RPA:RFC:AP-DNA Template	Complex	R-HSA-110283	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb:K164-PCNA:RPA:RFC:USP1:WDR48:Damaged DNA Template	Complex	R-HSA-5655479	Reactome	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
MonoUb:K164-PCNA:RPA:RFC:AP-DNA Template	Complex	R-HSA-5652039	Reactome	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
(BPDE-G:C)-DNA Template 	Unknown	R-HSA-5655915	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
POLI 	Protein	Q9UNA4	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
KIAA0101	Protein	Q15004	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
