Label	Type	ID	Database	Comment
PLA2G12A 	Protein	Q9BZM1	Uniprot-TrEMBL	
STARD10 	Protein	Q9Y365	Uniprot-TrEMBL	
MBOAT2 	Protein	Q6ZWT7	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PLA2G2F 	Protein	Q9BZM2	Uniprot-TrEMBL	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
LPCAT4 	Protein	Q643R3	Uniprot-TrEMBL	
PLA2G4F 	Protein	Q68DD2	Uniprot-TrEMBL	
PI 	Metabolite	CHEBI:16749	ChEBI	
PLD6 	Protein	Q8N2A8	Uniprot-TrEMBL	
PLA2G16 	Protein	P53816	Uniprot-TrEMBL	
LPCAT4 	Protein	Q643R3	Uniprot-TrEMBL	
cytidine
5'-monophosphate	Metabolite	CHEBI:17361	ChEBI	
LPCAT1 	Protein	Q8NF37	Uniprot-TrEMBL	
HRASLS5 	Protein	Q96KN8	Uniprot-TrEMBL	
HADHA 	Protein	P40939	Uniprot-TrEMBL	
GPCHO 	Metabolite	CHEBI:36313	ChEBI	
PLA2G16 	Protein	P53816	Uniprot-TrEMBL	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
PTDSS2	Protein	Q9BVG9	Uniprot-TrEMBL	
1-acyl LPC	Metabolite	CHEBI:17504	ChEBI	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
LPCAT	Complex	R-HSA-1524029	Reactome	
LPGAT1 	Protein	Q92604	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
Pi	Metabolite	CHEBI:43474	ChEBI	
DGAT2L7P 	Protein	Q6IED9	Uniprot-TrEMBL	
LCLAT1	Protein	Q6UWP7	Uniprot-TrEMBL	
PLA2G2A 	Protein	P14555	Uniprot-TrEMBL	
AWAT2	Protein	Q6E213	Uniprot-TrEMBL	
LPCAT3 	Protein	Q6P1A2	Uniprot-TrEMBL	
PC	Metabolite	CHEBI:16110	ChEBI	
PNPLA2 	Protein	Q96AD5	Uniprot-TrEMBL	
PLA2G4E 	Protein	Q3MJ16	Uniprot-TrEMBL	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
PC	Metabolite	CHEBI:16110	ChEBI	
MBOAT1 	Protein	Q6ZNC8	Uniprot-TrEMBL	
PA	Metabolite	CHEBI:16337	ChEBI	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
ACP6	Protein	Q9NPH0	Uniprot-TrEMBL	
Glycerol	Metabolite	CHEBI:17754	ChEBI	
PLD1-4/6	Complex	R-HSA-1524126	Reactome	
STARD7:PC	Complex	R-HSA-8873896	Reactome	
Glycerol	Metabolite	CHEBI:17754	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
GPAM(1-828) 	Protein	Q9HCL2	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
OSBPL5,8,10	Complex	R-HSA-8867857	Reactome	
G3P	Metabolite	CHEBI:15978	ChEBI	
CHKA 	Protein	P35790	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
ETA	Metabolite	CHEBI:16000	ChEBI	
PLA2G4C 	Protein	Q9UP65	Uniprot-TrEMBL	
ACHE:ACHEIs	Complex	R-HSA-9634839	Reactome	
PI	Metabolite	CHEBI:16749	ChEBI	
PLBD1 	Protein	Q6P4A8	Uniprot-TrEMBL	
PLA2G2F 	Protein	Q9BZM2	Uniprot-TrEMBL	
PLA2G2F 	Protein	Q9BZM2	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
PLA2G2A:Ca2+	Complex	R-HSA-1500630	Reactome	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PLA2G4C	Protein	Q9UP65	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
L-Ser	Metabolite	CHEBI:33384	ChEBI	
CDP-Cho	Metabolite	CHEBI:16436	ChEBI	
PLA2G16 	Protein	P53816	Uniprot-TrEMBL	
PLA2G5 	Protein	P39877	Uniprot-TrEMBL	
ACHE 	Protein	P22303	Uniprot-TrEMBL	
PA	Metabolite	CHEBI:16337	ChEBI	
ALPI 	Protein	P09923	Uniprot-TrEMBL	
DGAT1/2	Complex	R-HSA-1500588	Reactome	
PLA2G6	Protein	O60733	Uniprot-TrEMBL	
CRLS1	Protein	Q9UJA2	Uniprot-TrEMBL	
PS	Metabolite	CHEBI:18303	ChEBI	
PLA2G15	Protein	Q8NCC3	Uniprot-TrEMBL	
cardiolipin	Metabolite	CHEBI:28494	ChEBI	
PG	Metabolite	CHEBI:17517	ChEBI	
Cho	Metabolite	CHEBI:15354	ChEBI	
LPCAT4 	Protein	Q643R3	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
PS	Metabolite	CHEBI:18303	ChEBI	
NH3	Metabolite	CHEBI:16134	ChEBI	
PLA2G2A 	Protein	P14555	Uniprot-TrEMBL	
PG	Metabolite	CHEBI:17517	ChEBI	
MBOAT7	Protein	Q96N66	Uniprot-TrEMBL	
MIGA2 	Protein	Q7L4E1	Uniprot-TrEMBL	
PC:PITPNB	Complex	R-HSA-1524122	Reactome	
1-acyl LPC	Metabolite	CHEBI:17504	ChEBI	
PITPNB 	Protein	P48739	Uniprot-TrEMBL	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
MAG 	Metabolite	CHEBI:17408	ChEBI	
2-acyl LPS	Metabolite	CHEBI:37646	ChEBI	
acyl group	Metabolite	CHEBI:22221	ChEBI	
LPSAT	Complex	R-HSA-1524037	Reactome	
PLA2G1B 	Protein	P04054	Uniprot-TrEMBL	
MBOAT2 	Protein	Q6ZWT7	Uniprot-TrEMBL	
PLA2G4B 	Protein	P0C869	Uniprot-TrEMBL	
PLA2G4A 	Protein	P47712	Uniprot-TrEMBL	
PLA2G2A 	Protein	P14555	Uniprot-TrEMBL	
PCYT2 dimer	Complex	R-HSA-1500642	Reactome	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PLA2G5 	Protein	P39877	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
LPGAT	Complex	R-HSA-1524026	Reactome	
Glycerol	Metabolite	CHEBI:17754	ChEBI	
PCYT1 dimer	Complex	R-HSA-1524125	Reactome	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
acyl-CoA	Metabolite	CHEBI:17984	ChEBI	
PLD6 	Protein	Q8N2A8	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
LPC (22:6)	Metabolite	CHEBI:64567	ChEBI	
DHAP	Metabolite	CHEBI:57642	ChEBI	
PPi	Metabolite	CHEBI:29888	ChEBI	
PLA2(12)	Complex	R-HSA-1524141	Reactome	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
2-acyl LPI	Metabolite	CHEBI:62746	ChEBI	
LPCAT1 	Protein	Q8NF37	Uniprot-TrEMBL	
LPCAT	Complex	R-HSA-1524029	Reactome	
H2O	Metabolite	CHEBI:15377	ChEBI	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PE	Metabolite	CHEBI:16038	ChEBI	
LPCAT4 	Protein	Q643R3	Uniprot-TrEMBL	
cytidine
5'-monophosphate	Metabolite	CHEBI:17361	ChEBI	
GPD2	Protein	P43304	Uniprot-TrEMBL	
PC	Metabolite	CHEBI:16110	ChEBI	
GPETA	Metabolite	CHEBI:16929	ChEBI	
PLA2G4E 	Protein	Q3MJ16	Uniprot-TrEMBL	
CPNE6 	Protein	O95741	Uniprot-TrEMBL	
LPA 	Metabolite	CHEBI:52288	ChEBI	
PLA2G4B 	Protein	P0C869	Uniprot-TrEMBL	
acyl-CoA	Metabolite	CHEBI:17984	ChEBI	
PG	Metabolite	CHEBI:17517	ChEBI	
AGPAT5 	Protein	Q9NUQ2	Uniprot-TrEMBL	
GPCPD1	Protein	Q9NPB8	Uniprot-TrEMBL	
PLA2G1B 	Protein	P04054	Uniprot-TrEMBL	
PLD3 	Protein	Q8IV08	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
AGPAT9 	Protein	Q53EU6	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
CPNE1 	Protein	Q99829	Uniprot-TrEMBL	
1-acyl LPG	Metabolite	CHEBI:62747	ChEBI	
CHK/ETNK	Complex	R-HSA-1500619	Reactome	
PLA2G4B 	Protein	P0C869	Uniprot-TrEMBL	
LIPH, I	Complex	R-HSA-6792447	Reactome	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
LPCAT1 	Protein	Q8NF37	Uniprot-TrEMBL	
CRLS1	Protein	Q9UJA2	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PL 	Metabolite	CHEBI:16247	ChEBI	
1-acyl LPI	Metabolite	CHEBI:28914	ChEBI	
LPCAT3 	Protein	Q6P1A2	Uniprot-TrEMBL	
STARD10	Protein	Q9Y365	Uniprot-TrEMBL	
DAG	Metabolite	CHEBI:17815	ChEBI	
PLA2G4F 	Protein	Q68DD2	Uniprot-TrEMBL	
CPNE1 	Protein	Q99829	Uniprot-TrEMBL	
PS	Metabolite	CHEBI:18303	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
CEPT1:Mg2+/Mn2+	Complex	R-HSA-1500587	Reactome	
CDP-DAG	Metabolite	CHEBI:17962	ChEBI	
PLA2G4A 	Protein	P47712	Uniprot-TrEMBL	
PGS1	Protein	Q32NB8	Uniprot-TrEMBL	
PITPNM1,2,3	Complex	R-HSA-8869240	Reactome	
1-acyl LPA	Metabolite	CHEBI:16975	ChEBI	
PE	Metabolite	CHEBI:16038	ChEBI	
PLA2(3)	Complex	R-HSA-1524128	Reactome	
AGPAT5	Protein	Q9NUQ2	Uniprot-TrEMBL	
MGLL dimer	Complex	R-HSA-1500601	Reactome	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
acyl-CoA	Metabolite	CHEBI:17984	ChEBI	
acyl-CoA	Metabolite	CHEBI:17984	ChEBI	
PLA2G1B 	Protein	P04054	Uniprot-TrEMBL	
PLA2G4B 	Protein	P0C869	Uniprot-TrEMBL	
1-acyl LPA	Metabolite	CHEBI:16975	ChEBI	
PLA2G4F 	Protein	Q68DD2	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
LPCAT1 	Protein	Q8NF37	Uniprot-TrEMBL	
PLA2G4B 	Protein	P0C869	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
L-Ser	Metabolite	CHEBI:33384	ChEBI	
PLA2G4F 	Protein	Q68DD2	Uniprot-TrEMBL	
PLA2G10 	Protein	O15496	Uniprot-TrEMBL	
PLA2G4C	Protein	Q9UP65	Uniprot-TrEMBL	
PITPNM3 	Protein	Q9BZ71	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
CHPT1:Mg2+/Mn2+	Complex	R-HSA-1500652	Reactome	
PMCHO 	Metabolite	CHEBI:17810	ChEBI	
CHKA 	Protein	P35790	Uniprot-TrEMBL	
PLA2G4C	Protein	Q9UP65	Uniprot-TrEMBL	
LPSAT	Complex	R-HSA-1524037	Reactome	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
LPCAT2 	Protein	Q7L5N7	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RARRES3 	Protein	Q9UL19	Uniprot-TrEMBL	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
PLA2G4D 	Protein	Q86XP0	Uniprot-TrEMBL	
PA	Metabolite	CHEBI:16337	ChEBI	
PC	Metabolite	CHEBI:16110	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PC 	Metabolite	CHEBI:16110	ChEBI	
AcCho	Metabolite	CHEBI:15355	ChEBI	
MIGA complexes	Complex	R-HSA-8954399	Reactome	
PLA2G2D 	Protein	Q9UNK4	Uniprot-TrEMBL	
CTP	Metabolite	CHEBI:17677	ChEBI	
MBOAT7	Protein	Q96N66	Uniprot-TrEMBL	
STARD7 	Protein	Q9NQZ5	Uniprot-TrEMBL	
PLD2 	Protein	O14939	Uniprot-TrEMBL	
LPIN	Complex	R-HSA-1500636	Reactome	
lysoPC	Metabolite	CHEBI:60479	ChEBI	
LCFA(-)	Metabolite	CHEBI:57560	ChEBI	
PLD2 	Protein	O14939	Uniprot-TrEMBL	
