Label	Type	ID	Database	Comment
phospho-cyclin
B1(CRS):phosph-Cdc2(Thr 161)	Complex	R-HSA-170047	Reactome	
TUBGCP6 	Protein	Q96RT7	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
p-T513,T526-GTSE1	Protein	Q9NYZ3	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
p-S198-CDC25C 	Protein	P30307	Uniprot-TrEMBL	
p-S252-BORA	Protein	Q6PGQ7	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
p-T210-PLK1	Protein	P53350	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
TUBGCP2 	Protein	Q9BSJ2	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CCNA:CDK1	Complex	R-HSA-170091	Reactome	
CCNB2	Protein	O95067	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CDC25	Complex	R-HSA-69261	Reactome	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
Microtubule	Complex	R-HSA-190599	Reactome	
MYBL2 	Protein	P10244	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
p-S252-BORA 	Protein	Q6PGQ7	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
PKMYT1	Protein	Q99640	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
p-NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CDC25A 	Protein	P30304	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
AURKA	Protein	O14965	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
centrosome	Complex	R-HSA-380268	Reactome	
MZT2A 	Protein	Q6P582	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
MZT1 	Protein	Q08AG7	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
CCNB:CDK1	Complex	R-HSA-170077	Reactome	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
FKBPL	Protein	Q9UIM3	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
MuvB complex	Complex	R-HSA-1362248	Reactome	
cytoplasmic Cyclin
B1:Cdc2 complexes	Complex	R-HSA-170079	Reactome	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
p-CDK1/2:CCNA/p-T161-CDK1:CCNB1	Complex	R-HSA-4088061	Reactome	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
p-S473-PPP1R12A 	Protein	O14974	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
CCNA:p-CDK1/2 	Unknown	R-HSA-4088020	Reactome	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
CDK11p58	Complex	R-HSA-380452	Reactome	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
PKMYT1	Protein	Q99640	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-4S-CCNB1 	Protein	P14635	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
CDC25B	Protein	P30305	Uniprot-TrEMBL	
CENPF	Protein	P49454	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
Phospho-Cyclin
B1
(CRS):phospho-Cdc2(Thr 161)	Complex	R-HSA-170121	Reactome	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
p-S177-OPTN	Protein	Q96CV9	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
p-4S-CCNB1 	Protein	P14635	Uniprot-TrEMBL	
p-S435-GTSE1	Protein	Q9NYZ3	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
gamma-tubulin
complex	Complex	R-HSA-379277	Reactome	A current model of the arrangement of subunits within the  TuRC postulates that 6-7 TuSC subcomplexes are held together by  the other Grip proteins, which together form the cap subunits(Reviewed in Wiese and Zheng, 2006).
PCNT 	Protein	O95613	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
p-E2F1 	Protein	Q01094	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
CDC25C	Protein	P30307	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
TUBGCP4 	Protein	Q9UGJ1	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
CCNA	Complex	R-HSA-170089	Reactome	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
p-T210-PLK1	Protein	P53350	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
GTSE1 	Protein	Q9NYZ3	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
CCNA2:p-T161-CDK1	Complex	R-HSA-68906	Reactome	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1:EP300:CDC25A Gene	Complex	R-HSA-4088158	Reactome	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
p-S435-GTSE1:PolyUb-TP53 Tetramer	Complex	R-HSA-8852344	Reactome	
CCNA:p-T14-CDK1	Complex	R-HSA-170090	Reactome	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
p-NINL	Protein	Q9Y2I6	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
Centrosomes
containing
recruited CDK11p58	Complex	R-HSA-380453	Reactome	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
CCNB1,CCNB2:p-T161-CDK1	Complex	R-HSA-2311324	Reactome	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
MYBL2 	Protein	P10244	Uniprot-TrEMBL	
GTSE1:MAPRE1:microtubule plus end	Complex	R-HSA-8852295	Reactome	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
p-S177-OPTN	Protein	Q96CV9	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
p-T210-PLK1 	Protein	P53350	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
CDK11B 	Protein	P21127	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
BORA	Protein	Q6PGQ7	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
p-S252-BORA:p-T210-PLK1	Complex	R-HSA-3000305	Reactome	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
OPTN 	Protein	Q96CV9	Uniprot-TrEMBL	
CCNB1:p-T14,Y15,T161-CDK1	Complex	R-HSA-170065	Reactome	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
p-T611-FOXM1	Protein	Q08050	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RBX1	Protein	P62877	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CCNB1:p-T161-CDK1	Complex	R-HSA-170160	Reactome	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
CDC25A	Protein	P30304	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
PPP2R3B 	Protein	Q9Y5P8	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
Centrosome:p-T288-AURKA:p-S252-BORA:PLK1	Complex	R-HSA-3000313	Reactome	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
TUBGCP6 	Protein	Q96RT7	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
Nlp-depleted
centrosome	Complex	R-HSA-380705	Reactome	
MZT2B 	Protein	Q6NZ67	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
NME7 	Protein	Q9Y5B8	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
LCMT1	Protein	Q9UIC8	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
