Label	Type	ID	Database	Comment
NHP2 	Protein	Q9NX24	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
DKC1 	Protein	O60832	Uniprot-TrEMBL	
STN1 	Protein	Q9H668	Uniprot-TrEMBL	
Shelterin complex	Complex	R-HSA-174898	Reactome	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
Remaining Flap 	Unknown	R-ALL-68467	Reactome	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
UMP	Metabolite	CHEBI:16695	ChEBI	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
CMP	Metabolite	CHEBI:17361	ChEBI	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
TEN1 	Protein	Q86WV5	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
DSCC1 	Protein	Q9BVC3	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
C-strand Okazaki fragment 	Unknown	R-ALL-176398	Reactome	
GAR1 	Protein	Q9NY12	Uniprot-TrEMBL	
FEN1	Protein	P39748	Uniprot-TrEMBL	
ATRX 	Protein	P46100	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
GMP	Metabolite	CHEBI:17345	ChEBI	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
DSCC1 	Protein	Q9BVC3	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
RFC3	Protein	P40938	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
NHP2 	Protein	Q9NX24	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
GAR1 	Protein	Q9NY12	Uniprot-TrEMBL	
RFC,(CFT18-RFC)	Complex	R-HSA-9668941	Reactome	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
POLA2 	Protein	Q14181	Uniprot-TrEMBL	
CHTF18	Protein	Q8WVB6	Uniprot-TrEMBL	
CTC1 	Protein	Q2NKJ3	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
CTF18-RFC(7s)
complex	Complex	R-HSA-9668901	Reactome	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
dCTP	Metabolite	CHEBI:16311	ChEBI	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
RNA primer 	Unknown	R-ALL-68422	Reactome	
G-strand chromosome end - Telomeric 	Metabolite	CHEBI:15986	ChEBI	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
Processive complex
loaded on telomere	Complex	R-HSA-174453	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats - Telomeric 	Metabolite	CHEBI:15986	ChEBI	
DKC1 	Protein	O60832	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
POLA1 	Protein	P09884	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
RPA heterotrimer	Complex	R-HSA-68462	Reactome	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
PCNA homotrimer	Complex	R-HSA-68440	Reactome	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
DKC1 	Protein	O60832	Uniprot-TrEMBL	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
TERRA	Unknown	R-HSA-9670084	Reactome	
C-strand Okazaki fragment 	Unknown	R-ALL-176398	Reactome	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
TERT 	Protein	O14746	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats and a subterminal loop - Telomeric 	Unknown	R-HSA-182791	Reactome	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
AMP	Metabolite	CHEBI:16027	ChEBI	
ATRX 	Protein	P46100	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
NHP2 	Protein	Q9NX24	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
CTC1 	Protein	Q2NKJ3	Uniprot-TrEMBL	
ligated C-strand Okazaki fragment 	Unknown	R-ALL-176395	Reactome	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
Processive complex
loaded on
telomere:Okazaki
fragment:Flap	Complex	R-HSA-174431	Reactome	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
DKC1	Protein	O60832	Uniprot-TrEMBL	
TEN1 	Protein	Q86WV5	Uniprot-TrEMBL	
STN1 	Protein	Q9H668	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats - Telomeric 	Metabolite	CHEBI:15986	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
ATRX	Protein	P46100	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
Telomeric G-strand
chromosome
end:Shelterin
(p-S365-TERF2)	Complex	R-HSA-9686523	Reactome	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
WRAP53 	Protein	Q9BUR4	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
TERT 	Protein	O14746	Uniprot-TrEMBL	
POLA1 	Protein	P09884	Uniprot-TrEMBL	
CHTF18 	Protein	Q8WVB6	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RNA
primer:DNA
primer:G-strand
extended
telomere:POLA:primase	Complex	R-HSA-174433	Reactome	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
Processive complex
loaded on
telomere:Okazaki
fragments:Remaining
Flap	Complex	R-HSA-174440	Reactome	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
WRAP53 	Protein	Q9BUR4	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
DAXX 	Protein	Q9UER7	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats - Telomeric 	Metabolite	CHEBI:15986	ChEBI	
ATRX:DAXX	Complex	R-HSA-9007927	Reactome	
Processive complex
loaded on
telomere:Okazaki
fragment:Flap:RPA
heterotrimer:DNA2	Complex	R-HSA-174442	Reactome	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RNA primer:G-strand
extended telomere
end:POLA:primase	Complex	R-HSA-174434	Reactome	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
TEN1	Protein	Q86WV5	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
Telomerase RNA Component (TERC) 	Protein	U86046	EMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
NOP10 	Protein	Q9NPE3	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
DKC1 	Protein	O60832	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
Flap 	Unknown	R-ALL-68454	Reactome	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats - Telomeric 	Metabolite	CHEBI:15986	ChEBI	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
POLA2 	Protein	Q14181	Uniprot-TrEMBL	
CHTF8 	Protein	P0CG13	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
RTEL1 	Protein	Q9NZ71	Uniprot-TrEMBL	
DNA primer 	Unknown	R-ALL-68424	Reactome	
Pi	Metabolite	CHEBI:43474	ChEBI	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
TERT	Protein	O14746	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
Flap 	Unknown	R-ALL-68454	Reactome	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
CHTF8 	Protein	P0CG13	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
Processive complex
loaded on
telomere:Okazaki
fragment:Flap:RPA
heterotrimer	Complex	R-HSA-174436	Reactome	
RTEL1 	Protein	Q9NZ71	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
Flap 	Unknown	R-ALL-68454	Reactome	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NOP10 	Protein	Q9NPE3	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
TERF2 	Protein	Q15554	Uniprot-TrEMBL	
Processive complex
loaded on
telomere:Okazaki
fragment complex	Complex	R-HSA-174435	Reactome	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
CHTF8 	Protein	P0CG13	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
GAR1 	Protein	Q9NY12	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
DKC1 	Protein	O60832	Uniprot-TrEMBL	
Telomerase
RNP:G-strand
telomeric
chromosome end	Complex	R-HSA-163088	Reactome	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
DSCC1	Protein	Q9BVC3	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
CCNA:p-T160-CDK2	Complex	R-HSA-187952	Reactome	
SHQ1	Protein	Q6PI26	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
POLA:primase:G-strand extended telomere end	Complex	R-HSA-9668602	Reactome	
C-strand Okazaki fragment 	Unknown	R-ALL-176398	Reactome	
ligated C-strand Okazaki fragment 	Unknown	R-ALL-176395	Reactome	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
RNA primer 	Unknown	R-ALL-68422	Reactome	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats and a subterminal loop - Telomeric 	Unknown	R-HSA-182791	Reactome	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
TERF2IP 	Protein	Q9NYB0	Uniprot-TrEMBL	
