Label	Type	ID	Database	Comment
MIR19B2	Rna	ENSG00000207812	Ensembl	
MIR1-1	Rna	406904	Entrez Gene	
MIR20A	GeneProduct	MIR20A	HGNC	
MIR20B	Rna	ENSG00000207710	Ensembl	
MIR200A	Rna	ENSG00000207607	Ensembl	
MIR200B	Rna	ENSG00000207730	Ensembl	
MIR200C	Rna	ENSG00000207713	Ensembl	
MIR20A	GeneProduct	ENSG00000283762	Ensembl	
MIR20B	Rna	ENSG00000207710	Ensembl	
MIR21	Rna	ENSG00000284190	Ensembl	
MIR221	Rna	ENSG00000207870	Ensembl	
MIR222	Rna	ENSG00000207725	Ensembl	
MIR223	GeneProduct	ENSG00000284567	Ensembl	
MIR23A	Rna	ENSG00000207980	Ensembl	
MIR23B	Rna	ENSG00000207563	Ensembl	
MIR206	Rna	ENSG00000207604	Ensembl	
MIR29B1	GeneProduct	ENSG00000283797	Ensembl	
MIR29B2	GeneProduct	ENSG00000284203	Ensembl	
MIR29A	GeneProduct	ENSG00000284032	Ensembl	
MIR26A1	Rna	ENSG00000199075	Ensembl	
MIR26A2	Rna	ENSG00000207789	Ensembl	
MIR24-1	Rna	ENSG00000207617	Ensembl	
MIR24-2	Rna	ENSG00000276797	Ensembl	
MIR23A	Rna	ENSG00000207980	Ensembl	
MIR23B	Rna	ENSG00000207563	Ensembl	
MIR27B	Rna	ENSG00000207864	Ensembl	
MIR29C	GeneProduct	ENSG00000284214	Ensembl	
MIR30A	Rna	ENSG00000207827	Ensembl	
MIR34A	GeneProduct	ENSG00000284357	Ensembl	
MIR34B	GeneProduct	ENSG00000207811	Ensembl	
MIR34C	GeneProduct	ENSG00000207562	Ensembl	
MIR372	Rna	ENSG00000199095	Ensembl	
MIR375	Rna	ENSG00000198973	Ensembl	
MIR520H	Rna	ENSG00000207861	Ensembl	
MIR92A2	GeneProduct	ENSG00000284538	Ensembl	
MIR378A	Rna	ENSG00000199047	Ensembl	
MIR9-1	Rna	ENSG00000207933	Ensembl	
MIR9-2	Rna	ENSG00000273878	Ensembl	
MIR9-3	Rna	ENSG00000207819	Ensembl	
MIR133A1	GeneProduct	ENSG00000283927	Ensembl	
MIR133A2	GeneProduct	ENSG00000284508	Ensembl	
MIR34A	GeneProduct	ENSG00000284357	Ensembl	
MIR29B1	GeneProduct	ENSG00000283797	Ensembl	
