Label	Type	ID	Database	Comment
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
MBD3 	Protein	O95983	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
p-T202,Y204-MAPK3 	Protein	P27361	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
miR-106b 	Protein	MI0000734	miRBase mature sequence	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
miR-20b 	Protein	MI0001519	miRBase mature sequence	
NEDD4 	Protein	P46934	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
PPARG 	Protein	P37231	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-19b RISC:PTEN
mRNA	Complex	R-HSA-8948568	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
miR-106 RISC:CNOT6L
mRNA	Complex	R-HSA-8948650	Reactome	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
SALL4:PTEN gene	Complex	R-HSA-8943729	Reactome	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
TRIM27 	Protein	P14373	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNKS 	Protein	O95271	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
PTEN mRNA 	Protein	ENST00000371953	Ensembl	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
CNOT6L mRNA 	Protein	ENST00000264903	Ensembl	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
PTEN mRNA 	Protein	ENST00000371953	Ensembl	
miR-19a RISC:PTEN
mRNA	Complex	R-HSA-8944524	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
MECOM 	Protein	Q03112	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MAF1	Protein	Q9H063	Uniprot-TrEMBL	
p-S109-MKRN1	Protein	Q9UHC7	Uniprot-TrEMBL	
SALL4 	Protein	Q9UJQ4	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
SCMH1-2 	Protein	Q96GD3-2	Uniprot-TrEMBL	
miR-20a 	Protein	MI0000076	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
PTEN gene 	Protein	ENSG00000171862	Ensembl	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
ATN1 	Protein	P54259	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
miR-20 RISC:VAPA
mRNA	Complex	R-HSA-8948624	Reactome	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
PTEN:TRIM27	Complex	R-HSA-8851000	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TP53 Tetramer:PTEN
Gene	Complex	R-HSA-5632941	Reactome	
miR-106b 	Protein	MI0000734	miRBase mature sequence	
PTEN 	Protein	P60484	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
PolyUb-PTEN,
K48polyUb-K289-PTEN, PolyUb-K324,K344,K349-RibC-E40,E150,D326-PTEN	Complex	R-HSA-8948842	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-93 	Protein	MI0000095	miRBase mature sequence	
VAPA mRNA	Rna	ENST00000340541	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNKS1/2	Complex	R-HSA-3640826	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
SNAI1,SNAI2:PTEN
gene	Complex	R-HSA-8944024	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
Actos 	Metabolite	CHEBI:8228	ChEBI	
miR-25 	Protein	MI0000082	miRBase mature sequence	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
miR-106a 	Protein	MI0000113	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
miR-20a 	Protein	MI0000076	miRBase mature sequence	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
HDAC2 	Protein	Q92769	Uniprot-TrEMBL	
miR-19a RISC:CNOT6L
mRNA	Complex	R-HSA-8948605	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
miR-19b2 	Protein	MI0000075	miRBase mature sequence	
MECOM 	Protein	Q03112	Uniprot-TrEMBL	
NAD+	Metabolite	CHEBI:57540	ChEBI	
NR2E1:(CoREST
complex,ATN1,HDAC3,HDAC5,HDAC7)	Complex	R-HSA-6807075	Reactome	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
PTEN mRNA 	Protein	ENST00000371953	Ensembl	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-19a 	Protein	MI0000073	miRBase mature sequence	
p-T185,Y187-MAPK1 	Protein	P28482	Uniprot-TrEMBL	
NR2E1 	Protein	Q9Y466	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
MKRN1	Protein	Q9UHC7	Uniprot-TrEMBL	
RRAGD 	Protein	Q9NQL2	Uniprot-TrEMBL	
MBD3 	Protein	O95983	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
MECOM	Protein	Q03112	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
RGZ 	Metabolite	CHEBI:50122	ChEBI	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
USP7	Protein	Q93009	Uniprot-TrEMBL	
miR-19a RISC:VAPA
mRNA	Complex	R-HSA-8948593	Reactome	
Ub	Complex	R-HSA-113595	Reactome	
miR-19a 	Protein	MI0000073	miRBase mature sequence	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
p-Y336-PTEN	Protein	P60484	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
NR2E1 	Protein	Q9Y466	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
REST 	Protein	Q13127	Uniprot-TrEMBL	
PTEN gene 	Protein	ENSG00000171862	Ensembl	
HDAC2 	Protein	Q92769	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
RCOR1 	Protein	Q9UKL0	Uniprot-TrEMBL	
HDAC2 	Protein	Q92769	Uniprot-TrEMBL	
miR-25 RISC:PTEN
mRNA	Complex	R-HSA-8944565	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
WWP2 	Protein	O00308	Uniprot-TrEMBL	
p-T,p-S-AKT	Complex	R-HSA-202074	Reactome	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
PTENP1 mRNA 	Protein	ENST00000532280	Ensembl	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
SNAI1,SNAI2	Complex	R-HSA-8944073	Reactome	
VAPA mRNA 	Protein	ENST00000340541	Ensembl	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
PTEN	Protein	P60484	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
miR-19b1 	Protein	MI0000074	miRBase mature sequence	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
MAF1	Protein	Q9H063	Uniprot-TrEMBL	
miR-20b 	Protein	MI0001519	miRBase mature sequence	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
VAPA mRNA 	Protein	ENST00000340541	Ensembl	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
MAF1:PTEN gene	Complex	R-HSA-8944433	Reactome	
GATAD2B 	Protein	Q8WXI9	Uniprot-TrEMBL	
miR-19b1 	Protein	MI0000074	miRBase mature sequence	
RNF2 	Protein	Q99496	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
NR2E1:(CoREST
complex,ATN1,HDAC3,HDAC5,HDAC7):PTEN Gene	Complex	R-HSA-6807085	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
RPTOR 	Protein	Q8N122	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
miR-26A2 	Protein	MI0000750	miRBase mature sequence	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
MTA1 	Protein	Q13330	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
RCOR1 	Protein	Q9UKL0	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
SNAI1 	Protein	O95863	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
miR-22 RISC	Complex	R-HSA-8944549	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
miR-20a 	Protein	MI0000076	miRBase mature sequence	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
PTEN 	Protein	P60484	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
PHC3 	Protein	Q8NDX5	Uniprot-TrEMBL	
KDM1A 	Protein	O60341	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
VAPA mRNA 	Protein	ENST00000340541	Ensembl	
TP53 	Protein	P04637	Uniprot-TrEMBL	
miR-214
Nonendonucleolytic
RISC:PTEN mRNA	Complex	R-HSA-8944647	Reactome	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
LAMTOR2 	Protein	Q9Y2Q5	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PREX2 	Protein	Q70Z35	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PHC2 	Protein	Q8IXK0	Uniprot-TrEMBL	
miR-205 	Protein	MI0000285	miRBase mature sequence	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
Actos 	Metabolite	CHEBI:8228	ChEBI	
MTA1 	Protein	Q13330	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
miR-106a 	Protein	MI0000113	miRBase mature sequence	
miR-17 RISC:CNOT6L
mRNA	Complex	R-HSA-8948580	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
MTA2 	Protein	O94776	Uniprot-TrEMBL	
BMI1 	Protein	P35226	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-17 	Protein	MI0000071	miRBase mature sequence	
CBX4 	Protein	O00257	Uniprot-TrEMBL	
miR-19b2 	Protein	MI0000075	miRBase mature sequence	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
p-T308,S473-AKT1 	Protein	P31749	Uniprot-TrEMBL	
CHD4 	Protein	Q14839	Uniprot-TrEMBL	
K48polyUb-K289-PTEN 	Protein	P60484	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
CBX8 	Protein	Q9HC52	Uniprot-TrEMBL	
PTEN gene 	Protein	ENSG00000171862	Ensembl	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
miR-17 	Protein	MI0000071	miRBase mature sequence	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
miR-22 RISC:PTEN
mRNA	Complex	R-HSA-8944551	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
JUN 	Protein	P05412	Uniprot-TrEMBL	
CSNK2B 	Protein	P67870	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
PolyUb-PTEN,K48polyUb-K289-PTEN	Complex	R-HSA-8948784	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HDAC3,5,7 	Unknown	R-HSA-6808476	Reactome	
PolyUb-K324,K344,K349-RibC-E40,E150,D326-PTEN 	Protein	P60484	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CHD4 	Protein	Q14839	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
REST 	Protein	Q13127	Uniprot-TrEMBL	
RNF2 	Protein	Q99496	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
BMI1 	Protein	P35226	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
USP13 	Protein	Q92995	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
miR-19b RISC:CNOT6L
mRNA	Complex	R-HSA-8948610	Reactome	
PTEN mRNA 	Protein	ENST00000371953	Ensembl	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
miR-22 	Protein	MI0000078	miRBase mature sequence	
miR-205 	Protein	MI0000285	miRBase mature sequence	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
CBX6 	Protein	O95503	Uniprot-TrEMBL	
SNAI1 	Protein	O95863	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
RibC-E40,E150,D326-PTEN	Protein	P60484	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
RGZ 	Metabolite	CHEBI:50122	ChEBI	
miR-26A1 	Protein	MI0000083	miRBase mature sequence	
CSNK2A2 	Protein	P19784	Uniprot-TrEMBL	
PolyUb-PTEN 	Protein	P60484	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CBX2 	Protein	Q14781	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
OTUD3 	Protein	Q5T2D3	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
PTEN gene 	Protein	ENSG00000171862	Ensembl	
miR-106b 	Protein	MI0000734	miRBase mature sequence	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MTORC1:Ragulator:Rag:GNP:RHEB:GTP	Complex	R-HSA-5672812	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
EGR1 	Protein	P18146	Uniprot-TrEMBL	
MTA2 	Protein	O94776	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
miR-17 	Protein	MI0000071	miRBase mature sequence	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
