Label	Type	ID	Database	Comment
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RHOD 	Protein	O00212	Uniprot-TrEMBL	
CENPT 	Protein	Q96BT3	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
ZWILCH 	Protein	Q9H900	Uniprot-TrEMBL	
ZWINT 	Protein	O95229	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
CLIP1 	Protein	P30622	Uniprot-TrEMBL	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
NDEL1 	Protein	Q9GZM8	Uniprot-TrEMBL	
RHOD:GTP:DIAPH2-3	Complex	R-HSA-5666096	Reactome	
CDC42:GTP	Complex	R-HSA-182921	Reactome	
MKL1	Protein	Q969V6	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
DIAPH2-2 	Protein	O60879-2	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
SRF	Protein	P11831	Uniprot-TrEMBL	
RHOA:GTP	Complex	R-HSA-5665993	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
DIAPH2-2	Complex	R-HSA-5666139	Reactome	
Integrin cell
surface
interactions	Pathway	R-HSA-216083	Reactome	The extracellular matrix (ECM) is a network of macro-molecules that underlies all epithelia and endothelia and that surrounds all connective tissue cells. This matrix provides the mechanical strength and also influences the behavior and differentiation state of cells in contact with it. The ECM are diverse in composition, but they generally comprise a mixture of fibrillar proteins, polysaccharides synthesized, secreted and organized by neighboring cells. Collagens, fibronectin, and laminins are the principal components involved in cell matrix interactions; other components, such as vitronectin, thrombospondin, and osteopontin, although less abundant, are also important adhesive molecules.<br>Integrins are the receptors that mediate cell adhesion to ECM. Integrins consists of one alpha and one beta subunit forming a noncovalently bound heterodimer. 18 alpha and 8 beta subunits have been identified in humans that combine to form 24 different receptors. <br>The integrin dimers can be broadly divided into three families consisting of the beta1, beta2/beta7, and beta3/alphaV integrins. beta1 associates with 12 alpha-subunits and can be further divided into RGD-, collagen-, or laminin binding and the related alpha4/alpha9 integrins that recognise both matrix and vascular ligands. beta2/beta7 integrins are restricted to leukocytes and mediate cell-cell rather than cell-matrix interactions, although some recognize fibrinogen. The beta3/alphaV family members are all RGD receptors and comprise aIIbb3, an important receptor on platelets, and the remaining b-subunits, which all associate with alphaV. It is the collagen receptors and leukocyte-specific integrins that contain alpha A-domains.
PLK1 	Protein	P53350	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
PPP2R5E 	Protein	Q16537	Uniprot-TrEMBL	
ZWINT 	Protein	O95229	Uniprot-TrEMBL	
RHOB 	Protein	P62745	Uniprot-TrEMBL	
ITGB3BP 	Protein	Q13352	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
KIF2A 	Protein	O00139	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
SPC25 	Protein	Q9HBM1	Uniprot-TrEMBL	
pp-DVL2 	Protein	O14641	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
SRC-1 	Protein	P12931-1	Uniprot-TrEMBL	
SPC25 	Protein	Q9HBM1	Uniprot-TrEMBL	
CENPQ 	Protein	Q7L2Z9	Uniprot-TrEMBL	
DIAPH3 	Protein	Q9NSV4	Uniprot-TrEMBL	
RHOA 	Protein	P61586	Uniprot-TrEMBL	
CENPN 	Protein	Q96H22	Uniprot-TrEMBL	
RHOA 	Protein	P61586	Uniprot-TrEMBL	
PPP1CC 	Protein	P36873	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
ppDVL:DAAM1:RHOA:GTP	Complex	R-HSA-3858474	Reactome	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
NUDC 	Protein	Q9Y266	Uniprot-TrEMBL	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
CENPO 	Protein	Q9BU64	Uniprot-TrEMBL	
CASC5 	Protein	Q8NG31	Uniprot-TrEMBL	
CENPK 	Protein	Q9BS16	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
ITGB1	Protein	P05556	Uniprot-TrEMBL	
PMF1 	Protein	Q6P1K2	Uniprot-TrEMBL	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
RCC2 	Protein	Q9P258	Uniprot-TrEMBL	
CENPP 	Protein	Q6IPU0	Uniprot-TrEMBL	
KIF2A 	Protein	O00139	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
CENPP 	Protein	Q6IPU0	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
DYNC1I1 	Protein	O14576	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
RCC2 	Protein	Q9P258	Uniprot-TrEMBL	
PFN2 	Protein	P35080	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
ACTG1 	Protein	P63261	Uniprot-TrEMBL	
NUF2 	Protein	Q9BZD4	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
SKA2 	Protein	Q8WVK7	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
pp-DVL	Complex	R-HSA-3858467	Reactome	
CDC42 	Protein	P60953	Uniprot-TrEMBL	
FMNL2	Complex	R-HSA-5665952	Reactome	
ITGB3BP 	Protein	Q13352	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
CENPF 	Protein	P49454	Uniprot-TrEMBL	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
CDC42 	Protein	P60953	Uniprot-TrEMBL	
MIS12 	Protein	Q9H081	Uniprot-TrEMBL	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
PFN1 	Protein	P07737	Uniprot-TrEMBL	
CLIP1 	Protein	P30622	Uniprot-TrEMBL	
SRGAP2 	Protein	O75044	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
FMNL1	Complex	R-HSA-5665949	Reactome	
RHOB:GTP	Complex	R-HSA-5666081	Reactome	
pp-DVL3 	Protein	Q92997	Uniprot-TrEMBL	
FMNL3 	Protein	Q8IVF7	Uniprot-TrEMBL	
MLF1IP 	Protein	Q71F23	Uniprot-TrEMBL	
CENPQ 	Protein	Q7L2Z9	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
ATP 	Metabolite	CHEBI:30616	ChEBI	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
KIF2B 	Protein	Q8N4N8	Uniprot-TrEMBL	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
RHOA:GTP:DIAPH1:EVL:Profilin:G-actin	Complex	R-HSA-5665977	Reactome	
MLF1IP 	Protein	Q71F23	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
XPO1 	Protein	O14980	Uniprot-TrEMBL	
CENPT 	Protein	Q96BT3	Uniprot-TrEMBL	
BIRC5 	Protein	O15392	Uniprot-TrEMBL	
FMNL2 	Protein	Q96PY5	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
Kinetochore:CDC42:GTP:p-S196-DIAPH2-2	Complex	R-HSA-5666161	Reactome	
NUF2 	Protein	Q9BZD4	Uniprot-TrEMBL	
FMNL1 	Protein	O95466	Uniprot-TrEMBL	
ERCC6L 	Protein	Q2NKX8	Uniprot-TrEMBL	
AHCTF1 	Protein	Q8WYP5	Uniprot-TrEMBL	
ERCC6L 	Protein	Q2NKX8	Uniprot-TrEMBL	
INCENP 	Protein	Q9NQS7	Uniprot-TrEMBL	
PPP2R5A 	Protein	Q15172	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
FMNL2 	Protein	Q96PY5	Uniprot-TrEMBL	
MLF1IP 	Protein	Q71F23	Uniprot-TrEMBL	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
KIF18A 	Protein	Q8NI77	Uniprot-TrEMBL	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
MKL1 	Protein	Q969V6	Uniprot-TrEMBL	
CENPL 	Protein	Q8N0S6	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
ACTG1 	Protein	P63261	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CENPM 	Protein	Q9NSP4	Uniprot-TrEMBL	
PMF1 	Protein	Q6P1K2	Uniprot-TrEMBL	
NSL1 	Protein	Q96IY1	Uniprot-TrEMBL	
