Label	Type	ID	Database	Comment
RPS21 	Protein	P63220	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
EIF2B2 	Protein	P49770	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPL17 	Protein	P18621	Uniprot-TrEMBL	
RPS4X 	Protein	P62701	Uniprot-TrEMBL	
RPLP0 	Protein	P05388	Uniprot-TrEMBL	
RPL26L1 	Protein	Q9UNX3	Uniprot-TrEMBL	
RPS10 	Protein	P46783	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
RPL10A 	Protein	P62906	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
EIF3C 	Protein	Q99613	Uniprot-TrEMBL	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
RPL35A 	Protein	P18077	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
RPS12 	Protein	P25398	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
RPS21 	Protein	P63220	Uniprot-TrEMBL	
EIF3A 	Protein	Q14152	Uniprot-TrEMBL	
EIF2B3 	Protein	Q9NR50	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
RPL11 	Protein	P62913	Uniprot-TrEMBL	
EIF3D 	Protein	O15371	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
RPL26 	Protein	P61254	Uniprot-TrEMBL	
RPS3 	Protein	P23396	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
RPL3 	Protein	P39023	Uniprot-TrEMBL	
RPL10A 	Protein	P62906	Uniprot-TrEMBL	
Met-tRNAi 	Unknown	R-ALL-72393	Reactome	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RPL39 	Protein	P62891	Uniprot-TrEMBL	
RPL15 	Protein	P61313	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
RPL37 	Protein	P61927	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
RPS3 	Protein	P23396	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
EIF3E 	Protein	P60228	Uniprot-TrEMBL	
RPS21 	Protein	P63220	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
RPL39 	Protein	P62891	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
EIF4A1 	Protein	P60842	Uniprot-TrEMBL	
RPL10 	Protein	P27635	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
EIF3B 	Protein	P55884	Uniprot-TrEMBL	
RPL24 	Protein	P83731	Uniprot-TrEMBL	
RPL8 	Protein	P62917	Uniprot-TrEMBL	
p-RPL13A 	Protein	P40429	Uniprot-TrEMBL	
RPL41 	Protein	P62945	Uniprot-TrEMBL	
RPL10 	Protein	P27635	Uniprot-TrEMBL	
eIF4E:4E-BP	Complex	R-HSA-72581	Reactome	
RPL28 	Protein	P46779	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
EIF3D 	Protein	O15371	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
EIF3B 	Protein	P55884	Uniprot-TrEMBL	
RPL22L1 	Protein	Q6P5R6	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPL37A 	Protein	P61513	Uniprot-TrEMBL	
RPL22 	Protein	P35268	Uniprot-TrEMBL	
RPL39 	Protein	P62891	Uniprot-TrEMBL	
RPL7A 	Protein	P62424	Uniprot-TrEMBL	
RPS4X 	Protein	P62701	Uniprot-TrEMBL	
RPL17 	Protein	P18621	Uniprot-TrEMBL	
RPS8 	Protein	P62241	Uniprot-TrEMBL	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
RPL13A 	Protein	P40429	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
eIF1	Unknown	R-ALL-72617	Reactome	
EIF3G 	Protein	O75821	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RPS4Y1 	Protein	P22090	Uniprot-TrEMBL	
RPL12 	Protein	P30050	Uniprot-TrEMBL	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
EIF3D 	Protein	O15371	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPL19 	Protein	P84098	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
EIF3H 	Protein	O15372	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
RPLP1 	Protein	P05386	Uniprot-TrEMBL	
RPS29 	Protein	P62273	Uniprot-TrEMBL	
RPS4X 	Protein	P62701	Uniprot-TrEMBL	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
RPL7A 	Protein	P62424	Uniprot-TrEMBL	
mRNA 	Unknown	R-HSA-72323	Reactome	
RPLP2 	Protein	P05387	Uniprot-TrEMBL	
RPS29 	Protein	P62273	Uniprot-TrEMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
EIF3G 	Protein	O75821	Uniprot-TrEMBL	
RPLP0 	Protein	P05388	Uniprot-TrEMBL	
RPL36A 	Protein	P83881	Uniprot-TrEMBL	
EIF4H	Protein	Q15056	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
RPL35A 	Protein	P18077	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
EIF4A1 	Protein	P60842	Uniprot-TrEMBL	
RPL13 	Protein	P26373	Uniprot-TrEMBL	
RPSA 	Protein	P08865	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
EIF2B3 	Protein	Q9NR50	Uniprot-TrEMBL	
RPS10 	Protein	P46783	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
EIF3M 	Protein	Q7L2H7	Uniprot-TrEMBL	
eIF4F	Complex	R-HSA-72587	Reactome	
RPS26 	Protein	P62854	Uniprot-TrEMBL	
5.8S rRNA 	Protein	J01866	EMBL	
RPL26L1 	Protein	Q9UNX3	Uniprot-TrEMBL	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
Met-tRNAi 	Unknown	R-ALL-72393	Reactome	
RPL32 	Protein	P62910	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
EIF4G1 	Protein	Q04637	Uniprot-TrEMBL	
5.8S rRNA 	Protein	J01866	EMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPL18A 	Protein	Q02543	Uniprot-TrEMBL	
EIF3L 	Protein	Q9Y262	Uniprot-TrEMBL	
RPL37A 	Protein	P61513	Uniprot-TrEMBL	
RPL31 	Protein	P62899	Uniprot-TrEMBL	
PABPC1 	Protein	P11940	Uniprot-TrEMBL	
EIF5B 	Protein	O60841	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPL35 	Protein	P42766	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
18S rRNA 	Protein	X03205	EMBL	
RPS3A 	Protein	P61247	Uniprot-TrEMBL	
EIF2B2 	Protein	P49770	Uniprot-TrEMBL	
RPL13A 	Protein	P40429	Uniprot-TrEMBL	
RPL41 	Protein	P62945	Uniprot-TrEMBL	
eIF4F:mRNP	Complex	R-HSA-72597	Reactome	
RPS11 	Protein	P62280	Uniprot-TrEMBL	
RPL39L 	Protein	Q96EH5	Uniprot-TrEMBL	
RPL7A 	Protein	P62424	Uniprot-TrEMBL	
RPL23A 	Protein	P62750	Uniprot-TrEMBL	
40S:Met-tRNAi:mRNA	Complex	R-HSA-72508	Reactome	
EIF3H 	Protein	O15372	Uniprot-TrEMBL	
EIF2B1 	Protein	Q14232	Uniprot-TrEMBL	
RPS18 	Protein	P62269	Uniprot-TrEMBL	
mRNA:eIF4F:eIF4B:eIF4H	Complex	R-HSA-72593	Reactome	
RPS8 	Protein	P62241	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
RPL30 	Protein	P62888	Uniprot-TrEMBL	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
EIF3C 	Protein	Q99613	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
EIF4H 	Protein	Q15056	Uniprot-TrEMBL	
EIF3F 	Protein	O00303	Uniprot-TrEMBL	
EIF2B5 	Protein	Q13144	Uniprot-TrEMBL	
RPL30 	Protein	P62888	Uniprot-TrEMBL	
RPL36A 	Protein	P83881	Uniprot-TrEMBL	
RPS18 	Protein	P62269	Uniprot-TrEMBL	
RPL31 	Protein	P62899	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
EIF3A 	Protein	Q14152	Uniprot-TrEMBL	
RPS13 	Protein	P62277	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPS26 	Protein	P62854	Uniprot-TrEMBL	
EIF3K 	Protein	Q9UBQ5	Uniprot-TrEMBL	
RPL10 	Protein	P27635	Uniprot-TrEMBL	
RPS11 	Protein	P62280	Uniprot-TrEMBL	
RPS12 	Protein	P25398	Uniprot-TrEMBL	
EIF4H 	Protein	Q15056	Uniprot-TrEMBL	
Ceruloplasmin mRNA 	Protein	M13699	EMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
EIF1AX	Protein	P47813	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
RPL18 	Protein	Q07020	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPL32 	Protein	P62910	Uniprot-TrEMBL	
RPS29 	Protein	P62273	Uniprot-TrEMBL	
40S ribosomal
complex	Complex	R-HSA-72392	Reactome	
EIF5	Protein	P55010	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
RPL12 	Protein	P30050	Uniprot-TrEMBL	
EIF2B4 	Protein	Q9UI10	Uniprot-TrEMBL	
RPL22 	Protein	P35268	Uniprot-TrEMBL	
RPS3A 	Protein	P61247	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
RPL10A 	Protein	P62906	Uniprot-TrEMBL	
RPS4Y1 	Protein	P22090	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
RPS10 	Protein	P46783	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
RPL23A 	Protein	P62750	Uniprot-TrEMBL	
RPS4X 	Protein	P62701	Uniprot-TrEMBL	
EIF3A 	Protein	Q14152	Uniprot-TrEMBL	
EIF3G 	Protein	O75821	Uniprot-TrEMBL	
RPL23A 	Protein	P62750	Uniprot-TrEMBL	
RPS12 	Protein	P25398	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
EIF4G1 	Protein	Q04637	Uniprot-TrEMBL	
RPL36A 	Protein	P83881	Uniprot-TrEMBL	
RPL26 	Protein	P61254	Uniprot-TrEMBL	
RPS4Y2 	Protein	Q8TD47	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
RPL41 	Protein	P62945	Uniprot-TrEMBL	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
RPL23 	Protein	P62829	Uniprot-TrEMBL	
eIF2B subunits
complex	Complex	R-HSA-72526	Reactome	
RPL17 	Protein	P18621	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
RPL32 	Protein	P62910	Uniprot-TrEMBL	
EIF4G1 	Protein	Q04637	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
EIF3E 	Protein	P60228	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPL31 	Protein	P62899	Uniprot-TrEMBL	
RPLP2 	Protein	P05387	Uniprot-TrEMBL	
RPS11 	Protein	P62280	Uniprot-TrEMBL	
EIF3B 	Protein	P55884	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
EIF3F 	Protein	O00303	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RPL36A 	Protein	P83881	Uniprot-TrEMBL	
mRNA 	Unknown	R-HSA-72323	Reactome	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPS18 	Protein	P62269	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
RPS8 	Protein	P62241	Uniprot-TrEMBL	
RPS21 	Protein	P63220	Uniprot-TrEMBL	
EIF3K 	Protein	Q9UBQ5	Uniprot-TrEMBL	
EIF2S2 	Protein	P20042	Uniprot-TrEMBL	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
EIF3E 	Protein	P60228	Uniprot-TrEMBL	
RPL27A 	Protein	P46776	Uniprot-TrEMBL	
RPL13A 	Protein	P40429	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
28S rRNA 	Protein	M11167	EMBL	
43S complex	Complex	R-HSA-72571	Reactome	
RPL36AL 	Protein	Q969Q0	Uniprot-TrEMBL	
RPL8 	Protein	P62917	Uniprot-TrEMBL	
5S rRNA 	Protein	V00589	EMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RPL36AL 	Protein	Q969Q0	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RPS16 	Protein	P62249	Uniprot-TrEMBL	
RPS10 	Protein	P46783	Uniprot-TrEMBL	
RPL28 	Protein	P46779	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
RPS4Y2 	Protein	Q8TD47	Uniprot-TrEMBL	
RPL17 	Protein	P18621	Uniprot-TrEMBL	
RPS4Y2 	Protein	Q8TD47	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
RPL41 	Protein	P62945	Uniprot-TrEMBL	
RPL36AL 	Protein	Q969Q0	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
RPL4 	Protein	P36578	Uniprot-TrEMBL	
RPL10L 	Protein	Q96L21	Uniprot-TrEMBL	
RPL8 	Protein	P62917	Uniprot-TrEMBL	
18S rRNA 	Protein	X03205	EMBL	
RPS13 	Protein	P62277	Uniprot-TrEMBL	
EIF3K 	Protein	Q9UBQ5	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPS26 	Protein	P62854	Uniprot-TrEMBL	
RPL27A 	Protein	P46776	Uniprot-TrEMBL	
RPS24 	Protein	P62847	Uniprot-TrEMBL	
EIF1AX 	Protein	P47813	Uniprot-TrEMBL	
RPS3A 	Protein	P61247	Uniprot-TrEMBL	
EIF4H 	Protein	Q15056	Uniprot-TrEMBL	
PABPC1 	Protein	P11940	Uniprot-TrEMBL	
RPL3 	Protein	P39023	Uniprot-TrEMBL	
RPS27L 	Protein	Q71UM5	Uniprot-TrEMBL	
RPS8 	Protein	P62241	Uniprot-TrEMBL	
RPL5 	Protein	P46777	Uniprot-TrEMBL	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
RPL35A 	Protein	P18077	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
EIF3H 	Protein	O15372	Uniprot-TrEMBL	
RPL11 	Protein	P62913	Uniprot-TrEMBL	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
80S:Met-tRNAi:mRNA	Complex	R-HSA-72505	Reactome	
Ceruloplasmin mRNA 	Protein	M13699	EMBL	
EIF3A 	Protein	Q14152	Uniprot-TrEMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
28S rRNA 	Protein	M11167	EMBL	
RPL41 	Protein	P62945	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
EIF3B 	Protein	P55884	Uniprot-TrEMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
RPL39L 	Protein	Q96EH5	Uniprot-TrEMBL	
RPL10 	Protein	P27635	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
EIF3H 	Protein	O15372	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
EIF3L 	Protein	Q9Y262	Uniprot-TrEMBL	
RPS13 	Protein	P62277	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
RPS27L 	Protein	Q71UM5	Uniprot-TrEMBL	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
RPL27 	Protein	P61353	Uniprot-TrEMBL	
RPL13 	Protein	P26373	Uniprot-TrEMBL	
eIF5B:GTP	Complex	R-HSA-72503	Reactome	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
RPL14 	Protein	P50914	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
EIF3K 	Protein	Q9UBQ5	Uniprot-TrEMBL	
RPS15 	Protein	P62841	Uniprot-TrEMBL	
RPS12 	Protein	P25398	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
RPL8 	Protein	P62917	Uniprot-TrEMBL	
RPL3 	Protein	P39023	Uniprot-TrEMBL	
FAU 	Protein	P62861	Uniprot-TrEMBL	
Met-tRNAi	Unknown	R-ALL-72393	Reactome	
RPS15 	Protein	P62841	Uniprot-TrEMBL	
RPL37 	Protein	P61927	Uniprot-TrEMBL	
RPS11 	Protein	P62280	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPS26 	Protein	P62854	Uniprot-TrEMBL	
28S rRNA 	Protein	M11167	EMBL	
EIF2S1 	Protein	P05198	Uniprot-TrEMBL	
EIF2S1:EIF2S2:EIF2S3	Complex	R-HSA-72515	Reactome	
RPL38 	Protein	P63173	Uniprot-TrEMBL	
RPS15 	Protein	P62841	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
18S rRNA 	Protein	X03205	EMBL	
EIF4E	Protein	P06730	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
Met-tRNAi 	Unknown	R-ALL-72393	Reactome	
EIF1AX	Protein	P47813	Uniprot-TrEMBL	
RPL39L 	Protein	Q96EH5	Uniprot-TrEMBL	
phospho-L13a
associated wth the 
3' UTR GAIT element
of ceruloplasmin
mRNA within  the
translation
initiation complex	Complex	R-HSA-156824	Reactome	
RPL19 	Protein	P84098	Uniprot-TrEMBL	
EIF3E 	Protein	P60228	Uniprot-TrEMBL	
RPLP2 	Protein	P05387	Uniprot-TrEMBL	
EIF5	Protein	P55010	Uniprot-TrEMBL	
RPL15 	Protein	P61313	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
EIF3G 	Protein	O75821	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
RPS3 	Protein	P23396	Uniprot-TrEMBL	
EIF3F 	Protein	O00303	Uniprot-TrEMBL	
EIF3D 	Protein	O15371	Uniprot-TrEMBL	
RPL4 	Protein	P36578	Uniprot-TrEMBL	
EIF1AX	Protein	P47813	Uniprot-TrEMBL	
5S rRNA 	Protein	V00589	EMBL	
EIF3J 	Protein	O75822	Uniprot-TrEMBL	
RPS2 	Protein	P15880	Uniprot-TrEMBL	
RPL18 	Protein	Q07020	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
RPSA 	Protein	P08865	Uniprot-TrEMBL	
RPS27L 	Protein	Q71UM5	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RPL17 	Protein	P18621	Uniprot-TrEMBL	
RPL34 	Protein	P49207	Uniprot-TrEMBL	
RPL10A 	Protein	P62906	Uniprot-TrEMBL	
RPS21 	Protein	P63220	Uniprot-TrEMBL	
18S rRNA 	Protein	X03205	EMBL	
RPL26 	Protein	P61254	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
EIF3I 	Protein	Q13347	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPS14 	Protein	P62263	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPL34 	Protein	P49207	Uniprot-TrEMBL	
RPS9 	Protein	P46781	Uniprot-TrEMBL	
RPL18A 	Protein	Q02543	Uniprot-TrEMBL	
RPS3A 	Protein	P61247	Uniprot-TrEMBL	
RPL9 	Protein	P32969	Uniprot-TrEMBL	
RPL29 	Protein	P47914	Uniprot-TrEMBL	
RPL10L 	Protein	Q96L21	Uniprot-TrEMBL	
RPS28 	Protein	P62857	Uniprot-TrEMBL	
EIF3H 	Protein	O15372	Uniprot-TrEMBL	
RPS15 	Protein	P62841	Uniprot-TrEMBL	
RPL6 	Protein	Q02878	Uniprot-TrEMBL	
RNA-binding protein in RNP (ribonucleoprotein) complexes 	Unknown	R-ALL-72595	Reactome	
RPS27L 	Protein	Q71UM5	Uniprot-TrEMBL	
EIF2S3 	Protein	P41091	Uniprot-TrEMBL	
28S rRNA 	Protein	M11167	EMBL	
RPS4Y1 	Protein	P22090	Uniprot-TrEMBL	
EIF3D 	Protein	O15371	Uniprot-TrEMBL	
RPS15 	Protein	P62841	Uniprot-TrEMBL	
RPS6 	Protein	P62753	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
RPS26 	Protein	P62854	Uniprot-TrEMBL	
RPS29 	Protein	P62273	Uniprot-TrEMBL	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
RPS20 	Protein	P60866	Uniprot-TrEMBL	
eIF1	Unknown	R-ALL-72617	Reactome	
EIF3M 	Protein	Q7L2H7	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RPS18 	Protein	P62269	Uniprot-TrEMBL	
EIF2S3 	Protein	P41091	Uniprot-TrEMBL	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
RPL10L 	Protein	Q96L21	Uniprot-TrEMBL	
EIF2S3 	Protein	P41091	Uniprot-TrEMBL	
RPS17 	Protein	P08708	Uniprot-TrEMBL	
RPL38 	Protein	P63173	Uniprot-TrEMBL	
RPS8 	Protein	P62241	Uniprot-TrEMBL	
43S:
Ceruloplasmin
mRNA:eIF4F:eIF4B:eIF4H:PABP	Complex	R-HSA-156804	Reactome	
RPL7 	Protein	P18124	Uniprot-TrEMBL	
EIF4A1 	Protein	P60842	Uniprot-TrEMBL	
RPSA 	Protein	P08865	Uniprot-TrEMBL	
RPS29 	Protein	P62273	Uniprot-TrEMBL	
RPS5 	Protein	P46782	Uniprot-TrEMBL	
EIF5	Protein	P55010	Uniprot-TrEMBL	
RPS21 	Protein	P63220	Uniprot-TrEMBL	
EIF3F 	Protein	O00303	Uniprot-TrEMBL	
RPL11 	Protein	P62913	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
EIF3C 	Protein	Q99613	Uniprot-TrEMBL	
48S complex	Complex	R-HSA-72594	Reactome	
eIF2:GDP: eIF2B	Complex	R-HSA-72529	Reactome	
EIF4H 	Protein	Q15056	Uniprot-TrEMBL	
EIF2S3 	Protein	P41091	Uniprot-TrEMBL	
EIF4B 	Protein	P23588	Uniprot-TrEMBL	
EIF4A2 	Protein	Q14240	Uniprot-TrEMBL	
EIF2S3 	Protein	P41091	Uniprot-TrEMBL	
RPS3 	Protein	P23396	Uniprot-TrEMBL	
RPL23A 	Protein	P62750	Uniprot-TrEMBL	
RPS15A 	Protein	P62244	Uniprot-TrEMBL	
RPS19 	Protein	P39019	Uniprot-TrEMBL	
EIF4H 	Protein	Q15056	Uniprot-TrEMBL	
RPS13 	Protein	P62277	Uniprot-TrEMBL	
RPL38 	Protein	P63173	Uniprot-TrEMBL	
EIF3F 	Protein	O00303	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RPS12 	Protein	P25398	Uniprot-TrEMBL	
RPL3L 	Protein	Q92901	Uniprot-TrEMBL	
RPS25 	Protein	P62851	Uniprot-TrEMBL	
RNA-binding protein
in RNP
(ribonucleoprotein)
complexes	Unknown	R-ALL-72595	Reactome	
RPL36AL 	Protein	Q969Q0	Uniprot-TrEMBL	
RPS7 	Protein	P62081	Uniprot-TrEMBL	
RPL31 	Protein	P62899	Uniprot-TrEMBL	
RPL27A 	Protein	P46776	Uniprot-TrEMBL	
EIF4B 	Protein	P23588	Uniprot-TrEMBL	
RPSA 	Protein	P08865	Uniprot-TrEMBL	
RPS23 	Protein	P62266	Uniprot-TrEMBL	
EIF4B 	Protein	P23588	Uniprot-TrEMBL	
EIF3E 	Protein	P60228	Uniprot-TrEMBL	
RPS27A(77-156) 	Protein	P62979	Uniprot-TrEMBL	
PABPC1	Protein	P11940	Uniprot-TrEMBL	
RPL12 	Protein	P30050	Uniprot-TrEMBL	
