Label	Type	ID	Database	Comment
cascade	Pathway	R-HSA-5673001	Reactome	The RAS-RAF-MEK-ERK pathway regulates processes such as proliferation, differentiation, survival, senescence and cell motility in response to growth factors, hormones and cytokines, among others. Binding of these stimuli to receptors in the plasma membrane promotes the GEF-mediated activation of RAS at the plasma membrane and initiates the three-tiered kinase cascade of the conventional MAPK cascades.  GTP-bound RAS recruits RAF (the MAPK kinase kinase), and promotes its dimerization and activation (reviewed in Cseh et al, 2014; Roskoski, 2010; McKay and Morrison, 2007; Wellbrock et al, 2004).  Activated RAF phosphorylates the MAPK kinase proteins MEK1 and MEK2 (also known as MAP2K1 and MAP2K2), which in turn phophorylate the proline-directed kinases ERK1 and 2 (also known as MAPK3 and MAPK1) (reviewed in Roskoski, 2012a, b; Kryiakis and Avruch, 2012).  Activated ERK proteins may undergo dimerization and have identified targets in both the nucleus and the cytosol; consistent with this, a proportion of activated ERK protein relocalizes to the nucleus in response to stimuli (reviewed in Roskoski 2012b; Turjanski et al, 2007; Plotnikov et al, 2010; Cargnello et al, 2011).  Although initially seen as a linear cascade originating at the plasma membrane and culminating in the nucleus, the RAS/RAF MAPK cascade is now also known to be activated from various intracellular location.  Temporal and spatial specificity of the cascade is achieved in part through the interaction of pathway components with numerous scaffolding proteins (reviewed in McKay and Morrison, 2007; Brown and Sacks, 2009). <br> The importance of the RAS/RAF MAPK cascade is highlighted by the fact that components of this pathway are mutated with high frequency in a large number of human cancers.  Activating mutations in RAS are found in approximately one third of human cancers, while ~8% of tumors express an activated form of BRAF (Roberts and Der, 2007; Davies et al, 2002; Cantwell-Dorris et al, 2011).
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
CRK 	Protein	P46108	Uniprot-TrEMBL	
p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
MonoUb-K,p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
RAP1B 	Protein	P61224	Uniprot-TrEMBL	
HGF:MonoUb-K,p-4Y-MET dimer:GRB2:p-Y-CBL,(HGF:MonoUb-K,p-Y1003,4Y-METdimer:p-Y-CBL):CIN85:endophillin,(MET:Ub-LRIG1)	Complex	R-HSA-8875497	Reactome	
MonoUb-K,p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
TNS4:ITGB1	Complex	R-HSA-8875528	Reactome	
CBL:GRB2,CBL	Complex	R-HSA-8876356	Reactome	
MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HPN heterodimer	Complex	R-HSA-8849220	Reactome	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y317-SHC1-2 	Protein	P29353-2	Uniprot-TrEMBL	
TNS4 	Protein	Q8IZW8	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:p-Y194,Y397-PTK2:MyrG-p-Y419-SRC	Complex	R-HSA-8874601	Reactome	
GGA3	Protein	Q9NZ52	Uniprot-TrEMBL	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
CBL 	Protein	P22681	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
PI(3,4,5)P3	Metabolite	CHEBI:16618	ChEBI	
MET 	Protein	P08581	Uniprot-TrEMBL	
MET:Ub-LRIG1	Complex	R-HSA-8875433	Reactome	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
p-Y194,Y397,Y576,Y577-PTK2 	Protein	Q05397	Uniprot-TrEMBL	
S-Farn-Me KRAS4B 	Protein	P01116-2	Uniprot-TrEMBL	
PTPN2 	Protein	P17706	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
S-Farn-Me-PalmS KRAS4A 	Protein	P01116-1	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
DOCK7 	Protein	Q96N67	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
SH3KBP1 	Protein	Q96B97	Uniprot-TrEMBL	
MET 	Protein	P08581	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
