Label	Type	ID	Database	Comment
RGS9 	Protein	O75916	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
CCT5 	Protein	P48643	Uniprot-TrEMBL	
CCT3 	Protein	P49368	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
CCT6A 	Protein	P40227	Uniprot-TrEMBL	
TUBA4A unfolded 	Protein	P68366	Uniprot-TrEMBL	
TUBA1A unfolded 	Protein	Q71U36	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
p-S18,S19,S20,S25-PDCL	Protein	Q13371	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBB2A unfolded 	Protein	Q13885	Uniprot-TrEMBL	
TUBA1A folding intermediate 	Protein	Q71U36	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
GNB3 	Protein	P16520	Uniprot-TrEMBL	
TBCE 	Protein	Q15813	Uniprot-TrEMBL	
TUBB6 unfolded 	Protein	Q9BUF5	Uniprot-TrEMBL	
CCT4 	Protein	P50991	Uniprot-TrEMBL	
TUBA1C unfolded 	Protein	Q9BQE3	Uniprot-TrEMBL	
TUBB4B folding intermediate 	Protein	P68371	Uniprot-TrEMBL	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
RGS11 	Protein	O94810	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
TUBA4A folding intermediate 	Protein	P68366	Uniprot-TrEMBL	
TUBB4A unfolded 	Protein	P04350	Uniprot-TrEMBL	
TUBA4B unfolded 	Protein	Q9H853	Uniprot-TrEMBL	
TUBA4A folding intermediate 	Protein	P68366	Uniprot-TrEMBL	
Cofactor D:GTP:beta
tubulin	Complex	R-HSA-391245	Reactome	
USP11 	Protein	P51784	Uniprot-TrEMBL	
CCT5 	Protein	P48643	Uniprot-TrEMBL	
GNAZ 	Protein	P19086	Uniprot-TrEMBL	
Unfolded TP53 	Protein	P04637	Uniprot-TrEMBL	
CCT5 	Protein	P48643	Uniprot-TrEMBL	
Unfolded ACTB 	Protein	P60709	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
TUBB2B folding intermediate 	Protein	Q9BVA1	Uniprot-TrEMBL	
TUBA1C unfolded 	Protein	Q9BQE3	Uniprot-TrEMBL	
TUBA1C unfolded 	Protein	Q9BQE3	Uniprot-TrEMBL	
TUBA1C unfolded 	Protein	Q9BQE3	Uniprot-TrEMBL	
VBP1 	Protein	P61758	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
GNB5 	Protein	O14775	Uniprot-TrEMBL	
beta
tubulin:GTP:
Cofactor
D:alpha
tubulin:GTP:Cofactor E	Complex	R-HSA-391236	Reactome	
TUBB1 folding intermediate 	Protein	Q9H4B7	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
TUBA8 unfolded 	Protein	Q9NY65	Uniprot-TrEMBL	
TUBA4B folding intermediate 	Protein	Q9H853	Uniprot-TrEMBL	
GNG13 	Protein	Q9P2W3	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
TUBA3E folding intermediate 	Protein	Q6PEY2	Uniprot-TrEMBL	
TUBB6 folding intermediate 	Protein	Q9BUF5	Uniprot-TrEMBL	
SPHK1 	Protein	Q9NYA1	Uniprot-TrEMBL	
TUBB3 folding intermediate 	Protein	Q13509	Uniprot-TrEMBL	
CSNK2A2 	Protein	P19784	Uniprot-TrEMBL	
CCT3 	Protein	P49368	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
TBCC	Protein	Q15814	Uniprot-TrEMBL	
TUBB2B unfolded 	Protein	Q9BVA1	Uniprot-TrEMBL	
FKBP9 	Protein	O95302	Uniprot-TrEMBL	
Unfolded DCAF7 	Protein	P61962	Uniprot-TrEMBL	
Unfolded STAT3 	Protein	P40763	Uniprot-TrEMBL	
TBCB 	Protein	Q99426	Uniprot-TrEMBL	
TUBB6 folding intermediate 	Protein	Q9BUF5	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBA3C/3D folding intermediate 	Unknown	R-HSA-9617127	Reactome	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TUBA1A folding intermediate 	Protein	Q71U36	Uniprot-TrEMBL	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
unfolded CCT/TRiC
substrate
candidates	Complex	R-HSA-391287	Reactome	
TUBA1C folding intermediate 	Protein	Q9BQE3	Uniprot-TrEMBL	
Cofactor E:GTP-alpha
tubulin folding	Complex	R-HSA-391242	Reactome	
G-protein gamma
subunit	Complex	R-HSA-167442	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TUBB1 unfolded 	Protein	Q9H4B7	Uniprot-TrEMBL	
TBCD 	Protein	Q9BTW9	Uniprot-TrEMBL	
Partially folded GNB2 	Protein	P62879	Uniprot-TrEMBL	
TUBA1C folding intermediate 	Protein	Q9BQE3	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
TBCA	Protein	O75347	Uniprot-TrEMBL	
TUBA1A unfolded 	Protein	Q71U36	Uniprot-TrEMBL	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
TUBA4A unfolded 	Protein	P68366	Uniprot-TrEMBL	
CCT4 	Protein	P50991	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
Partially folded GNB1 	Protein	P62873	Uniprot-TrEMBL	
TUBA3C/3D unfolded 	Unknown	R-HSA-9617135	Reactome	
TUBA3E folding intermediate 	Protein	Q6PEY2	Uniprot-TrEMBL	
CCT6A 	Protein	P40227	Uniprot-TrEMBL	
TUBA4A folding intermediate 	Protein	P68366	Uniprot-TrEMBL	
Unfolded CCNE 	Unknown	R-HSA-6813837	Reactome	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
RGS7 	Protein	P49802	Uniprot-TrEMBL	
Unfolded
G-protein
beta
subunit:CCT/TRiC:ATP	Complex	R-HSA-8850545	Reactome	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
TUBA4A folding intermediate 	Protein	P68366	Uniprot-TrEMBL	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
PFDN6 	Protein	O15212	Uniprot-TrEMBL	
Partially folded GNB3 	Protein	P16520	Uniprot-TrEMBL	
TUBAL3 	Protein	A6NHL2	Uniprot-TrEMBL	
Unfolded ACTB 	Protein	P60709	Uniprot-TrEMBL	
G-protein
heterotrimer	Complex	R-HSA-8850568	Reactome	
ARL2	Protein	P36404	Uniprot-TrEMBL	
CCT6B 	Protein	Q92526	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
TUBA1A folding intermediate 	Protein	Q71U36	Uniprot-TrEMBL	
actin/tubulin-bound
CCT/TRiC:ADP	Complex	R-HSA-390495	Reactome	
GNAO1 	Protein	P09471	Uniprot-TrEMBL	
CCT6B 	Protein	Q92526	Uniprot-TrEMBL	
tubulin-GTP folding
intermediate	Complex	R-HSA-390457	Reactome	
TUBA3E folding intermediate 	Protein	Q6PEY2	Uniprot-TrEMBL	
CCT/TRiC:ATP:actin	Complex	R-HSA-390499	Reactome	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
RGS7,RGS9,(RGS6,RGS11)	Complex	R-HSA-8850547	Reactome	
CCT/TRiC:ADP	Complex	R-HSA-390455	Reactome	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
RGS11 	Protein	O94810	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
GNG7 	Protein	O60262	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
TUBA1C folding intermediate 	Protein	Q9BQE3	Uniprot-TrEMBL	
AP3M1 	Protein	Q9Y2T2	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
CCT6A 	Protein	P40227	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
TUBA8 unfolded 	Protein	Q9NY65	Uniprot-TrEMBL	
CCT5 	Protein	P48643	Uniprot-TrEMBL	
Partially folded GNB5 	Protein	O14775	Uniprot-TrEMBL	
Casein kinase II	Complex	R-HSA-201711	Reactome	
KIFC3-2 	Protein	Q9BVG8-2	Uniprot-TrEMBL	
PFDN1 	Protein	O60925	Uniprot-TrEMBL	
CCT7 	Protein	Q99832	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
Unfolded ACTB 	Protein	P60709	Uniprot-TrEMBL	
TUBB4A unfolded 	Protein	P04350	Uniprot-TrEMBL	
TUBB6 	Protein	Q9BUF5	Uniprot-TrEMBL	
TUBA3C/3D unfolded 	Unknown	R-HSA-9617135	Reactome	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
CCT6A 	Protein	P40227	Uniprot-TrEMBL	
CCT4 	Protein	P50991	Uniprot-TrEMBL	
TUBA3E unfolded 	Protein	Q6PEY2	Uniprot-TrEMBL	
CCT/TRiC:ADP:Sphingosine kinase 1	Complex	R-HSA-391256	Reactome	
Pi	Metabolite	CHEBI:43474	ChEBI	
RGS6 	Protein	P49758	Uniprot-TrEMBL	
CCT3 	Protein	P49368	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
FKBP9 	Protein	O95302	Uniprot-TrEMBL	
TUBB2A folding intermediate 	Protein	Q13885	Uniprot-TrEMBL	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
CCT6A 	Protein	P40227	Uniprot-TrEMBL	
Unfolded TP53 	Protein	P04637	Uniprot-TrEMBL	
TUBB1 folding intermediate 	Protein	Q9H4B7	Uniprot-TrEMBL	
TUBA1A unfolded 	Protein	Q71U36	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
TUBB1 unfolded 	Protein	Q9H4B7	Uniprot-TrEMBL	
GNG2 	Protein	P59768	Uniprot-TrEMBL	
Unfolded HDAC3 	Protein	O15379	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
