Label	Type	ID	Database	Comment
CCA	Metabolite	CHEBI:16359	ChEBI	
(GlcNAc)2 (Man)7aa 	Metabolite	CHEBI:60640	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PDIA3 	Protein	P30101	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
GANAB 	Protein	Q14697	Uniprot-TrEMBL	
unfolded
protein:(Glc)1
(GlcNAc)2 (Man)9
(Asn)1	Complex	R-HSA-532672	Reactome	
UAP1 	Protein	Q16222	Uniprot-TrEMBL	
UMOD	Protein	P07911	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
PALM-C54,58-ASGR2 	Protein	P07307	Uniprot-TrEMBL	
CALR 	Protein	P27797	Uniprot-TrEMBL	
DERL1 	Protein	Q9BUN8	Uniprot-TrEMBL	
MGAT2	Protein	Q10469	Uniprot-TrEMBL	
UMP	Metabolite	CHEBI:16695	ChEBI	
ALG10B 	Protein	Q5I7T1	Uniprot-TrEMBL	
MVD 	Protein	P53602	Uniprot-TrEMBL	
unfolded protein 	Unknown	R-HSA-912296	Reactome	
DOLK	Protein	Q9UPQ8	Uniprot-TrEMBL	
unfolded protein 	Unknown	R-HSA-912296	Reactome	
UDP-Glc	Metabolite	CHEBI:18066	ChEBI	
(GlcNAc)2 (Man)7
(PP-Dol)1	Metabolite	CHEBI:59088	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
GFPT1 	Protein	Q06210	Uniprot-TrEMBL	
PRKCSH 	Protein	P14314	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
DPAGT1	Protein	Q9H3H5	Uniprot-TrEMBL	
RENBP dimer	Complex	R-HSA-6803782	Reactome	
GlcNAc, GlcNGc	Complex	R-ALL-6803785	Reactome	
H2O	Metabolite	CHEBI:15377	ChEBI	
DOLP-Man	Metabolite	CHEBI:15809	ChEBI	
GlcNAc 	Metabolite	CHEBI:17411	ChEBI	
(GlcNAc)2 (Man)8c 	Metabolite	CHEBI:60629	ChEBI	
B4GALT6 	Protein	Q9UBX8	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
Lysosomal
oligosaccharide
catabolism	Pathway	R-HSA-8853383	Reactome	N-Glycosylation is one of the most common co- and posttranslational modifications of eukaryotic proteins occurring in the ER lumen. N-glycosylation plays pivotal roles in protein folding and intra- or inter-cellular trafficking of N-glycosylated proteins. Quality control mechanisms in the ER sift out incorrectly-folded proteins from correctly-folded proteins, the former then destined for degradation. Incorrectly-folded N-glycans are exported to the cytosol where the process of degradation begins. Once the unfolded protein is cleaved from the oligosaccharide (forming free oligosaccharides, fOS), step-wise degradation of mannose moieties, both in the cytosol (Suzuki & Harada 2014) and then in the lysosome (Aronson & Kuranda 1989, Winchester 2005), results in complete degradation. Breakdown must be complete to avoid lysosomal storage diseases that occur when fragments as small as dimers are left undigested.
NADP+	Metabolite	CHEBI:18009	ChEBI	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
UTP	Metabolite	CHEBI:15713	ChEBI	
CALR 	Protein	P27797	Uniprot-TrEMBL	
GlcNGc-6-P 	Metabolite	CHEBI:88130	ChEBI	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
alpha-Fuc	Metabolite	CHEBI:42548	ChEBI	
unfolded protein 	Unknown	R-HSA-912296	Reactome	
MGAT4s	Complex	R-HSA-975913	Reactome	
unfolded protein 	Unknown	R-HSA-381130	Reactome	
ALG12	Protein	Q9BV10	Uniprot-TrEMBL	
(GlcNAc)2 (Man)8b 	Metabolite	CHEBI:60628	ChEBI	
ALG10 	Protein	Q5BKT4	Uniprot-TrEMBL	
(GlcNAc)2 (Man)8b 	Metabolite	CHEBI:60628	ChEBI	
pPNOL	Metabolite	CHEBI:67132	ChEBI	
Deglycosylation
complex	Complex	R-HSA-8850590	Reactome	
GMPPB 	Protein	Q9Y5P6	Uniprot-TrEMBL	
PALM-C54,58-ASGR2 	Protein	P07307	Uniprot-TrEMBL	
TSTA3 dimer	Complex	R-HSA-6787635	Reactome	
B4GALT4 	Protein	O60513	Uniprot-TrEMBL	
(GlcNAc)2 (Man)9 	Metabolite	CHEBI:59092	ChEBI	
CTP	Metabolite	CHEBI:17677	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
(GlcNAc)2 (Man)8a 	Metabolite	CHEBI:60627	ChEBI	
CANX 	Protein	P27824	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
(GlcNAc)2 (Man)8c 	Metabolite	CHEBI:60629	ChEBI	
ST8SIA2,3,6	Complex	R-HSA-1022134	Reactome	
GlcNAc-6-P,
GlcNGc-6-P	Complex	R-ALL-6803738	Reactome	
ALG1	Protein	Q9BT22	Uniprot-TrEMBL	
UGGT1 	Protein	Q9NYU2	Uniprot-TrEMBL	
MGAT4C 	Protein	Q9UBM8	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
FUOM dimer	Complex	R-HSA-6787682	Reactome	
ALG5	Protein	Q9Y673	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
UMP	Metabolite	CHEBI:16695	ChEBI	
ManNAc 	Metabolite	CHEBI:17122	ChEBI	
(Glc)1 (GlcNAc)2
(Man)9 (PP-Dol)1	Metabolite	CHEBI:59081	ChEBI	
unfolded protein 	Unknown	R-HSA-381130	Reactome	
(Glc)1 (GlcNAc)2 (Man)7bc 	Unknown	R-ALL-901056	Reactome	
unfolded
protein:(Glc)1
(GlcNAc)2 (Man)9
(Asn)1:chaperone	Complex	R-HSA-909542	Reactome	
NADPH	Metabolite	CHEBI:16474	ChEBI	
LMAN1 	Protein	P49257	Uniprot-TrEMBL	
CALR 	Protein	P27797	Uniprot-TrEMBL	
Glycosaminoglycan
metabolism	Pathway	R-HSA-1630316	Reactome	Glycosaminoglycans (GAGs) are long, unbranched polysaccharides containing a repeating disaccharide unit composed of a hexosamine (either N-acetylgalactosamine (GalNAc) or N-acetylglucosamine (GlcNAc)) and a uronic acid (glucuronate or iduronate). They can be heavily sulfated. GAGs are located primarily in the extracellular matrix (ECM) and on cell membranes, acting as a lubricating fluid for joints and as part of signalling processes. They have structural roles in connective tissue, cartilage, bone and blood vessels (Esko et al. 2009). GAGs are degraded in the lysosome as part of their natural turnover. Defects in the lysosomal enzymes responsible for the metabolism of membrane-associated GAGs lead to lysosomal storage diseases called mucopolysaccharidoses (MPS). MPSs are characterised by the accumulation of GAGs in lysosomes resulting in chronic, progressively debilitating disorders that in many instances lead to severe psychomotor retardation and premature death (Cantz & Gehler 1976, Clarke 2008). The biosynthesis and breakdown of the main GAGs (hyaluronate, keratan sulfate, chondroitin sulfate, dermatan sulfate and heparan sulfate) is described here.
PAP	Metabolite	CHEBI:17985	ChEBI	
CANX 	Protein	P27824	Uniprot-TrEMBL	
