Label	Type	ID	Database	Comment
regulation by RUNX1	Pathway	R-HSA-8878171	Reactome	The RUNX1 (AML1) transcription factor is a master regulator of hematopoiesis (Ichikawa et al. 2004) that is frequently translocated in acute myeloid leukemia (AML), resulting in formation of fusion proteins with altered transactivation profiles (Lam and Zhang 2012, Ichikawa et al. 2013). In addition to RUNX1, its heterodimerization partner CBFB is also frequently mutated in AML (Shigesada et al. 2004, Mangan and Speck 2011).<br>The core domain of CBFB binds to the Runt domain of RUNX1, resulting in formation of the RUNX1:CBFB heterodimer. CBFB does not interact with DNA directly. The Runt domain of RUNX1 mediated both DNA binding and heterodimerization with CBFB (Tahirov et al. 2001), while RUNX1 regions that flank the Runt domain are involved in transactivation (reviewed in Zhang et al. 2003) and negative regulation (autoinhibition). CBFB facilitates RUNX1 binding to DNA by stabilizing Runt domain regions that interact with the major and minor grooves of the DNA (Tahirov et al. 2001, Backstrom et al. 2002, Bartfeld et al. 2002). The transactivation domain of RUNX1 is located C-terminally to the Runt domain and is followed by the negative regulatory domain. Autoinhibiton of RUNX1 is relieved by interaction with CBFB (Kanno et al. 1998).<br>Transcriptional targets of the RUNX1:CBFB complex involve genes that regulate self-renewal of hematopoietic stem cells (HSCs) (Zhao et al. 2014), as well as commitment and differentiation of many hematopoietic progenitors, including myeloid (Friedman 2009) and megakaryocytic progenitors (Goldfarb 2009), regulatory T lymphocytes (Wong et al. 2011) and B lymphocytes (Boller and Grosschedl 2014).<br>RUNX1 binds to promoters of many genes involved in ribosomal biogenesis (Ribi) and is thought to stimulate their transcription. RUNX1 loss-of-function decreases ribosome biogenesis and translation in hematopoietic stem and progenitor cells (HSPCs). RUNX1 loss-of-function is therefore associated with a slow growth, but at the same time it results in reduced apoptosis and increases resistance of cells to genotoxic and endoplasmic reticulum stress, conferring an overall selective advantage to RUNX1 deficient HSPCs (Cai et al. 2015).<br>RUNX1 is implicated as a tumor suppressor in breast cancer. RUNX1 forms a complex with the activated estrogen receptor alpha (ESR1) and regulates expression of estrogen-responsive genes (Chimge and Frenkel 2013).<br>RUNX1 is overexpressed in epithelial ovarian carcinoma where it may contribute to cell proliferation, migration and invasion (Keita et al. 2013).<br>RUNX1 may cooperate with TP53 in transcriptional activation of TP53 target genes upon DNA damage (Wu et al. 2013).<br>RUNX1 is needed for the maintenance of skeletal musculature (Wang et al. 2005).<br>During mouse embryonic development, Runx1 is expressed in most nociceptive sensory neurons, which are involved in the perception of pain. In adult mice, Runx1 is expressed only in nociceptive sensory neurons that express the Ret receptor and is involved in regulation of expression of genes encoding ion channels (sodium-gated, ATP-gated and hydrogen ion-gated) and receptors (thermal receptors, opioid receptor MOR and the Mrgpr class of G protein coupled receptors). Mice lacking Runx1 show defective perception of thermal and neuropathic pain (Chen CL et al. 2006). Runx1 is thought to activate the neuronal differentiation of nociceptive dorsal root ganglion cells during embryonal development possibly through repression of Hes1 expression (Kobayashi et al. 2012). In chick and mouse embryos, Runx1 expression is restricted to the dorso-medial domain of the dorsal root ganglion, to TrkA-positive cutaneous sensory neurons. Runx3 expression in chick and mouse embryos is restricted to ventro-lateral domain of the dorsal root ganglion, to TrkC-positive proprioceptive neurons (Chen AI et al. 2006, Kramer et al. 2006). RUNX1 mediated regulation of neuronally expressed genes will be annotated when mechanistic details become available.
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
miR-26B RISC 	Unknown	R-HSA-9011856	Reactome	
MED1 	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
FKBP5 	Protein	Q13451	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
miR-26B RISC 	Unknown	R-HSA-9011856	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
TFF3	Protein	Q07654	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
NCOA1,NCOA3 	Unknown	R-HSA-9023864	Reactome	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1:estrogen:TFF1
gene:DDX5:TBP:TFIIA:PRMT1:FOXA1:GATA3	Complex	R-HSA-9023863	Reactome	
CARM1 	Protein	Q86X55	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
MYC gene 	Protein	ENSG00000136997	Ensembl	
ESR1 dimer:estrogen	Complex	R-HSA-9008284	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
MYB gene 	Protein	ENSG00000118513	Ensembl	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen:AXIN1 gene	Complex	R-HSA-8932085	Reactome	
Me2K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
KDM4B gene	GeneProduct	ENSG00000127663	Ensembl	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
MYB gene 	Protein	ENSG00000118513	Ensembl	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1:estrogen:TFF1
gene:FOXA1:GATA3:DDX5	Complex	R-HSA-9009528	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
CTSD gene 	Protein	ENSG00000117984	Ensembl	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
FKBP4	Protein	Q02790	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
NR5A2	Protein	O00482	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
ESTG:ESR1
dimer:ATF2:JUN	Complex	R-HSA-9009370	Reactome	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
GREB1:ESR1:ESTG:EP300:CREBBP	Complex	R-HSA-9038050	Reactome	
GREB1 gene 	Protein	ENSG00000196208	Ensembl	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
PPP5C 	Protein	P53041	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
ESR1:estrogen:TFGA
gene:NCOA1:EP300	Complex	R-HSA-9023880	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ERBB4s80:ESR1:estrogen:CXCL12 gene	Complex	R-HSA-8954210	Reactome	
TGFA Gene 	Protein	ENSG00000163235	Ensembl	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
MYB	Protein	P10242	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
CXCL12 gene	GeneProduct	ENSG00000107562	Ensembl	
CHD1 mRNA	Rna	ENST00000284049.7	Ensembl	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
MYC gene 	Protein	ENSG00000136997	Ensembl	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
FOS 	Protein	P01100	Uniprot-TrEMBL	
PGR gene 	Protein	ENSG00000082175	Ensembl	
Me3K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
KANK1	Protein	Q14678	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
histone
acetyltransferases	Complex	R-HSA-9023862	Reactome	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
TBP:TFIIA:DDX5:ESR1:estrogen:TFF1 gene:FOXA1:GATA3	Complex	R-HSA-9009538	Reactome	
KDM1A	Protein	O60341	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
TLE3 	Protein	Q04726	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
Me2K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
CITED1	Protein	Q99966	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
JUND 	Protein	P17535	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
BCL2 gene 	Protein	ENSG00000171791	Ensembl	
MYC gene 	Protein	ENSG00000136997	Ensembl	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
CXXC5 gene	GeneProduct	ENSG00000171604	Ensembl	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
EBAG9 gene:ESR1:ESTG	Complex	R-HSA-9018506	Reactome	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
ESRs:chaperone
complex	Complex	R-HSA-8939185	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
FOS 	Protein	P01100	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
AXIN1	Protein	O15169	Uniprot-TrEMBL	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
KCTD6 gene 	Protein	ENSG00000168301	Ensembl	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
BCL2 gene 	Protein	ENSG00000171791	Ensembl	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
CTSD gene	GeneProduct	ENSG00000117984	Ensembl	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
BLC2
gene:HIST1H2AC
nuclesome:ESR1:ESTG:EP300	Complex	R-HSA-9011932	Reactome	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
ESTG:ESRs:chaperone
complex	Complex	R-HSA-8939191	Reactome	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
GREB1 gene 	Protein	ENSG00000196208	Ensembl	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
TFF3
gene:FOXA1:GATA3	Complex	R-HSA-9018480	Reactome	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
JUN 	Protein	P05412	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
Cohesin Complex	Complex	R-HSA-1641505	Reactome	
PTGES3	Protein	Q15185	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
TFF1
gene:FOXA1:GATA3	Complex	R-HSA-9023820	Reactome	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
CARM1:TBP:TFIIA:DDX5:ESR1:estrogen:TFF1 gene:FOXA1:GATA3	Complex	R-HSA-9009534	Reactome	
MYB
gene:hyperphosphorylated RNA polymerase II:TFIIF:ESR1:ESTG:P-TEFb	Complex	R-HSA-9012290	Reactome	
EP300	Protein	Q09472	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
ERBB4jmAcyt2s80 	Protein	Q15303-3	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
PPID 	Protein	Q08752	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
MYC gene, BCL2 gene:
H3K9me2 nucleosome	Complex	R-HSA-9011905	Reactome	
FKBP5 	Protein	Q13451	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
p-T,Y MAPK dimers	Complex	R-HSA-198701	Reactome	
estriol 	Metabolite	CHEBI:27974	ChEBI	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
SP1	Protein	P08047	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
MYC
gene,
BCL2
gene:HIST1H2AC
nucleosome:ESR1:ESTG	Complex	R-HSA-9011896	Reactome	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
POU2F1	Protein	P14859	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
DDX5	Protein	P17844	Uniprot-TrEMBL	
CITED1:EP300:ESR1:estrogen:TGFA gene promoter	Complex	R-HSA-9008249	Reactome	
FOXA1	Protein	P55317	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
PRMT1	Protein	Q99873	Uniprot-TrEMBL	
Me3K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
TFF3
gene:FOXA1:GATA3:ESR1:ESTG:EP300	Complex	R-HSA-9018479	Reactome	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
CCND1
gene:H3K4me2
nucleosome:FOXA1:GATA3	Complex	R-HSA-9009057	Reactome	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
GREB1 	Protein	Q4ZG55	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
MYB gene 	Protein	ENSG00000118513	Ensembl	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
Me3K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
PGR 	Protein	P06401	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
ERBB4jmAcyt2s80 	Protein	Q15303-3	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
SP1 	Protein	P08047	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
MYC
gene:nucleoplasm:ESR1:ESTG	Complex	R-HSA-9011878	Reactome	
estriol 	Metabolite	CHEBI:27974	ChEBI	
KCTD6 gene	GeneProduct	ENSG00000168301	Ensembl	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
RUNX1:CBFB	Complex	R-HSA-8865330	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
KDM4B gene 	Protein	ENSG00000127663	Ensembl	
GREB1
gene:nucleosome:ESR1:ESTG	Complex	R-HSA-9011925	Reactome	
CXXC5 gene:ESR1:ESTG	Complex	R-HSA-9018328	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
CARM1 	Protein	Q86X55	Uniprot-TrEMBL	
P4 	Metabolite	CHEBI:17026	ChEBI	
ESR1:ESTG	Complex	R-HSA-1254381	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
KDM4B
gene:nucleoplasm:ESR1:ESTG	Complex	R-HSA-9011919	Reactome	
TBP 	Protein	P20226	Uniprot-TrEMBL	
MYC gene 	Protein	ENSG00000136997	Ensembl	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
p-T185,Y187-MAPK1 	Protein	P28482	Uniprot-TrEMBL	
USF2 	Protein	Q15853	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
MYB
gene:hypophosphorylated RNA polymerase II:TFIIF	Complex	R-HSA-9012307	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
USF1	Protein	P22415	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
EBAG9 gene 	Protein	ENSG00000147654	Ensembl	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
PGR 	Protein	P06401	Uniprot-TrEMBL	
HSP-90	Complex	R-HSA-5082416	Reactome	
ERBB4jmAcyt2s80 	Protein	Q15303-3	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
MYB gene	GeneProduct	ENSG00000118513	Ensembl	
TFF1,TFF3
gene:FOXA1:GATA3	Complex	R-HSA-9023829	Reactome	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
USF2	Protein	Q15853	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
