Label	Type	ID	Database	Comment
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
EXOC8 	Protein	Q8IYI6	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
EXOC1 	Protein	Q9NV70	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
IFT B	Complex	R-HSA-5625418	Reactome	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
RAB11A:GTP:Golgi
derived vesicle	Complex	R-HSA-5637979	Reactome	
RAB8A:GTP	Complex	R-HSA-5623445	Reactome	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
retrograde IFT
trains	Complex	R-HSA-5624947	Reactome	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
IFT43	Protein	Q96FT9	Uniprot-TrEMBL	
HSPB11	Protein	Q9Y547	Uniprot-TrEMBL	
UNC119B:myristoylated ciliary cargo	Complex	R-HSA-5624122	Reactome	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
B9D1 	Protein	Q9UPM9	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
ARL13B 	Protein	Q3SXY8	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
PDE6D	Protein	O43924	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
MARK4	Protein	Q96L34	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
Ac-CoA	Metabolite	CHEBI:15351	ChEBI	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
MKS1 	Protein	Q9NXB0	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
BBS9 	Protein	Q3SYG4	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
RAB8A:GTP:RAB3IP:RAB11A:GTP:RAB11FIP3 dimer:ASAP1 dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623447	Reactome	
EXOC8 	Protein	Q8IYI6	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
TTC30	Complex	R-HSA-5637976	Reactome	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
IFT172	Protein	Q9UG01	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
MKS1 	Protein	Q9NXB0	Uniprot-TrEMBL	
ARL6:GTP	Complex	R-HSA-5624106	Reactome	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
RAB11A:GTP:RAB11FIP3
dimer:ASAP1
dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623437	Reactome	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
CCT4 	Protein	P50991	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
IFT57	Protein	Q9NWB7	Uniprot-TrEMBL	
IFT A	Complex	R-HSA-5625350	Reactome	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
Golgi-derived vesicle 	Unknown	R-ALL-5637956	Reactome	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
TNPO1 	Protein	Q92973	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
MARK4 	Protein	Q96L34	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
ARF4:GTP	Complex	R-HSA-5623423	Reactome	
BBS10 	Protein	Q8TAM1	Uniprot-TrEMBL	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
BBS2 	Protein	Q9BXC9	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
CCT3 	Protein	P49368	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
exocyst
complex:RAB8A:GTP:RAB3IP:RAB11:GTP:RAB11FIP3 dimer:ASAP1 dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623455	Reactome	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CC2D2A 	Protein	Q9P2K1	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
RAB3IP:BBSome	Complex	R-HSA-5617806	Reactome	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
BBIP1 	Protein	A8MTZ0	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
IFT80	Protein	Q9P2H3	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
TTBK2	Protein	Q6IQ55	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
RAB11FIP3 dimer	Complex	R-HSA-5623435	Reactome	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
IFT27	Protein	Q9BW83	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
CEP89	Protein	Q96ST8	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
BBS2 	Protein	Q9BXC9	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
MARK4 	Protein	Q96L34	Uniprot-TrEMBL	
BBS/CCT complex	Complex	R-HSA-5624117	Reactome	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
B9D1 	Protein	Q9UPM9	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
BBS12 	Protein	Q6ZW61	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
TMEM67 	Protein	Q5HYA8	Uniprot-TrEMBL	
AHI1 	Protein	Q8N157	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
ARL13B:INPP5E:PDE6D	Complex	R-HSA-5637977	Reactome	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
retrograde IFT
trains	Complex	R-HSA-5625425	Reactome	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
EXOC2 	Protein	Q96KP1	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
IFT81	Protein	Q8WYA0	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
NPHP4 	Protein	O75161	Uniprot-TrEMBL	
Centrosome:C2CD3:distal appendage proteins:TTBK2	Complex	R-HSA-5626178	Reactome	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
BBS9	Protein	Q3SYG4	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
RPGRIP1L 	Protein	Q68CZ1	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
AHI1 	Protein	Q8N157	Uniprot-TrEMBL	
mother
centriole:C2CD3	Complex	R-HSA-5626175	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
RP2 	Protein	O75695	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
ARF4:GDP	Complex	R-HSA-5623424	Reactome	
RAB11A:GTP	Complex	R-HSA-5623431	Reactome	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
EXOC6 	Protein	Q8TAG9	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
NPHP4 	Protein	O75161	Uniprot-TrEMBL	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
TCTN3 	Protein	Q6NUS6	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
EXOC6 	Protein	Q8TAG9	Uniprot-TrEMBL	
EXOC7 	Protein	Q9UPT5	Uniprot-TrEMBL	
ARL3:GTP:UNC119B	Complex	R-HSA-5624076	Reactome	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
EXOC2 	Protein	Q96KP1	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
SMO 	Protein	Q99835	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
TCP1 	Protein	P17987	Uniprot-TrEMBL	
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
basal
body:transition
zone
proteins:RAB3IP:RAB11A:GTP:Golgi-derived vesicle	Complex	R-HSA-5637989	Reactome	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
WDR19	Protein	Q8NEZ3	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
ARL13B	Protein	Q3SXY8	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
TRAF3IP1	Protein	Q8TDR0	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
EXOC7 	Protein	Q9UPT5	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
ARL13B 	Protein	Q3SXY8	Uniprot-TrEMBL	
Kinesin-2 motors	Complex	R-HSA-5625387	Reactome	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
KIF17 dimer	Complex	R-HSA-5624926	Reactome	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
BBS2 	Protein	Q9BXC9	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
