Label	Type	ID	Database	Comment
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
ARL3:GTP:UNC119B:myristoylated ciliary cargo	Complex	R-HSA-5624104	Reactome	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
MARK4 	Protein	Q96L34	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
IFT81	Protein	Q8WYA0	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
BBIP1	Protein	A8MTZ0	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
EXOC6 	Protein	Q8TAG9	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
IFT27	Protein	Q9BW83	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
EXOC4 	Protein	Q96A65	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
TTC8	Protein	Q8TAM2	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
NPHP1 	Protein	O15259	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
EXOC8 	Protein	Q8IYI6	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
EXOC2 	Protein	Q96KP1	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
SEPT2	Protein	Q15019	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
RAB3IP	Protein	Q96QF0	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
EXOC1 	Protein	Q9NV70	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
IFT A	Complex	R-HSA-5617795	Reactome	
CC2D2A 	Protein	Q9P2K1	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
HDAC6	Protein	Q9UBN7	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
IFT52	Protein	Q9Y366	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
ARL6 	Protein	Q9H0F7	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
centrosome:C2CD2:distal appendage proteins:TTBK2:MARK4	Complex	R-HSA-5626678	Reactome	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
RP2 	Protein	O75695	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
ARL3:GTP	Complex	R-HSA-5624073	Reactome	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
RPGRIP1L 	Protein	Q68CZ1	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
RAB8A:GTP:RAB3IP:RAB11A:GTP:RAB11FIP3 dimer:ASAP1 dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623447	Reactome	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
BBS1	Protein	Q8NFJ9	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
basal body	Complex	R-HSA-5626181	Reactome	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
TTC21B	Protein	Q7Z4L5	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
Centrosome:C2CD3:distal appendage proteins	Complex	R-HSA-5626176	Reactome	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
PDE6D 	Protein	O43924	Uniprot-TrEMBL	
B9D1 	Protein	Q9UPM9	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
IFT B	Complex	R-HSA-5617799	Reactome	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
BBS5	Protein	Q8N3I7	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
MKS1 	Protein	Q9NXB0	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
myristoylated
ciliary cargo	Complex	R-HSA-5624099	Reactome	
RAB3IP:BBSome	Complex	R-HSA-5617806	Reactome	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
LZTFL1 	Protein	Q9NQ48	Uniprot-TrEMBL	
C2CD3	Protein	Q4AC94	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
TCTN2 	Protein	Q96GX1	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
MKS1 	Protein	Q9NXB0	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
Golgi-derived vesicle 	Unknown	R-NUL-5637956	Reactome	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
IFT20:TRIP11	Complex	R-HSA-5617801	Reactome	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
RP2:ARL3:GDP:UNC119B	Complex	R-HSA-5637984	Reactome	
myristoylated
ciliary proteins	Complex	R-HSA-5624102	Reactome	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
ARF4:GTP	Complex	R-HSA-5623423	Reactome	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
NPHP4 	Protein	O75161	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
RAB8A:GDP:RAB3IP:RAB11A:GTP:FIP3 dimer:ASAP1 dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623444	Reactome	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
PDE6D 	Protein	O43924	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
TMEM67 	Protein	Q5HYA8	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
IFT74	Protein	Q96LB3	Uniprot-TrEMBL	
WDR35	Protein	Q9P2L0	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
RAB11A:GTP:Golgi
derived vesicle	Complex	R-HSA-5637979	Reactome	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
CCP110	Protein	O43303	Uniprot-TrEMBL	
ARF4:GDP	Complex	R-HSA-5623424	Reactome	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
IFT80	Protein	Q9P2H3	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
IFT20	Protein	Q8IY31	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
FBF1	Protein	Q8TES7	Uniprot-TrEMBL	
B9D1 	Protein	Q9UPM9	Uniprot-TrEMBL	
AHI1 	Protein	Q8N157	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
RAB11FIP3 dimer	Complex	R-HSA-5623435	Reactome	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
TCTN2 	Protein	Q96GX1	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
EXOC5 	Protein	O00471	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
GBF1	Protein	Q92538	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
NPHP1 	Protein	O15259	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
PDE6D:INPP5E	Complex	R-HSA-5624934	Reactome	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
acetylated
microtubule	Unknown	R-HSA-5624939	Reactome	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
CEP164	Protein	Q9UPV0	Uniprot-TrEMBL	
IFT140	Protein	Q96RY7	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
TRAF3IP1	Protein	Q8TDR0	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
TCTN3 	Protein	Q6NUS6	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
RP2	Protein	O75695	Uniprot-TrEMBL	
NPHP4 	Protein	O75161	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
CC2D2A 	Protein	Q9P2K1	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
UNC119B	Protein	A6NIH7	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
EXOC7 	Protein	Q9UPT5	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
BBIP1 	Protein	A8MTZ0	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
TMEM67 	Protein	Q5HYA8	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
