Label	Type	ID	Database	Comment
regulation by RUNX3	Pathway	R-HSA-8878159	Reactome	The transcription factor RUNX3 is a RUNX family member. All RUNX family members, RUNX1, RUNX2 and RUNX3, possess a highly conserved Runt domain, involved in DNA binding. For a more detailed description of the structure of RUNX proteins, please refer to the pathway 'Transcriptional regulation by RUNX1'. Similar to RUNX1 and RUNX2, RUNX3 forms a transcriptionally active heterodimer with CBFB (CBF-beta). Studies in mice have shown that RUNX3 plays a role in neurogenesis and development of T lymphocytes. RUNX3 is implicated as a tumor suppressor gene in various human malignancies.<br>During nervous system formation, the Cbfb:Runx3 complex is involved in development of mouse proprioceptive dorsal root ganglion neurons by regulating expression of Ntrk3 (Neurotrophic tyrosine kinase receptor type 3) and possibly other genes (Inoue et al. 2002, Kramer et al. 2006, Nakamura et al. 2008, Dykes et al. 2011, Ogihara et al. 2016). It is not yet known whether RUNX3 is involved in human neuronal development and neuronal disorders.<br>RUNX3 plays a major role in immune response. RUNX3 regulates development of T lymphocytes. In mouse hematopoietic stem cells, expression of Runx3 is regulated by the transcription factor TAL1 (Landry et al. 2008). RUNX3 promotes the CD8+ lineage fate in developing thymocytes. In the CD4+ thymocyte lineage in mice, the transcription factor ThPOK induces transcription of SOCS family members, which repress Runx3 expression (Luckey et al. 2014). RUNX3, along with RUNX1 and ETS1, is implicated in regulation of transcription of the CD6 gene, encoding a lymphocyte surface receptor expressed on developing and mature T cells (Arman et al. 2009). RUNX3 and ThPOK regulate intestinal CD4+ T cell immunity in a TGF-beta and retinoic acid-dependent manner, which is important for cellular defense against intestinal pathogens (Reis et al. 2013). Besides T lymphocytes, RUNX3 is a key transcription factor in the commitment of innate lymphoid cells ILC1 and ILC3 (Ebihara et al. 2015). RUNX3 regulates expression of CD11A and CD49D integrin genes, involved in immune and inflammatory responses (Dominguez-Soto et al. 2005). RUNX3 is involved in mouse TGF-beta-mediated dendritic cell function and its deficiency is linked to airway inflammation (Fainaru et al. 2004).<br>In addition to its developmental role, RUNX3 is implicated as a tumor suppressor. The loss of RUNX3 expression and function was first causally linked to the genesis and progression of human gastric cancer (Li et al. 2002). Expression of RUNX3 increases in human pancreatic islet of Langerhans cells but not in pancreatic adenocarcinoma cells in response to differentiation stimulus (serum withdrawal) (Levkovitz et al. 2010). Hypermethylation of the RUNX3 gene is associated with an increased risk for progression of Barrett's esophagus to esophageal adenocarcinoma (Schulmann et al. 2005). Hypermethylation-mediated silencing of the RUNX3 gene expression is also frequent in granulosa cell tumors (Dhillon et al. 2004) and has also been reported in colon cancer (Weisenberger et al. 2006), breast cancer (Lau et al. 2006, Huang et al. 2012), bladder cancer (Wolff et al. 2008) and gastric cancer (Li et al. 2002). In colorectal cancer, RUNX3 is one of the five markers in a gene panel used to classify CpG island methylator phenotype (CIMP+) (Weisenberger et al. 2006).<br>RUNX3 and CBFB are frequently downregulated in gastric cancer. RUNX3 cooperates with TGF-beta to maintain homeostasis in the stomach and is involved in TGF-beta-induced cell cycle arrest of stomach epithelial cells. Runx3 knockout mice exhibit decreased sensitivity to TGF-beta and develop gastric epithelial hyperplasia (Li et al. 2002, Chi et al. 2005). RUNX3-mediated inhibition of binding of TEADs:YAP1 complexes to target promoters is also implicated in gastric cancer suppression (Qiao et al. 2016).<br>RUNX3 is a negative regulator of NOTCH signaling and RUNX3-mediated inhibition of NOTCH activity may play a tumor suppressor role in hepatocellular carcinoma (Gao et al. 2010, Nishina et al. 2011).<br>In addition to RUNX3 silencing through promoter hypermethylation in breast cancer (Lau et al. 2006), Runx3+/- mice are predisposed to breast cancer development. RUNX3 downregulates estrogen receptor alpha (ESR1) protein levels in a proteasome-dependent manner (Huang et al. 2012).<br>Besides its tumor suppressor role, mainly manifested through its negative effect on cell proliferation, RUNX3 can promote cancer cell invasion by stimulating expression of genes involved in metastasis, such as osteopontin (SPP1) (Whittle et al. 2015).
RARG 	Protein	P13631	Uniprot-TrEMBL	
NR2C2 	Protein	P49116	Uniprot-TrEMBL	
ZNF547 	Protein	Q8IVP9	Uniprot-TrEMBL	
KAP (KRAB-Domain
Associated Protein)	Complex	R-HSA-975006	Reactome	
ZNF611 	Protein	Q8N823	Uniprot-TrEMBL	
ZNF175 	Protein	Q9Y473	Uniprot-TrEMBL	
ZNF707 	Protein	Q96C28	Uniprot-TrEMBL	
ZNF264 	Protein	O43296	Uniprot-TrEMBL	
PGR-2 	Protein	P06401-2	Uniprot-TrEMBL	
ZNF764 	Protein	Q96H86	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
NR1H4-2 	Protein	Q96RI1-2	Uniprot-TrEMBL	
HDAC5 	Protein	Q9UQL6	Uniprot-TrEMBL	
MED23 	Protein	Q9ULK4	Uniprot-TrEMBL	
ZNF746 	Protein	Q6NUN9	Uniprot-TrEMBL	
ZNF432 	Protein	O94892	Uniprot-TrEMBL	
ZNF749 	Protein	O43361	Uniprot-TrEMBL	
MAML3 	Protein	Q96JK9	Uniprot-TrEMBL	
ZNF223 	Protein	Q9UK11	Uniprot-TrEMBL	
ZSCAN25 	Protein	Q6NSZ9	Uniprot-TrEMBL	
ZNF705G 	Protein	A8MUZ8	Uniprot-TrEMBL	
NR4A2 	Protein	P43354	Uniprot-TrEMBL	
NCOR1 	Protein	O75376	Uniprot-TrEMBL	
ZNF235 	Protein	Q14590	Uniprot-TrEMBL	
ZNF30 	Protein	P17039	Uniprot-TrEMBL	
ZNF30 	Protein	P17039	Uniprot-TrEMBL	
ZNF324 	Protein	O75467	Uniprot-TrEMBL	
ZNF696 	Protein	Q9H7X3	Uniprot-TrEMBL	
ZNF202 	Protein	O95125	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
ZNF555 	Protein	Q8NEP9	Uniprot-TrEMBL	
ZNF786 	Protein	Q8N393	Uniprot-TrEMBL	
ZNF583 	Protein	Q96ND8	Uniprot-TrEMBL	
NR2E1 	Protein	Q9Y466	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
MED27 	Protein	Q6P2C8	Uniprot-TrEMBL	
ZNF446 	Protein	Q9NWS9	Uniprot-TrEMBL	
RXRB 	Protein	P28702	Uniprot-TrEMBL	
ARC coactivator
complex	Complex	R-HSA-212374	Reactome	Summary: ARC co-activator complex and assembly  The ARC coactivator complex is a subset of 19 proteins from the set of at least 31 Mediator proteins that, in different combinations, form "Adapter" complexes (Figure 1).  Adapter complexes  bridge between the basal transcription factors (including Pol II) and tisue-specific transcrption factors (TFs) bound to sites within upstream Proximal Promoter regions or distal Enhancer regions (reviewed in Maston, 2006 and Naar, 2001).  The ARC complex contains the 15 components present in the DRIP complex, as well as 4 additional components  (Rachez, 1999), These ARC-specific components are now called: MED8, MED15, MED25, and MED 26 in the unified nomenclature scheme (Bourbon, 2004).  The 15 ARC complex components that are shared with the DRIP complex components, are also shared with the TRAP coactivator complex.  However, the TRAP complex also has 4 additional, distinct components (Bourbon, 2004), which are now called: MED20, MED27, MED30, and MED 31 in the unified nomenclature scheme.  The ARC complex was originally identified and named as a co-activator complex associated with transcription activator proteins (reviewed in Malik, 2005 and references therein).  It was subsequently determined that all of the components of the DRIP complex are also in the ARC complex, and in the TRAP complex.    In addition, these various transcription co-activator proteins identified in mammalian cells were found to be the orthologues or homologues of the Mediator complex proteins in yeast, first identified by Kornberg and colleagues (Kelleher, 1990).  The unified nomenclature system for these adapter / co-activator proteins now labels them Mediator 1 through Mediator 31 (Bourbon, 2004).    The order of addition of the ARC proteins during complex assembly is not fully determined, and may vary in different cell contexts. Therefore, ARC complex assembly is represented as a single reaction, in which all 19 components assemble simultaneously into the ARC co-activator complex.
NR5A2-1 	Protein	O00482-1	Uniprot-TrEMBL	
ZIM3 	Protein	Q96PE6	Uniprot-TrEMBL	
ZNF320 	Protein	A2RRD8	Uniprot-TrEMBL	
ZNF560 	Protein	Q96MR9	Uniprot-TrEMBL	
ZNF568 	Protein	Q3ZCX4	Uniprot-TrEMBL	
HNF4G 	Protein	Q14541	Uniprot-TrEMBL	
NR3C2-1 	Protein	P08235-1	Uniprot-TrEMBL	
MED17 	Protein	Q9NVC6	Uniprot-TrEMBL	
PPARG 	Protein	P37231	Uniprot-TrEMBL	
ZNF430 	Protein	Q9H8G1	Uniprot-TrEMBL	
ZNF557 	Protein	Q8N988	Uniprot-TrEMBL	
CDK8 	Protein	P49336	Uniprot-TrEMBL	
ZNF439 	Protein	Q8NDP4	Uniprot-TrEMBL	
PPARD 	Protein	Q03181	Uniprot-TrEMBL	
ZNF564 	Protein	Q8TBZ8	Uniprot-TrEMBL	
ZNF566 	Protein	Q969W8	Uniprot-TrEMBL	
NR3C2-1 	Protein	P08235-1	Uniprot-TrEMBL	
ZNF600 	Protein	Q6ZNG1	Uniprot-TrEMBL	
MED31 	Protein	Q9Y3C7	Uniprot-TrEMBL	
NR3C2-3 	Protein	P08235-3	Uniprot-TrEMBL	
ZNF426 	Protein	Q9BUY5	Uniprot-TrEMBL	
RORC 	Protein	P51449	Uniprot-TrEMBL	
NR1H4-4 	Protein	Q96RI1-4	Uniprot-TrEMBL	
ZNF320 	Protein	A2RRD8	Uniprot-TrEMBL	
ZNF2 	Protein	Q9BSG1	Uniprot-TrEMBL	
ZNF470 	Protein	Q6ECI4	Uniprot-TrEMBL	
ZFP2 	Protein	Q6ZN57	Uniprot-TrEMBL	
ZNF605 	Protein	Q86T29	Uniprot-TrEMBL	
ZNF692 	Protein	Q9BU19	Uniprot-TrEMBL	
ZNF101 	Protein	Q8IZC7	Uniprot-TrEMBL	
NCOR2 	Protein	Q9Y618	Uniprot-TrEMBL	
NR-NCOR CoRepressor
Complex	Complex	R-HSA-382093	Reactome	
ZNF253 	Protein	O75346	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
NR5A2-3 	Protein	O00482-3	Uniprot-TrEMBL	
ZNF433 	Protein	Q8N7K0	Uniprot-TrEMBL	
MAMLD1 	Protein	Q13495	Uniprot-TrEMBL	
ZNF136 	Protein	P52737	Uniprot-TrEMBL	
ZNF479 	Protein	Q96JC4	Uniprot-TrEMBL	
ZNF716 	Protein	A6NP11	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
ZNF670 	Protein	Q9BS34	Uniprot-TrEMBL	
ZNF205 	Protein	O95201	Uniprot-TrEMBL	
ZNF154 	Protein	Q13106	Uniprot-TrEMBL	
NR1I2-5 	Protein	O75469-5	Uniprot-TrEMBL	
ZNF71 	Protein	Q9NQZ8	Uniprot-TrEMBL	
ZKSCAN1 	Protein	P17029	Uniprot-TrEMBL	
ESRRG 	Protein	P62508	Uniprot-TrEMBL	
ZNF550 	Protein	Q7Z398	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
ZNF716 	Protein	A6NP11	Uniprot-TrEMBL	
ZNF138 	Protein	P52744	Uniprot-TrEMBL	
ZNF324 	Protein	O75467	Uniprot-TrEMBL	
HDAC5 	Protein	Q9UQL6	Uniprot-TrEMBL	
ZNF486 	Protein	Q96H40	Uniprot-TrEMBL	
ZNF614 	Protein	Q8N883	Uniprot-TrEMBL	
ZNF431 	Protein	Q8TF32	Uniprot-TrEMBL	
ZNF473 	Protein	Q8WTR7	Uniprot-TrEMBL	
ZNF268 	Protein	Q14587	Uniprot-TrEMBL	
NR5A2-1 	Protein	O00482-1	Uniprot-TrEMBL	
ZNF286A 	Protein	Q9HBT8	Uniprot-TrEMBL	
ESRRA 	Protein	P11474	Uniprot-TrEMBL	
THRB 	Protein	P10828	Uniprot-TrEMBL	
ZNF214 	Protein	Q9UL59	Uniprot-TrEMBL	
ZNF790 	Protein	Q6PG37	Uniprot-TrEMBL	
Transcriptional
regulation by RUNX1	Pathway	R-HSA-8878171	Reactome	The RUNX1 (AML1) transcription factor is a master regulator of hematopoiesis (Ichikawa et al. 2004) that is frequently translocated in acute myeloid leukemia (AML), resulting in formation of fusion proteins with altered transactivation profiles (Lam and Zhang 2012, Ichikawa et al. 2013). In addition to RUNX1, its heterodimerization partner CBFB is also frequently mutated in AML (Shigesada et al. 2004, Mangan and Speck 2011).<br>The core domain of CBFB binds to the Runt domain of RUNX1, resulting in formation of the RUNX1:CBFB heterodimer. CBFB does not interact with DNA directly. The Runt domain of RUNX1 mediated both DNA binding and heterodimerization with CBFB (Tahirov et al. 2001), while RUNX1 regions that flank the Runt domain are involved in transactivation (reviewed in Zhang et al. 2003) and negative regulation (autoinhibition). CBFB facilitates RUNX1 binding to DNA by stabilizing Runt domain regions that interact with the major and minor grooves of the DNA (Tahirov et al. 2001, Backstrom et al. 2002, Bartfeld et al. 2002). The transactivation domain of RUNX1 is located C-terminally to the Runt domain and is followed by the negative regulatory domain. Autoinhibiton of RUNX1 is relieved by interaction with CBFB (Kanno et al. 1998).<br>Transcriptional targets of the RUNX1:CBFB complex involve genes that regulate self-renewal of hematopoietic stem cells (HSCs) (Zhao et al. 2014), as well as commitment and differentiation of many hematopoietic progenitors, including myeloid (Friedman 2009) and megakaryocytic progenitors (Goldfarb 2009), regulatory T lymphocytes (Wong et al. 2011) and B lymphocytes (Boller and Grosschedl 2014).<br>RUNX1 binds to promoters of many genes involved in ribosomal biogenesis (Ribi) and is thought to stimulate their transcription. RUNX1 loss-of-function decreases ribosome biogenesis and translation in hematopoietic stem and progenitor cells (HSPCs). RUNX1 loss-of-function is therefore associated with a slow growth, but at the same time it results in reduced apoptosis and increases resistance of cells to genotoxic and endoplasmic reticulum stress, conferring an overall selective advantage to RUNX1 deficient HSPCs (Cai et al. 2015).<br>RUNX1 is implicated as a tumor suppressor in breast cancer. RUNX1 forms a complex with the activated estrogen receptor alpha (ESR1) and regulates expression of estrogen-responsive genes (Chimge and Frenkel 2013).<br>RUNX1 is overexpressed in epithelial ovarian carcinoma where it may contribute to cell proliferation, migration and invasion (Keita et al. 2013).<br>RUNX1 may cooperate with TP53 in transcriptional activation of TP53 target genes upon DNA damage (Wu et al. 2013).<br>RUNX1 is needed for the maintenance of skeletal musculature (Wang et al. 2005).<br>During mouse embryonic development, Runx1 is expressed in most nociceptive sensory neurons, which are involved in the perception of pain. In adult mice, Runx1 is expressed only in nociceptive sensory neurons that express the Ret receptor and is involved in regulation of expression of genes encoding ion channels (sodium-gated, ATP-gated and hydrogen ion-gated) and receptors (thermal receptors, opioid receptor MOR and the Mrgpr class of G protein coupled receptors). Mice lacking Runx1 show defective perception of thermal and neuropathic pain (Chen CL et al. 2006). Runx1 is thought to activate the neuronal differentiation of nociceptive dorsal root ganglion cells during embryonal development possibly through repression of Hes1 expression (Kobayashi et al. 2012). In chick and mouse embryos, Runx1 expression is restricted to the dorso-medial domain of the dorsal root ganglion, to TrkA-positive cutaneous sensory neurons. Runx3 expression in chick and mouse embryos is restricted to ventro-lateral domain of the dorsal root ganglion, to TrkC-positive proprioceptive neurons (Chen AI et al. 2006, Kramer et al. 2006). RUNX1 mediated regulation of neuronally expressed genes will be annotated when mechanistic details become available.
HNF4A 	Protein	P41235	Uniprot-TrEMBL	
ZNF710 	Protein	Q8N1W2	Uniprot-TrEMBL	
VDR 	Protein	P11473	Uniprot-TrEMBL	
NR6A1-1 	Protein	Q15406-1	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ZNF75D 	Protein	P51815	Uniprot-TrEMBL	
ZNF571 	Protein	Q7Z3V5	Uniprot-TrEMBL	
ZNF860 	Protein	A6NHJ4	Uniprot-TrEMBL	
ZNF429 	Protein	Q86V71	Uniprot-TrEMBL	
YAP1- and WWTR1
(TAZ)-stimulated
gene expression	Pathway	R-HSA-2032785	Reactome	YAP1 and WWTR1 (TAZ) are transcriptional co-activators, both homologues of the Drosophila Yorkie protein. They both interact with members of the TEAD family of transcription factors, and WWTR1 interacts as well with TBX5 and RUNX2, to promote gene expression. Their transcriptional targets include genes critical to regulation of cell proliferation and apoptosis. Their subcellular location is regulated by the Hippo signaling cascade: phosphorylation mediated by this cascade leads to the cytosolic sequestration of both proteins (Murakami et al. 2005; Oh and Irvine 2010).
ZNF530 	Protein	Q6P9A1	Uniprot-TrEMBL	
NCOR1 	Protein	O75376	Uniprot-TrEMBL	
ZNF540 	Protein	Q8NDQ6	Uniprot-TrEMBL	
ZNF680 	Protein	Q8NEM1	Uniprot-TrEMBL	
ZNF311 	Protein	Q5JNZ3	Uniprot-TrEMBL	
ZNF471 	Protein	Q9BX82	Uniprot-TrEMBL	
NRBF2-2 	Protein	Q96F24-2	Uniprot-TrEMBL	
NR0B1-1 	Protein	P51843-1	Uniprot-TrEMBL	
ZNF510 	Protein	Q9Y2H8	Uniprot-TrEMBL	
NR2C2AP 	Protein	Q86WQ0	Uniprot-TrEMBL	
ZNF544 	Protein	Q6NX49	Uniprot-TrEMBL	
KRAB-ZNF	Complex	R-HSA-974995	Reactome	
ZNF565 	Protein	Q8N9K5	Uniprot-TrEMBL	
ZNF440 	Protein	Q8IYI8	Uniprot-TrEMBL	
ZNF577 	Protein	Q9BSK1	Uniprot-TrEMBL	
PPARD 	Protein	Q03181	Uniprot-TrEMBL	
HDAC3 	Protein	O15379	Uniprot-TrEMBL	
NICD	Complex	R-HSA-212420	Reactome	
ZNF468 	Protein	Q5VIY5	Uniprot-TrEMBL	
ZNF714 	Protein	Q96N38	Uniprot-TrEMBL	
PRDM7 	Protein	Q9NQW5	Uniprot-TrEMBL	
ZNF770 	Protein	Q6IQ21	Uniprot-TrEMBL	
ZFP14 	Protein	Q9HCL3	Uniprot-TrEMBL	
ZNF441 	Protein	Q8N8Z8	Uniprot-TrEMBL	
ZNF583 	Protein	Q96ND8	Uniprot-TrEMBL	
ZNF484 	Protein	Q5JVG2	Uniprot-TrEMBL	
ZNF705A 	Protein	Q6ZN79	Uniprot-TrEMBL	
ZNF100 	Protein	Q8IYN0	Uniprot-TrEMBL	
ZNF548 	Protein	Q8NEK5	Uniprot-TrEMBL	
Transcriptional
activity of
SMAD2/SMAD3:SMAD4
heterotrimer	Pathway	R-HSA-2173793	Reactome	In the nucleus, SMAD2/3:SMAD4 heterotrimer complex acts as a transcriptional regulator. The activity of SMAD2/3 complex is regulated both positively and negatively by association with other transcription factors (Chen et al. 2002, Varelas et al. 2008, Stroschein et al. 1999, Wotton et al. 1999). In addition, the activity of SMAD2/3:SMAD4 complex can be inhibited by nuclear protein phosphatases and ubiquitin ligases (Lin et al. 2006, Dupont et al. 2009).
ESRRG 	Protein	P62508	Uniprot-TrEMBL	
HDAC2 	Protein	Q92769	Uniprot-TrEMBL	
ZNF561 	Protein	Q8N587	Uniprot-TrEMBL	
ZNF354C 	Protein	Q86Y25	Uniprot-TrEMBL	
ZNF234 	Protein	Q14588	Uniprot-TrEMBL	
ZNF43 	Protein	P17038	Uniprot-TrEMBL	
FOXO-mediated
transcription	Pathway	R-HSA-9614085	Reactome	The family of FOXO transcription factors includes FOXO1, FOXO3, FOXO4 and FOXO6. FOXO transcription factors integrate pathways that regulate cell survival, growth, differentiation and metabolism in response to environmental changes, such as growth factor deprivation, starvation and oxidative stress (reviewed by Accili and Arden 2004, Calnan and Brunet 2008, Eijkelenboom and Burgering 2013).
NCOR2 	Protein	Q9Y618	Uniprot-TrEMBL	
MED23 	Protein	Q9ULK4	Uniprot-TrEMBL	
ZNF300 	Protein	Q96RE9	Uniprot-TrEMBL	
KRBA1 	Protein	A5PL33	Uniprot-TrEMBL	
ZNF138 	Protein	P52744	Uniprot-TrEMBL	
ZNF461 	Protein	Q8TAF7	Uniprot-TrEMBL	
ZNF620 	Protein	Q6ZNG0	Uniprot-TrEMBL	
ZNF112 	Protein	Q9UJU3	Uniprot-TrEMBL	
ZNF33B 	Protein	Q06732	Uniprot-TrEMBL	
ZNF519 	Protein	Q8TB69	Uniprot-TrEMBL	
ZNF740 	Protein	Q8NDX6	Uniprot-TrEMBL	
ZNF558 	Protein	Q96NG5	Uniprot-TrEMBL	
ZNF439 	Protein	Q8NDP4	Uniprot-TrEMBL	
NR2E3-1 	Protein	Q9Y5X4-1	Uniprot-TrEMBL	
HDAC7 	Protein	Q8WUI4	Uniprot-TrEMBL	
ZNF37A 	Protein	P17032	Uniprot-TrEMBL	
ZNF350 	Protein	Q9GZX5	Uniprot-TrEMBL	
ZIM3 	Protein	Q96PE6	Uniprot-TrEMBL	
ZNF268 	Protein	Q14587	Uniprot-TrEMBL	
ZNF675 	Protein	Q8TD23	Uniprot-TrEMBL	
ZNF705G 	Protein	A8MUZ8	Uniprot-TrEMBL	
HDAC10 	Protein	Q969S8	Uniprot-TrEMBL	
ZNF205 	Protein	O95201	Uniprot-TrEMBL	
NRBF2-2 	Protein	Q96F24-2	Uniprot-TrEMBL	
ZNF233 	Protein	A6NK53	Uniprot-TrEMBL	
ZNF555 	Protein	Q8NEP9	Uniprot-TrEMBL	
RARB 	Protein	P10826	Uniprot-TrEMBL	
NR3C1-2 	Protein	P04150-2	Uniprot-TrEMBL	
ZNF596 	Protein	Q8TC21	Uniprot-TrEMBL	
NR3C1-1 	Protein	P04150-1	Uniprot-TrEMBL	
NR2E1 	Protein	Q9Y466	Uniprot-TrEMBL	
ZNF727 	Protein	A8MUV8	Uniprot-TrEMBL	
NR1H3-2 	Protein	Q13133-2	Uniprot-TrEMBL	
ZNF584 	Protein	Q8IVC4	Uniprot-TrEMBL	
RBPJ	Protein	Q06330	Uniprot-TrEMBL	
ZNF528 	Protein	Q3MIS6	Uniprot-TrEMBL	
RORA 	Protein	P35398	Uniprot-TrEMBL	
ZNF436 	Protein	Q9C0F3	Uniprot-TrEMBL	
ZNF750 	Protein	Q32MQ0	Uniprot-TrEMBL	
ZNF267 	Protein	Q14586	Uniprot-TrEMBL	
ZNF2 	Protein	Q9BSG1	Uniprot-TrEMBL	
Transcriptional
Regulation by E2F6	Pathway	R-HSA-8953750	Reactome	E2F6, similar to other E2F proteins, possesses the DNA binding domain, the dimerization domain and the marked box. E2F6, however, does not have a pocket protein binding domain and thus does not interact with the retinoblastoma family members RB1, RBL1 (p107) and RBL2 (p130) (Gaubatz et al. 1998, Trimarchi et al. 1998, Cartwright et al. 1998). E2F6 lacks the transactivation domain and acts as a transcriptional repressor (Gaubatz et al. 1998, Trimarchi et al. 1998, Cartwright et al. 1998). E2F6 forms a heterodimer with TFDP1 (DP-1) (Trimarchi et al. 1998, Ogawa et al. 2002, Cartwright et al. 1998) or TFDP2 (DP-2) (Gaubatz et al. 1998, Trimarchi et al. 1998, Cartwright et al. 1998).<p>E2f6 knockout mice are viable and embryonic fibroblasts derived from these mice proliferate normally. Although E2f6 knockout mice appear healthy, they are affected by homeotic transformations of the axial skeleton, involving vertebrae and ribs. Similar skeletal defects have been reported in mice harboring mutations in polycomb genes, suggesting that E2F6 may function in recruitment of polycomb repressor complex(es) to target promoters (Storre et al. 2002).<p>E2F6 mediates repression of E2F responsive genes. While E2F6 was suggested to maintain G0 state in quiescent cells (Gaubatz et al. 1998, Ogawa et al. 2002), this finding has been challenged (Giangrande et al. 2004, Bertoli et al. 2013, Bertoli et al. 2016). Instead, E2F6-mediated gene repression in proliferating (non-quiescent) cells is thought to repress E2F targets involved in G1/S transition during S phase of the cell cycle. E2F6 does not affect E2F targets involved in G2/M transition (Oberley et al. 2003, Giangrande et al. 2004, Attwooll et al. 2005, Trojer et al. 2011, Bertoli et al. 2013). In the context of the E2F6.com-1 complex, E2F6 was shown to bind to promoters of E2F1, MYC, CDC25A and TK1 genes (Ogawa et al. 2002). E2F6 also binds the promoters of CDC6, RRM1 (RR1), PCNA and TYMS (TS) genes (Giangrande et al. 2004), as well as the promoter of the DHFR gene (Gaubatz et al. 1998). While transcriptional repression by the E2F6.com 1 complex may be associated with histone methyltransferase activity (Ogawa et al. 2002), E2F6 can also repress transcription independently of H3K9 methylation (Oberley et al. 2003).<p>During S phase, E2F6 is involved in the DNA replication stress checkpoint (Bertoli et al. 2013, Bertoli et al. 2016). Under replication stress, CHEK1-mediated phosphorylation prevents association of E2F6 with its target promoters, allowing transcription of E2F target genes whose expression is needed for resolution of stalled replication forks and restart of DNA synthesis. Inability to induce transcription of E2F target genes (due to CHEK1 inhibition or E2F6 overexpression) leads to replication stress induced DNA damage (Bertoli et al. 2013, Bertoli et al. 2016). E2F6 represses transcription of a number of E2F targets involved in DNA synthesis and repair, such as RRM2, RAD51, BRCA1, and RBBP8 (Oberley et al. 2003, Bertoli et al. 2013).
ZNF736 	Protein	B4DX44	Uniprot-TrEMBL	
CCNC 	Protein	P24863	Uniprot-TrEMBL	
NICD3 	Protein	Q9UM47	Uniprot-TrEMBL	
ZNF662 	Protein	Q6ZS27	Uniprot-TrEMBL	
NR1I3-2 	Protein	Q14994-2	Uniprot-TrEMBL	
NCOR2 	Protein	Q9Y618	Uniprot-TrEMBL	
ZNF468 	Protein	Q5VIY5	Uniprot-TrEMBL	
ZNF470 	Protein	Q6ECI4	Uniprot-TrEMBL	
NR1D1 	Protein	P20393	Uniprot-TrEMBL	
ZNF304 	Protein	Q9HCX3	Uniprot-TrEMBL	
NR1I2-2 	Protein	O75469-2	Uniprot-TrEMBL	
ZNF567 	Protein	Q8N184	Uniprot-TrEMBL	
ZNF616 	Protein	Q08AN1	Uniprot-TrEMBL	
ZSCAN32 	Protein	Q9NX65	Uniprot-TrEMBL	
MED12 	Protein	Q93074	Uniprot-TrEMBL	
NR1I3-1 	Protein	Q14994-1	Uniprot-TrEMBL	
NR0B1-2 	Protein	P51843-2	Uniprot-TrEMBL	
HDAC10 	Protein	Q969S8	Uniprot-TrEMBL	
HDAC7 	Protein	Q8WUI4	Uniprot-TrEMBL	
NR3C1-6 	Protein	P04150-6	Uniprot-TrEMBL	
ZNF560 	Protein	Q96MR9	Uniprot-TrEMBL	
TBL1X 	Protein	O60907	Uniprot-TrEMBL	
ZNF529 	Protein	Q6P280	Uniprot-TrEMBL	
ZNF189 	Protein	O75820	Uniprot-TrEMBL	
ZNF304 	Protein	Q9HCX3	Uniprot-TrEMBL	
ZNF771 	Protein	Q7L3S4	Uniprot-TrEMBL	
TRIM28 	Protein	Q13263	Uniprot-TrEMBL	
ZNF569 	Protein	Q5MCW4	Uniprot-TrEMBL	
ZNF418 	Protein	Q8TF45	Uniprot-TrEMBL	
ZNF215 	Protein	Q9UL58	Uniprot-TrEMBL	
NR6A1-4 	Protein	Q15406-4	Uniprot-TrEMBL	
NR3C1-6 	Protein	P04150-6	Uniprot-TrEMBL	
NR3C1-9 	Protein	P04150-9	Uniprot-TrEMBL	
ZNF616 	Protein	Q08AN1	Uniprot-TrEMBL	
TBL1XR1 	Protein	Q9BZK7	Uniprot-TrEMBL	
ZNF697 	Protein	Q5TEC3	Uniprot-TrEMBL	
ZNF486 	Protein	Q96H40	Uniprot-TrEMBL	
ZNF773 	Protein	Q6PK81	Uniprot-TrEMBL	
ZNF597 	Protein	Q96LX8	Uniprot-TrEMBL	
ZNF614 	Protein	Q8N883	Uniprot-TrEMBL	
ZNF274 	Protein	Q96GC6	Uniprot-TrEMBL	
ZNF485 	Protein	Q8NCK3	Uniprot-TrEMBL	
ZNF425 	Protein	Q6IV72	Uniprot-TrEMBL	
ZNF184 	Protein	Q99676	Uniprot-TrEMBL	
ZNF235 	Protein	Q14590	Uniprot-TrEMBL	
NR1H4-2 	Protein	Q96RI1-2	Uniprot-TrEMBL	
ZNF426 	Protein	Q9BUY5	Uniprot-TrEMBL	
ESRRG 	Protein	P62508	Uniprot-TrEMBL	
PGR-2 	Protein	P06401-2	Uniprot-TrEMBL	
MED24 	Protein	O75448	Uniprot-TrEMBL	
NR4A3-1 	Protein	Q92570-1	Uniprot-TrEMBL	
ZNF195 	Protein	O14628	Uniprot-TrEMBL	
ZNF599 	Protein	Q96NL3	Uniprot-TrEMBL	
