Label	Type	ID	Database	Comment
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
Lysyl
hydroxylases:Lysyl
hydroxylase
procollagen
substrates	Complex	R-HSA-2023011	Reactome	
3x4Hyp-3Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
Collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
SERPINH1 	Protein	P50454	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
5Hyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
Collagen chain
trimerization	Pathway	R-HSA-8948216	Reactome	The C-propeptides of collagen propeptide chains are essential for the association of three peptide chains into a trimeric but  non-helical procollagen. This initial binding event determines the composition of the trimer, brings the individual chains into the correct register and initiates formation of the triple helix at the C-terminus, which then proceeds towards the N-terminus in a zipper-like fashion (Engel & Prockop 1991). Most early refolding studies were performed with collagen type III, which contains a disulfide linkage at the C-terminus of its triple helix (BÃ¤chinger et al. 1978, Bruckner et al. 1978) that acts as a permanent linker even after removal of the non-collagenous domains. <br><br>Mutations within the C-propeptides further suggest that they are crucial for the correct interaction of the three polypeptide chains and for subsequent correct folding (refs. in Boudko et al. 2011). 
3x4Hyp-3Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
Alpha-3(VI) propeptides 	Unknown	R-HSA-2025753	Reactome	
COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COLGALT1 	Protein	Q8NBJ5	Uniprot-TrEMBL	
COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
PLOD3:Fe2+ dimer	Complex	R-HSA-1981148	Reactome	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
PLOD3 	Protein	O60568	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COLGALT1,COLGALT2:Galactosyl-hydroxylysyl collagen propeptides	Complex	R-HSA-2023003	Reactome	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
C-linked procollagen type V trimers 	Unknown	R-HSA-2025764	Reactome	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
PCOLCE2 	Protein	Q9UKZ9	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
4Hyp-COL6A5 	Protein	A8TX70	Uniprot-TrEMBL	
5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3Hyp-4Hyp-COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
P4HB:Collagen
propeptides	Complex	R-HSA-2022120	Reactome	
3x4Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
GlcGalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
4-hydroxyprolyl collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
CO2	Metabolite	CHEBI:16526	ChEBI	
SERPINH1	Protein	P50454	Uniprot-TrEMBL	
3x4Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
PLOD2 	Protein	O00469	Uniprot-TrEMBL	
TLL2 	Protein	Q9Y6L7	Uniprot-TrEMBL	
COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A2(257-1019) 	Protein	P12110	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
SUCCA	Metabolite	CHEBI:30031	ChEBI	
3x4Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
4-Hyp collagen
propeptides:P4HB	Complex	R-HSA-2022076	Reactome	
O2	Metabolite	CHEBI:15379	ChEBI	
3x4Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
4-Hyp 5-Hyl-collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
5Hyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COLGALT1,COLGALT2:Lysyl hydroxylated collagen propeptides	Complex	R-HSA-8948218	Reactome	
COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
4-hydroxyprolyl collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
Fibrillar procollagen triple helices 	Unknown	R-HSA-2268722	Reactome	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-1981152	Reactome	Using galactosylated residue as a temporary measure, while there is no psi-mod term for galactosyl-oxy-lysine.
3x4Hyp-3Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A2(257-1019) 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3,4-Hyp Glu-Gal-Hyl-collagen propeptides 	Unknown	R-HSA-2023662	Reactome	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
BMP1 	Protein	P13497	Uniprot-TrEMBL	
5Hyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
CO2	Metabolite	CHEBI:16526	ChEBI	
3x4Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3,4-hydroxyprolyl collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GalHyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
5Hyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
CO2	Metabolite	CHEBI:16526	ChEBI	
3x4Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
VitC 	Metabolite	CHEBI:29073	ChEBI	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
3x4Hyp-GlcGalHyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
4Hyp-COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3,4-Hyp collagen propeptides 	Unknown	R-HSA-2022492	Reactome	
3x4Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023566	Reactome	
COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
4-Hyp Glu-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023673	Reactome	
GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
Procollagen
N-proteinases	Complex	R-HSA-2002418	Reactome	
5Hyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
P4HA1 	Protein	P13674	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
COLGALT1,COLGALT2	Complex	R-HSA-1981151	Reactome	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3,4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023569	Reactome	
3x4Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
SERPINH1 	Protein	P50454	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
Prolyl
3-hydroxylases:Fe2+:4-Hyp collagen propeptides	Complex	R-HSA-8948233	Reactome	
GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
LEPRE1 	Protein	Q32P28	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
LEPREL2 	Protein	Q8IVL6	Uniprot-TrEMBL	
LEPRE1 	Protein	Q32P28	Uniprot-TrEMBL	
5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
SUCCA	Metabolite	CHEBI:30031	ChEBI	
3x4Hyp-GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Collagen propeptides, chains 	Unknown	R-HSA-2265541	Reactome	This is a set including all human collagen peptides. Only a few have been demonstrated to bind PDI so the rest are candidates.
3x4Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
