Label	Type	ID	Database	Comment
Keratan(1)-FMOD 	Protein	Q06828	Uniprot-TrEMBL	
B3GALT6	Protein	Q96L58	Uniprot-TrEMBL	
SLC9A1:p-CHP:Ca2+	Complex	R-HSA-5333682	Reactome	
HEXB(315-556) 	Protein	P07686	Uniprot-TrEMBL	
GPC1 	Protein	P35052	Uniprot-TrEMBL	
HA:HAR:HYAL2	Complex	R-HSA-2160889	Reactome	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
Keratan(4)-PRELP 	Protein	P51888	Uniprot-TrEMBL	
HS(3)-PGs 	Unknown	R-HSA-2076297	Reactome	
UDP-Gal	Metabolite	CHEBI:18307	ChEBI	
GlcA-Gal-Gal-Xyl-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
UDP-GlcNAc, UDP-Glc	Complex	R-ALL-744229	Reactome	
UDP-GalNAc	Metabolite	CHEBI:16650	ChEBI	
Chondroitin chain 	Metabolite	CHEBI:63511	ChEBI	
OxA-ARSB 	Protein	P15848	Uniprot-TrEMBL	
chondroitin(1)-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
Heparan(1)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
B3GNT2 	Protein	Q9NY97	Uniprot-TrEMBL	
Keratan(2)-PRELP 	Protein	P51888	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
HAS1 	Protein	Q92839	Uniprot-TrEMBL	
PAPSS1,2	Complex	R-HSA-174400	Reactome	
D2,4,4(S)3-PGs 	Unknown	R-HSA-2065138	Reactome	
N-glycan OGN 	Protein	P20774	Uniprot-TrEMBL	
SLC26A1,2	Complex	R-HSA-427632	Reactome	
HYAL1-like proteins	Complex	R-HSA-3907265	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NDST2 	Protein	P52849	Uniprot-TrEMBL	
GlcA-Î²1,3-GlcNAc	Metabolite	CHEBI:64024	ChEBI	
HS(4)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
HEXA	Complex	R-HSA-1605656	Reactome	
Heparan(2)-PGs	Complex	R-HSA-2076412	Reactome	
Gal-Xyl-AGRN 	Protein	O00468	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
HEXA 	Protein	P06865	Uniprot-TrEMBL	
NDST3 	Protein	O95803	Uniprot-TrEMBL	
Heparan-GPC3 	Protein	P51654	Uniprot-TrEMBL	
CSGALNACT1 	Protein	Q8TDX6	Uniprot-TrEMBL	
DSPGs	Complex	R-HSA-2065240	Reactome	
GPC1 	Protein	P35052	Uniprot-TrEMBL	
Gal(S)-GlcNAc(S)-Gal-GlcNAc(S)-Gal	Metabolite	CHEBI:63846	ChEBI	
HEXB(122-311) 	Protein	P07686	Uniprot-TrEMBL	
PAPS	Metabolite	CHEBI:17980	ChEBI	
chondroitin(3)-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-SDC2 	Protein	P34741	Uniprot-TrEMBL	
HS(1)-PGs	Complex	R-HSA-2076452	Reactome	
GlcA-Gal-Gal-Xyl-GPC4 	Protein	O75487	Uniprot-TrEMBL	
CMP-Neu5Ac	Metabolite	CHEBI:16556	ChEBI	
N-glycan FMOD 	Protein	Q06828	Uniprot-TrEMBL	
Gal-GlcNAc(S)-Gal-GlcNAc(S)-Gal	Metabolite	CHEBI:63850	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
SDC4 	Protein	P31431	Uniprot-TrEMBL	
Heparan(2)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
C6S-DCN 	Protein	P07585	Uniprot-TrEMBL	
Gal-Xyl-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
L-Asp	Metabolite	CHEBI:29991	ChEBI	
GlcA-Gal-Gal-Xyl-NCAN 	Protein	O14594	Uniprot-TrEMBL	
HS3ST3A1 	Protein	Q9Y663	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-SDC4 	Protein	P31431	Uniprot-TrEMBL	
IDS dimer	Complex	R-HSA-1678638	Reactome	
ChEBI:63515 chain 	Metabolite	CHEBI:63515	ChEBI	
HS3ST6 	Protein	Q96QI5	Uniprot-TrEMBL	
XylS-GPC3(25-?) 	Protein	P51654	Uniprot-TrEMBL	
HS3ST5 	Protein	Q8IZT8	Uniprot-TrEMBL	
HS(6)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
D4S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
B3GAT2 	Protein	Q9NPZ5	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-BGN 	Protein	P21810	Uniprot-TrEMBL	
UDP-GalNAc	Metabolite	CHEBI:16650	ChEBI	
Keratan(1)-OGN 	Protein	P20774	Uniprot-TrEMBL	
SLC9A1 	Protein	P19634	Uniprot-TrEMBL	
Heparan sulfate
chain(2)	Metabolite	CHEBI:63805	ChEBI	
HS(6)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
Heparan(2)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
C6S-VCAN 	Protein	P13611	Uniprot-TrEMBL	
PAPSS2 	Protein	O95340	Uniprot-TrEMBL	
Heparan(4)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
HS(3)-GPC4 	Protein	O75487	Uniprot-TrEMBL	
chondroitin(2)-NCAN 	Protein	O14594	Uniprot-TrEMBL	
D2,4,4(S)3-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
B3GNT3 	Protein	Q9Y2A9	Uniprot-TrEMBL	
CHEBI:63868 chain	Metabolite	CHEBI:63868	ChEBI	
Heparan(3)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
Gal-glycan LUM 	Protein	P51884	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
Heparan-AGRN 	Protein	O00468	Uniprot-TrEMBL	
AGRN(30-2045) 	Protein	O00468	Uniprot-TrEMBL	
Heparan(2)-SDC4 	Protein	P31431	Uniprot-TrEMBL	
HMMR 	Protein	O75330	Uniprot-TrEMBL	
HS(3)-SDC4 	Protein	P31431	Uniprot-TrEMBL	
C6S-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
DSE,DSEL substrates	Complex	R-HSA-5607547	Reactome	
chondroitin(2)-DCN 	Protein	P07585	Uniprot-TrEMBL	
bHEXB	Complex	R-HSA-1605749	Reactome	
HAS1,2,3	Complex	R-HSA-2142875	Reactome	
HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
PAP	Metabolite	CHEBI:17985	ChEBI	
XYLT1, XYLT2	Complex	R-HSA-8863599	Reactome	
KS(2)-LUM 	Protein	P51884	Uniprot-TrEMBL	
Keratan(2)-OMD 	Protein	Q99983	Uniprot-TrEMBL	
Heparan-SDC3 	Protein	O75056	Uniprot-TrEMBL	
B4GALT3 	Protein	O60512	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
C6S-NCAN 	Protein	O14594	Uniprot-TrEMBL	
HS(6)-SDC4 	Protein	P31431	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-SDC3 	Protein	O75056	Uniprot-TrEMBL	
XylS-GPC1 	Protein	P35052	Uniprot-TrEMBL	
HS(6)-GPC4 	Protein	O75487	Uniprot-TrEMBL	
GlcNAc	Metabolite	CHEBI:17411	ChEBI	
CHST3,7	Complex	R-HSA-2018661	Reactome	
KS(1)-LUM 	Protein	P51884	Uniprot-TrEMBL	
C4S-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
Gal-Gal-Xyl-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
C6S-PG 	Unknown	R-HSA-2064219	Reactome	
HS(5)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
XylS-SDC2 	Protein	P34741	Uniprot-TrEMBL	
Heparan(3)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
Heparan-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
C6S chain 	Metabolite	CHEBI:63512	ChEBI	
GlcA-Gal-Gal-Xyl-AGRN 	Protein	O00468	Uniprot-TrEMBL	
CSPGs	Complex	R-HSA-2065110	Reactome	
HEXB(315-556) 	Protein	P07686	Uniprot-TrEMBL	
GPC4 	Protein	O75487	Uniprot-TrEMBL	
HS(6)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
CHST15	Protein	Q7LFX5	Uniprot-TrEMBL	
DSE 	Protein	Q9UL01	Uniprot-TrEMBL	
D4S-PGs 	Unknown	R-HSA-2065207	Reactome	
PAP	Metabolite	CHEBI:17985	ChEBI	
Ac-CoA	Metabolite	CHEBI:15351	ChEBI	
KS(2)-LUM 	Protein	P51884	Uniprot-TrEMBL	
GLB1L 	Protein	Q6UWU2	Uniprot-TrEMBL	
HS(4)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
VCAN 	Protein	P13611	Uniprot-TrEMBL	
chondroitin(3)-BGN 	Protein	P21810	Uniprot-TrEMBL	
HEXB(122-311) 	Protein	P07686	Uniprot-TrEMBL	
Heparan chain(1)	Metabolite	CHEBI:63811	ChEBI	
HS/HPIN-PGs	Complex	R-HSA-2090050	Reactome	
FMOD 	Protein	Q06828	Uniprot-TrEMBL	
CS/HS precursor	Metabolite	CHEBI:63505	ChEBI	
SLC35B2 	Protein	Q8TB61	Uniprot-TrEMBL	
PAPS	Metabolite	CHEBI:17980	ChEBI	
C6S-PGs 	Unknown	R-HSA-2064078	Reactome	
D2,4(S)2-PGs 	Unknown	R-HSA-2065202	Reactome	
HS(6)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
SLC35D2	Protein	Q76EJ3	Uniprot-TrEMBL	
Heparan(3)-PGs	Complex	R-HSA-2076535	Reactome	
chondroitin(2)-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
NAGLU(59-743)	Protein	P54802	Uniprot-TrEMBL	
Keratan(1)-KERA 	Protein	O60938	Uniprot-TrEMBL	
PAP	Metabolite	CHEBI:17985	ChEBI	
chondroitin(3)-DCN 	Protein	P07585	Uniprot-TrEMBL	
PRELP 	Protein	P51888	Uniprot-TrEMBL	
CSPGs	Complex	R-HSA-2064124	Reactome	
HS(6)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
HEXB(315-556) 	Protein	P07686	Uniprot-TrEMBL	
PAPS	Metabolite	CHEBI:17980	ChEBI	
CSGALNACT2 	Protein	Q8N6G5	Uniprot-TrEMBL	
HYAL2	Protein	Q12891	Uniprot-TrEMBL	
HS(1)-PGs 	Unknown	R-HSA-2076452	Reactome	
CSE-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
HS(3)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
HS(6)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
GLCE	Protein	O94923	Uniprot-TrEMBL	
Heparan(2)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
SLC35B3 	Protein	Q9H1N7	Uniprot-TrEMBL	
SDC2 	Protein	P34741	Uniprot-TrEMBL	
Gal-Xyl-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
SDC3 	Protein	O75056	Uniprot-TrEMBL	
Heparan(3)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
HPSE dimer	Complex	R-HSA-1666976	Reactome	
Gal-Gal-Xyl-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
HYAL1 	Protein	Q12794	Uniprot-TrEMBL	
Keratan(3)-FMOD 	Protein	Q06828	Uniprot-TrEMBL	
Keratan(1)-ACAN 	Protein	P16112	Uniprot-TrEMBL	
KS(2)-FMOD 	Protein	Q06828	Uniprot-TrEMBL	
HS/HPIN-PGs	Complex	R-HSA-2076357	Reactome	
PAPSS1 	Protein	O43252	Uniprot-TrEMBL	
HS(6)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
STAB2(1136-2551) 	Protein	Q8WWQ8	Uniprot-TrEMBL	
Heparan(3)-GPC4 	Protein	O75487	Uniprot-TrEMBL	
HMMR 	Protein	O75330	Uniprot-TrEMBL	
ChEBI:63519 chain	Metabolite	CHEBI:63519	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
XylS-DCN 	Protein	P07585	Uniprot-TrEMBL	
HS(4)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
HS(4)-SDC4 	Protein	P31431	Uniprot-TrEMBL	
Heparan(4)-GPC4 	Protein	O75487	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
Gal-glycan-protein	Complex	R-HSA-2046271	Reactome	
Gal-GlcNAc(S)-Gal	Metabolite	CHEBI:63853	ChEBI	
Keratan(1)-OMD 	Protein	Q99983	Uniprot-TrEMBL	
Keratan(4)-ACAN 	Protein	P16112	Uniprot-TrEMBL	
HMMR 	Protein	O75330	Uniprot-TrEMBL	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
PAP	Metabolite	CHEBI:17985	ChEBI	
KS(2)-FMOD 	Protein	Q06828	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
B4GALT1 	Protein	P15291	Uniprot-TrEMBL	
LYVE1 	Protein	Q9Y5Y7	Uniprot-TrEMBL	
Gal-Gal-Xyl-VCAN 	Protein	P13611	Uniprot-TrEMBL	
HS3ST1	Protein	O14792	Uniprot-TrEMBL	
HS(2)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
HS(1)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
CHST13 	Protein	Q8NET6	Uniprot-TrEMBL	
HYAL2 	Protein	Q12891	Uniprot-TrEMBL	
Gal-glycan ACAN 	Protein	P16112	Uniprot-TrEMBL	
B4GALT6 	Protein	Q9UBX8	Uniprot-TrEMBL	
HS(1)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
C4S chain 	Metabolite	CHEBI:63513	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
KSPG(2)	Complex	R-HSA-2046244	Reactome	
Gal-Gal-Xyl-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
ARSB:Ca2+	Complex	R-HSA-1606792	Reactome	
chondroitin(1)-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
XylS-BGN 	Protein	P21810	Uniprot-TrEMBL	
chondroitin(1)-core
proteins	Complex	R-HSA-2064172	Reactome	
Heparan-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
CSE-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
HEXA 	Protein	P06865	Uniprot-TrEMBL	
HS(3)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
BGN 	Protein	P21810	Uniprot-TrEMBL	
D2,4,4(S)3-VCAN 	Protein	P13611	Uniprot-TrEMBL	
chondroitin(2)-core
proteins	Complex	R-HSA-2064050	Reactome	
KS(2)-LUM 	Protein	P51884	Uniprot-TrEMBL	
Heparan sulfate
chain(6)	Metabolite	CHEBI:63809	ChEBI	
D2,4(S)2-PG 	Unknown	R-HSA-2065145	Reactome	
CHPF2 	Protein	Q9P2E5	Uniprot-TrEMBL	
chondroitin(3)-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
SLC26A1 	Protein	Q9H2B4	Uniprot-TrEMBL	
SDC1 	Protein	P18827	Uniprot-TrEMBL	
HS6ST3 	Protein	Q8IZP7	Uniprot-TrEMBL	
C6S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
HA polymer	Unknown	R-ALL-2142896	Reactome	
GPC3(25-?) 	Protein	P51654	Uniprot-TrEMBL	
HS(6)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
HS(6)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
HS(2)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
XylS-SDC3 	Protein	O75056	Uniprot-TrEMBL	
CD44 	Protein	P16070	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PAP	Metabolite	CHEBI:17985	ChEBI	
DSPGs	Complex	R-HSA-2065214	Reactome	
UMP	Metabolite	CHEBI:16695	ChEBI	
Gal-Gal-Xyl-SDC4 	Protein	P31431	Uniprot-TrEMBL	
HPSE(36-109) 	Protein	Q9Y251	Uniprot-TrEMBL	
ChEBI:63516 chain	Metabolite	CHEBI:63516	ChEBI	
HS(6)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
B4GALT7	Protein	Q9UBV7	Uniprot-TrEMBL	
GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
Gal-Xyl-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
HS(6)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
HS(5)-PGs	Complex	R-HSA-2076461	Reactome	
N-glycan ACAN 	Protein	P16112	Uniprot-TrEMBL	
HA 	Unknown	R-ALL-2160848	Reactome	
ST3GAL4 	Protein	Q11206	Uniprot-TrEMBL	
SDC1 	Protein	P18827	Uniprot-TrEMBL	
KS(2)-OGN 	Protein	P20774	Uniprot-TrEMBL	
PAPS	Metabolite	CHEBI:17980	ChEBI	
KS(1)-OGN 	Protein	P20774	Uniprot-TrEMBL	
Heparan(1)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
KS(1)-KERA 	Protein	O60938	Uniprot-TrEMBL	
Keratan(1)-LUM 	Protein	P51884	Uniprot-TrEMBL	
LYVE1 	Protein	Q9Y5Y7	Uniprot-TrEMBL	
XYLT1 	Protein	Q86Y38	Uniprot-TrEMBL	
chondroitin(2)-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
HS(5)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
Keratan(2)-LUM 	Protein	P51884	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
aldehydo-L-iduronic
acid	Metabolite	CHEBI:28481	ChEBI	
GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Gal-Xyl-SDC1 	Protein	P18827	Uniprot-TrEMBL	
Gal-Xyl-SDC4 	Protein	P31431	Uniprot-TrEMBL	
Heparan chain(2)	Metabolite	CHEBI:63645	ChEBI	
C4S-PGs 	Unknown	R-HSA-2063982	Reactome	
IdoA-GalNAc(4S)-GlcA-Gal-Gal-Xyl	Metabolite	CHEBI:63873	ChEBI	
Heparan(1)-GPC4 	Protein	O75487	Uniprot-TrEMBL	
UDP-GlcA	Metabolite	CHEBI:17200	ChEBI	
GlcA-Gal-Gal-Xyl-SDC2 	Protein	P34741	Uniprot-TrEMBL	
N-glycan KERA 	Protein	O60938	Uniprot-TrEMBL	
(HA)50	Unknown	R-ALL-2160864	Reactome	
UDP-GlcNAc	Metabolite	CHEBI:16264	ChEBI	
Heparan(2)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
Keratan(1)-PG	Complex	R-HSA-2046187	Reactome	
Heparan(4)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
HSPGs	Complex	R-HSA-2076618	Reactome	
GPC3(25-?) 	Protein	P51654	Uniprot-TrEMBL	
GalNAc	Metabolite	CHEBI:28037	ChEBI	
HS(6)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
HS(5)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
UDP-Glc 	Metabolite	CHEBI:18066	ChEBI	
CEMIP	Protein	Q8WUJ3	Uniprot-TrEMBL	
NDST1 	Protein	P52848	Uniprot-TrEMBL	
CHST12 	Protein	Q9NRB3	Uniprot-TrEMBL	
HYAL1 	Protein	Q12794	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PAP	Metabolite	CHEBI:17985	ChEBI	
B4GALT5 	Protein	O43286	Uniprot-TrEMBL	
EXT2 	Protein	Q93063	Uniprot-TrEMBL	
uridine
5'-monophosphate	Metabolite	CHEBI:16695	ChEBI	
bHEXB	Complex	R-HSA-1605749	Reactome	
GPC4 	Protein	O75487	Uniprot-TrEMBL	
EXT1 	Protein	Q16394	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Gal-Xyl-SDC3 	Protein	O75056	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
beta-xylosidase	Unknown	R-HSA-2247521	Reactome	
D2,4,4(S)3-PGs	Complex	R-HSA-2065138	Reactome	
Heparan(2)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
Gal-Xyl-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
C4S-VCAN 	Protein	P13611	Uniprot-TrEMBL	
APS	Metabolite	CHEBI:17709	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
HS(3)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
Keratan(2)-OGN 	Protein	P20774	Uniprot-TrEMBL	
Keratan(4)-OGN 	Protein	P20774	Uniprot-TrEMBL	
SDC2 	Protein	P34741	Uniprot-TrEMBL	
C4S-DCN 	Protein	P07585	Uniprot-TrEMBL	
NCAN 	Protein	O14594	Uniprot-TrEMBL	
HS(1)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
HEXB(315-556) 	Protein	P07686	Uniprot-TrEMBL	
HS(2)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
Heparan sulfate
chain(5)	Metabolite	CHEBI:63808	ChEBI	
GlcA-Gal-Gal-Xyl-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
D4S-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
UDP-GlcNAc	Metabolite	CHEBI:16264	ChEBI	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
UDP-GlcA	Metabolite	CHEBI:17200	ChEBI	
KSPG(2)	Complex	R-HSA-2046288	Reactome	
CSPGs	Complex	R-HSA-2024088	Reactome	
HS(6)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
Gal-Gal-Xyl-GPC3 	Protein	P51654	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
Heparan(2)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
D4S-BGN 	Protein	P21810	Uniprot-TrEMBL	
keratan
sulfate
1,4-beta-D-galactosidase	Unknown	R-HSA-1793214	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
GUSB 	Protein	P08236	Uniprot-TrEMBL	
CSE-PG 	Unknown	R-HSA-2064101	Reactome	
VCAN 	Protein	P13611	Uniprot-TrEMBL	
Keratan(3)-LUM 	Protein	P51884	Uniprot-TrEMBL	
HS(3)-PGs	Complex	R-HSA-2076297	Reactome	
chondroitin(2)-BGN 	Protein	P21810	Uniprot-TrEMBL	
CD44 	Protein	P16070	Uniprot-TrEMBL	
C4S-PG 	Unknown	R-HSA-2064226	Reactome	
HS(3)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
CSPG5 	Protein	O95196	Uniprot-TrEMBL	
HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
GlcA-Gal-Gal-Xyl-GPC3 	Protein	P51654	Uniprot-TrEMBL	
Gal-Gal-Xyl-SDC1 	Protein	P18827	Uniprot-TrEMBL	
KS core proteins	Complex	R-HSA-2105011	Reactome	
CSE-PG	Complex	R-HSA-2064101	Reactome	
Gal-Xyl-proteins	Complex	R-HSA-2064058	Reactome	
HS(3)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
Heparan(1)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
C6S-PG	Complex	R-HSA-2064219	Reactome	
GlcA-Gal-Gal-Xyl-GPC3 	Protein	P51654	Uniprot-TrEMBL	
chondroitin(1)-NCAN 	Protein	O14594	Uniprot-TrEMBL	
HS(1)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
XylS-HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
N-glycan PRELP 	Protein	P51888	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Keratan(3)-OMD 	Protein	Q99983	Uniprot-TrEMBL	
HS(4)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
Heparan sulfate
chain	Metabolite	CHEBI:63666	ChEBI	
Gal-Xyl-GPC3 	Protein	P51654	Uniprot-TrEMBL	
CHPF 	Protein	Q8IZ52	Uniprot-TrEMBL	
GlcA-b1,3-GlcNAc	Metabolite	CHEBI:64024	ChEBI	
Keratan(4)-PG	Complex	R-HSA-2046203	Reactome	
HS(6)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
CMP	Metabolite	CHEBI:17361	ChEBI	
PAP	Metabolite	CHEBI:17985	ChEBI	
OMD 	Protein	Q99983	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-GPC1 	Protein	P35052	Uniprot-TrEMBL	
D2,4,4(S)3-DCN 	Protein	P07585	Uniprot-TrEMBL	
chondroitin(3)-core
proteins	Complex	R-HSA-2064075	Reactome	
NAGLU(59-743)	Protein	P54802	Uniprot-TrEMBL	
UDP-GlcNAc 	Metabolite	CHEBI:16264	ChEBI	
N-glycan LUM 	Protein	P51884	Uniprot-TrEMBL	
Gal-Gal-Xyl-SDC2 	Protein	P34741	Uniprot-TrEMBL	
OxA-GNS	Protein	P15586	Uniprot-TrEMBL	
ST3GAL1-4,6	Complex	R-HSA-2046170	Reactome	
BGAL	Complex	R-HSA-3229251	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
D2,4(S)2-PG	Complex	R-HSA-2065145	Reactome	
GlcA-Gal-Gal-Xyl-DCN 	Protein	P07585	Uniprot-TrEMBL	
Gal	Metabolite	CHEBI:28061	ChEBI	
Heparan(1)-GPC3 	Protein	P51654	Uniprot-TrEMBL	
HS(1)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
C4S chain 	Metabolite	CHEBI:63513	ChEBI	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
HS(5)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
Heparan(3)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
Gal-Xyl-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
Keratan(3)-PG	Complex	R-HSA-2046314	Reactome	
CHPF 	Protein	Q8IZ52	Uniprot-TrEMBL	
ACAN 	Protein	P16112	Uniprot-TrEMBL	
Heparan(3)-SDC2 	Protein	P34741	Uniprot-TrEMBL	
NCAN 	Protein	O14594	Uniprot-TrEMBL	
GlcNAc	Metabolite	CHEBI:17411	ChEBI	
bHEXB	Complex	R-HSA-1605749	Reactome	
C4S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
GALNS oligomer	Unknown	R-HSA-1630327	Reactome	
ST3GAL3 	Protein	Q11203	Uniprot-TrEMBL	
Heparan(4)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
KERA 	Protein	O60938	Uniprot-TrEMBL	
