Label	Type	ID	Database	Comment
Activity	Pathway	R-HSA-8934593	Reactome	At the level of transcription, expression of the RUNX1 transcription factor is regulated by two alternative promoters: a distal promoter, P1, and a proximal promoter, P2. P1 is more than 7 kb upstream of P2 (Ghozi et al. 1996). In mice, the Runx1 gene is preferentially transcribed from the proximal P2 promoter during generation of hematopoietic cells from hemogenic endothelium. In fully committed hematopoietic progenitors, the Runx1 gene is preferentially transcribed from the distal P1 promoter (Sroczynska et al. 2009, Bee et al. 2010). In human T cells, RUNX1 is preferentially transcribed from P1 throughout development, while developing natural killer cells transcribe RUNX1 predominantly from P2. Developing B cells transcribe low levels of RUNX1 from both promoters (Telfer and Rothenberg 2001).<br>RUNX1 mRNAs transcribed from alternative promoters differ in their 5'UTRs and splicing isoforms of RUNX1 have also been described. The function of alternative splice isoforms and alternative 5'UTRs has not been fully elucidated (Challen and Goodell 2010, Komeno et al. 2014).<br>During zebrafish hematopoiesis, RUNX1 expression increases in response to NOTCH signaling, but direct transcriptional regulation of RUNX1 by NOTCH has not been demonstrated (Burns et al. 2005). RUNX1 transcription also increases in response to WNT signaling. BothTCF7 and TCF4 bind the RUNX1 promoter (Wu et al. 2012, Hoverter et al. 2012), and RUNX1 transcription driven by the TCF binding element (TBE) in response to WNT3A treatment is inhibited by the dominant-negative mutant of TCF4 (Medina et al. 2016). In developing mouse ovary, Runx1 expression is positively regulated by Wnt4 signaling (Naillat et al. 2015).<br>Studies in mouse hematopoietic stem and progenitor cells imply that RUNX1 may be a direct transcriptional target of HOXB4 (Oshima et al. 2011).<br>Conserved cis-regulatory elements were recently identified in intron 5 of RUNX1. The RUNX1 breakpoints observed in acute myeloid leukemia (AML) with translocation (8;21), which result in expression of a fusion RUNX1-ETO protein, cluster in intron 5, in proximity to these not yet fully characterized cis regulatory elements (Rebolledo-Jaramillo et al. 2014).<br>At the level of translation, RUNX1 expression is regulated by various microRNAs which bind to the 3'UTR of RUNX1 mRNA and inhibit its translation through endonucleolytic and/or nonendonucleolytic mechanisms. MicroRNAs that target RUNX1 include miR-378 (Browne et al. 2016), miR-302b (Ge et al. 2014), miR-18a (Miao et al. 2015), miR-675 (Zhuang et al. 2014), miR-27a (Ben-Ami et al. 2009), miR-17, miR-20a, miR106 (Fontana et al. 2007) and miR-215 (Li et al. 2016).<br>At the posttranslational level, RUNX1 activity is regulated by postranslational modifications and binding to co-factors. SRC family kinases phosphorylate RUNX1 on multiple tyrosine residues in the negative regulatory domain, involved in autoinhibition of RUNX1. RUNX1 tyrosine phosphorylation correlates with reduced binding of RUNX1 to GATA1 and increased binding of RUNX1 to the SWI/SNF complex, leading to inhibition of RUNX1-mediated differentiation of T-cells and megakaryocytes. SHP2 (PTPN11) tyrosine phosphatase binds to RUNX1 and dephosphorylates it (Huang et al. 2012).<br>Formation of the complex with CBFB is necessary for the transcriptional activity of RUNX1 (Wang et al. 1996). Binding of CCND3 and probably other two cyclin D family members, CCND1 and CCND2, to RUNX1 inhibits its association with CBFB (Peterson et al. 2005), while binding to CDK6 interferes with binding of RUNX1 to DNA without affecting formation of the RUNX1:CBFB complex. Binding of RUNX1 to PML plays a role in subnuclear targeting of RUNX1 (Nguyen et al. 2005).<br>RUNX1 activity and protein levels vary during the cell cycle. RUNX1 protein levels increase from G1 to S and from S to G2 phases, with no increase in RUNX1 mRNA levels. CDK1-mediated phosphorylation of RUNX1 at the G2/M transition is implicated in reduction of RUNX1 transactivation potency and may promote RUNX1 protein degradation by the anaphase promoting complex (reviewed by Friedman 2009).
GP1BA gene 	Protein	ENSG00000185245	Ensembl	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
NR4A3	Protein	Q92570	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:THBS1B gene:H3K4me2,H3R2me2a-Nucleosome	Complex	R-HSA-8937024	Reactome	
MeR206,MeR210-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
Me2K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
SIN3A 	Protein	Q96ST3	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
Me2K5,Me2aR2-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
GP1BA gene 	Protein	ENSG00000185245	Ensembl	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
DPY30 	Protein	Q9C005	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
MIR27A gene 	Protein	ENSG00000207808	Ensembl	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
NFE2 gene	GeneProduct	ENSG00000123405	Ensembl	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
DPY30 	Protein	Q9C005	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
GP1BA gene 	Protein	ENSG00000185245	Ensembl	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
NR4A3 gene 	Protein	ENSG00000119508	Ensembl	
SIN3A,(SIN3B)	Complex	R-HSA-351660	Reactome	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
MYL9 gene	GeneProduct	ENSG00000101335	Ensembl	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
Me2K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
ITGA2B gene	GeneProduct	ENSG00000005961	Ensembl	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:GP1BA gene:H3K4me2,H3R2me2a-Nucleosome	Complex	R-HSA-8936607	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1	Complex	R-HSA-8935716	Reactome	
H3K4me3-Nucleosome:MIR27A gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8937048	Reactome	
H3K4me2-Nucleosome:ITGA2B gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8935737	Reactome	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
SETD1B 	Protein	Q9UPS6	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
MeR206,MeR210-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
SIN3A 	Protein	Q96ST3	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
MIR27A gene 	Protein	ENSG00000207808	Ensembl	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
KAT2B	Protein	Q92831	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
DPY30 	Protein	Q9C005	Uniprot-TrEMBL	
PRMT6 	Protein	Q96LA8	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
H3K4me2-Nucleosome:MIR27A gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8937036	Reactome	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ITGA2B gene 	Protein	ENSG00000005961	Ensembl	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
KMT2B 	Protein	Q9UMN6	Uniprot-TrEMBL	
Me2K5,Me2aR3-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
SETD1B 	Protein	Q9UPS6	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
GP1BA	Protein	P07359	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:ITGA2B gene:H3K4me2-Nucleosome	Complex	R-HSA-8935719	Reactome	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
Me2K5,Me2aR3-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
ITGA2B(32-1039)	Protein	P08514	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
SETD1B 	Protein	Q9UPS6	Uniprot-TrEMBL	
AdoMet	Metabolite	CHEBI:15414	ChEBI	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:ITGA2B gene:H3K4me2,H3R2me2a-Nucleosome	Complex	R-HSA-8936586	Reactome	
Me2K5,Me2aR3-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
MeR206,MeR210-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
PRMT6 	Protein	Q96LA8	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
PF4 gene	GeneProduct	ENSG00000163737	Ensembl	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:MIR27A gene:H3K4me2-Nucleosome	Complex	R-HSA-8937114	Reactome	
MIR27A gene	GeneProduct	ENSG00000207808	Ensembl	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
SIN3A 	Protein	Q96ST3	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
KMT2E 	Protein	Q8IZD2	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
SETD1B 	Protein	Q9UPS6	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
NR4A3 gene	GeneProduct	ENSG00000119508	Ensembl	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
RUNX1:CBFB:PRKCQ
gene	Complex	R-HSA-8938154	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
Me2K5,Me2aR3-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
RUNX1:CBFB:SIN3A,(SIN3B):PRMT6:HDAC1:GP1BA gene:H3K4me2-Nucleosome	Complex	R-HSA-8936600	Reactome	
MeR206,MeR210-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
Me2K5,Me2aR2-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
PRKCQ gene	GeneProduct	ENSG00000065675	Ensembl	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H3K4me2-Nucleosome:THBS1 gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8936977	Reactome	
RUNX1:CBFB	Complex	R-HSA-8865330	Reactome	
THBS1 gene 	Protein	ENSG00000137801	Ensembl	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
KMT2E 	Protein	Q8IZD2	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
H3K4me3-Nucleosome:GP1BA gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8936620	Reactome	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
MIR27A gene 	Protein	ENSG00000207808	Ensembl	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
KMT2B 	Protein	Q9UMN6	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
