Label	Type	ID	Database	Comment
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
p-Y104-RAD52 	Protein	P43351	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
XRCC3 	Protein	O43542	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1	Protein	Q9BX63	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-T4827,SUMO1-HERC2 	Protein	O95714	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
PALB2	Protein	Q86YC2	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RNF4 	Protein	P78317	Uniprot-TrEMBL	
cleaved Holliday structure 	Unknown	R-ALL-83636	Reactome	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
XRCC3 	Protein	O43542	Uniprot-TrEMBL	
EXO1,DNA2:BLM,WRN	Complex	R-HSA-5685980	Reactome	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
p-Y104-RAD52 	Protein	P43351	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
K63PolyUb:K14,K16,p-S139-H2AFX,Me2K21-HIST1H4A-Nucleosome	Complex	R-HSA-5682998	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
DNA
DSBs:p-MRN:p-S327,T847-RBBP8:p-S1981,Ac-K3016-ATM:KAT5	Complex	R-HSA-5684095	Reactome	
p-S317,S345-CHEK1	Protein	O14757	Uniprot-TrEMBL	
RNF4 homodimer	Complex	R-HSA-5684073	Reactome	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S25,S1778-TP53BP1 	Protein	Q12888	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
RHNO1 	Protein	Q9BSD3	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
Sister Chromosomal
Arm	Unknown	R-ALL-1638790	Reactome	
p-5S-BRCA1:p-2T-BARD1	Complex	R-HSA-9707299	Reactome	
p-Y104-RAD52 	Protein	P43351	Uniprot-TrEMBL	
p-T3387-BRCA2	Protein	P51587	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
DNA
DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:CCNA:p-T160-CDK2:RBBP8	Complex	R-HSA-5684094	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
dsDNA with crossover	Unknown	R-ALL-5686458	Reactome	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-Y104-RAD52:p-RPA:ATR:ATRIP:3' overhanging ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:RAD17:RFC:RAD9:HUS1:RAD1:RHNO1:TOPBP1	Complex	R-HSA-5693547	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
TOPBP1	Protein	Q92547	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
p-Y104-RAD52 	Protein	P43351	Uniprot-TrEMBL	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1	Protein	Q9BX63	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Extended D-loop 	Unknown	R-ALL-5686092	Reactome	
DNA double-strand break ends 	Unknown	R-ALL-75165	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
p-T3387-BRCA2:p-T309-RAD51 complex	Complex	R-HSA-5693545	Reactome	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
SUMO2-K1840,p-5T-MDC1 	Protein	Q14676	Uniprot-TrEMBL	
RAD9:HUS1:RAD1	Complex	R-HSA-176312	Reactome	The Rad9-Hus1-Rad1 (9-1-1) complex is a ring-shaped heterotrimeric complex. Under genotoxic stress conditions, it can be loaded onto DNA at sites of damage or stalled forks by the Rad17 complex.
BABAM1 	Protein	Q9NWV8	Uniprot-TrEMBL	
RHNO1 	Protein	Q9BSD3	Uniprot-TrEMBL	
RAD52	Protein	P43351	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
Flap	Unknown	R-ALL-68454	Reactome	
TIMELESS 	Protein	Q9UNS1	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
PALB2 	Protein	Q86YC2	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
SUMO2:UBE2I	Complex	R-HSA-2993778	Reactome	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
DNA double-strand break ends 	Unknown	R-ALL-75165	Reactome	
K63PolyUb-K14,K16,p-S140-H2AFX 	Protein	P16104	Uniprot-TrEMBL	
EME1 	Protein	Q96AY2	Uniprot-TrEMBL	
XRCC3 	Protein	O43542	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
TIPIN 	Protein	Q9BVW5	Uniprot-TrEMBL	
CHEK1	Protein	O14757	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
BRCA2	Protein	P51587	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
TOPBP1 	Protein	Q92547	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Cleaved
D-Loop:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:EXO1,DNA2:BLM,WRN:p-BRCA1-C complex:PALB2:p-T3387-BRCA2:p-T309-RAD51:RAD51AP1:CX3 complex	Complex	R-HSA-5686432	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
MUS81 	Protein	Q96NY9	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
DNA double-strand break ends 	Unknown	R-ALL-75165	Reactome	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
p-T916,S945-CLSPN 	Protein	Q9HAW4	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
TOPBP1 	Protein	Q92547	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
p-S406-FAM175A 	Protein	Q6UWZ7	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
BCDX2 complex	Complex	R-HSA-5685316	Reactome	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
p-S990,Ac-K1249-BRIP1	Protein	Q9BX63	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
SUMO1:p-T4827-HERC2	Complex	R-HSA-5682612	Reactome	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
Extended
D-Loop:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:p-BRCA1-C complex:PALB2:p-T3387-BRCA2:p-T309-RAD51:RAD51AP1:CX3 complex	Complex	R-HSA-5686104	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
RNF168	Protein	Q8IYW5	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
BCDX2 complex	Complex	R-HSA-5685316	Reactome	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
SPIDR 	Protein	Q14159	Uniprot-TrEMBL	
DNA Double Strand
Break Response	Pathway	R-HSA-5693606	Reactome	DNA double strand break (DSB) response involves sensing of DNA DSBs by the MRN complex which triggers ATM activation. ATM phosphorylates a number of proteins involved in DNA damage checkpoint signaling, as well as proteins directly involved in the repair of DNA DSBs. For a recent review, please refer to Ciccia and Elledge, 2010.
RAD51C	Protein	O43502	Uniprot-TrEMBL	
BRE	Protein	Q9NXR7	Uniprot-TrEMBL	
GEN1 	Protein	Q17RS7	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
SLX1A 	Protein	Q9BQ83	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
SLX1A:SLX4	Complex	R-HSA-5686480	Reactome	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
TIPIN 	Protein	Q9BVW5	Uniprot-TrEMBL	
PALB2	Protein	Q86YC2	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
MDC1-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
3'
short
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1	Complex	R-HSA-5685989	Reactome	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
MUS81 	Protein	Q96NY9	Uniprot-TrEMBL	
RAD51:p-Y104-RAD52:p-RPA:ATR:ATRIP:3' overhanging ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:RAD17:RFC:RAD9:HUS1:RAD1:RHNO1:TOPBP1	Complex	R-HSA-5693590	Reactome	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RAD51 	Protein	Q06609	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
RNF8 	Protein	O76064	Uniprot-TrEMBL	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
dsDNA with inter-SSA
deletion	Unknown	R-ALL-5686649	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
Nonhomologous
End-Joining (NHEJ)	Pathway	R-HSA-5693571	Reactome	The nonhomologous end joining (NHEJ) pathway is initiated in response to the formation of DNA double-strand breaks (DSBs) induced by DNA-damaging agents, such as ionizing radiation. DNA DSBs are recognized by the MRN complex (MRE11A:RAD50:NBN), leading to ATM activation and ATM-dependent recruitment of a number of DNA damage checkpoint and repair proteins to DNA DSB sites (Lee and Paull 2005). The ATM phosphorylated MRN complex, MDC1 and H2AFX-containing nucleosomes (gamma-H2AX) serve as scaffolds for the formation of nuclear foci known as ionizing radiation induced foci (IRIF) (Gatei et al. 2000, Paull et al. 2000, Stewart et al. 2003, Stucki et al. 2005). Ultimately, both BRCA1:BARD1 heterodimers and TP53BP1 (53BP1) are recruited to IRIF (Wang et al. 2007, Pei et al. 2011, Mallette et al. 2012), which is necessary for ATM-mediated CHEK2 activation (Wang et al. 2002, Wilson et al. 2008). In G1 cells, TP53BP1 promotes NHEJ by recruiting RIF1 and PAX1IP, which displaces BRCA1:BARD1 and associated proteins from the DNA DSB site and prevents resection of DNA DSBs needed for homologous recombination repair (HRR) (Escribano-Diaz et al. 2013, Zimmermann et al. 2013, Callen et al. 2013). TP53BP1 also plays an important role in ATM-mediated phosphorylation of DCLRE1C (ARTEMIS) (Riballo et al. 2004, Wang et al. 2014). Ku70:Ku80 heterodimer (also known as the Ku complex or XRCC5:XRCC6) binds DNA DSB ends, competing away the MRN complex and preventing MRN-mediated resection of DNA DSB ends (Walker et al. 2001, Sun et al. 2012). The catalytic subunit of the DNA-dependent protein kinase (DNA-PKcs, PRKDC) is then recruited to DNA-bound Ku to form the DNA-PK holoenzyme. Two DNA-PK complexes, one at each side of the break, bring DNA DSB ends together, joining them in a synaptic complex (Gottlieb 1993, Yoo and Dynan 2000). DNA-PK complex recruits DCLRE1C (ARTEMIS) to DNA DSB ends (Ma et al. 2002). PRKDC-mediated phosphorylation of DCLRE1C, as well as PRKDC autophosphorylation, enables DCLRE1C to trim 3'- and 5'-overhangs at DNA DSBs, preparing them for ligation (Ma et al. 2002, Ma et al. 2005, Niewolik et al. 2006). The binding of inositol phosphate may additionally stimulate the catalytic activity of PRKDC (Hanakahi et al. 2000). Other factors, such as polynucleotide kinase (PNK), TDP1 or TDP2 may remove unligatable damaged nucleotides from 5'- and 3'-ends of the DSB, converting them to ligatable substrates (Inamdar et al. 2002, Gomez-Herreros et al. 2013). DNA ligase 4 (LIG4) in complex with XRCC4 (XRCC4:LIG4) is recruited to ligatable DNA DSB ends together with the XLF (NHEJ1) homodimer and DNA polymerases mu (POLM) and/or lambda (POLL) (McElhinny et al. 2000, Hsu et al. 2002, Malu et al. 2002, Ahnesorg et al. 2006, Mahajan et al. 2002, Lee et al. 2004, Fan and Wu 2004). After POLL and/or POLM fill 1- or 2-nucleotide long single strand gaps at aligned DNA DSB ends, XRCC4:LIG4 performs the ligation of broken DNA strands, thus completing NHEJ. The presence of NHEJ1 homodimer facilitates the ligation step, especially at mismatched DSB ends (Tsai et al. 2007). Depending on other types of DNA damage present at DNA DSBs, NHEJ can result in error-free products, produce dsDNA with microdeletions and/or mismatched bases, or result in translocations (reviewed by Povrik et al. 2012).
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
RNF8 	Protein	O76064	Uniprot-TrEMBL	
TOPBP1 	Protein	Q92547	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM	Protein	Q13315	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
PIAS4	Protein	Q8N2W9	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
3' short overhanging ssDNA-DSBs 	Unknown	R-ALL-5685984	Reactome	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM	Protein	Q13315	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
p-S25,S1778-TP53BP1	Protein	Q12888	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RHNO1 	Protein	Q9BSD3	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
