Label	Type	ID	Database	Comment
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C85-UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
RNF40 	Protein	O75150	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
K63polyUb-K164-PCNA
homotrimer	Complex	R-HSA-8949131	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RNF152	Protein	Q8N8N0	Uniprot-TrEMBL	
DERL1 	Protein	Q9BUN8	Uniprot-TrEMBL	
Ub-C85-UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
WAC	Protein	Q9BTA9	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C131-UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C131-UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBE2L3	Protein	P68036	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RAD18 	Protein	Q9NS91	Uniprot-TrEMBL	
Ub:UBE2N	Complex	R-HSA-8942552	Reactome	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RRAGA:GDP	Complex	R-HSA-5653981	Reactome	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PAF1c:WAC:RNF20:RNF40:Ub:UBE2A,B:HIST1H2B	Complex	R-HSA-8942094	Reactome	
PEX5 isoform S 	Protein	P50542-2	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C85-UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
K48polyUb-BCL10	Protein	O95999	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2N	Protein	P61088	Uniprot-TrEMBL	
PEX13 	Protein	Q92968	Uniprot-TrEMBL	
Ub-C-UBE2J2 	Protein	Q8N2K1	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
