Label	Type	ID	Database	Comment
signaling	Pathway	R-HSA-1257604	Reactome	Signaling by AKT is one of the key outcomes of receptor tyrosine kinase (RTK) activation. AKT is activated by the cellular second messenger PIP3, a phospholipid that is generated by PI3K. In ustimulated cells, PI3K class IA enzymes reside in the cytosol as inactive heterodimers composed of p85 regulatory subunit and p110 catalytic subunit. In this complex, p85 stabilizes p110 while inhibiting its catalytic activity. Upon binding of extracellular ligands to RTKs, receptors dimerize and undergo autophosphorylation. The regulatory subunit of PI3K, p85, is recruited to phosphorylated cytosolic RTK domains either directly or indirectly, through adaptor proteins, leading to a conformational change in the PI3K IA heterodimer that relieves inhibition of the p110 catalytic subunit. Activated PI3K IA phosphorylates PIP2, converting it to PIP3; this reaction is negatively regulated by PTEN phosphatase. PIP3 recruits AKT to the plasma membrane, allowing TORC2 to phosphorylate a conserved serine residue of AKT. Phosphorylation of this serine induces a conformation change in AKT, exposing a conserved threonine residue that is then phosphorylated by PDPK1 (PDK1). Phosphorylation of both the threonine and the serine residue is required to fully activate AKT. The active AKT then dissociates from PIP3 and phosphorylates a number of cytosolic and nuclear proteins that play important roles in cell survival and metabolism. For a recent review of AKT signaling, please refer to Manning and Cantley, 2007. 
Cyclin E:p-CDK2	Complex	R-HSA-68377	Reactome	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
p-12Y-JAK2 	Protein	O60674	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
PP2A	Complex	R-HSA-1363265	Reactome	
monophosphorylated
RB1	Complex	R-HSA-9687348	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
E2F6 	Protein	O75461	Uniprot-TrEMBL	
E2F1 gene 	Protein	ENSG00000101412	Ensembl	
pre-replicative
complex	Complex	R-HSA-68559	Reactome	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
(p-Y342-PTK6,p-Y397-LYN,p-Y226,Y393-ABL1,p-Y419-SRC,p-5Y-JAK2)	Complex	R-HSA-8942611	Reactome	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
RB1	Protein	P06400	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
p16INK4A 	Protein	P42771	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
p-T172-CDK4 	Protein	P11802	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:FBXO5 gene	Complex	R-HSA-8961690	Reactome	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
MCM10	Protein	Q7L590	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2; HDAC1:RBL1:E2F4:TFDP1,TFDP2:E2F1 gene	Complex	R-HSA-8964553	Reactome	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
CDC25A	Protein	P30304	Uniprot-TrEMBL	
RPA4 	Protein	Q13156	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
CCNA 	Unknown	R-HSA-75202	Reactome	
FBXO5	Protein	Q9UKT4	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CCNA1 gene	Complex	R-HSA-8961882	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-S608-RB1 	Protein	P06400	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
POLA1 	Protein	P09884	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
CDK4,CDK6:CCND	Complex	R-HSA-8941896	Reactome	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-177750	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
TOP2A	Protein	P11388	Uniprot-TrEMBL	
CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
Cyclin
E/A:p-T160-CDK2:p-S130-CDKN1A,p-T187-CDKN1B	Complex	R-HSA-187522	Reactome	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDC7 	Protein	O00311	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
CCNA2	Protein	P20248	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
Cyclin E 	Unknown	R-HSA-187493	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDKN2D 	Protein	P55273	Uniprot-TrEMBL	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
RBL2:E2F4,E2F5:TFDP1,TFDP2	Complex	R-HSA-1226089	Reactome	
CCNE1 gene 	Protein	ENSG00000105173	Ensembl	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
p-S130-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
p-S130-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
p-S249-RB1 	Protein	P06400	Uniprot-TrEMBL	
p16INK4A 	Protein	P42771	Uniprot-TrEMBL	
Pi 	Metabolite	CHEBI:43474	ChEBI	
RBL1:E2F4:TFDP1,TFDP2	Complex	R-HSA-1226088	Reactome	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Aborted replication
complex	Complex	R-HSA-113648	Reactome	
E2F2 	Protein	Q14209	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
E2F1 gene	GeneProduct	ENSG00000101412	Ensembl	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RBL1 gene	GeneProduct	ENSG00000080839	Ensembl	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC6 gene 	Protein	ENSG00000094804	Ensembl	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
MCM10 	Protein	Q7L590	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
E2F1 gene 	Protein	ENSG00000101412	Ensembl	
p-T826-RB1 	Protein	P06400	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CCNE1 gene	Complex	R-HSA-8961838	Reactome	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
p-Y91-CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
p-T373-RB1 	Protein	P06400	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
CDC7 	Protein	O00311	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
DBF4 	Protein	Q9UBU7	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2; HDAC1:RBL1:E2F4:TFDP1,TFDP2:CDK1 gene	Complex	R-HSA-8964568	Reactome	
RRM2 gene	GeneProduct	ENSG00000171848	Ensembl	
ATP	Metabolite	CHEBI:30616	ChEBI	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
DYRK1A	Protein	Q13627	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
E2F1	Protein	Q01094	Uniprot-TrEMBL	
MYC:MAX	Complex	R-HSA-188378	Reactome	
MYBL2 gene 	Protein	ENSG00000101057	Ensembl	
MuvB complex	Complex	R-HSA-1362248	Reactome	
DREAM complex	Complex	R-HSA-1362264	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
RNA primer:origin duplex with DNA damage 	Unknown	R-ALL-113499	Reactome	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
RBL1 gene 	Protein	ENSG00000080839	Ensembl	
CDKN1B	Protein	P46527	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CDT1 gene	Complex	R-HSA-8961945	Reactome	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
p-S230-RB1 	Protein	P06400	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
p-S780-RB1 	Protein	P06400	Uniprot-TrEMBL	
p-S230-RB1 	Protein	P06400	Uniprot-TrEMBL	
p-T401,S672,1035-RBL2:SCF(Skp2):Cks1	Complex	R-HSA-1363326	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RBL2:Cyclin E/A:CDK2	Complex	R-HSA-1363301	Reactome	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
DNA polymerase
alpha:primase	Complex	R-HSA-68507	Reactome	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CDC45 gene	Complex	R-HSA-8961906	Reactome	
DNA polymerase
alpha:primase:DNA
polymerase
alpha:origin
complex	Complex	R-HSA-68510	Reactome	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
PCNA gene	GeneProduct	ENSG00000132646	Ensembl	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
Cyclin E:p-T160-CDK2	Complex	R-HSA-188362	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CDK4/6:CCND:p-Y77-CDKN1A,p-Y88-CDKN1B,(p-Y91-CDKN1C)	Complex	R-HSA-8942622	Reactome	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-T826-RB1 	Protein	P06400	Uniprot-TrEMBL	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
DDK	Complex	R-HSA-68388	Reactome	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CDKN2C 	Protein	P42773	Uniprot-TrEMBL	
p-CDK2 	Protein	P24941	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S788-RB1 	Protein	P06400	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
RBL2:E2F4/5:DP1/2:Cyclin E/A:CDK2	Complex	R-HSA-1363300	Reactome	
CAK	Complex	R-HSA-69221	Reactome	
CDT1 	Protein	Q9H211	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
MYBL2	Protein	P10244	Uniprot-TrEMBL	
RB1 	Protein	P06400	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
Oxidative Stress
Induced Senescence	Pathway	R-HSA-2559580	Reactome	Oxidative stress, caused by increased concentration of reactive oxygen species (ROS) in the cell, can happen as a consequence of mitochondrial dysfunction induced by the oncogenic RAS (Moiseeva et al. 2009) or independent of oncogenic signaling. Prolonged exposure to interferon-beta (IFNB, IFN-beta) also results in ROS increase (Moiseeva et al. 2006). ROS oxidize thioredoxin (TXN), which causes TXN to dissociate from the N-terminus of MAP3K5 (ASK1), enabling MAP3K5 to become catalytically active (Saitoh et al. 1998). ROS also stimulate expression of Ste20 family kinases MINK1 (MINK) and TNIK through an unknown mechanism, and MINK1 and TNIK positively regulate MAP3K5 activation (Nicke et al. 2005).<p> <br>MAP3K5 phosphorylates and activates MAP2K3 (MKK3) and MAP2K6 (MKK6) (Ichijo et al. 1997, Takekawa et al. 2005), which act as p38 MAPK kinases, as well as MAP2K4 (SEK1) (Ichijo et al. 1997, Matsuura et al. 2002), which, together with MAP2K7 (MKK7), acts as a JNK kinase.<p> <br>MKK3 and MKK6 phosphorylate and activate p38 MAPK alpha (MAPK14) and beta (MAPK11) (Raingeaud et al. 1996), enabling p38 MAPKs to phosphorylate and activate MAPKAPK2 (MK2) and MAPKAPK3 (MK3) (Ben-Levy et al. 1995, Clifton et al. 1996, McLaughlin et al. 1996, Sithanandam et al. 1996, Meng et al. 2002, Lukas et al. 2004, White et al. 2007), as well as MAPKAPK5 (PRAK) (New et al. 1998 and 2003, Sun et al. 2007).<p> <br>Phosphorylation of JNKs (MAPK8, MAPK9 and MAPK10) by MAP3K5-activated MAP2K4 (Deacon and Blank 1997, Fleming et al. 2000) allows JNKs to migrate to the nucleus (Mizukami et al. 1997) where they phosphorylate JUN. Phosphorylated JUN binds FOS phosphorylated by ERK1 or ERK2, downstream of activated RAS (Okazaki and Sagata 1995, Murphy et al. 2002), forming the activated protein 1 (AP-1) complex (FOS:JUN heterodimer) (Glover and Harrison 1995, Ainbinder et al. 1997). <p> <br>Activation of p38 MAPKs and JNKs downstream of MAP3K5 (ASK1) ultimately converges on transcriptional regulation of CDKN2A locus. In dividing cells, nucleosomes bound to the CDKN2A locus are trimethylated on lysine residue 28 of histone H3 (HIST1H3A) by the Polycomb repressor complex 2 (PRC2), creating the H3K27Me3 (Me3K-28-HIST1H3A) mark (Bracken et al. 2007, Kotake et al. 2007). The expression of Polycomb constituents of PRC2 (Kuzmichev et al. 2002) - EZH2, EED and SUZ12 - and thereby formation of the PRC2, is positively regulated in growing cells by E2F1, E2F2 and E2F3 (Weinmann et al. 2001, Bracken et al. 2003). H3K27Me3 mark serves as a docking site for the Polycomb repressor complex 1 (PRC1) that contains BMI1 (PCGF4) and is therefore named PRC1.4, leading to the repression of transcription of p16INK4A and p14ARF from the CDKN2A locus, where PCR1.4 mediated repression of p14ARF transcription in humans may be context dependent (Voncken et al. 2005, Dietrich et al. 2007, Agherbi et al. 2009, Gao et al. 2012). MAPKAPK2 and MAPKAPK3, activated downstream of the MAP3K5-p38 MAPK cascade, phosphorylate BMI1 of the PRC1.4 complex, leading to dissociation of PRC1.4 complex from the CDKN2A locus and upregulation of p14ARF transcription (Voncken et al. 2005). AP-1 transcription factor, formed as a result of MAP3K5-JNK signaling, as well as RAS signaling, binds the promoter of KDM6B (JMJD3) gene and stimulates KDM6B expression. KDM6B is a histone demethylase that removes H3K27Me3 mark i.e. demethylates lysine K28 of HIST1H3A, thereby preventing PRC1.4 binding to the CDKN2A locus and allowing transcription of p16INK4A (Agger et al. 2009, Barradas et al. 2009, Lin et al. 2012).<p> <br>p16INK4A inhibits phosphorylation-mediated inactivation of RB family members by CDK4 and CDK6, leading to cell cycle arrest (Serrano et al. 1993). p14ARF inhibits MDM2-mediated degradation of TP53 (p53) (Zhang et al. 1998), which also contributes to cell cycle arrest in cells undergoing oxidative stress. In addition, phosphorylation of TP53 by MAPKAPK5 (PRAK) activated downstream of MAP3K5-p38 MAPK signaling, activates TP53 and contributes to cellular senescence (Sun et al. 2007). 
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
p-T369,S640,S964,S975-RBL1	Protein	P28749	Uniprot-TrEMBL	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
cyclin 	Unknown	R-HSA-68379	Reactome	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
DNA primer 	Unknown	R-ALL-68424	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2	Complex	R-HSA-1227666	Reactome	
CDK4,CDK6:CCND:CDKN1A,CDKN1B,(CDKN1C); CDK4,CDK6:CCND; (CDK4,CDK6:CCND:p-Y88-CDKN1B)	Complex	R-HSA-8949872	Reactome	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CDC45 	Protein	O75419	Uniprot-TrEMBL	
p-T187-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
cyclin 	Unknown	R-HSA-68379	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
p-S807-RB1 	Protein	P06400	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
MCM10 	Protein	Q7L590	Uniprot-TrEMBL	
CUL1:SKP1:SKP2:CKS1B	Complex	R-HSA-187547	Reactome	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
DREAM complex:CDC25A
gene	Complex	R-HSA-8964470	Reactome	
p-T401,S672,S1035-RBL2 	Protein	Q08999	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
p-S608-RB1 	Protein	P06400	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CDKN2C 	Protein	P42773	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
POLA1 gene	GeneProduct	ENSG00000101868	Ensembl	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
p-S252-RB1 	Protein	P06400	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
p-T172-CDK4,p-T177-CDK6:CCND:CDKN1A,CDKN1B,(CDKN1C); p-T172-CDK4,p-T177-CDK6:CCND; (p-T172-CDK4,p-T177-CDK6:CCND:p-Y88-CDKN1B)	Complex	R-HSA-8949896	Reactome	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
p-T821-RB1 	Protein	P06400	Uniprot-TrEMBL	
p-T305,S472-AKT3 	Protein	Q9Y243	Uniprot-TrEMBL	
CDC25A gene 	Protein	ENSG00000164045	Ensembl	
RNA primer-DNA
primer:origin
duplex with DNA
damage	Complex	R-ALL-113656	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
CDK2	Protein	P24941	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
RNA primer 	Unknown	R-ALL-68422	Reactome	
PP2A	Complex	R-HSA-1362456	Reactome	
CCNE1 gene	GeneProduct	ENSG00000105173	Ensembl	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CDKN1A	Protein	P38936	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
Cyclin E 	Unknown	R-HSA-187493	Reactome	
HDAC1	Protein	Q13547	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CDK	Complex	R-HSA-68380	Reactome	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
p-T401,S672,S1035-RBL2 	Protein	Q08999	Uniprot-TrEMBL	
p-S795-RB1 	Protein	P06400	Uniprot-TrEMBL	
p-T177-CDK6 	Protein	Q00534	Uniprot-TrEMBL	
Oncogene Induced
