Label	Type	ID	Database	Comment
SGOL2 	Protein	Q562F6	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
p-S435-GTSE1 	Protein	Q9NYZ3	Uniprot-TrEMBL	
NDEL1 	Protein	Q9GZM8	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDCA8 	Protein	Q53HL2	Uniprot-TrEMBL	
CDCA8 	Protein	Q53HL2	Uniprot-TrEMBL	
CDCA8 	Protein	Q53HL2	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
CENPF 	Protein	P49454	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
p-S435-GTSE1:PolyUb-TP53 Tetramer	Complex	R-HSA-8852349	Reactome	
SFN 	Protein	P31947	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
MLF1IP 	Protein	Q71F23	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
NSL1 	Protein	Q96IY1	Uniprot-TrEMBL	
PPP2R5D 	Protein	Q14738	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
Persistent single-stranded DNA 	Unknown	R-ALL-176104	Reactome	
PPP2R5C 	Protein	Q13362	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
p-S216-CDC25C 	Protein	P30307	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
PCBP4:CDKN1A mRNA	Complex	R-HSA-6803405	Reactome	
p-S,3T-CHEK2	Protein	O96017	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
Cdc45:CDK:DDK:Mcm10:claspin:pre-replicative complex	Complex	R-HSA-176229	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
KIF2B 	Protein	Q8N4N8	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
KNTC1 	Protein	P50748	Uniprot-TrEMBL	
SPDL1 	Protein	Q96EA4	Uniprot-TrEMBL	
CCNB:p-T14-CDK1	Complex	R-HSA-170069	Reactome	
TAOK1 	Protein	Q7L7X3	Uniprot-TrEMBL	
p-S15,S20-TP53 	Protein	P04637	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
CENPM 	Protein	Q9NSP4	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
CENPT 	Protein	Q96BT3	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
CENPT 	Protein	Q96BT3	Uniprot-TrEMBL	
CDKN1A	Protein	P38936	Uniprot-TrEMBL	
SKA2 	Protein	Q8WVK7	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
YWHAH 	Protein	Q04917	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
DYNC1LI2 	Protein	O43237	Uniprot-TrEMBL	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
MLF1IP 	Protein	Q71F23	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
CDC25C	Protein	P30307	Uniprot-TrEMBL	
CENPC1 	Protein	Q03188	Uniprot-TrEMBL	
SGOL2 	Protein	Q562F6	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
XPO1 	Protein	O14980	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
CLIP1 	Protein	P30622	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S166,S188-MDM2
dimer,
p-S166,S188-MDM2,MDM4:TP53	Complex	R-HSA-6804885	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
NSL1 	Protein	Q96IY1	Uniprot-TrEMBL	
DNA
DNA
DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:K63PolyUb-K14,K16,p-S139-H2AFX,Me2K21-HIST1H4A-Nucleosome:p-5T-MDC1:p-S102-WHSC1:RNF8:Zn2+:SUMO1:p-T4827-HERC2:UBE2N:UBE2V2:RNF168:PIAS4:p-S25,S1778-TP53BP1:p-4S,2T-BRCA1-A complex:CHEK2	Complex	R-HSA-5683737	Reactome	
p-5T-MDC1 	Protein	Q14676	Uniprot-TrEMBL	
p-S216-CDC25C	Protein	P30307	Uniprot-TrEMBL	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
DYNC1LI2 	Protein	O43237	Uniprot-TrEMBL	
CENPK 	Protein	Q9BS16	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
MAD1L1 	Protein	Q9Y6D9	Uniprot-TrEMBL	
BABAM1 	Protein	Q9NWV8	Uniprot-TrEMBL	
ZW10 	Protein	O43264	Uniprot-TrEMBL	
p-5T-MDC1 	Protein	Q14676	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
CDC45 	Protein	O75419	Uniprot-TrEMBL	
SPC25 	Protein	Q9HBM1	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
CENPN 	Protein	Q96H22	Uniprot-TrEMBL	
ERCC6L 	Protein	Q2NKX8	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
PPP2R5D 	Protein	Q14738	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
CENPT 	Protein	Q96BT3	Uniprot-TrEMBL	
CENPP 	Protein	Q6IPU0	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
SGOL2 	Protein	Q562F6	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
CDKN1A,CDKN1B	Complex	R-HSA-182558	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
ZW10 	Protein	O43264	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
ERCC6L 	Protein	Q2NKX8	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
p-S15,S20-TP53
Tetramer:ZNF385A	Complex	R-HSA-6803718	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
RAD17:RFC	Complex	R-HSA-176353	Reactome	The Rad17-RFC complex is a heteropentamer structurally similar to RFC.  The Rad17-RFC complex contains the four smaller RFC subunits (Rfc2 [p37], Rfc3 [p36], Rfc4 [p40], and Rfc5 [p38]) and the 75 kDa Rad17 subunit in place of the Rfc1 [p140] subunit. The Rad17 complex contains a weak ATPase that is poorly stimulated by primed DNA.  Along with binding the 9-1-1 complex and RPA, the Rad17-RFC complex interacts with human MCM7 protein. Each of these interactions is critical for Chk1 activation.<p>The Rad17 subunit is conserved evolutionarily with the protein showing 49% identity at the amino acid level with the S. pombe rad17 protein. Targeted deletion of the N-terminal region of mouse Rad17 leads to embryonic lethality, strongly suggesting that human Rad17 is also essential for long-term viability.
p-S15,S20-TP53
Tetramer	Complex	R-HSA-3222171	Reactome	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
PolyUb,p-S342,S367,S403-MDM4 	Protein	O15151	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CDC7 	Protein	O00311	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
ZNF385A 	Protein	Q96PM9	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RAD1 	Protein	O60671	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
INCENP 	Protein	Q9NQS7	Uniprot-TrEMBL	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
CENPO 	Protein	Q9BU64	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
K6PolyUb,p-S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
CENPO 	Protein	Q9BU64	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RCC2 	Protein	Q9P258	Uniprot-TrEMBL	
AHCTF1 	Protein	Q8WYP5	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
NUF2 	Protein	Q9BZD4	Uniprot-TrEMBL	
PMF1 	Protein	Q6P1K2	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
SPC24 	Protein	Q8NBT2	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
PPP2R5E 	Protein	Q16537	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
PMF1 	Protein	Q6P1K2	Uniprot-TrEMBL	
MCM10 	Protein	Q7L590	Uniprot-TrEMBL	
SPC25 	Protein	Q9HBM1	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
ITGB3BP 	Protein	Q13352	Uniprot-TrEMBL	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
CENPI 	Protein	Q92674	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
PPP2R5D 	Protein	Q14738	Uniprot-TrEMBL	
CDC7 	Protein	O00311	Uniprot-TrEMBL	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
ubiquitinated
phospho-COP1(ser-387)	Complex	R-HSA-349433	Reactome	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
BIRC5 	Protein	O15392	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
RPA heterotrimer	Complex	R-HSA-68462	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
p-S123-CDC25A	Protein	P30304	Uniprot-TrEMBL	
ZWINT 	Protein	O95229	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
RHNO1 	Protein	Q9BSD3	Uniprot-TrEMBL	
CENPQ 	Protein	Q7L2Z9	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
YWHAH 	Protein	Q04917	Uniprot-TrEMBL	
Rad17-RFC complex
bound to DNA	Complex	R-HSA-176204	Reactome	Rad17-RFC complex associates with DNA substrates containing ssDNA regions including gapped or primed DNA in an ATP-independent reaction. Loading of the Rad9-Hus1-Rad1 (9-1-1) complex occurs preferentially on DNA substrates containing a 5' recessed end. This contrasts with the loading of PCNA by RFC which preferentially occurs on DNA with 3' recessed ends.
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ZW10 	Protein	O43264	Uniprot-TrEMBL	
Persistent single-stranded DNA 	Unknown	R-ALL-176104	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
ZNF385A 	Protein	Q96PM9	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
cyclin 	Unknown	R-HSA-68379	Reactome	
CENPA 	Protein	P49450	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
p-S387-RFWD2	Protein	Q8NHY2	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
INCENP 	Protein	Q9NQS7	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
PPP2R5B 	Protein	Q15173	Uniprot-TrEMBL	
PPP2R5A 	Protein	Q15172	Uniprot-TrEMBL	
ZWILCH 	Protein	Q9H900	Uniprot-TrEMBL	
p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
MCC:APC/C complex	Complex	R-HSA-141410	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
BIRC5 	Protein	O15392	Uniprot-TrEMBL	
p14ARF 	Protein	Q8N726	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
NUF2 	Protein	Q9BZD4	Uniprot-TrEMBL	
p-S317,S345-CHEK1	Protein	O14757	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PPP2R5A 	Protein	Q15172	Uniprot-TrEMBL	
p-S15,S20-TP53
Tetramer:ZNF385A:CDKN1A Gene	Complex	R-HSA-6803802	Reactome	
DNA double-strand break ends 	Unknown	R-ALL-75165	Reactome	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
XPO1 	Protein	O14980	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
Mad1:kinetochore
complex	Complex	R-HSA-141441	Reactome	The molecules that directly interact with Mad1 is unknown. However molecular genetic data has defined an assembly pathway consisting of CENP-I, HEC1, Mps1 that specifies the assembly of Mad1.
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
PMF1 	Protein	Q6P1K2	Uniprot-TrEMBL	
CENPL 	Protein	Q8N0S6	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
p-S15-TP53 Tetramer	Complex	R-HSA-349474	Reactome	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
BIRC5 	Protein	O15392	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
HERC2-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
YWHAQ 	Protein	P27348	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
DNA Double Strand
Break Response	Pathway	R-HSA-5693606	Reactome	DNA double strand break (DSB) response involves sensing of DNA DSBs by the MRN complex which triggers ATM activation. ATM phosphorylates a number of proteins involved in DNA damage checkpoint signaling, as well as proteins directly involved in the repair of DNA DSBs. For a recent review, please refer to Ciccia and Elledge, 2010.
NSL1 	Protein	Q96IY1	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
PolyUb,p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
BRE 	Protein	Q9NXR7	Uniprot-TrEMBL	
CENPA 	Protein	P49450	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
CCNB1:p-T14,T161-CDK1	Complex	R-HSA-170073	Reactome	
CENPK 	Protein	Q9BS16	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
ATR:ATRIP:RPA:ssDNA
signaling complex	Complex	R-HSA-176281	Reactome	While the ATR-ATRIP complex binds only poorly to RPA complexed with ssDNA lengths of 30 or 50 nt, binding is significantly enhanced in the presence of a 75 nt ssDNA molecule. Complex formation is primarily mediated by physical interaction between ATRIP and RPA. Multiple elements within the ATRIP molecule can bind to the RPA-ssDNA complex, including residues 1-107 (highest affinity), 218-390, and 390-791 (lowest afiinity). Although the full-length ATRIP is unable to bind ssDNA, an internal region (108-390) can weakly bind ssDNA when present in rabbit reticulocyte lysates. ATR can bind to the ssDNA directly independent of RPA, but this binding is inhibited by ATRIP. Upon binding, the ATR kinase becomes activated and can directly phosphorylate substrates such as Rad17.
CLIP1 	Protein	P30622	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
MDM4 	Protein	O15151	Uniprot-TrEMBL	
MAD1L1 	Protein	Q9Y6D9	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
ZWINT 	Protein	O95229	Uniprot-TrEMBL	
MIS12 	Protein	Q9H081	Uniprot-TrEMBL	
PPP1CC 	Protein	P36873	Uniprot-TrEMBL	
CDCA8 	Protein	Q53HL2	Uniprot-TrEMBL	
DBF4 	Protein	Q9UBU7	Uniprot-TrEMBL	
CENPN 	Protein	Q96H22	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
p-S387-RFWD2	Protein	Q8NHY2	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
CENPN 	Protein	Q96H22	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
NUF2 	Protein	Q9BZD4	Uniprot-TrEMBL	
CENPQ 	Protein	Q7L2Z9	Uniprot-TrEMBL	
NDC80 	Protein	O14777	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
CENPH 	Protein	Q9H3R5	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
CASC5 	Protein	Q8NG31	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
BUB1 	Protein	O43683	Uniprot-TrEMBL	
p-S435-GTSE1:PolyUb-TP53 Tetramer	Complex	R-HSA-8852344	Reactome	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
CASC5 	Protein	Q8NG31	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
CENPL 	Protein	Q8N0S6	Uniprot-TrEMBL	
p14ARF:p-S166,S188-MDM2 dimer,p-S166,S188-MDM2:MDM4	Complex	R-HSA-6804995	Reactome	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
DYNC1I1 	Protein	O14576	Uniprot-TrEMBL	
K6PolyUb,p-S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
MIS12 	Protein	Q9H081	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
DYNC1LI2 	Protein	O43237	Uniprot-TrEMBL	
PolyUb-TP53 Tetramer	Complex	R-HSA-3209186	Reactome	
CDC45 	Protein	O75419	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
Me2K21-HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
Activated MAD2L1	Protein	Q13257	Uniprot-TrEMBL	
