Label	Type	ID	Database	Comment
Core 5 (MUC12) 	Protein	Q9UKN1	Uniprot-TrEMBL	
B4GALT5	Complex	R-HSA-2901790	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
ADAMTS16 	Protein	Q8TE57	Uniprot-TrEMBL	
CMP-Neu5Ac	Metabolite	CHEBI:16556	ChEBI	
GalNAc-MUC3B(?-901) 	Protein	Q9H195	Uniprot-TrEMBL	
GalNAc-MUC4(29-2169) 	Protein	Q99102	Uniprot-TrEMBL	
glc-fuc-proteins	Complex	R-HSA-5173276	Reactome	
Core 3 (MUC2) 	Protein	Q02817	Uniprot-TrEMBL	
T-antigen (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
extended Core 6 (MUC21) 	Protein	Q5SSG8	Uniprot-TrEMBL	
Disialyl T-antigen (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
CMP-Neu5Ac	Metabolite	CHEBI:16556	ChEBI	
Core 5 (MUC6) 	Protein	Q6W4X9	Uniprot-TrEMBL	
GALNT5 	Protein	Q7Z7M9	Uniprot-TrEMBL	
GALNT7 	Protein	Q86SF2	Uniprot-TrEMBL	
LARGE 	Protein	O95461	Uniprot-TrEMBL	
Core 3 (MUC15) 	Protein	Q8N387	Uniprot-TrEMBL	
T-antigen (MUC1) 	Protein	P15941	Uniprot-TrEMBL	
ADAMTS1 	Protein	Q9UHI8	Uniprot-TrEMBL	
glc-fuc-ADAMTS10 	Protein	Q9H324	Uniprot-TrEMBL	
Core 7 (MUC2) 	Protein	Q02817	Uniprot-TrEMBL	
O-fuc-ADAMTS4 	Protein	O75173	Uniprot-TrEMBL	
T-antigen (MUC21) 	Protein	Q5SSG8	Uniprot-TrEMBL	
ADAMTSL3 	Protein	P82987	Uniprot-TrEMBL	
Core 3 (MUC17) 	Protein	Q685J3	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
O-fuc-proteins	Complex	R-HSA-5173164	Reactome	
T-antigen (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
Core 2 mucins	Complex	R-HSA-1462066	Reactome	
Disialyl T-antigen (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
Core 2 (MUC21) 	Protein	Q5SSG8	Uniprot-TrEMBL	
ADAMTS17 	Protein	Q8TE56	Uniprot-TrEMBL	
GalNAc-GlcNAc-Man6P-DAG1	Protein	Q14118	Uniprot-TrEMBL	
Core 4 (MUC3A) 	Protein	Q02505	Uniprot-TrEMBL	
B4GALT6 	Protein	Q9UBX8	Uniprot-TrEMBL	
Core 8 mucins	Complex	R-HSA-1462115	Reactome	
ADAMTS13 	Protein	Q76LX8	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
glc-fuc-THBS2 	Protein	P35442	Uniprot-TrEMBL	
extended Core 6 (MUC15) 	Protein	Q8N387	Uniprot-TrEMBL	
glc-fuc-ADAMTS17 	Protein	Q8TE56	Uniprot-TrEMBL	
GalNAc-MUC3A 	Protein	Q02505	Uniprot-TrEMBL	
GCNT7 	Protein	Q6ZNI0	Uniprot-TrEMBL	
Sialyl T-antigen (MUC17) 	Protein	Q685J3	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUC5B) 	Protein	Q9HC84	Uniprot-TrEMBL	
O-fuc-SEMA5B(27-1093) 	Protein	Q9P283	Uniprot-TrEMBL	
C1GALT1 	Protein	Q9NS00	Uniprot-TrEMBL	
Core 5 (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
Sialyl Tn antigen (MUC6) 	Protein	Q6W4X9	Uniprot-TrEMBL	
CMP-Neu5Ac	Metabolite	CHEBI:16556	ChEBI	
Core 6 (MUC12) 	Protein	Q9UKN1	Uniprot-TrEMBL	
GALNT8 	Protein	Q9NY28	Uniprot-TrEMBL	
ST6GAL1	Protein	P15907	Uniprot-TrEMBL	
Core 2a (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUC6) 	Protein	Q6W4X9	Uniprot-TrEMBL	
ADAMTS8 	Protein	Q9UP79	Uniprot-TrEMBL	
Core 4 (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
Sialyl T-antigen (MUC15) 	Protein	Q8N387	Uniprot-TrEMBL	
MUC12 	Protein	Q9UKN1	Uniprot-TrEMBL	
Sialyl-2,6 T
antigens	Complex	R-HSA-1463568	Reactome	
T-antigen (MUC15) 	Protein	Q8N387	Uniprot-TrEMBL	
glc-fuc-SPON2 	Protein	Q9BUD6	Uniprot-TrEMBL	
Core 4 (MUC1) 	Protein	P15941	Uniprot-TrEMBL	
Core 2a (MUC15) 	Protein	Q8N387	Uniprot-TrEMBL	
UDP-GlcNAc	Metabolite	CHEBI:16264	ChEBI	
POFUT2	Protein	Q9Y2G5	Uniprot-TrEMBL	
Core 6 (MUC4) 	Protein	Q99102	Uniprot-TrEMBL	
B3GNT3 	Protein	Q9Y2A9	Uniprot-TrEMBL	
Core 3 (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
ADAMTS10 	Protein	Q9H324	Uniprot-TrEMBL	
glc-fuc-THBS1 	Protein	P07996	Uniprot-TrEMBL	
THSD7A 	Protein	Q9UPZ6	Uniprot-TrEMBL	
Sialyl T-antigen (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
Sialyl T-antigen (MUC12) 	Protein	Q9UKN1	Uniprot-TrEMBL	
ST3GAL2 	Protein	Q16842	Uniprot-TrEMBL	
Core 7 (MUCL1) 	Protein	Q96DR8	Uniprot-TrEMBL	
Core 7 (MUC21) 	Protein	Q5SSG8	Uniprot-TrEMBL	
Core 7 (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
Core 8 (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
extended Core 6 (MUCL1) 	Protein	Q96DR8	Uniprot-TrEMBL	
Core 2a (MUC19) 	Protein	Q7Z5P9	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
Core 5 (MUC17) 	Protein	Q685J3	Uniprot-TrEMBL	
B3GNT6 	Protein	Q6ZMB0	Uniprot-TrEMBL	
POMT1:POMT2	Complex	R-HSA-5615634	Reactome	
ADAMTSL1 	Protein	Q8N6G6	Uniprot-TrEMBL	
GalNAc-MUC5AC 	Protein	P98088	Uniprot-TrEMBL	
Sialyl Tn antigen (MUC5B) 	Protein	Q9HC84	Uniprot-TrEMBL	
extended Core 6 (MUC16) 	Protein	Q8WXI7	Uniprot-TrEMBL	
Core 6 (MUC17) 	Protein	Q685J3	Uniprot-TrEMBL	
GalNAc-MUC15 	Protein	Q8N387	Uniprot-TrEMBL	
Core 3 (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
Core 6 mucins	Complex	R-HSA-1462353	Reactome	
glc-fuc-SBSPglcN 	Protein	Q8IVN8	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUCL1) 	Protein	Q96DR8	Uniprot-TrEMBL	
CMP	Metabolite	CHEBI:17361	ChEBI	
Disialyl T antigens	Complex	R-HSA-1463507	Reactome	
Sialyl T-antigen (MUC4) 	Protein	Q99102	Uniprot-TrEMBL	
Disialyl T-antigen (MUC3A) 	Protein	Q02505	Uniprot-TrEMBL	
Core 4 (MUC16) 	Protein	Q8WXI7	Uniprot-TrEMBL	
Sialyl T-antigen (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
Core 6 (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
ADAMTS19 	Protein	Q8TE59	Uniprot-TrEMBL	
O-fuc-ADAMTS6 	Protein	Q9UKP5	Uniprot-TrEMBL	
GALNTL5 	Protein	Q7Z4T8	Uniprot-TrEMBL	
Core 6 (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
glc-fuc-ADAMTS19 	Protein	Q8TE59	Uniprot-TrEMBL	
extended Core 6 (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
SPON1 	Protein	Q9HCB6	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
Core 6 (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
O-fuc-ADAMTSL4 	Protein	Q6UY14	Uniprot-TrEMBL	
Sialyl T-antigen (MUC5B) 	Protein	Q9HC84	Uniprot-TrEMBL	
ST3GAL1 	Protein	Q11201	Uniprot-TrEMBL	
Core 4 (MUC12) 	Protein	Q9UKN1	Uniprot-TrEMBL	
POMT2 	Protein	Q9UKY4	Uniprot-TrEMBL	
Core 2 (MUCL1) 	Protein	Q96DR8	Uniprot-TrEMBL	
ADAMTS20 	Protein	P59510	Uniprot-TrEMBL	
B3GALTL	Protein	Q6Y288	Uniprot-TrEMBL	
ADAMTS18 	Protein	Q8TE60	Uniprot-TrEMBL	
O-fuc-SBSPON 	Protein	Q8IVN8	Uniprot-TrEMBL	
GALNT2(1-571) 	Protein	Q10471	Uniprot-TrEMBL	
glc-fuc-ADAMTS13 	Protein	Q76LX8	Uniprot-TrEMBL	
Core 7 (MUC3A) 	Protein	Q02505	Uniprot-TrEMBL	
UDP-Gal	Metabolite	CHEBI:18307	ChEBI	
Core 8 (MUC12) 	Protein	Q9UKN1	Uniprot-TrEMBL	
GalNAc-MUC5B(26-5703) 	Protein	Q9HC84	Uniprot-TrEMBL	
extended Core 6
mucins	Complex	R-HSA-1967037	Reactome	
T-antigen (MUC6) 	Protein	Q6W4X9	Uniprot-TrEMBL	
MUC5B(26-5703) 	Protein	Q9HC84	Uniprot-TrEMBL	
MUC2 	Protein	Q02817	Uniprot-TrEMBL	
Xyl-GlcA	Metabolite	CHEBI:91124	ChEBI	
GalNAc-MUC1(24-1255) 	Protein	P15941	Uniprot-TrEMBL	
THSD1 	Protein	Q9NS62	Uniprot-TrEMBL	
MUC3B(?-901) 	Protein	Q9H195	Uniprot-TrEMBL	
Sialyl Tn antigens	Complex	R-HSA-1463504	Reactome	
glc-fuc-ADAMTS8 	Protein	Q9UP79	Uniprot-TrEMBL	
B3GALNT2	Protein	Q8NCR0	Uniprot-TrEMBL	
Core 2 (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
glc-fuc-ADAMTS1 	Protein	Q9UHI8	Uniprot-TrEMBL	
SSPO 	Protein	A2VEC9	Uniprot-TrEMBL	
extended Core 6 (MUC7) 	Protein	Q8TAX7	Uniprot-TrEMBL	
Sialyl T-antigen (MUC1) 	Protein	P15941	Uniprot-TrEMBL	
Core 5 (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
Core 2a (MUC13) 	Protein	Q9H3R2	Uniprot-TrEMBL	
B3GNT8 	Protein	Q7Z7M8	Uniprot-TrEMBL	
Core 7 (MUC3B) 	Protein	Q9H195	Uniprot-TrEMBL	
UDP-Glc	Metabolite	CHEBI:18066	ChEBI	
ADAMTS6 	Protein	Q9UKP5	Uniprot-TrEMBL	
ADAMTS12 	Protein	P58397	Uniprot-TrEMBL	
GALNTL6 	Protein	Q49A17	Uniprot-TrEMBL	
A4GNT	Protein	Q9UNA3	Uniprot-TrEMBL	
GalNAc-MUC6(23-2392) 	Protein	Q6W4X9	Uniprot-TrEMBL	
glc-fuc-ADAMTS15 	Protein	Q8TE58	Uniprot-TrEMBL	
extended Core 6 (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
Core 2 (MUC6) 	Protein	Q6W4X9	Uniprot-TrEMBL	
POMGNT2	Protein	Q8NAT1	Uniprot-TrEMBL	
Sialyl-2,3 T-antigen (MUC21) 	Protein	Q5SSG8	Uniprot-TrEMBL	
Core 3 (MUC3A) 	Protein	Q02505	Uniprot-TrEMBL	
T-antigen (MUC2) 	Protein	Q02817	Uniprot-TrEMBL	
O-fuc-ADAMTS1 	Protein	Q9UHI8	Uniprot-TrEMBL	
glc-fuc-THSD1 	Protein	Q9NS62	Uniprot-TrEMBL	
Core 2a (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
Disialyl T-antigen (MUC7) 	Protein	Q8TAX7	Uniprot-TrEMBL	
UDP-GalNAc	Metabolite	CHEBI:16650	ChEBI	
Core 8 (MUC4) 	Protein	Q99102	Uniprot-TrEMBL	
MUC17 	Protein	Q685J3	Uniprot-TrEMBL	
glc-fuc-ADAMTS14 	Protein	Q8WXS8	Uniprot-TrEMBL	
glc-fuc-ADAMTSL2 	Protein	Q86TH1	Uniprot-TrEMBL	
glc-fuc-ADAMTS9 	Protein	Q9P2N4	Uniprot-TrEMBL	
Core 2 (MUC19) 	Protein	Q7Z5P9	Uniprot-TrEMBL	
Core 2 (MUC5AC) 	Protein	P98088	Uniprot-TrEMBL	
THBS2 	Protein	P35442	Uniprot-TrEMBL	
Core 5 (MUCL1) 	Protein	Q96DR8	Uniprot-TrEMBL	
Core 2 (MUC16) 	Protein	Q8WXI7	Uniprot-TrEMBL	
GalNAc-MUC13 	Protein	Q9H3R2	Uniprot-TrEMBL	
Core 8 (MUC20) 	Protein	Q8N307	Uniprot-TrEMBL	
GALNT6 	Protein	Q8NCL4	Uniprot-TrEMBL	
GCNT1 	Protein	Q02742	Uniprot-TrEMBL	
