Label	Type	ID	Database	Comment
NSF hexamer	Complex	R-HSA-2193131	Reactome	
GALNT2(1-571) 	Protein	Q10471	Uniprot-TrEMBL	
TMF1 	Protein	P82094	Uniprot-TrEMBL	
ARFIP2 	Protein	P53365	Uniprot-TrEMBL	
KDELR1 	Protein	P24390	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
RAB41 	Protein	Q5JT25	Uniprot-TrEMBL	
PAFAH1B1	Protein	P43034	Uniprot-TrEMBL	
TGN Golgin dimers	Complex	R-HSA-6814047	Reactome	
GDP 	Metabolite	CHEBI:17552	ChEBI	
KIF6 	Protein	Q6ZMV9	Uniprot-TrEMBL	
TMED3 	Protein	Q9Y3Q3	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GALNT1(1-559) 	Protein	Q10472	Uniprot-TrEMBL	
STX6 	Protein	O43752	Uniprot-TrEMBL	
STX5 	Protein	Q13190	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
RAB6:GDP	Complex	R-HSA-6811310	Reactome	
RAB6:GTP	Complex	R-HSA-8849251	Reactome	
RAB3GAP2 	Protein	Q9H2M9	Uniprot-TrEMBL	
TGOLN2 	Protein	O43493	Uniprot-TrEMBL	
COG6 	Protein	Q9Y2V7	Uniprot-TrEMBL	
GOSR1 	Protein	O95249	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
COG7 	Protein	P83436	Uniprot-TrEMBL	
RAB3GAP1:RAB3GAP2	Complex	R-HSA-8850028	Reactome	
SNAP29 	Protein	O95721	Uniprot-TrEMBL	
SYS1 	Protein	Q8N2H4	Uniprot-TrEMBL	
STX5:PalmC-YKT6:BET1L:GOSR1:NSF hexamer:3xSNAPs	Complex	R-HSA-8847640	Reactome	
STX16 	Protein	O14662	Uniprot-TrEMBL	
COPG1 	Protein	Q9Y678	Uniprot-TrEMBL	
M6PR 	Protein	P20645	Uniprot-TrEMBL	
VPS53 	Protein	Q5VIR6	Uniprot-TrEMBL	
KDELR3 	Protein	O43731	Uniprot-TrEMBL	
ARFGAP3 	Protein	Q9NP61	Uniprot-TrEMBL	
VPS51 	Protein	Q9UID3	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
COPB2 	Protein	P35606	Uniprot-TrEMBL	
COG3 	Protein	Q96JB2	Uniprot-TrEMBL	
ARF1 	Protein	P84077	Uniprot-TrEMBL	
GOLGA4 	Protein	Q13439	Uniprot-TrEMBL	
MyrG-ARL1 	Protein	P40616	Uniprot-TrEMBL	
GOSR1 	Protein	O95249	Uniprot-TrEMBL	
GCC2 	Protein	Q8IWJ2	Uniprot-TrEMBL	
COPA 	Protein	P53621	Uniprot-TrEMBL	
intra-Golgi
cargo:GOLGA5
dimer:GOSR1	Complex	R-HSA-8847543	Reactome	
other
COG-interacting
RABs	Complex	R-HSA-8849736	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RAB9:GTP:PLIN3:p-RABEPK:late-endosome-to-TGN cargo:VAMP3	Complex	R-HSA-6814666	Reactome	
GOSR1	Protein	O95249	Uniprot-TrEMBL	
KDELR1 	Protein	P24390	Uniprot-TrEMBL	
intra-Golgi cargo	Complex	R-HSA-8847546	Reactome	
RAB30 	Protein	Q15771	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RGP1 	Protein	Q92546	Uniprot-TrEMBL	
KIF5A 	Protein	Q12840	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
GBF1 	Protein	Q92538	Uniprot-TrEMBL	
NAPA 	Protein	P54920	Uniprot-TrEMBL	
KDELR3 	Protein	O43731	Uniprot-TrEMBL	
early
endosome-to-TGN
cargo	Complex	R-HSA-6811330	Reactome	
NSF 	Protein	P46459	Uniprot-TrEMBL	
GOLIM4 	Protein	O00461	Uniprot-TrEMBL	
ARF1:GTP	Complex	R-HSA-1806286	Reactome	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
STX16 	Protein	O14662	Uniprot-TrEMBL	
M6PR 	Protein	P20645	Uniprot-TrEMBL	
GOSR2 	Protein	O14653	Uniprot-TrEMBL	
DCTN4 	Protein	Q9UJW0	Uniprot-TrEMBL	
ARCN1 	Protein	P48444	Uniprot-TrEMBL	
NAPG 	Protein	Q99747	Uniprot-TrEMBL	
RAB1:GTP:coatomer:p24 dimers:SEC22B:kinesins:microtubules	Complex	R-HSA-6811381	Reactome	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
COG6 	Protein	Q9Y2V7	Uniprot-TrEMBL	
Dynein:Dynactin:microtubule	Complex	R-HSA-2029135	Reactome	
SNAP29 	Protein	O95721	Uniprot-TrEMBL	
GOSR1 	Protein	O95249	Uniprot-TrEMBL	
KIF18B 	Protein	Q86Y91	Uniprot-TrEMBL	
SCOC	Protein	Q9UIL1	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
GCC2 	Protein	Q8IWJ2	Uniprot-TrEMBL	
KDELR2 	Protein	P33947	Uniprot-TrEMBL	
TGOLN2 	Protein	O43493	Uniprot-TrEMBL	
NAPG 	Protein	Q99747	Uniprot-TrEMBL	
DCTN4 	Protein	Q9UJW0	Uniprot-TrEMBL	
COG4 	Protein	Q9H9E3	Uniprot-TrEMBL	
M6PR 	Protein	P20645	Uniprot-TrEMBL	
PLA2G6 	Protein	O60733	Uniprot-TrEMBL	
DCTN6 	Protein	O00399	Uniprot-TrEMBL	
RAB6B 	Protein	Q9NRW1	Uniprot-TrEMBL	
KIF5B 	Protein	P33176	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
RAB1:GTP	Complex	R-HSA-6808823	Reactome	
DCTN5 	Protein	Q9BTE1	Uniprot-TrEMBL	
COPB2 	Protein	P35606	Uniprot-TrEMBL	
STX18:USE1L:BNIP1	Complex	R-HSA-6811340	Reactome	
GALNT2(1-571) 	Protein	Q10471	Uniprot-TrEMBL	
RGP1 	Protein	Q92546	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RHOBTB3 	Protein	O94955	Uniprot-TrEMBL	
M6PR 	Protein	P20645	Uniprot-TrEMBL	
KDELR2 	Protein	P33947	Uniprot-TrEMBL	
CYTH1 	Protein	Q15438	Uniprot-TrEMBL	
COPE 	Protein	O14579	Uniprot-TrEMBL	
KIF11 	Protein	P52732	Uniprot-TrEMBL	
ARF3 	Protein	P61204	Uniprot-TrEMBL	
BICD dimer	Complex	R-HSA-8849243	Reactome	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
RGP1 	Protein	Q92546	Uniprot-TrEMBL	
TMED9 	Protein	Q9BVK6	Uniprot-TrEMBL	
COG1 	Protein	Q8WTW3	Uniprot-TrEMBL	
TRIP11 	Protein	Q15643	Uniprot-TrEMBL	
TMF1 	Protein	P82094	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
RAB3GAP1 	Protein	Q15042	Uniprot-TrEMBL	
IGF2R 	Protein	P11717	Uniprot-TrEMBL	
COG complex:RABs	Complex	R-HSA-8849739	Reactome	
coatomer	Complex	R-HSA-6807805	Reactome	
CUX1 dimer	Complex	R-HSA-8847512	Reactome	
BICD1 	Protein	Q96G01	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
KIF9 	Protein	Q9HAQ2	Uniprot-TrEMBL	
RGP1 	Protein	Q92546	Uniprot-TrEMBL	
VAMP3 	Protein	Q15836	Uniprot-TrEMBL	
NAA38 	Protein	Q9BRA0	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
RAB6B 	Protein	Q9NRW1	Uniprot-TrEMBL	
COG2 	Protein	Q14746	Uniprot-TrEMBL	
KIF5B 	Protein	P33176	Uniprot-TrEMBL	
COPB2 	Protein	P35606	Uniprot-TrEMBL	
KDELR1 	Protein	P24390	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
COPG1 	Protein	Q9Y678	Uniprot-TrEMBL	
KDELR1 	Protein	P24390	Uniprot-TrEMBL	
USP6NL 	Protein	Q92738	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
KDELR2 	Protein	P33947	Uniprot-TrEMBL	
CYTH1 	Protein	Q15438	Uniprot-TrEMBL	
RAB6B 	Protein	Q9NRW1	Uniprot-TrEMBL	
RIC1:RGP1	Complex	R-HSA-8847862	Reactome	
MyrG-ARL1 	Protein	P40616	Uniprot-TrEMBL	
TGOLN2 	Protein	O43493	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
ARF1 	Protein	P84077	Uniprot-TrEMBL	
GBF1 	Protein	Q92538	Uniprot-TrEMBL	
PalmC-YKT6 	Protein	O15498	Uniprot-TrEMBL	
BICD2 	Protein	Q8TD16	Uniprot-TrEMBL	
RAB9A 	Protein	P51151	Uniprot-TrEMBL	
NAPG 	Protein	Q99747	Uniprot-TrEMBL	
RAB9A 	Protein	P51151	Uniprot-TrEMBL	
KLC3 	Protein	Q6P597	Uniprot-TrEMBL	
KIF16B 	Protein	Q96L93	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CAPZB 	Protein	P47756	Uniprot-TrEMBL	
COPZ2 	Protein	Q9P299	Uniprot-TrEMBL	
MAN1A1 	Protein	P33908	Uniprot-TrEMBL	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
KIF15 	Protein	Q9NS87	Uniprot-TrEMBL	
BET1L 	Protein	Q9NYM9	Uniprot-TrEMBL	
STX16	Protein	O14662	Uniprot-TrEMBL	
COPG1 	Protein	Q9Y678	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
COG6 	Protein	Q9Y2V7	Uniprot-TrEMBL	
COPA 	Protein	P53621	Uniprot-TrEMBL	
KIFC1 	Protein	Q9BW19	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
VAMP4 	Protein	O75379	Uniprot-TrEMBL	
CAPZA3 	Protein	Q96KX2	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
COG2 	Protein	Q14746	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
KIF26B 	Protein	Q2KJY2	Uniprot-TrEMBL	
GCC2 	Protein	Q8IWJ2	Uniprot-TrEMBL	
RACGAP1 	Protein	Q9H0H5	Uniprot-TrEMBL	
BNIP1	Protein	Q12981	Uniprot-TrEMBL	
USE1	Protein	Q9NZ43	Uniprot-TrEMBL	
CYTH2 	Protein	Q99418	Uniprot-TrEMBL	
BET1L	Protein	Q9NYM9	Uniprot-TrEMBL	
RAB33B:GTP	Complex	R-HSA-8847628	Reactome	
RIC1 	Protein	Q4ADV7	Uniprot-TrEMBL	
DCTN1 	Protein	Q14203	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
Ac-CoA	Metabolite	CHEBI:15351	ChEBI	
COG3 	Protein	Q96JB2	Uniprot-TrEMBL	
STX6 	Protein	O43752	Uniprot-TrEMBL	
NAPG 	Protein	Q99747	Uniprot-TrEMBL	
STX6:STX16:VTI1A:VAMP4:NSF hexamer:3xSNAPs	Complex	R-HSA-6814660	Reactome	
NSF 	Protein	P46459	Uniprot-TrEMBL	
DCTN6 	Protein	O00399	Uniprot-TrEMBL	
RAB9:GTP:p-RABEPK:VAMP3:STX16:STX10:VTI1A:GARP complex:GCC2 dimer:late-endosome-to-TGN cargo	Complex	R-HSA-6814664	Reactome	
ARF1 	Protein	P84077	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CAPZA1 	Protein	P52907	Uniprot-TrEMBL	
ARF1:GTP:TRIP11:cargo	Complex	R-HSA-8847866	Reactome	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
MyrG-ARL1 	Protein	P40616	Uniprot-TrEMBL	
BICD2 	Protein	Q8TD16	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
COG5 	Protein	Q9UP83	Uniprot-TrEMBL	
RAB41 	Protein	Q5JT25	Uniprot-TrEMBL	
STX6 	Protein	O43752	Uniprot-TrEMBL	
BICD2 	Protein	Q8TD16	Uniprot-TrEMBL	
KIF19 	Protein	Q2TAC6	Uniprot-TrEMBL	
pS-RABEPK 	Protein	Q7Z6M1	Uniprot-TrEMBL	
RAB6A 	Protein	P20340	Uniprot-TrEMBL	
VTI1A	Protein	Q96AJ9	Uniprot-TrEMBL	
GALNT1(1-559) 	Protein	Q10472	Uniprot-TrEMBL	
STX16 	Protein	O14662	Uniprot-TrEMBL	
PLIN3	Protein	O60664	Uniprot-TrEMBL	
pS-RABEPK 	Protein	Q7Z6M1	Uniprot-TrEMBL	
USE1 	Protein	Q9NZ43	Uniprot-TrEMBL	
VAMP3	Protein	Q15836	Uniprot-TrEMBL	
KLC1 	Protein	Q07866	Uniprot-TrEMBL	
Golgi-to-ER cargo	Complex	R-HSA-6814053	Reactome	
ARF5 	Protein	P84085	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RAB18 	Protein	Q9NP72	Uniprot-TrEMBL	
DYNC1LI2 	Protein	O43237	Uniprot-TrEMBL	
SURF4 	Protein	O15260	Uniprot-TrEMBL	
Chromokinesin dimers 	Unknown	R-HSA-984722	Reactome	
VTI1A	Protein	Q96AJ9	Uniprot-TrEMBL	
ZW10 	Protein	O43264	Uniprot-TrEMBL	
GALNT1(1-559) 	Protein	Q10472	Uniprot-TrEMBL	
GCC2 dimer	Complex	R-HSA-6814043	Reactome	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
RGP1 	Protein	Q92546	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
BICD1 	Protein	Q96G01	Uniprot-TrEMBL	
PalmC-YKT6 	Protein	O15498	Uniprot-TrEMBL	
ARFGAP2 	Protein	Q8N6H7	Uniprot-TrEMBL	
TMED9 	Protein	Q9BVK6	Uniprot-TrEMBL	
Dynein:Dynactin:microtubules:PAFAH1B1	Complex	R-HSA-8849246	Reactome	
KIF21B 	Protein	O75037	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
ARFGAP1,2,3	Complex	R-HSA-6807832	Reactome	
STX10 	Protein	O60499	Uniprot-TrEMBL	
AcM-ARFRP1 	Protein	Q13795	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RAB43 	Protein	Q86YS6	Uniprot-TrEMBL	
MAN1A1 	Protein	P33908	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
COPE 	Protein	O14579	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
KDELR3 	Protein	O43731	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
RAB6B 	Protein	Q9NRW1	Uniprot-TrEMBL	
Kinesin-3 dimers 	Unknown	R-HSA-984608	Reactome	
VPS51 	Protein	Q9UID3	Uniprot-TrEMBL	
STX18	Protein	Q9P2W9	Uniprot-TrEMBL	
late-endosome-to-TGN
cargo	Complex	R-HSA-6814632	Reactome	
MAN2A2 	Protein	P49641	Uniprot-TrEMBL	
KIF26B 	Protein	Q2KJY2	Uniprot-TrEMBL	
NAPB 	Protein	Q9H115	Uniprot-TrEMBL	
COG4 	Protein	Q9H9E3	Uniprot-TrEMBL	
CAPZA1 	Protein	P52907	Uniprot-TrEMBL	
STX16 	Protein	O14662	Uniprot-TrEMBL	
STX10:STX16:VTI1A:VAMP3:NSF hexamer:SNAPs	Complex	R-HSA-6814654	Reactome	
RAB6A 	Protein	P20340	Uniprot-TrEMBL	
Kinesin-13 dimers 	Unknown	R-HSA-990485	Reactome	
NSF 	Protein	P46459	Uniprot-TrEMBL	
NSF hexamer	Complex	R-HSA-2193131	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SEC22B:STX18:USE1L:BNIP1	Complex	R-HSA-6811343	Reactome	
RIC1 	Protein	Q4ADV7	Uniprot-TrEMBL	
RAB9A 	Protein	P51151	Uniprot-TrEMBL	
CAPZA3 	Protein	Q96KX2	Uniprot-TrEMBL	
STX5:PalmC-YKT6:BET1L	Complex	R-HSA-8847633	Reactome	
MAN1A2 	Protein	O60476	Uniprot-TrEMBL	
SURF4 	Protein	O15260	Uniprot-TrEMBL	
STX18 	Protein	Q9P2W9	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
p24 dimers	Complex	R-HSA-6811326	Reactome	
ARFGAP2 	Protein	Q8N6H7	Uniprot-TrEMBL	
VPS53 	Protein	Q5VIR6	Uniprot-TrEMBL	
RAB6A 	Protein	P20340	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
TMED7 	Protein	Q9Y3B3	Uniprot-TrEMBL	
MAN1A1 	Protein	P33908	Uniprot-TrEMBL	
IGF2R 	Protein	P11717	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
MAN1C1 	Protein	Q9NR34	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
TMED7 	Protein	Q9Y3B3	Uniprot-TrEMBL	
pS-RABEPK 	Protein	Q7Z6M1	Uniprot-TrEMBL	
COG2 	Protein	Q14746	Uniprot-TrEMBL	
COG4 	Protein	Q9H9E3	Uniprot-TrEMBL	
VAMP3 	Protein	Q15836	Uniprot-TrEMBL	
GOLGA1 	Protein	Q92805	Uniprot-TrEMBL	
AGPAT3	Protein	Q9NRZ7	Uniprot-TrEMBL	
COPZ1 	Protein	P61923	Uniprot-TrEMBL	
RAB9:GTP:p-RABEPK:VAMP3:late endosome-to-TGN cargo	Complex	R-HSA-6814662	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
KIF13B 	Protein	Q9NQT8	Uniprot-TrEMBL	
NAPB 	Protein	Q9H115	Uniprot-TrEMBL	
NAPA 	Protein	P54920	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
RAB3GAP1 	Protein	Q15042	Uniprot-TrEMBL	
RHOBTB3:ADP	Complex	R-HSA-6814647	Reactome	
COG7 	Protein	P83436	Uniprot-TrEMBL	
MAN2A2 	Protein	P49641	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
GALNT2(1-571) 	Protein	Q10471	Uniprot-TrEMBL	
RAB43 	Protein	Q86YS6	Uniprot-TrEMBL	
RAB1:GTP:GBF1	Complex	R-HSA-6811366	Reactome	
COPE 	Protein	O14579	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
COPZ2 	Protein	Q9P299	Uniprot-TrEMBL	
Kinesin-13 dimers 	Unknown	R-HSA-990485	Reactome	
AcM-ARFRP1 	Protein	Q13795	Uniprot-TrEMBL	
NSF 	Protein	P46459	Uniprot-TrEMBL	
RAB39A 	Protein	Q14964	Uniprot-TrEMBL	
CAPZA2 	Protein	P47755	Uniprot-TrEMBL	
NAA35 	Protein	Q5VZE5	Uniprot-TrEMBL	
TMED7 	Protein	Q9Y3B3	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
COG8 	Protein	Q96MW5	Uniprot-TrEMBL	
RHOBTB3 	Protein	O94955	Uniprot-TrEMBL	
RAB6:GTP:RIC1:RGP1	Complex	R-HSA-6811353	Reactome	
SCOC 	Protein	Q9UIL1	Uniprot-TrEMBL	
GGC-RAB33B 	Protein	Q9H082	Uniprot-TrEMBL	
CYTH1 	Protein	Q15438	Uniprot-TrEMBL	
COPB2 	Protein	P35606	Uniprot-TrEMBL	
TMED10 	Protein	P49755	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
GOLGA5 	Protein	Q8TBA6	Uniprot-TrEMBL	
BNIP1 	Protein	Q12981	Uniprot-TrEMBL	
PAFAH1B2 	Protein	P68402	Uniprot-TrEMBL	
TRIP11 	Protein	Q15643	Uniprot-TrEMBL	
VPS54 	Protein	Q9P1Q0	Uniprot-TrEMBL	
COPE 	Protein	O14579	Uniprot-TrEMBL	
CAPZA2 	Protein	P47755	Uniprot-TrEMBL	
KIF28P 	Protein	B7ZC32	Uniprot-TrEMBL	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
GOLIM4 	Protein	O00461	Uniprot-TrEMBL	
GALNT2(1-571) 	Protein	Q10471	Uniprot-TrEMBL	
RHOBTB3:ATP	Complex	R-HSA-6814649	Reactome	
SEC22B:STX18:USE1:BNIP1L:3xSNAPs:NSF hexamer	Complex	R-HSA-6811344	Reactome	
COG7 	Protein	P83436	Uniprot-TrEMBL	
BNIP1 	Protein	Q12981	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
RAB6:GTP:RIC1:RGP1:GARP complex:COG complex:AcM-ARFRP1:GTP:SYS1:MyrG-ARL1:GTP:Golgin dimers:STX6:STX16:VTI1A:VAMP4:early endosome-to-TGN cargo	Complex	R-HSA-6811357	Reactome	
STX6 	Protein	O43752	Uniprot-TrEMBL	
RIC1 	Protein	Q4ADV7	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
PalmC-YKT6	Protein	O15498	Uniprot-TrEMBL	
MAN1C1 	Protein	Q9NR34	Uniprot-TrEMBL	
COG2 	Protein	Q14746	Uniprot-TrEMBL	
other COG
interacting snares	Complex	R-HSA-6811306	Reactome	
KIF20B 	Protein	Q96Q89	Uniprot-TrEMBL	
NSF 	Protein	P46459	Uniprot-TrEMBL	
AcM-ARFRP1:GTP:SYS1	Complex	R-HSA-6814070	Reactome	
RAB6B 	Protein	Q9NRW1	Uniprot-TrEMBL	
STX18 	Protein	Q9P2W9	Uniprot-TrEMBL	
CYTH3 	Protein	O43739	Uniprot-TrEMBL	
NAPB 	Protein	Q9H115	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
DCTN5 	Protein	Q9BTE1	Uniprot-TrEMBL	
NSF 	Protein	P46459	Uniprot-TrEMBL	
2-lysophosphatidylcholine	Metabolite	CHEBI:17504	ChEBI	
ARF3 	Protein	P61204	Uniprot-TrEMBL	
ARF3 	Protein	P61204	Uniprot-TrEMBL	
MAN1A2 	Protein	O60476	Uniprot-TrEMBL	
GOLIM4 	Protein	O00461	Uniprot-TrEMBL	
RAB9B 	Protein	Q9NP90	Uniprot-TrEMBL	
COPG2 	Protein	Q9UBF2	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
GCC2 	Protein	Q8IWJ2	Uniprot-TrEMBL	
KIF23 	Protein	Q02241	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
DCTN1 	Protein	Q14203	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
STX6:STX16:VTI1A	Complex	R-HSA-6811339	Reactome	
DYNC1I1 	Protein	O14576	Uniprot-TrEMBL	
COPZ2 	Protein	Q9P299	Uniprot-TrEMBL	
RAB6:GDP:RIC1:RGP1	Complex	R-HSA-6811355	Reactome	
GTP	Metabolite	CHEBI:15996	ChEBI	
USE1 	Protein	Q9NZ43	Uniprot-TrEMBL	
VTI1A 	Protein	Q96AJ9	Uniprot-TrEMBL	
RABEPK	Protein	Q7Z6M1	Uniprot-TrEMBL	
TMED2 	Protein	Q15363	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
COG1 	Protein	Q8WTW3	Uniprot-TrEMBL	
RAB36 	Protein	O95755	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RAB39A 	Protein	Q14964	Uniprot-TrEMBL	
STX10 	Protein	O60499	Uniprot-TrEMBL	
RIC1 	Protein	Q4ADV7	Uniprot-TrEMBL	
fatty acid	Metabolite	CHEBI:35366	ChEBI	
ARF1 	Protein	P84077	Uniprot-TrEMBL	
DCTN4 	Protein	Q9UJW0	Uniprot-TrEMBL	
RAB6:GTP:COPI-independent retrograde Golgi-to-ER cargo	Complex	R-HSA-8849338	Reactome	
COG8 	Protein	Q96MW5	Uniprot-TrEMBL	
CAPZA2 	Protein	P47755	Uniprot-TrEMBL	
STX16 	Protein	O14662	Uniprot-TrEMBL	
RAB1B 	Protein	Q9H0U4	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
KDELR3 	Protein	O43731	Uniprot-TrEMBL	
RAB1:GDP	Complex	R-HSA-5694296	Reactome	
ARCN1 	Protein	P48444	Uniprot-TrEMBL	
STX18 	Protein	Q9P2W9	Uniprot-TrEMBL	
RAB3GAP1 	Protein	Q15042	Uniprot-TrEMBL	
KIF18A 	Protein	Q8NI77	Uniprot-TrEMBL	
STX16 	Protein	O14662	Uniprot-TrEMBL	
RAB43:GTP:USP6NL	Complex	R-HSA-8847526	Reactome	
MyrG-ARL1 	Protein	P40616	Uniprot-TrEMBL	
RAB1A 	Protein	P62820	Uniprot-TrEMBL	
NAPB 	Protein	Q9H115	Uniprot-TrEMBL	
RAB6:GTP:BICD
dimer:COPI-independent retrograde cargo:Dynein:Dynactin:microtubules	Complex	R-HSA-8849336	Reactome	
