Label	Type	ID	Database	Comment
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Alpha-1(XVI) chains	Complex	R-HSA-2179239	Reactome	
COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Alpha-1(VIII) chains	Complex	R-HSA-2173307	Reactome	
3x4Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
Alpha-1(XXVII)
propeptides	Complex	R-HSA-2179267	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
5Hyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
5Hyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Alpha-1(IV) chains	Complex	R-HSA-2025676	Reactome	
GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
5Hyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GlcGalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
C-linked procollagen
type XXIV trimer	Complex	R-HSA-2179375	Reactome	
3x4Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
Alpha-2(VI) chains	Complex	R-HSA-2025747	Reactome	
5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Alpha-1(VI) chains	Complex	R-HSA-2025746	Reactome	
3x4Hyp-3Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
C-linked procollagen
type VII trimer	Complex	R-HSA-2025759	Reactome	
3x4Hyp-3Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GlcGalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl collagen alpha-3(V) propeptide 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
C-linked procollagen
type II trimer	Complex	R-HSA-2025762	Reactome	
3x4Hyp-3Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
GlcGalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
C-linked procollagen
type XXV trimer	Complex	R-HSA-2179380	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GlcGalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
Alpha-6(IV) chains	Complex	R-HSA-2025666	Reactome	
3x4Hyp-3Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
C-linked procollagen
type XV trimer	Complex	R-HSA-2179369	Reactome	
3x4Hyp-GalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
Alpha-2(V)
propeptides	Complex	R-HSA-2025767	Reactome	
5Hyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
C-linked procollagen
type III trimer	Complex	R-HSA-2025766	Reactome	
3x4Hyp-GlcGalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
Alpha-1(XV) chains	Complex	R-HSA-2179253	Reactome	
3x4Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
GalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
C-linked procollagen
type XVII trimer	Complex	R-HSA-2179366	Reactome	
3x4Hyp-3Hyp-GalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
5Hyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
5Hyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
5Hyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
C-linked procollagen
type XII trimer	Complex	R-HSA-2179363	Reactome	
3x4Hyp-GlcGalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GlcGalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GlcGalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
Alpha-1(XXV) chains	Complex	R-HSA-2179269	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
Alpha-3(V)
propeptides	Complex	R-HSA-2025755	Reactome	
3x4Hyp-5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GlcGalHyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
