Label	Type	ID	Database	Comment
NICD1 	Protein	P46531	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
18xFucT-FucS-NOTCH2(26-2471) 	Protein	Q04721	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
miR-34C 	Protein	MI0000743	miRBase mature sequence	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
Glc,Gal-GlcNAc-Fuc-Pre-NOTCH2 	Protein	Q04721	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
miR-181C 	Protein	MI0000271	miRBase mature sequence	
CMP-Neu5Ac	Metabolite	CHEBI:16556	ChEBI	
Fuc-Pre-NOTCH	Complex	R-HSA-1911414	Reactome	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
NOTCH4 mRNA:miR-302A
RISC	Complex	R-HSA-1911500	Reactome	
2'-O-acetyl-ADP-ribose	Metabolite	CHEBI:76279	ChEBI	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
miR-449 RISC	Complex	R-HSA-1606557	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
ATP2A1 	Protein	O14983	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
miR-150 	Protein	MI0000479	miRBase mature sequence	
PRKCI	Protein	P41743	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
Signaling by NOTCH1	Pathway	R-HSA-1980143	Reactome	NOTCH1 functions as both a transmembrane receptor presented on the cell surface and as a transcriptional regulator in the nucleus.<br><br>NOTCH1 receptor presented on the plasma membrane is activated by a membrane bound ligand expressed in trans on the surface of a neighboring cell. In trans, ligand binding triggers proteolytic cleavage of NOTCH1 and results in release of the NOTCH1 intracellular domain, NICD1, into the cytosol.<br><br>NICD1 translocates to the nucleus where it associates with RBPJ (also known as CSL or CBF) and mastermind-like (MAML) proteins (MAML1, MAML2 or MAML3; possibly also MAMLD1) to form NOTCH1 coactivator complex. NOTCH1 coactivator complex activates transcription of genes that possess RBPJ binding sites in their promoters. <br><br>
miR-34A 	Protein	MI0000268	miRBase mature sequence	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
miR-449A 	Protein	MI0001648	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
p-S68-ELF3	Protein	P78545	Uniprot-TrEMBL	
NOTCH4 gene	GeneProduct	ENSG00000206312	Ensembl	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
NOTCH3 gene 	Protein	ENSG00000074181	Ensembl	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
miR-200B 	Protein	MI0000342	miRBase mature sequence	
NICD3 	Protein	Q9UM47	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MAML3 	Protein	Q96JK9	Uniprot-TrEMBL	
NOTCH2(1582-2471) 	Protein	Q04721	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
miR-200B 	Protein	MI0000342	miRBase mature sequence	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
FRINGE-modified NOTCH3 Extracellular fragment (NECD3) 	Protein	Q9UM47	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
MFNG 	Protein	O00587	Uniprot-TrEMBL	
14xGlcS-10xFucT-4xFucS-NOTCH3(40-1571) 	Protein	Q9UM47	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
TP53 Tetramer	Complex	R-HSA-3209194	Reactome	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
MIR34A gene 	Protein	ENSG00000207865	Ensembl	
Glc,Gal-GlcNAc-Fuc-Pre-NOTCH3 	Protein	Q9UM47	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
ELF3	Protein	P78545	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
14xGlcS-10xFucT-4xFucS-NOTCH3(40-2321) 	Protein	Q9UM47	Uniprot-TrEMBL	
Glc,Gal-GlcNAc-Fuc-Pre-NOTCH4 	Protein	Q99466	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
NOTCH3 gene	GeneProduct	ENSG00000074181	Ensembl	
Pre-NOTCH	Complex	R-HSA-1464801	Reactome	
UDP	Metabolite	CHEBI:17659	ChEBI	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
SIRT6:Nucleosome:NOTCH1,NOTCH4 gene	Complex	R-HSA-9604903	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-34C 	Protein	MI0000743	miRBase mature sequence	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
14xGlcS-10xFucT-4xFucS-NOTCH3(40-1571) 	Protein	Q9UM47	Uniprot-TrEMBL	
miR-449C 	Protein	MI0003823	miRBase mature sequence	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
KAT2A 	Protein	Q92830	Uniprot-TrEMBL	
ATP2A1-3	Complex	R-HSA-418312	Reactome	
FRINGE-modified NOTCH2 Extracellular Fragment (NECD2) 	Protein	Q04721	Uniprot-TrEMBL	
Glc,Fuc-Pre-NOTCH	Complex	R-HSA-1911442	Reactome	
MAMLD1 	Protein	Q13495	Uniprot-TrEMBL	
miR-150 	Protein	MI0000479	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
Fringe family	Complex	R-HSA-1464792	Reactome	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-34A 	Protein	MI0000268	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
MAML3 	Protein	Q96JK9	Uniprot-TrEMBL	
GDP-Fuc	Metabolite	CHEBI:17009	ChEBI	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
NOTCH4 gene 	Protein	ENSG00000206312	Ensembl	
NOTCH1 gene 	Protein	ENSG00000148400	Ensembl	
p-S68-ELF3:NOTCH3
gene	Complex	R-HSA-9021365	Reactome	
miR-181C RISC	Complex	R-HSA-1852604	Reactome	
NOTCH3 gene 	Protein	ENSG00000074181	Ensembl	
miR-200C 	Protein	MI0000650	miRBase mature sequence	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
MAML1 	Protein	Q92585	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
NOTCH1(1665-2555) 	Protein	P46531	Uniprot-TrEMBL	
POFUT1	Protein	Q9H488	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
NOTCH1 coactivator
complex:NOTCH3 gene	Complex	R-HSA-9017845	Reactome	
17xFucT-14xGlcS-2xFucS-NOTCH1(19-2555) 	Protein	P46531	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
NOTCH3(1572-2321) 	Protein	Q9UM47	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
miR-150 RISC	Complex	R-HSA-1852612	Reactome	
TP53 	Protein	P04637	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
ATP2A2 	Protein	P16615	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
miR-34B 	Protein	MI0000742	miRBase mature sequence	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
NOTCH3(1572-2321) 	Protein	Q9UM47	Uniprot-TrEMBL	
NOTCH2(1582-2471) 	Protein	Q04721	Uniprot-TrEMBL	
FRINGE-modified
NOTCH	Complex	R-HSA-1911547	Reactome	
RFNG 	Protein	Q9Y644	Uniprot-TrEMBL	
NOTCH1(1665-2555) 	Protein	P46531	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
RBPJ 	Protein	Q06330	Uniprot-TrEMBL	
NOTCH4 gene 	Protein	ENSG00000206312	Ensembl	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
MIR34A gene 	Protein	ENSG00000207865	Ensembl	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
RBPJ 	Protein	Q06330	Uniprot-TrEMBL	
17xFucT-2xFucS-NOTCH1(19-2555) 	Protein	P46531	Uniprot-TrEMBL	
Pre-NOTCH4	Protein	Q99466	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
AcK10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
Glc,GlcNAc-Fuc-Pre-NOTCH3 	Protein	Q9UM47	Uniprot-TrEMBL	
FRINGE-modified NOTCH1 Extracellular Fragment (NECD1) 	Protein	P46531	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
NOTCH4 mRNA 	Protein	ENST00000383264	Ensembl	
NOTCH4(1337-2003) 	Protein	Q99466	Uniprot-TrEMBL	
NOTCH2 mRNA	Rna	ENST00000256646	Ensembl	
NOTCH	Complex	R-HSA-1911474	Reactome	
18xFucT-16xGlcS-FucS-NOTCH2(26-1581) 	Protein	Q04721	Uniprot-TrEMBL	
NOTCH1 mRNA 	Protein	ENST00000277541	Ensembl	
NOTCH1 Coactivator
Complex	Complex	R-HSA-1604462	Reactome	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
NOTCH1 mRNA 	Protein	ENST00000277541	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
FRINGE-modified NOTCH4 Extracellular fragment (NECD4) 	Protein	Q99466	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
MAML2 	Protein	Q8IZL2	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
ST3GAL6 	Protein	Q9Y274	Uniprot-TrEMBL	
MAML2 	Protein	Q8IZL2	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
UDP-Glc	Metabolite	CHEBI:18066	ChEBI	
