Label	Type	ID	Database	Comment
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
PEX12 	Protein	O00623	Uniprot-TrEMBL	
SCP2 	Protein	P22307	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX2 	Protein	P28328	Uniprot-TrEMBL	
Ub:PEX5S,L	Complex	R-HSA-9033619	Reactome	
MPV17 	Protein	P39210	Uniprot-TrEMBL	
ACOT4 	Protein	Q8N9L9	Uniprot-TrEMBL	
DECR2 	Protein	Q9NUI1	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
DECR2 	Protein	Q9NUI1	Uniprot-TrEMBL	
ACOX1 	Protein	Q15067	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
IDE 	Protein	P14735	Uniprot-TrEMBL	
Ub:UBE2D1,2,3	Complex	R-HSA-8953915	Reactome	
ACAA1(1-424) 	Protein	P09110	Uniprot-TrEMBL	
ACOT4 	Protein	Q8N9L9	Uniprot-TrEMBL	
PEX5L:PEX7:PEX13:PEX14:PEX2:PEX10:PEX12	Complex	R-HSA-9033513	Reactome	
DAO 	Protein	P14920	Uniprot-TrEMBL	
PEX2 	Protein	P28328	Uniprot-TrEMBL	
PECR 	Protein	Q9BY49	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX12 	Protein	O00623	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
HACL1 	Protein	Q9UJ83	Uniprot-TrEMBL	
ACOT8 	Protein	O14734	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ACOX1 	Protein	Q15067	Uniprot-TrEMBL	
PEX2 	Protein	P28328	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PEX12 	Protein	O00623	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C11-PEX5L 	Protein	P50542-1	Uniprot-TrEMBL	
AGXT 	Protein	P21549	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
HAO1 	Protein	Q9UJM8	Uniprot-TrEMBL	
USP9X	Protein	Q93008	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
BAAT 	Protein	Q14032	Uniprot-TrEMBL	
TYSND1 cleaves
peroxisomal
proteins	Pathway	R-HSA-9033500	Reactome	After proteins are imported into the peroxisome a subset of proteins are cleaved by the protease TYSND1 (Okumoto et al. 2011). Based onmutagenesis of human TYSND1 (Okumoto et al. 2011) and the homolog in Arabidopsis (Schuhmann et al. 2008), TYSND1 appears to be a trypsin-like serine protease containing a conserved histidine aspartate serine triad essential for catalysis. Mice lacking Tysnd1 have reduced peroxisomal localization of some peroxisomal enzymes and exhibit reduced beta-oxidation of fatty acids and metabolism of phytanic acid (Mizuno et al. 2013). Male mice lacking Tysnd1 are sterile due to sperm that lack acrosomal caps.
PEX26 	Protein	Q7Z412	Uniprot-TrEMBL	
PEX2:PEX10:PEX12:Ub:PEX5S,L:PEX1:PEX6:PEX26:ZFAND6	Complex	R-HSA-9033488	Reactome	
PEX14 	Protein	O75381	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ECI2(39-394) 	Protein	O75521-2	Uniprot-TrEMBL	
PEX10 	Protein	O60683	Uniprot-TrEMBL	
LONP2 	Protein	Q86WA8	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PEX14 	Protein	O75381	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX10 	Protein	O60683	Uniprot-TrEMBL	
CROT 	Protein	Q9UKG9	Uniprot-TrEMBL	
PEX2:PEX10:PEX12:Ub:PEX5L:PEX7:PEX13:PEX14	Complex	R-HSA-9033497	Reactome	
HMGCL(1-325) 	Protein	P35914	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
EHHADH 	Protein	Q08426	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX5 isoform L 	Protein	P50542-1	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-C11-PEX5S 	Protein	P50542-2	Uniprot-TrEMBL	
AGPS(1-658) 	Protein	O00116	Uniprot-TrEMBL	
ECI2(39-394) 	Protein	O75521-2	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
PEX5 isoform S 	Protein	P50542-2	Uniprot-TrEMBL	
DAO 	Protein	P14920	Uniprot-TrEMBL	
GSTK1 	Protein	Q9Y2Q3	Uniprot-TrEMBL	
DECR2 	Protein	Q9NUI1	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
AMACR 	Protein	Q9UHK6	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PEX2 	Protein	P28328	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX10 	Protein	O60683	Uniprot-TrEMBL	
MLYCD(40-493) 	Protein	O95822-2	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PEX5 isoform L 	Protein	P50542-1	Uniprot-TrEMBL	
PEX7 	Protein	O00628	Uniprot-TrEMBL	
ECI2(39-394) 	Protein	O75521-2	Uniprot-TrEMBL	
AGPS(1-658) 	Protein	O00116	Uniprot-TrEMBL	
MLYCD(40-493) 	Protein	O95822-2	Uniprot-TrEMBL	
PEX5 isoform L 	Protein	P50542-1	Uniprot-TrEMBL	
PEX5 isoform S 	Protein	P50542-2	Uniprot-TrEMBL	
PEX2 	Protein	P28328	Uniprot-TrEMBL	
ACOX2 	Protein	Q99424	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ACOT8 	Protein	O14734	Uniprot-TrEMBL	
Ub:PEX5S	Complex	R-HSA-9033492	Reactome	
CAT 	Protein	P04040	Uniprot-TrEMBL	
PEX12 	Protein	O00623	Uniprot-TrEMBL	
DHRS4 	Protein	Q9BTZ2	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PHYH(1-338) 	Protein	O14832	Uniprot-TrEMBL	
Ub-C85-UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX5 isoform L 	Protein	P50542-1	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
NUDT19 	Protein	A8MXV4	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
NOS2 	Protein	P35228	Uniprot-TrEMBL	
PEX2:PEX10:PEX12:PEX5L:Ub:UBE2D1,2,3:PEX7:PEX13:PEX14	Complex	R-HSA-9033521	Reactome	
HAO1 	Protein	Q9UJM8	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PAOX 	Protein	Q6QHF9	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
HMGCL(1-325) 	Protein	P35914	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PEX13 	Protein	Q92968	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ECH1(1-328) 	Protein	Q13011	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
EPHX2 	Protein	P34913	Uniprot-TrEMBL	
PEX10 	Protein	O60683	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PECR 	Protein	Q9BY49	Uniprot-TrEMBL	
UBE2D2 	Protein	P62837	Uniprot-TrEMBL	
