Label	Type	ID	Database	Comment
GF14c	GeneProduct	LOC_Os08g33370	Rice Ensembl Gene	Retrieved through Gramene/NCBI/Phytozome (August 25, 2010)
FCA	GeneProduct	LOC_Os09g03610	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
SDG25	GeneProduct	LOC_Os12g41900	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI/Phytozome (August 25, 2010)
OsCDF1	GeneProduct	LOC_Os03g07360	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
miRNA	GeneProduct			
?	GeneProduct			No FLC ortholog. FLC/MAF  group of MADS box genes likely evolved after dicot/monocot divergence.
OsMADS15	GeneProduct	LOC_Os07g01820	Rice Ensembl Gene	Retrieved through Gramene
Hd3a	GeneProduct	LOC_Os06g06320	Rice Ensembl Gene	Florigen</br>
FD1	GeneProduct	LOC_Os09g36910	Rice Ensembl Gene	Binds to promoter of MADS15 to activate transcription.</br>
GF14c	GeneProduct	LOC_Os08g33370	Rice Ensembl Gene	Bridges Hd3a and FD1.</br>
Hd3a	GeneProduct	LOC_Os06g06320	Rice Ensembl Gene	Ortholog of Arabidopsis thaliana FT. Paralogs FTL1 and RFT1  orthologs of AtTSF.
ZTLa	GeneProduct	LOC_Os06g47890	Rice Ensembl Gene	Alternate Gene_ID: ZTL2</br>Retrieved through NCBI (August 25, 2010)
GI	GeneProduct	LOC_Os01g08700	Rice Ensembl Gene	Required for induction of Ehd1 and Hd3a, but not thru Se5 and Ghd7 repression</br>Retrieved through NCBI (August 25, 2010)
NF-YB2	GeneProduct	LOC_Os01g61810	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
MAF4	GeneProduct	AT5G65070	TAIR	Retrieved through Gramene/NCBI (August 25, 2010)
MAF5	GeneProduct	AT5G65080	TAIR	Retrieved through Gramene/NCBI (August 25, 2010); Annotated with Arabidopsis ortholog; Not found in Oryza
PHYE	GeneProduct	AT4G18130	TAIR	Retrieved through NCBI/Gramene (August 25, 2010)
PIF7	GeneProduct	AT5G61270	TAIR	Retrieved through Gramene/NCBI (August 25, 2010)
SMZ	GeneProduct	AT3G54990	TAIR	Retrieved through Gramene/NCBI (August 25, 2010)
SNZ	GeneProduct	AT2G39250	TAIR	Retrieved through Gramene/NCBI (August 25, 2010)
U2AF	GeneProduct	LOC_Os05g48960	Rice Ensembl Gene	
LTPL112	GeneProduct	LOC_Os02g44310	Rice Ensembl Gene	
CRP	GeneProduct	LOC_Os07g45400	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, 16-Nov-2011
BZR1	GeneProduct	LOC_Os07g39220	Rice Ensembl Gene	
POLE1	GeneProduct	LOC_Os02g30800	Rice Ensembl Gene	
POLA1	GeneProduct	LOC_Os01g64820	Rice Ensembl Gene	
DPNPase	GeneProduct	LOC_Os12g08280	Rice Ensembl Gene	
MYB29 	GeneProduct	LOC_Os06g01670	Rice Ensembl Gene	
ZOS1-05	GeneProduct	LOC_Os01g14010	Rice Ensembl Gene	
FAS2	GeneProduct	LOC_Os08g01680	Rice Ensembl Gene	
SUS2	GeneProduct	LOC_Os06g09450	Rice Ensembl Gene	
SFR6	GeneProduct	LOC_Os10g35560	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, 16-Nov-2011
PHDfL	GeneProduct	LOC_Os02g09920	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, 16-Nov-2011
WNK8	GeneProduct	LOC_Os12g02250	Rice Ensembl Gene	
UV-DDB2	GeneProduct	LOC_Os01g04870	Rice Ensembl Gene	
WNK1	GeneProduct	LOC_Os07g38530	Rice Ensembl Gene	
DREB1G	GeneProduct	LOC_Os02g45450	Rice Ensembl Gene	
DREB1F	GeneProduct	LOC_Os01g73770	Rice Ensembl Gene	
SNF2L	GeneProduct	LOC_Os02g02290	Rice Ensembl Gene	Partially redundant with autonomous pathway; acts through photoperiod pathway to suppress the floral promoters CO, FT and SOC1 and the floral repressor FLC.

Symbol assigned by Mamatha Hanumappa, 16-Nov-2011
Hd1	GeneProduct	LOC_Os06g16370	Rice Ensembl Gene	
OsMADS50	GeneProduct	LOC_Os03g03070	Rice Ensembl Gene	
Hd3a	GeneProduct	LOC_Os06g06320	Rice Ensembl Gene	
DH1	GeneProduct			Retrieved through NCBI (August 25, 2010); Could not find identifier, but found lit reference (see associated bibliography recored)</br>Type your comment here
MADS47	GeneProduct	LOC_Os03g08754	Rice Ensembl Gene	Retrieved through NCBI (August 25, 2010)
MADS72	GeneProduct	LOC_Os03g14850	Rice Ensembl Gene	
MADS61	GeneProduct	LOC_Os04g38770	Rice Ensembl Gene	
SNB	GeneProduct	LOC_Os07g13170	Rice Ensembl Gene	
LRK1	GeneProduct	LOC_Os08g03240	Rice Ensembl Gene	
POLE1	GeneProduct	LOC_Os02g30800	Rice Ensembl Gene	
ES43b	GeneProduct	LOC_Os08g32620	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010). Paralog of JMJ704.</br>Due to high homology with PKDM7B, may also be involved with downregulation of FT/TSF
ES43a	GeneProduct	LOC_Os09g21770	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ES43b	GeneProduct	LOC_Os08g32620	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010). Paralog of JMJ704.</br>Due to high homology with PKDM7B, may also be involved with downregulation of FT/TSF
EZ1	GeneProduct	LOC_Os06g16390	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ZOS9-03	GeneProduct	LOC_Os09g13630	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010). Paralog of JMJ704.</br>Due to high homology with PKDM7B, may also be involved with downregulation of FT/TSF
EMF	GeneProduct	LOC_Os04g08034	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ZOS9-03	GeneProduct	LOC_Os09g13630	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010). Paralog of JMJ704.</br>Due to high homology with PKDM7B, may also be involved with downregulation of FT/TSF
MYB	GeneProduct	LOC_Os08g43550	Rice Ensembl Gene	Possible Arabidopsis WER ortholog
Hd2	GeneProduct	LOC_Os07g49460	Rice Ensembl Gene	Alternate Gene_ID: Hd2</br>Retrieved through NCBI
CKA2	GeneProduct	LOC_Os03g10940	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>LOC_Os07g02350 is the ID that InParanoid retrieved, but homology was already done in the lab
HD6	GeneProduct	LOC_Os07g02350	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>LOC_Os07g02350 is the ID that InParanoid retrieved, but homology was already done in the lab
CK2alphaCp	GeneProduct	LOC_Os03g55490	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>LOC_Os07g02350 is the ID that InParanoid retrieved, but homology was already done in the lab
WNK8a	GeneProduct	LOC_Os11g02305	Rice Ensembl Gene	Assigned by Mamatha Hanumappa, 20-Nov-2011
WNK8b	GeneProduct	LOC_Os11g02300	Rice Ensembl Gene	Assigned by Mamatha Hanumappa, 20-Nov-2011
