Label	Type	ID	Database	Comment
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC20:pAPC/C:K11polyUb-PTTG1	Complex	R-HSA-3095944	Reactome	
26S proteasome	Complex	R-HSA-68819	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
Cdc2:Cyclin
A:MCC:APC/C complex	Complex	R-HSA-174140	Reactome	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
FZR1	Protein	Q9UM11	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
Cdh1	Complex	R-HSA-176429	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
p-S182-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
PTTG1	Protein	O95997	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RB1 	Protein	P06400	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
phospho-Emi1:Cdc20/Cdh1 complexes	Complex	R-HSA-177332	Reactome	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
phosphorylated
anaphase promoting
complex (APC/C)	Complex	R-HSA-174191	Reactome	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
Emi1:Cdc20 complex	Complex	R-HSA-174186	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
Multiubiquitinated
Nek2A	Complex	R-HSA-179414	Reactome	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
MCC:APC/C complex	Complex	R-HSA-141410	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
phospho-Emi1(Ser
145, Ser
149):Cdc20/Cdh1
complexes	Complex	R-HSA-176446	Reactome	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
Emi1:Cdc20/Cdh1
complex	Complex	R-HSA-188679	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
Cdc20/Cdh1	Complex	R-HSA-177320	Reactome	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
PTTG1 	Protein	O95997	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
FBXO5	Protein	Q9UKT4	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
PTTG1 	Protein	O95997	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
Nek2A:MCC:APC/C
complex	Complex	R-HSA-179413	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
RB1:SKP2:APC/C:Cdh1	Complex	R-HSA-9686978	Reactome	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
p-S182-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
p-S145,S149-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
Cdc20:phospho-APC/C:Cyclin B:Cdc2 complex	Complex	R-HSA-174095	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
p-FZR1	Protein	Q9UM11	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
BUB1B	Protein	O60566	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
p-T161-CDK1	Protein	P06493	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
PTTG1 	Protein	O95997	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
Activated MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
CDC20:p-APC/C:PTTG1	Complex	R-HSA-174212	Reactome	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
p-S145,S149-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
SCF-associated
multiubiquitinated
Emi1complexes	Complex	R-HSA-174061	Reactome	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
p-S145,S149-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
