Label	Type	ID	Database	Comment
ARHGAP35	Protein	Q9NRY4	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
p-Y342-PTK6:CDKN1B:(CDK4:CCND1,(CDK2:CCNE1))	Complex	R-HSA-8848415	Reactome	
p-Y362-DOK1	Protein	Q99704	Uniprot-TrEMBL	
GPNMB	Protein	Q14956	Uniprot-TrEMBL	
HIF1A,EPAS1:PTK6
Gene	Complex	R-HSA-8848808	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
BCAR1	Protein	P56945	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-Y31,Y118-PXN 	Protein	P49023	Uniprot-TrEMBL	
PTK6
Gene:EPAS1:NR3C1:Glucocorticoid ligand:PELP1	Complex	R-HSA-8856931	Reactome	
p21 RAS:GTP	Complex	R-HSA-109783	Reactome	
p-Y342-PTK6:p-Y250-STAP2:STAT3	Complex	R-HSA-8848084	Reactome	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
PELP1 	Protein	Q8IZL8	Uniprot-TrEMBL	
PXN 	Protein	P49023	Uniprot-TrEMBL	
EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
p-Y565-HIF1A	Protein	Q16665	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
DOCK1 	Protein	Q14185	Uniprot-TrEMBL	
LRRK2 	Protein	Q5S007	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
ELMO1 	Protein	Q92556	Uniprot-TrEMBL	
RAC1:GDP	Complex	R-HSA-5674631	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
p-Y31,Y118-PXN:CRK:DOCK180:ELMO1,ELMO2	Complex	R-HSA-8848613	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
HBEGF:EGFR:GPNMB	Complex	R-HSA-8857546	Reactome	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
STAP2	Protein	Q9UGK3	Uniprot-TrEMBL	
p-Y1105-ARHGAP35 	Protein	Q9NRY4	Uniprot-TrEMBL	
p-Y-SFPQ	Protein	P23246	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
CRK 	Protein	P46108	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
PTK6 	Protein	Q13882	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
p-Y342-PTK6:DOK1	Complex	R-HSA-8848773	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PTK6 	Protein	Q13882	Uniprot-TrEMBL	
S-Farn-Me-2xPalmS HRAS 	Protein	P01112	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
EGFR 	Protein	P00533	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y705-STAT3	Protein	P40763	Uniprot-TrEMBL	
p-Y525-GPNMB 	Protein	Q14956	Uniprot-TrEMBL	
LINC01139 	Protein	ENST00000400946	Ensembl	
EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
CORST 	Metabolite	CHEBI:16827	ChEBI	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
p-6Y-ERBB2 heterodimers 	Unknown	R-HSA-1963585	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
HBEGF:EGFR:p-Y525-GPNMB:LINC01139:PTK6:LRRK2	Complex	R-HSA-8857567	Reactome	
p-Y1105-ARHGAP35:RHOA:GTP	Complex	R-HSA-8849072	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
GDP 	Metabolite	CHEBI:17552	ChEBI	
p-Y525-GPNMB 	Protein	Q14956	Uniprot-TrEMBL	
ELMO1 	Protein	Q92556	Uniprot-TrEMBL	
p-Y705-STAT3 dimer	Complex	R-HSA-1112526	Reactome	
Pi	Metabolite	CHEBI:43474	ChEBI	
PELP1	Protein	Q8IZL8	Uniprot-TrEMBL	
p-Y1105-ARHGAP35:RASA1	Complex	R-HSA-8849093	Reactome	
RHO GTPases activate
CIT	Pathway	R-HSA-5625900	Reactome	Citron kinase (CIT) or citron RHO-interacting kinase (CRIK) shares similarities with ROCK kinases. Like ROCK, it consists of a serine/threonine kinase domain, a coiled-coil region, a RHO-binding domain, a cysteine rich region and a plekstrin homology (PH) domain, but additionally features a proline-rich region and a PDZ-binding domain. A shorter splicing isoform of CIT, citron-N, is specifically expressed in the nervous system and lacks the kinase domain. Citron-N is a component of the post-synaptic density, where it binds to the PDZ domains of the scaffolding protein PDS-95/SAP90 (Zhang et al. 2006).<p>While the binding of CIT to RHO GTPases RHOA, RHOB, RHOC and RAC1 is well established (Madaule et al. 1995), the mechanism of CIT activation by GTP-bound RHO GTPases has not been elucidated. There are indications that CIT may be activated through autophosphorylation in the presence of active forms of RHO GTPases (Di Cunto et al. 1998). CIT appears to phosphorylate the myosin regulatory light chain (MRLC), the only substrate identified to date, on the same residues that are phosphorylated by ROCKs, but it has not been established yet how this relates to activation by RHO GTPases (Yamashiro et al. 2003). CIT and RHOA are implicated to act together in Golgi apparatus organization through regulation of the actin cytoskeleton (Camera et al. 2003). CIT is also involved in the regulation of cytokinesis through its interaction with KIF14 (Gruneberg et al. 2006, Bassi et al. 2013, Watanabe et al. 2013) and p27(Kip1) (Serres et al. 2012).
ATP	Metabolite	CHEBI:30616	ChEBI	
EGFR 	Protein	P00533	Uniprot-TrEMBL	
p-Y342-PTK6	Protein	Q13882	Uniprot-TrEMBL	
p-Y1105-ARHGAP35	Protein	Q9NRY4	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
RHO GTPases activate
PAKs	Pathway	R-HSA-5627123	Reactome	The PAKs (p21-activated kinases) are a family of serine/threonine kinases mainly implicated in cytoskeletal rearrangements. All PAKs share a conserved catalytic domain located at the carboxyl terminus and a highly conserved motif in the amino terminus known as p21-binding domain (PBD) or Cdc42/Rac interactive binding (CRIB) domain. There are six mammalian PAKs that can be divided into two classes: class I (or conventional) PAKs (PAK1-3) and class II PAKs (PAK4-6). Conventional PAKs are important regulators of cytoskeletal dynamics and cell motility and are additionally implicated in transcription through MAPK (mitogen-activated protein kinase) cascades, death and survival signaling and cell cycle progression (Chan and Manser 2012).<p>PAK1, PAK2 and PAK3 are direct effectors of RAC1 and CDC42 GTPases. RAC1 and CDC42 bind to the CRIB domain. This binding induces a conformational change that disrupts inactive PAK homodimers and relieves autoinhibition of the catalytic carboxyl terminal domain (Manser et al. 1994, Manser et al. 1995, Zhang et al. 1998, Lei et al. 2000, Parrini et al. 2002; reviewed by Daniels and Bokoch 1999, Szczepanowska 2009). Autophosphorylation of a conserved threonine residue in the catalytic domain of PAKs (T423 in PAK1, T402 in PAK2 and T436 in PAK3) is necessary for the kinase activity of PAK1, PAK2 and PAK3. Autophosphorylation of PAK1 serine residue S144, PAK2 serine residue S141, and PAK3 serine residue S154 disrupts association of PAKs with RAC1 or CDC42 and enhances kinase activity (Lei et al. 2000, Chong et al. 2001, Parrini et al. 2002, Jung and Traugh 2005, Wang et al. 2011). LIMK1 is one of the downstream targets of PAK1 and is activated through PAK1-mediated phosphorylation of the threonine residue T508 within its activation loop (Edwards et al. 1999). Further targets are the myosin regulatory light chain (MRLC), myosin light chain kinase (MLCK), filamin, cortactin, p41Arc (a subunit of the Arp2/3 complex), caldesmon, paxillin and RhoGDI, to mention a few (Szczepanowska 2009).<p>Class II PAKs also have a CRIB domain, but lack a defined autoinhibitory domain and proline-rich regions. They do not require GTPases for their kinase activity, but their interaction with RAC or CDC42 affects their subcellular localization. Only conventional PAKs will be annotated here. 
p-Y342-PTK6:SOCS3	Complex	R-HSA-8848108	Reactome	
RAF/MAP kinase
cascade	Pathway	R-HSA-5673001	Reactome	The RAS-RAF-MEK-ERK pathway regulates processes such as proliferation, differentiation, survival, senescence and cell motility in response to growth factors, hormones and cytokines, among others. Binding of these stimuli to receptors in the plasma membrane promotes the GEF-mediated activation of RAS at the plasma membrane and initiates the three-tiered kinase cascade of the conventional MAPK cascades.  GTP-bound RAS recruits RAF (the MAPK kinase kinase), and promotes its dimerization and activation (reviewed in Cseh et al, 2014; Roskoski, 2010; McKay and Morrison, 2007; Wellbrock et al, 2004).  Activated RAF phosphorylates the MAPK kinase proteins MEK1 and MEK2 (also known as MAP2K1 and MAP2K2), which in turn phophorylate the proline-directed kinases ERK1 and 2 (also known as MAPK3 and MAPK1) (reviewed in Roskoski, 2012a, b; Kryiakis and Avruch, 2012).  Activated ERK proteins may undergo dimerization and have identified targets in both the nucleus and the cytosol; consistent with this, a proportion of activated ERK protein relocalizes to the nucleus in response to stimuli (reviewed in Roskoski 2012b; Turjanski et al, 2007; Plotnikov et al, 2010; Cargnello et al, 2011).  Although initially seen as a linear cascade originating at the plasma membrane and culminating in the nucleus, the RAS/RAF MAPK cascade is now also known to be activated from various intracellular location.  Temporal and spatial specificity of the cascade is achieved in part through the interaction of pathway components with numerous scaffolding proteins (reviewed in McKay and Morrison, 2007; Brown and Sacks, 2009). <br> The importance of the RAS/RAF MAPK cascade is highlighted by the fact that components of this pathway are mutated with high frequency in a large number of human cancers.  Activating mutations in RAS are found in approximately one third of human cancers, while ~8% of tumors express an activated form of BRAF (Roberts and Der, 2007; Davies et al, 2002; Cantwell-Dorris et al, 2011).
SOCS3 Gene 	Protein	ENSG00000184557	Ensembl	
EGFR 	Protein	P00533	Uniprot-TrEMBL	
ELMO2 	Protein	Q96JJ3	Uniprot-TrEMBL	
HIF1A	Protein	Q16665	Uniprot-TrEMBL	
NR3C1 	Protein	P04150	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
KHDRBS1	Protein	Q07666	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
SRMS	Protein	Q9H3Y6	Uniprot-TrEMBL	
p-Y342-PTK6:PXN	Complex	R-HSA-8848597	Reactome	
S-Farn-Me PalmS NRAS 	Protein	P01111	Uniprot-TrEMBL	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
CORT 	Metabolite	CHEBI:17650	ChEBI	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
p-Y435,Y440,Y443-KHDRBS1	Protein	Q07666	Uniprot-TrEMBL	
DOCK1 	Protein	Q14185	Uniprot-TrEMBL	
EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
Autophosphorylated p-Y877-ERBB2 heterodimers 	Unknown	R-HSA-1963580	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y525-GPNMB 	Protein	Q14956	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-Y31,Y118-PXN	Protein	P49023	Uniprot-TrEMBL	
EPAS1	Protein	Q99814	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
S-Farn-Me-PalmS KRAS4A 	Protein	P01116-1	Uniprot-TrEMBL	
RASA1	Protein	P20936	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
