Label	Type	ID	Database	Comment
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ELF1 	Protein	P32519	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen:GPAM gene	Complex	R-HSA-8932004	Reactome	
RUNX1:CBFB:GATA3-TAL1 core complex,MYB:RUNX1:CBFB:GATA3-TAL1 core complex	Complex	R-HSA-8956602	Reactome	
PolyUb-TP73 tetramer	Complex	R-HSA-8957254	Reactome	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CLDN5 gene	GeneProduct	ENSG00000184113	Ensembl	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
AXIN1 gene 	Protein	ENSG00000103126	Ensembl	
RUNX1:CBFB:PAX5	Complex	R-HSA-8938948	Reactome	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
SOCS4	Protein	Q8WXH5	Uniprot-TrEMBL	
PRKCB gene 	Protein	ENSG00000166501	Ensembl	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
RUNX1:CBFB:ELF,ELF2,PAX5:BLK gene	Complex	R-HSA-8938969	Reactome	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
PHC3 	Protein	Q8NDX5	Uniprot-TrEMBL	
RING1 	Protein	Q06587	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
RUNX1 and FOXP3
control the
development of
regulatory T
lymphocytes (Tregs)	Pathway	R-HSA-8877330	Reactome	The complex of CBFB and RUNX1 (AML1) controls transcription of the FOXP3 gene. FOXP3 is a transcription factor that acts as a key regulator of development and function of regulatory T lymphocytes (Tregs). Tregs are CD25+CD4+ T lymphocytes involved in suppression of aberrant immune responses seen in autoimmune diseases and allergies. FOXP3 can bind to RUNX1 and control transcriptional activity of the RUNX1:CBFB complex. RUNX1 stimulates transcription of IL2 and IFNG1 (IFN-gamma), and the expression of these two genes is repressed upon binding of FOXP3 to RUNX1. The complex of FOXP3 and RUNX1, on the other hand, stimulates transcription of cell surface markers of Tregs, such as CD25, CTLA-4 and GITR. In the absence of FOXP3, RUNX1 represses transcription of these genes (Shevach 2000, Maloy and Powrie 2001, Sakaguchi 2004, Ono et al. 2007, Kitoh et al. 2009).<br>The RUNX1:CBFB complex directly stimulates transcription of the CR1 gene, encoding Complement receptor type 1 (CD35) (Kim et al. 1999, Rho et al. 2002). Expression of CR1 on the surface of activated T cells contributes to generation of Tregs (Torok et al. 2015).
PAX5 	Protein	Q02548	Uniprot-TrEMBL	
p-S,T-EP300 	Protein	Q09472	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
SMARCA4 	Protein	P51532	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
LGALS3 gene	GeneProduct	ENSG00000131981	Ensembl	
RUNX1:CBFB:SWI/SNF	Complex	R-HSA-8938220	Reactome	
SCMH1-2 	Protein	Q96GD3-2	Uniprot-TrEMBL	
ARID1B 	Protein	Q8NFD5	Uniprot-TrEMBL	
OCLN	Protein	Q16625	Uniprot-TrEMBL	
KCTD6 gene	GeneProduct	ENSG00000168301	Ensembl	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
CTSK 	Protein	P43235	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
CSNK2A1 	Protein	P68400	Uniprot-TrEMBL	
RUNX1:CBFB:CREBBP	Complex	R-HSA-8938230	Reactome	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
RYBP 	Protein	Q8N488	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
RUNX1:CBFB:PRKCB
gene	Complex	R-HSA-8939061	Reactome	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
RUNX1:CBFB:YAP1:ITCH
gene	Complex	R-HSA-8956650	Reactome	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
YAP1 	Protein	P46937	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen:AXIN1 gene	Complex	R-HSA-8932085	Reactome	
SPI1 Gene 	Protein	ENSG00000066336	Ensembl	
RUNX1:CBFB	Complex	R-HSA-8865330	Reactome	
RUNX1:CBFB:GATA3-TAL1 core complex:MYB gene	Complex	R-HSA-8956585	Reactome	
BLK gene 	Protein	ENSG00000136573	Ensembl	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
(PRC1.4,PRC1.5)	Complex	R-HSA-8937992	Reactome	
MYB gene	GeneProduct	ENSG00000118513	Ensembl	
TJP1 gene 	Protein	ENSG00000104067	Ensembl	
RUNX1:CBFB:ELF2	Complex	R-HSA-8938928	Reactome	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
RUNX1:CBFB:CLDN5
gene	Complex	R-HSA-8935998	Reactome	
SMARCD2 	Protein	Q92925	Uniprot-TrEMBL	
TCF3 	Protein	P15923	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CSNK2B 	Protein	P67870	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
MYB 	Protein	P10242	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
SMARCE1 	Protein	Q969G3	Uniprot-TrEMBL	
LMO1 	Protein	P25800	Uniprot-TrEMBL	
LGALS3	Protein	P17931	Uniprot-TrEMBL	
LIFR gene	GeneProduct	ENSG00000113594	Ensembl	
RUNX1:CBFB:LGALS3
gene	Complex	R-HSA-8938391	Reactome	
IL3 gene 	Protein	ENSG00000164399	Ensembl	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
GATA2 	Protein	P23769	Uniprot-TrEMBL	
SMARCD1 	Protein	Q96GM5	Uniprot-TrEMBL	
AUTS2 	Protein	Q8WXX7	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
TCF3 	Protein	P15923	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ITCH	Protein	Q96J02	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
SERPINB13 	Protein	Q9UIV8	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
TAL1 	Protein	P17542	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
PAX5	Protein	Q02548	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
SPI1 gene:Nucleosome	Complex	R-HSA-8865492	Reactome	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
p-S249,S273,T276-RUNX1:CBFB	Complex	R-HSA-8878069	Reactome	
PBRM1 	Protein	Q86U86	Uniprot-TrEMBL	
TAL1 	Protein	P17542	Uniprot-TrEMBL	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
ELF2 	Protein	Q15723	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
RUNX1:CBFB:YAP1	Complex	R-HSA-8956638	Reactome	
GPAM(1-828)	Protein	Q9HCL2	Uniprot-TrEMBL	
CLDN5	Protein	O00501	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
RUNX1:CBFB:TJP1 gene	Complex	R-HSA-8935959	Reactome	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CLDN5 gene 	Protein	ENSG00000184113	Ensembl	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
SMARCD3 	Protein	Q6STE5	Uniprot-TrEMBL	
DNA Double Strand
Break Response	Pathway	R-HSA-5693606	Reactome	DNA double strand break (DSB) response involves sensing of DNA DSBs by the MRN complex which triggers ATM activation. ATM phosphorylates a number of proteins involved in DNA damage checkpoint signaling, as well as proteins directly involved in the repair of DNA DSBs. For a recent review, please refer to Ciccia and Elledge, 2010.
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
AXIN1 gene 	Protein	ENSG00000103126	Ensembl	
SOCS4 gene 	Protein	ENSG00000180008	Ensembl	
LMO2 	Protein	P25791	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
LMO2 	Protein	P25791	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
PCGF5 	Protein	Q86SE9	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
SMARCC1 	Protein	Q92922	Uniprot-TrEMBL	
RUNX1:CBFB:(PRC1.4,PRC1.5)	Complex	R-HSA-8937995	Reactome	
SMARCA4 	Protein	P51532	Uniprot-TrEMBL	
KCTD6	Protein	Q8NC69	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen	Complex	R-HSA-8931986	Reactome	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
SERPINB13 gene 	Protein	ENSG00000197641	Ensembl	
PCGF5 	Protein	Q86SE9	Uniprot-TrEMBL	
ACTL6B 	Protein	O94805	Uniprot-TrEMBL	
LGALS3 gene 	Protein	ENSG00000131981	Ensembl	
AXIN1 gene	GeneProduct	ENSG00000103126	Ensembl	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CTSL2 	Protein	O60911	Uniprot-TrEMBL	
p-S249,S273,T276-RUNX1:CBFB:p-S,T-EP300	Complex	R-HSA-8878073	Reactome	
TCF12 	Protein	Q99081	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
PHC2 	Protein	Q8IXK0	Uniprot-TrEMBL	
CSF2 gene 	Protein	ENSG00000164400	Ensembl	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
MYB	Protein	P10242	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Degradation of
beta-catenin by the
destruction complex	Pathway	R-HSA-195253	Reactome	The beta-catenin destruction complex plays a key role in the canonical Wnt signaling pathway. In the absence of Wnt signaling, this complex controls the levels of cytoplamic beta-catenin. Beta-catenin associates with and is phosphorylated by the destruction complex. Phosphorylated beta-catenin is recognized and ubiquitinated by the SCF-beta TrCP ubiquitin ligase complex and is subsequently degraded by the proteasome (reviewed in Kimelman and Xu, 2006).
YAP1	Protein	P46937	Uniprot-TrEMBL	
RSPO3 gene 	Protein	ENSG00000146374	Ensembl	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
CBX2 	Protein	Q14781	Uniprot-TrEMBL	
BMI1 	Protein	P35226	Uniprot-TrEMBL	
ESR1:ESTG	Complex	R-HSA-1254381	Reactome	
CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
ARID1B 	Protein	Q8NFD5	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
LGALS3 gene 	Protein	ENSG00000131981	Ensembl	
IL3 gene	GeneProduct	ENSG00000164399	Ensembl	
ELF1 	Protein	P32519	Uniprot-TrEMBL	
SMARCB1 	Protein	Q12824	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RNF2 	Protein	Q99496	Uniprot-TrEMBL	
RUNX1:CBFB:SOCS3
gene	Complex	R-HSA-8955750	Reactome	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ACTL6A 	Protein	O96019	Uniprot-TrEMBL	
RSPO3	Protein	Q9BXY4	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
CBX8 	Protein	Q9HC52	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
SOCS3	Protein	O14543	Uniprot-TrEMBL	
SMARCC2 	Protein	Q8TAQ2	Uniprot-TrEMBL	
LMO1 	Protein	P25800	Uniprot-TrEMBL	
p-S249,S273,T276-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
SWI/SNF chromatin
remodelling complex	Complex	R-HSA-5225604	Reactome	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
TAL1 core complex	Complex	R-HSA-8956524	Reactome	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
p-S456-ABL1	Protein	P00519	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
CSNK2A2 	Protein	P19784	Uniprot-TrEMBL	
LMO1 	Protein	P25800	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
SMARCD1 	Protein	Q96GM5	Uniprot-TrEMBL	
SMARCB1 	Protein	Q12824	Uniprot-TrEMBL	
