Label	Type	ID	Database	Comment
DCAF4 	Protein	Q8WV16	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
DCAF4 	Protein	Q8WV16	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
RFWD2 	Protein	Q8NHY2	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
hydroxyPro-HIF-alpha	Complex	R-HSA-1234106	Reactome	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
RFWD2 	Protein	Q8NHY2	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
KBTBD8 	Protein	Q8NFY9	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
HP-HIF3A 	Protein	Q9Y2N7	Uniprot-TrEMBL	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
KBTBD8 	Protein	Q8NFY9	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
NEDD8-UBA3:NAE1:NEDD8	Complex	R-HSA-8951658	Reactome	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
CUL3 	Protein	Q13618	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
CUL3 	Protein	Q13618	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
BTBD6 	Protein	Q96KE9	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
COMMDs:CCDC22	Complex	R-HSA-8955650	Reactome	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
DCAF11 	Protein	Q8TEB1	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
2xHP-HIF1A 	Protein	Q16665	Uniprot-TrEMBL	
G76-NEDD8-C237-UBA3 	Protein	Q8TBC4	Uniprot-TrEMBL	
NEDD8-CRL1
E3
ubiquitin
ligase:COMMDs:CCDC22:DCUN1Ds	Complex	R-HSA-8952593	Reactome	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
NEDD8-AcM-UBE2F	Complex	R-HSA-8951756	Reactome	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
DCAF4 	Protein	Q8WV16	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
UCHL3,SENP8:NEDD8	Complex	R-HSA-6782643	Reactome	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
OBSL1 	Protein	O75147	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
NUB1	Complex	R-HSA-8956132	Reactome	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
SOCS2 	Protein	O14508	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
CISH 	Protein	Q9NSE2	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
NEDD8-CRL4
E3
ubiquitin
ligase:COMMDs:CCDC22:DCUN1D1,2,4,5	Complex	R-HSA-8952585	Reactome	
CRL4 E3 ubiquitin
ligase:CAND1	Complex	R-HSA-8955244	Reactome	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
AcM-UBE2M 	Protein	P61081	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
DCAF7 	Protein	P61962	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
G76-NEDD8-K689-CUL2 	Protein	Q13617	Uniprot-TrEMBL	
G76-NEDD8-C237-UBA3 	Protein	Q8TBC4	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
WDTC1 	Protein	Q8N5D0	Uniprot-TrEMBL	
UBA3 	Protein	Q8TBC4	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
UBD 	Protein	O15205	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
CISH 	Protein	Q9NSE2	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
G76-NEDD8-C237-UBA3 	Protein	Q8TBC4	Uniprot-TrEMBL	
DCAF10 	Protein	Q5QP82	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
COPS7A 	Protein	Q9UBW8	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
NEDD8
CRL
E3
ubiquitin
ligases:COMMDs:CCDC22:DCUN1Ds	Complex	R-HSA-8956021	Reactome	
NEDD8-CRL5
E3
ubiquitin
ligase:COMMDs:CCDC22:DCUN1Ds	Complex	R-HSA-8952024	Reactome	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
DCAF17 	Protein	Q5H9S7	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
WDTC1 	Protein	Q8N5D0	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
CAND1	Protein	Q86VP6	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
NEDD8(77-88)	Protein	Q15843	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
G76-NEDD8-K689-CUL2 	Protein	Q13617	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
KBTBD8 	Protein	Q8NFY9	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
NAE1 	Protein	Q13564	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
COPS4 	Protein	Q9BT78	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
K689-CUL2-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
FEM1B 	Protein	Q9UK73	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
GPS1 	Protein	Q13098	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
KLHL21 	Protein	Q9UJP4	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
DCAF16 	Protein	Q9NXF7	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
COPS7A 	Protein	Q9UBW8	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
NEDD8,UBD:NUB1:26S
proteasome	Complex	R-HSA-8956137	Reactome	
CUL7 	Protein	Q14999	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
KLHL21 	Protein	Q9UJP4	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
WSB2 	Protein	Q9NYS7	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
C111-AcM-UBE2M-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
DCAF5 	Protein	Q96JK2	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
K1881-CUL9-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
HP-HIF3A 	Protein	Q9Y2N7	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
DCAF7 	Protein	P61962	Uniprot-TrEMBL	
KLHL21 	Protein	Q9UJP4	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
DCAF5 	Protein	Q96JK2	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
WDTC1 	Protein	Q8N5D0	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
CRL
E3
ubiquitin
ligase:COMMDs:CCDC22	Complex	R-HSA-8955229	Reactome	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
TULP4 	Protein	Q9NRJ4	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
DCAF11 	Protein	Q8TEB1	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
NEDD8,UBD	Complex	R-HSA-8956136	Reactome	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
COPS7B 	Protein	Q9H9Q2	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
SOCS6 	Protein	O14544	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
UCHL3 	Protein	P15374	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
